渔船ID,lat,lon,速度,方向,time,type
6152,30.036053555555558,124.02591244444444,2.6,327.0,2017-11-24 11:25:09,拖网
6152,30.04022022222223,124.02102355555556,2.4,338.0,2017-11-24 11:35:10,拖网
6152,30.044470222222234,124.01616244444445,2.8,301.0,2017-11-24 11:45:09,拖网
6152,30.048775777777767,124.01138466666669,2.4,319.0,2017-11-24 11:55:10,拖网
6152,30.05363688888889,124.00730133333332,2.7,0.0,2017-11-24 12:05:09,拖网
6152,30.05858133333333,124.00299577777778,2.2,321.0,2017-11-24 12:15:42,拖网
6152,30.06269244444445,123.99880133333336,2.0,329.0,2017-11-24 12:25:10,拖网
6152,30.06741466666667,123.99507911111112,2.4,332.0,2017-11-24 12:35:11,拖网
6152,30.071998,123.99130133333334,1.9,320.0,2017-11-24 12:45:11,拖网
6152,30.07694244444444,123.98794022222224,2.0,344.0,2017-11-24 12:55:10,拖网
6152,30.081664666666665,123.98460688888893,2.0,306.0,2017-11-24 13:05:10,拖网
6152,30.086664666666664,123.98182911111113,2.5,343.0,2017-11-24 13:15:09,拖网
6152,30.091386888888888,123.97860688888893,2.1,354.0,2017-11-24 13:25:09,拖网
6152,30.09583133333333,123.975218,1.4,335.0,2017-11-24 13:35:10,拖网
6152,30.10044244444445,123.97232911111112,1.7,356.0,2017-11-24 13:45:10,拖网
6152,30.10502577777777,123.9697457777778,2.1,337.0,2017-11-24 13:55:10,拖网
6152,30.110248,123.96852355555555,2.3,11.0,2017-11-24 14:05:10,拖网
6152,30.11558133333333,123.96810688888893,2.1,9.0,2017-11-24 14:15:11,拖网
6152,30.120970222222233,123.9686902222222,2.6,340.0,2017-11-24 14:25:09,拖网
6152,30.126247999999997,123.96907911111113,2.0,19.0,2017-11-24 14:35:11,拖网
6152,30.13119244444445,123.97313466666668,2.6,53.0,2017-11-24 14:45:10,拖网
6152,30.12783133333333,123.97355133333336,0.5,0.0,2017-11-24 14:55:09,拖网
6152,30.12794244444445,123.97577355555555,2.7,88.0,2017-11-24 15:05:11,拖网
6152,30.13008133333333,123.96738466666667,8.6,291.0,2017-11-24 15:15:41,拖网
6152,30.130303555555553,123.96774577777781,3.3,124.0,2017-11-24 15:25:11,拖网
6152,30.125970222222232,123.97160688888893,1.7,156.0,2017-11-24 15:35:09,拖网
6152,30.121414666666666,123.9749957777778,1.3,172.0,2017-11-24 15:45:09,拖网
6152,30.116748,123.97835688888892,2.6,137.0,2017-11-24 15:55:09,拖网
6152,30.111775777777765,123.98207911111112,2.4,152.0,2017-11-24 16:05:42,拖网
6152,30.10727577777777,123.98538466666668,1.9,143.0,2017-11-24 16:15:08,拖网
6152,30.10255355555556,123.98891244444445,2.0,128.0,2017-11-24 16:25:10,拖网
6152,30.09760911111111,123.99216244444445,1.7,147.0,2017-11-24 16:35:10,拖网
6152,30.09272022222222,123.995718,2.2,151.0,2017-11-24 16:45:09,拖网
6152,30.08772022222222,123.99877355555556,1.7,162.0,2017-11-24 16:55:08,拖网
6152,30.08263688888889,124.00152355555555,2.4,144.0,2017-11-24 17:05:08,拖网
6152,30.07744244444445,124.00441244444444,2.2,147.0,2017-11-24 17:15:08,拖网
6152,30.072553555555555,124.00816244444445,2.6,131.0,2017-11-24 17:25:08,拖网
6152,30.063025777777767,124.01574577777778,2.4,146.0,2017-11-24 17:45:08,拖网
6152,30.058025777777786,124.01919022222224,2.1,167.0,2017-11-24 17:55:09,拖网
6152,30.053220222222233,124.02305133333334,2.4,148.0,2017-11-24 18:05:08,拖网
6152,30.04847022222223,124.026968,3.2,125.0,2017-11-24 18:15:09,拖网
6152,30.043664666666665,124.03085688888888,2.2,133.0,2017-11-24 18:25:10,拖网
6152,30.03894244444445,124.03463466666668,2.3,145.0,2017-11-24 18:35:08,拖网
6152,30.03427577777777,124.03849577777778,2.7,148.0,2017-11-24 18:45:10,拖网
6152,30.02933133333333,124.04263466666669,2.5,129.0,2017-11-24 18:55:40,拖网
6152,30.02547022222221,124.04705133333334,2.2,145.0,2017-11-24 19:05:08,拖网
6152,30.021247999999996,124.05144022222223,2.3,151.0,2017-11-24 19:15:08,拖网
6152,30.016859111111113,124.05549577777781,2.1,147.0,2017-11-24 19:25:08,拖网
6152,30.01213688888889,124.05882911111112,2.6,166.0,2017-11-24 19:35:08,拖网
6152,30.007414666666666,124.06202355555556,2.1,157.0,2017-11-24 19:45:08,拖网
6152,30.002553555555554,124.06466244444445,1.3,159.0,2017-11-24 19:55:09,拖网
6152,29.997553555555548,124.06655133333334,2.2,169.0,2017-11-24 20:05:08,拖网
6152,29.99258133333333,124.06807911111113,1.9,157.0,2017-11-24 20:15:10,拖网
6152,29.98744244444445,124.06880133333334,1.9,170.0,2017-11-24 20:25:09,拖网
6152,29.98594244444445,124.06819022222223,4.4,357.0,2017-11-24 20:35:10,拖网
