渔船ID,lat,lon,速度,方向,time,type
1792,29.942694444444445,122.29216666666666,0.0,0.0,2018-12-01 17:00:09,刺网
1792,29.94275,122.29208333333332,0.1,0.0,2018-12-01 17:10:09,刺网
1792,29.94275,122.29213888888887,0.6,117.0,2018-12-01 17:20:09,刺网
1792,29.942666666666664,122.2922222222222,0.2,0.0,2018-12-01 17:30:09,刺网
1792,29.942611111111113,122.29227777777778,0.1,0.0,2018-12-01 17:40:09,刺网
1792,29.942638888888887,122.29191666666668,3.6,230.0,2018-12-01 17:50:11,刺网
1792,29.94275,122.29213888888887,0.3,0.0,2018-12-01 18:00:16,刺网
1792,29.94286111111111,122.29213888888887,0.0,0.0,2018-12-01 18:10:09,刺网
1792,29.942666666666664,122.29225,0.0,0.0,2018-12-01 18:20:09,刺网
1792,29.942666666666664,122.29219444444445,0.0,0.0,2018-12-01 18:30:09,刺网
1792,29.942694444444445,122.29213888888887,0.0,0.0,2018-12-01 18:40:08,刺网
1792,29.94258333333333,122.29208333333332,0.0,0.0,2018-12-01 18:50:08,刺网
1792,29.942527777777766,122.29205555555555,0.1,0.0,2018-12-01 19:00:08,刺网
1792,29.942638888888887,122.2922222222222,2.7,152.0,2018-12-01 19:10:12,刺网
1792,29.942638888888887,122.29211111111113,0.1,0.0,2018-12-01 19:20:08,刺网
1792,29.942694444444445,122.2922222222222,0.0,0.0,2018-12-01 19:30:14,刺网
1792,29.942666666666664,122.29213888888887,0.0,0.0,2018-12-01 19:40:08,刺网
1792,29.94225,122.29172222222223,0.8,0.0,2018-12-01 19:50:08,刺网
1792,29.94275,122.29208333333332,0.0,0.0,2018-12-01 20:00:20,刺网
1792,29.942722222222233,122.29208333333332,0.0,0.0,2018-12-01 20:10:08,刺网
1792,29.942777777777767,122.29208333333332,0.0,0.0,2018-12-01 20:20:08,刺网
1792,29.942777777777767,122.29211111111113,0.0,0.0,2018-12-01 20:30:08,刺网
1792,29.942777777777767,122.2922222222222,0.1,0.0,2018-12-01 20:40:08,刺网
1792,29.942777777777767,122.29216666666666,0.2,0.0,2018-12-01 20:50:08,刺网
1792,29.94275,122.29211111111113,0.0,0.0,2018-12-01 21:00:08,刺网
1792,29.94283333333333,122.29208333333332,0.1,0.0,2018-12-01 21:10:08,刺网
1792,29.94283333333333,122.29216666666666,0.2,0.0,2018-12-01 21:20:08,刺网
1792,29.942666666666664,122.29211111111113,0.0,0.0,2018-12-01 21:30:21,刺网
1792,29.94283333333333,122.2922222222222,0.0,0.0,2018-12-01 21:40:09,刺网
1792,29.942694444444445,122.29233333333332,0.0,0.0,2018-12-01 21:50:11,刺网
1792,29.942638888888887,122.29219444444445,0.0,0.0,2018-12-01 22:00:08,刺网
1792,29.942722222222233,122.29208333333332,0.0,0.0,2018-12-01 22:10:08,刺网
1792,29.942722222222233,122.29216666666666,0.0,0.0,2018-12-01 22:20:08,刺网
1792,29.94275,122.29211111111113,0.1,0.0,2018-12-01 22:30:08,刺网
1792,29.942722222222233,122.29211111111113,0.1,0.0,2018-12-01 22:40:08,刺网
1792,29.942638888888887,122.29213888888887,0.1,0.0,2018-12-01 22:50:07,刺网
1792,29.942722222222233,122.29225,0.1,0.0,2018-12-01 23:00:09,刺网
1792,29.942777777777767,122.2920277777778,0.1,0.0,2018-12-01 23:10:08,刺网
1792,29.942638888888887,122.29205555555555,0.0,0.0,2018-12-01 23:20:16,刺网
1792,29.942555555555554,122.29219444444445,0.1,0.0,2018-12-01 23:30:07,刺网
1792,29.942638888888887,122.29213888888887,0.1,0.0,2018-12-01 23:40:07,刺网
1792,29.942638888888887,122.29213888888887,0.0,0.0,2018-12-01 23:50:07,刺网
1792,29.942277777777786,122.2920277777778,0.2,0.0,2018-12-02 00:00:07,刺网
1792,29.942694444444445,122.29208333333332,0.5,0.0,2018-12-02 00:10:07,刺网
1792,29.942694444444445,122.29208333333332,0.9,0.0,2018-12-02 00:20:07,刺网
1792,29.943583333333336,122.29230555555556,0.0,0.0,2018-12-02 00:30:14,刺网
1792,29.94355555555556,122.29191666666668,0.6,0.0,2018-12-02 00:40:08,刺网
1792,29.942722222222233,122.2920277777778,0.0,0.0,2018-12-02 00:50:21,刺网
1792,29.942722222222233,122.292,0.0,0.0,2018-12-02 01:00:07,刺网
1792,29.942666666666664,122.292,0.0,0.0,2018-12-02 01:10:07,刺网
1792,29.942694444444445,122.292,0.0,0.0,2018-12-02 01:20:07,刺网
1792,29.942694444444445,122.292,0.0,0.0,2018-12-02 01:30:07,刺网
1792,29.942666666666664,122.2920277777778,0.0,0.0,2018-12-02 01:40:07,刺网
1792,29.942694444444445,122.2920277777778,0.0,0.0,2018-12-02 01:50:07,刺网
1792,29.94275,122.29208333333332,0.0,0.0,2018-12-02 02:00:07,刺网
1792,29.942722222222233,122.29211111111113,0.0,0.0,2018-12-02 02:10:07,刺网
1792,29.942722222222233,122.29205555555555,0.0,0.0,2018-12-02 02:20:07,刺网
1792,29.942722222222233,122.29205555555555,0.0,0.0,2018-12-02 02:30:07,刺网
