渔船ID,lat,lon,速度,方向,time,type
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 08:14:01,刺网
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 08:24:01,刺网
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 08:34:01,刺网
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 08:44:01,刺网
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 08:54:01,刺网
11929,29.942138888888888,122.28822222222223,0.0,0.0,2018-09-13 09:04:01,刺网
11929,29.942138888888888,122.28819444444444,0.1,0.0,2018-09-13 09:14:01,刺网
11929,29.942138888888888,122.28822222222223,0.1,0.0,2018-09-13 09:24:01,刺网
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 09:34:01,刺网
11929,29.942138888888888,122.28819444444444,0.0,0.0,2018-09-13 09:44:01,刺网
11929,29.942138888888888,122.28822222222223,0.1,0.0,2018-09-13 09:54:01,刺网
11929,29.942138888888888,122.28819444444444,0.1,0.0,2018-09-13 10:04:01,刺网
11929,29.942138888888888,122.28819444444444,0.1,0.0,2018-09-13 10:14:01,刺网
11929,29.942138888888888,122.28822222222223,0.1,0.0,2018-09-13 10:24:01,刺网
11929,29.94211111111111,122.28819444444444,0.1,0.0,2018-09-13 10:34:01,刺网
11929,29.94208333333333,122.28813888888894,0.0,0.0,2018-09-13 10:44:01,刺网
11929,29.942055555555555,122.28811111111112,0.0,0.0,2018-09-13 10:54:01,刺网
11929,29.94211111111111,122.28813888888894,0.2,0.0,2018-09-13 11:04:01,刺网
11929,29.942138888888888,122.28822222222223,0.0,0.0,2018-09-13 11:15:01,刺网
11929,29.94216666666667,122.28822222222223,0.1,0.0,2018-09-13 11:24:01,刺网
11929,29.942138888888888,122.28816666666668,0.3,0.0,2018-09-13 11:34:01,刺网
11929,29.942138888888888,122.28825,0.0,0.0,2018-09-13 11:44:01,刺网
11929,29.942138888888888,122.28825,0.3,0.0,2018-09-13 11:54:01,刺网
11929,29.942138888888888,122.28827777777781,0.5,0.0,2018-09-13 12:04:01,刺网
11929,29.94211111111111,122.29138888888887,6.5,72.0,2018-09-13 12:14:01,刺网
11929,29.942222222222235,122.31333333333332,7.2,111.0,2018-09-13 12:24:01,刺网
11929,29.959027777777766,122.329,8.8,39.0,2018-09-13 12:34:01,刺网
11929,29.980166666666666,122.3417777777778,8.2,26.0,2018-09-13 12:44:01,刺网
11929,30.000555555555554,122.35369444444444,8.2,25.0,2018-09-13 12:54:01,刺网
11929,30.021305555555557,122.36622222222222,7.7,31.0,2018-09-13 13:04:01,刺网
11929,30.03436111111111,122.38011111111106,6.6,32.0,2018-09-13 13:14:01,刺网
11929,30.046777777777766,122.39597222222223,5.9,59.0,2018-09-13 13:24:01,刺网
11929,30.05875,122.41061111111112,6.8,48.0,2018-09-13 13:34:01,刺网
11929,30.07069444444444,122.42611111111113,6.3,64.0,2018-09-13 13:44:01,刺网
11929,30.07994444444445,122.4429722222222,5.4,63.0,2018-09-13 13:54:01,刺网
11929,30.09713888888889,122.47902777777777,6.4,65.0,2018-09-13 14:14:01,刺网
11929,30.10361111111111,122.49794444444444,6.2,71.0,2018-09-13 14:24:01,刺网
11929,30.1125,122.51608333333333,7.0,51.0,2018-09-13 14:34:01,刺网
11929,30.120694444444442,122.53516666666668,7.0,87.0,2018-09-13 14:44:01,刺网
11929,30.1275,122.5552222222222,6.8,55.0,2018-09-13 14:54:01,刺网
11929,30.133111111111113,122.57491666666668,6.2,66.0,2018-09-13 15:04:01,刺网
11929,30.140166666666666,122.59272222222219,6.5,62.0,2018-09-13 15:14:01,刺网
11929,30.1495,122.60944444444445,6.7,65.0,2018-09-13 15:24:01,刺网
11929,30.15922222222222,122.62708333333332,6.1,52.0,2018-09-13 15:34:01,刺网
11929,30.16938888888889,122.64613888888887,6.2,57.0,2018-09-13 15:44:01,刺网
11929,30.176333333333336,122.66691666666668,7.9,77.0,2018-09-13 15:54:01,刺网
11929,30.182944444444445,122.68916666666668,5.5,51.0,2018-09-13 16:04:01,刺网
11929,30.19319444444445,122.7019722222222,6.1,25.0,2018-09-13 16:14:01,刺网
11929,30.195611111111113,122.7030277777778,2.0,178.0,2018-09-13 16:24:01,刺网
11929,30.19569444444444,122.70294444444444,0.2,0.0,2018-09-13 16:34:01,刺网
11929,30.19572222222222,122.70288888888888,0.0,0.0,2018-09-13 16:44:01,刺网
11929,30.194777777777766,122.70258333333334,0.3,0.0,2018-09-13 16:54:01,刺网
11929,30.195666666666664,122.70291666666668,0.1,0.0,2018-09-13 17:04:01,刺网
11929,30.195666666666664,122.70294444444444,0.4,0.0,2018-09-13 17:14:01,刺网
11929,30.195666666666664,122.70297222222223,0.3,0.0,2018-09-13 17:24:01,刺网
11929,30.19569444444444,122.70297222222223,0.3,0.0,2018-09-13 17:34:01,刺网
11929,30.195666666666664,122.703,0.2,0.0,2018-09-13 17:44:01,刺网
11929,30.19569444444444,122.703,0.0,0.0,2018-09-13 17:54:01,刺网
11929,30.195666666666664,122.703,0.2,0.0,2018-09-13 18:04:01,刺网
11929,30.195666666666664,122.70294444444444,0.0,0.0,2018-09-13 18:15:01,刺网
11929,30.195666666666664,122.70291666666668,0.1,0.0,2018-09-13 18:24:01,刺网
11929,30.195638888888887,122.70291666666668,0.3,0.0,2018-09-13 18:34:01,刺网
11929,30.195638888888887,122.70294444444444,0.2,0.0,2018-09-13 18:44:01,刺网
11929,30.195777777777767,122.70286111111112,2.4,329.0,2018-09-13 18:54:01,刺网
11929,30.195638888888887,122.70294444444444,0.3,0.0,2018-09-13 19:04:01,刺网
11929,30.195638888888887,122.70294444444444,0.2,0.0,2018-09-13 19:14:01,刺网
11929,30.195666666666664,122.70291666666668,0.3,0.0,2018-09-13 19:24:01,刺网
11929,30.195666666666664,122.70288888888888,0.1,0.0,2018-09-13 19:34:01,刺网
11929,30.19569444444444,122.70288888888888,0.1,0.0,2018-09-13 19:44:01,刺网
11929,30.19569444444444,122.70288888888888,0.1,0.0,2018-09-13 19:54:01,刺网
11929,30.195666666666664,122.70288888888888,0.2,0.0,2018-09-13 20:04:01,刺网
11929,30.19569444444444,122.70286111111112,0.4,0.0,2018-09-13 20:14:01,刺网
11929,30.19569444444444,122.70283333333334,0.0,0.0,2018-09-13 20:24:01,刺网
11929,30.19569444444444,122.70286111111112,0.1,0.0,2018-09-13 20:34:01,刺网
11929,30.19569444444444,122.70286111111112,0.1,0.0,2018-09-13 20:44:01,刺网
11929,30.195666666666664,122.70291666666668,0.2,0.0,2018-09-13 20:54:01,刺网
11929,30.19569444444444,122.70291666666668,0.4,0.0,2018-09-13 21:04:01,刺网
11929,30.195666666666664,122.70288888888888,0.2,0.0,2018-09-13 21:14:01,刺网
