渔船ID,lat,lon,速度,方向,time,type
12574,29.8515,122.35088888888887,6.3,108.0,2020-02-27 18:41:11,围网
12574,29.84658333333333,122.37033333333332,6.6,114.0,2020-02-27 18:51:12,围网
12574,29.83211111111111,122.38991666666668,7.0,126.0,2020-02-27 19:01:11,围网
12574,29.82638888888889,122.40836111111112,6.8,123.0,2020-02-27 19:11:11,围网
12574,29.823666666666664,122.42816666666668,6.6,94.0,2020-02-27 19:21:11,围网
12574,29.822944444444442,122.44752777777781,6.3,91.0,2020-02-27 19:31:13,围网
12574,29.82216666666667,122.46436111111113,4.6,90.0,2020-02-27 19:41:15,围网
12574,29.81941666666667,122.48108333333332,5.5,107.0,2020-02-27 19:51:13,围网
12574,29.817666666666664,122.49961111111112,6.1,87.0,2020-02-27 20:01:38,围网
12574,29.81602777777778,122.51955555555556,6.8,124.0,2020-02-27 20:11:11,围网
12574,29.794638888888887,122.52744444444444,7.6,157.0,2020-02-27 20:21:11,围网
12574,29.787888888888887,122.54700000000001,5.8,92.0,2020-02-27 20:31:12,围网
12574,29.785027777777767,122.56894444444444,6.8,87.0,2020-02-27 20:41:39,围网
12574,29.782138888888888,122.58908333333332,6.3,79.0,2020-02-27 20:51:10,围网
12574,29.78038888888889,122.60961111111112,6.5,87.0,2020-02-27 21:01:11,围网
12574,29.77825,122.63033333333334,6.5,104.0,2020-02-27 21:11:11,围网
12574,29.77722222222221,122.65177777777778,7.3,99.0,2020-02-27 21:21:11,围网
12574,29.77422222222221,122.6735,6.6,96.0,2020-02-27 21:31:10,围网
12574,29.772916666666664,122.6960277777778,6.8,106.0,2020-02-27 21:41:10,围网
12574,29.77180555555555,122.71838888888892,7.5,93.0,2020-02-27 21:51:10,围网
12574,29.76963888888889,122.74066666666668,7.2,105.0,2020-02-27 22:01:10,围网
12574,29.76769444444445,122.76205555555555,6.8,100.0,2020-02-27 22:11:10,围网
12574,29.76316666666667,122.7825,7.5,95.0,2020-02-27 22:21:09,围网
12574,29.76008333333333,122.80486111111112,7.2,105.0,2020-02-27 22:31:09,围网
12574,29.756611111111113,122.82738888888888,7.2,96.0,2020-02-27 22:41:09,围网
12574,29.7545,122.85086111111107,7.9,91.0,2020-02-27 22:51:09,围网
12574,29.751472222222233,122.87405555555556,7.7,83.0,2020-02-27 23:01:09,围网
12574,29.749388888888888,122.89766666666668,7.3,106.0,2020-02-27 23:11:09,围网
