渔船ID,lat,lon,速度,方向,time,type
9888,29.94572222222222,122.30944444444445,0.0,0.0,2019-10-30 05:58:49,刺网
9888,29.94569444444444,122.30941666666666,0.0,0.0,2019-10-30 06:08:49,刺网
9888,29.945666666666664,122.30938888888888,0.0,0.0,2019-10-30 06:18:49,刺网
9888,29.945666666666664,122.30944444444445,0.8,104.0,2019-10-30 06:28:49,刺网
9888,29.944277777777767,122.31155555555556,3.6,176.0,2019-10-30 06:38:49,刺网
9888,29.9555,122.32919444444444,9.3,38.0,2019-10-30 06:48:48,刺网
9888,29.971055555555555,122.34783333333334,8.2,60.0,2019-10-30 06:58:48,刺网
9888,29.972305555555554,122.37505555555555,8.2,103.0,2019-10-30 07:08:48,刺网
9888,29.97288888888889,122.39997222222222,5.6,86.0,2019-10-30 07:18:48,刺网
9888,29.979888888888887,122.42336111111106,8.6,59.0,2019-10-30 07:28:48,刺网
9888,29.991722222222233,122.44644444444445,9.0,63.0,2019-10-30 07:38:48,刺网
9888,30.00213888888889,122.46936111111113,7.7,52.0,2019-10-30 07:48:48,刺网
9888,30.01316666666667,122.49277777777776,8.3,61.0,2019-10-30 07:58:48,刺网
9888,30.02666666666667,122.5157222222222,8.3,41.0,2019-10-30 08:09:14,刺网
9888,30.039527777777767,122.5347777777778,7.9,51.0,2019-10-30 08:18:48,刺网
9888,30.049750000000003,122.55675,7.7,64.0,2019-10-30 08:28:48,刺网
9888,30.05894444444445,122.57830555555556,7.4,67.0,2019-10-30 08:38:48,刺网
9888,30.067527777777766,122.60030555555555,8.0,48.0,2019-10-30 08:48:48,刺网
9888,30.079361111111112,122.62233333333332,7.7,73.0,2019-10-30 08:58:48,刺网
9888,30.087888888888887,122.64530555555555,7.8,70.0,2019-10-30 09:08:48,刺网
9888,30.09561111111111,122.66966666666669,8.1,79.0,2019-10-30 09:18:48,刺网
9888,30.102777777777767,122.69205555555556,7.2,68.0,2019-10-30 09:28:48,刺网
9888,30.112416666666668,122.71313888888888,7.1,66.0,2019-10-30 09:38:48,刺网
9888,30.11758333333333,122.73463888888894,6.8,78.0,2019-10-30 09:48:48,刺网
9888,30.122777777777767,122.75788888888887,7.2,70.0,2019-10-30 09:59:10,刺网
9888,30.12755555555556,122.78130555555555,8.9,74.0,2019-10-30 10:08:48,刺网
9888,30.14155555555555,122.7764722222222,3.6,339.0,2019-10-30 10:18:48,刺网
9888,30.150361111111113,122.76802777777776,2.1,303.0,2019-10-30 10:28:48,刺网
9888,30.15375,122.76461111111112,8.2,89.0,2019-10-30 10:38:48,刺网
9888,30.15597222222221,122.78997222222222,8.1,79.0,2019-10-30 10:48:48,刺网
9888,30.161305555555558,122.81677777777777,9.1,83.0,2019-10-30 10:58:48,刺网
9888,30.16372222222222,122.84491666666666,8.5,92.0,2019-10-30 11:08:48,刺网
9888,30.163805555555548,122.87283333333332,8.9,85.0,2019-10-30 11:18:48,刺网
9888,30.16433333333333,122.87236111111108,3.1,265.0,2019-10-30 11:28:47,刺网
9888,30.16469444444445,122.86202777777777,2.8,278.0,2019-10-30 11:38:47,刺网
9888,30.165277777777767,122.85494444444444,1.8,279.0,2019-10-30 11:48:47,刺网
9888,30.15883333333333,122.85733333333332,4.9,102.0,2019-10-30 11:58:47,刺网
9888,30.15825,122.8695,1.1,0.0,2019-10-30 12:09:40,刺网
9888,30.15947222222222,122.87941666666666,3.4,88.0,2019-10-30 12:18:47,刺网
9888,30.158666666666665,122.8882777777778,0.5,0.0,2019-10-30 12:28:47,刺网
9888,30.15813888888889,122.88333333333334,9.6,295.0,2019-10-30 12:38:47,刺网
9888,30.16483333333333,122.85844444444444,8.1,209.0,2019-10-30 12:48:47,刺网
9888,30.164222222222207,122.8705,3.4,85.0,2019-10-30 12:58:47,刺网
9888,30.163166666666665,122.87713888888888,1.1,0.0,2019-10-30 13:08:48,刺网
9888,30.16019444444445,122.85786111111106,8.6,264.0,2019-10-30 13:19:15,刺网
9888,30.158305555555554,122.86813888888888,3.5,102.0,2019-10-30 13:28:47,刺网
9888,30.15969444444445,122.87944444444445,3.5,76.0,2019-10-30 13:38:47,刺网
9888,30.158777777777768,122.88988888888893,1.3,171.0,2019-10-30 13:48:47,刺网
9888,30.157888888888888,122.88636111111113,8.9,284.0,2019-10-30 13:58:47,刺网
9888,30.15619444444444,122.86919444444445,3.1,192.0,2019-10-30 14:08:47,刺网
9888,30.15069444444444,122.86741666666666,0.5,0.0,2019-10-30 14:18:47,刺网
9888,30.162888888888887,122.85641666666666,8.3,343.0,2019-10-30 14:28:47,刺网
9888,30.183777777777767,122.84944444444444,8.2,350.0,2019-10-30 14:38:47,刺网
9888,30.20397222222222,122.84108333333332,8.2,345.0,2019-10-30 14:48:47,刺网
9888,30.22444444444445,122.83413888888887,7.8,355.0,2019-10-30 14:58:47,刺网
9888,30.24169444444445,122.8205,7.4,319.0,2019-10-30 15:08:47,刺网
9888,30.27713888888889,122.79605555555555,7.9,7.0,2019-10-30 15:29:15,刺网
9888,30.297638888888887,122.79780555555556,8.6,15.0,2019-10-30 15:38:47,刺网
9888,30.31869444444445,122.8029722222222,9.5,57.0,2019-10-30 15:48:46,刺网
9888,30.334194444444442,122.82711111111112,8.9,50.0,2019-10-30 15:58:46,刺网
9888,30.351138888888887,122.84963888888888,9.0,42.0,2019-10-30 16:08:46,刺网
9888,30.36875,122.87241666666668,9.7,46.0,2019-10-30 16:18:46,刺网
9888,30.38733333333333,122.88819444444445,7.8,32.0,2019-10-30 16:28:46,刺网
9888,30.40633333333333,122.90177777777778,7.7,26.0,2019-10-30 16:38:46,刺网
9888,30.425666666666668,122.91436111111112,7.9,25.0,2019-10-30 16:48:46,刺网
9888,30.436555555555554,122.92258333333334,7.2,175.0,2019-10-30 16:58:46,刺网
9888,30.425305555555557,122.9235277777778,4.2,170.0,2019-10-30 17:08:46,刺网
9888,30.417527777777767,122.92458333333332,1.5,0.0,2019-10-30 17:19:02,刺网
9888,30.41938888888889,122.93425,8.7,55.0,2019-10-30 17:28:46,刺网
9888,30.43338888888889,122.95544444444445,7.9,35.0,2019-10-30 17:38:46,刺网
9888,30.44897222222221,122.97319444444445,7.7,39.0,2019-10-30 17:48:46,刺网
9888,30.465,122.99197222222222,8.3,36.0,2019-10-30 17:58:46,刺网
9888,30.482972222222234,123.00922222222223,7.7,35.0,2019-10-30 18:09:14,刺网
9888,30.49955555555556,123.02411111111113,8.5,34.0,2019-10-30 18:18:46,刺网
9888,30.515361111111112,123.04344444444445,8.6,56.0,2019-10-30 18:28:46,刺网
9888,30.521611111111113,123.05038888888888,0.9,200.0,2019-10-30 18:38:46,刺网
9888,30.519222222222233,123.04966666666668,0.9,190.0,2019-10-30 18:48:46,刺网
9888,30.516805555555553,123.0495,1.4,224.0,2019-10-30 18:58:46,刺网
9888,30.51586111111111,123.05002777777777,0.7,0.0,2019-10-30 19:08:45,刺网
9888,30.519527777777768,123.04838888888894,4.4,36.0,2019-10-30 19:18:45,刺网
9888,30.52344444444445,123.05227777777776,0.2,0.0,2019-10-30 19:28:45,刺网
9888,30.522444444444453,123.05063888888887,0.2,0.0,2019-10-30 19:38:45,刺网
9888,30.521583333333336,123.04902777777777,0.2,0.0,2019-10-30 19:48:45,刺网
9888,30.521666666666665,123.04825,5.9,12.0,2019-10-30 19:58:45,刺网
9888,30.536388888888887,123.06305555555555,9.0,25.0,2019-10-30 20:08:45,刺网
9888,30.55097222222221,123.08147222222222,7.2,57.0,2019-10-30 20:18:47,刺网
9888,30.56133333333333,123.10286111111112,8.2,47.0,2019-10-30 20:28:50,刺网
9888,30.57794444444445,123.1214722222222,8.3,39.0,2019-10-30 20:39:13,刺网
9888,30.595111111111112,123.13625,8.3,30.0,2019-10-30 20:48:44,刺网
9888,30.61338888888889,123.1544722222222,8.9,40.0,2019-10-30 20:58:44,刺网
9888,30.63344444444445,123.17180555555555,9.7,25.0,2019-10-30 21:08:44,刺网
9888,30.65208333333333,123.19033333333334,9.3,34.0,2019-10-30 21:18:44,刺网
9888,30.67211111111111,123.20858333333334,8.8,33.0,2019-10-30 21:28:44,刺网
9888,30.69258333333333,123.22691666666668,8.9,41.0,2019-10-30 21:38:44,刺网
9888,30.71263888888889,123.24616666666668,9.2,43.0,2019-10-30 21:48:44,刺网
9888,30.73230555555555,123.26569444444445,9.3,34.0,2019-10-30 21:58:44,刺网
9888,30.751805555555553,123.28547222222224,9.1,36.0,2019-10-30 22:08:46,刺网
9888,30.771611111111113,123.30475,9.1,39.0,2019-10-30 22:18:45,刺网
9888,30.79111111111111,123.32536111111106,9.0,41.0,2019-10-30 22:28:45,刺网
9888,30.81211111111111,123.34425,9.5,29.0,2019-10-30 22:38:46,刺网
9888,30.834,123.36291666666664,9.2,44.0,2019-10-30 22:47:57,刺网
9888,30.854555555555557,123.38405555555555,9.6,42.0,2019-10-30 22:58:12,刺网
9888,30.8735,123.4042777777778,9.7,43.0,2019-10-30 23:07:44,刺网
9888,30.89313888888889,123.42491666666668,9.7,30.0,2019-10-30 23:17:44,刺网
9888,30.91322222222221,123.44508333333334,10.1,28.0,2019-10-30 23:27:44,刺网
9888,30.933000000000003,123.46605555555556,9.5,54.0,2019-10-30 23:37:44,刺网
9888,30.9525,123.48683333333334,10.4,30.0,2019-10-30 23:47:44,刺网
9888,30.972638888888888,123.50747222222222,9.8,39.0,2019-10-30 23:57:44,刺网
9888,30.991722222222233,123.52911111111106,10.3,37.0,2019-10-31 00:07:44,刺网
9888,31.012138888888888,123.551,9.7,27.0,2019-10-31 00:17:44,刺网
9888,31.03263888888889,123.57194444444444,10.4,36.0,2019-10-31 00:27:44,刺网
9888,31.052888888888887,123.59238888888888,10.0,44.0,2019-10-31 00:37:44,刺网
9888,31.07425,123.61186111111112,9.9,28.0,2019-10-31 00:47:44,刺网
9888,31.095194444444445,123.63322222222222,9.9,58.0,2019-10-31 00:57:44,刺网
9888,31.113222222222234,123.65680555555555,10.0,41.0,2019-10-31 01:07:47,刺网
9888,31.13594444444445,123.67805555555556,10.0,42.0,2019-10-31 01:18:12,刺网
9888,31.155777777777786,123.69852777777778,9.8,46.0,2019-10-31 01:27:43,刺网
9888,31.173388888888887,123.72261111111106,9.2,9.0,2019-10-31 01:37:43,刺网
9888,31.195277777777786,123.74041666666666,10.3,46.0,2019-10-31 01:47:43,刺网
9888,31.204527777777766,123.74769444444445,3.7,260.0,2019-10-31 01:57:43,刺网
9888,31.19983333333333,123.7577777777778,3.9,121.0,2019-10-31 02:07:43,刺网
9888,31.19372222222221,123.76875,4.2,123.0,2019-10-31 02:17:43,刺网
9888,31.189083333333336,123.78119444444445,4.1,111.0,2019-10-31 02:27:43,刺网
9888,31.18491666666667,123.79411111111106,4.6,113.0,2019-10-31 02:37:43,刺网
9888,31.181583333333336,123.80333333333333,3.9,101.0,2019-10-31 02:47:43,刺网
9888,31.190638888888888,123.80575,8.9,3.0,2019-10-31 02:57:43,刺网
9888,31.21344444444444,123.80130555555556,8.3,352.0,2019-10-31 03:07:43,刺网
9888,31.235833333333336,123.80888888888887,9.5,43.0,2019-10-31 03:17:43,刺网
9888,31.234861111111112,123.84180555555555,10.5,67.0,2019-10-31 03:27:44,刺网
9888,31.25488888888889,123.8637222222222,9.0,36.0,2019-10-31 03:38:11,刺网
9888,31.27480555555555,123.88005555555556,8.5,39.0,2019-10-31 03:47:43,刺网
9888,31.29541666666667,123.89680555555556,9.4,37.0,2019-10-31 03:57:43,刺网
9888,31.316055555555558,123.91191666666668,9.4,41.0,2019-10-31 04:07:43,刺网
9888,31.335361111111112,123.93066666666668,9.0,40.0,2019-10-31 04:17:43,刺网
9888,31.354055555555554,123.95052777777778,9.3,48.0,2019-10-31 04:27:43,刺网
