渔船ID,lat,lon,速度,方向,time,type
6382,30.77261111111111,122.82338888888887,9.4,213.0,2019-01-02 17:42:01,拖网
6382,30.74894444444445,122.8057777777778,10.0,202.0,2019-01-02 17:52:01,拖网
6382,30.72588888888889,122.801,6.1,141.0,2019-01-02 18:02:01,拖网
6382,30.7235,122.8045,0.1,0.0,2019-01-02 18:22:01,拖网
6382,30.72347222222221,122.8045277777778,0.1,0.0,2019-01-02 18:32:01,拖网
6382,30.72347222222221,122.8045,0.5,66.0,2019-01-02 18:42:01,拖网
6382,30.723527777777786,122.80455555555555,0.1,0.0,2019-01-02 18:52:01,拖网
6382,30.72347222222221,122.8045277777778,0.0,0.0,2019-01-02 19:02:01,拖网
6382,30.7235,122.8045277777778,0.1,0.0,2019-01-02 19:22:01,拖网
6382,30.72347222222221,122.80447222222222,0.1,0.0,2019-01-02 19:32:01,拖网
6382,30.72344444444445,122.8045277777778,0.0,0.0,2019-01-02 19:42:01,拖网
6382,30.72486111111111,122.8025,6.7,302.0,2019-01-02 19:52:01,拖网
6382,30.7065,122.80774999999998,8.6,136.0,2019-01-02 20:02:34,拖网
6382,30.694555555555556,122.82841666666668,8.9,104.0,2019-01-02 20:12:01,拖网
6382,30.69258333333333,122.85491666666668,8.0,104.0,2019-01-02 20:22:00,拖网
6382,30.692666666666664,122.87986111111107,9.0,95.0,2019-01-02 20:32:00,拖网
6382,30.69386111111111,122.90469444444444,8.3,68.0,2019-01-02 20:42:00,拖网
6382,30.695916666666665,122.93013888888888,7.6,79.0,2019-01-02 20:52:00,拖网
6382,30.69275,122.95561111111112,7.7,97.0,2019-01-02 21:02:00,拖网
6382,30.68833333333333,122.98052777777778,8.6,72.0,2019-01-02 21:12:00,拖网
6382,30.68833333333333,123.00641666666668,8.5,95.0,2019-01-02 21:22:00,拖网
6382,30.68644444444445,123.03252777777777,7.6,107.0,2019-01-02 21:32:00,拖网
6382,30.687527777777767,123.03925,0.3,0.0,2019-01-02 21:42:00,拖网
6382,30.68494444444445,123.04191666666668,0.8,0.0,2019-01-02 21:52:00,拖网
6382,30.682111111111112,123.04583333333332,2.5,101.0,2019-01-02 22:02:28,拖网
6382,30.679388888888887,123.04916666666666,1.4,145.0,2019-01-02 22:12:00,拖网
6382,30.67669444444445,123.05308333333332,1.6,135.0,2019-01-02 22:22:00,拖网
6382,30.67391666666667,123.05694444444444,1.8,103.0,2019-01-02 22:32:00,拖网
6382,30.67088888888889,123.06097222222222,1.9,110.0,2019-01-02 22:42:00,拖网
6382,30.66725,123.06425,2.6,110.0,2019-01-02 22:52:00,拖网
6382,30.663555555555554,123.0679722222222,1.6,144.0,2019-01-02 23:02:00,拖网
