渔船ID,lat,lon,速度,方向,time,type
6811,30.799083333333336,122.50544444444445,11.0,17.0,2019-08-01 12:13:42,围网
6811,30.828138888888887,122.51658333333332,10.9,27.0,2019-08-01 12:23:42,围网
6811,30.856638888888888,122.53038888888894,11.1,21.0,2019-08-01 12:33:42,围网
6811,30.887027777777767,122.54038888888887,13.0,12.0,2019-08-01 12:43:42,围网
6811,30.91483333333333,122.54880555555556,11.2,16.0,2019-08-01 12:53:42,围网
6811,30.94211111111111,122.55980555555556,10.3,19.0,2019-08-01 13:03:42,围网
6811,30.96961111111111,122.57086111111107,10.6,17.0,2019-08-01 13:13:42,围网
6811,30.996277777777767,122.58627777777778,10.4,26.0,2019-08-01 13:23:42,围网
6811,31.022472222222234,122.60158333333332,10.4,25.0,2019-08-01 13:33:42,围网
6811,31.047583333333336,122.61841666666666,9.1,32.0,2019-08-01 13:43:42,围网
6811,31.07086111111111,122.63688888888888,9.1,26.0,2019-08-01 13:53:42,围网
6811,31.094777777777768,122.65533333333336,9.6,34.0,2019-08-01 14:04:13,围网
6811,31.116861111111113,122.67158333333334,10.1,32.0,2019-08-01 14:13:42,围网
6811,31.13875,122.69077777777778,10.0,43.0,2019-08-01 14:23:42,围网
6811,31.15922222222222,122.71044444444445,9.1,29.0,2019-08-01 14:33:42,围网
6811,31.174722222222233,122.73505555555555,9.8,38.0,2019-08-01 14:43:42,围网
6811,31.192722222222233,122.7575,9.2,49.0,2019-08-01 14:53:41,围网
6811,31.210694444444442,122.77819444444445,9.1,44.0,2019-08-01 15:03:41,围网
6811,31.22694444444444,122.80130555555556,9.2,45.0,2019-08-01 15:13:41,围网
6811,31.24533333333333,122.82172222222222,9.0,32.0,2019-08-01 15:23:41,围网
6811,31.28769444444445,122.85169444444445,8.9,26.0,2019-08-01 15:43:41,围网
6811,31.31008333333333,122.86344444444444,8.9,30.0,2019-08-01 15:53:41,围网
6811,31.333444444444442,122.87172222222222,8.6,8.0,2019-08-01 16:03:41,围网
6811,31.3575,122.88077777777777,8.7,28.0,2019-08-01 16:14:13,围网
6811,31.378000000000004,122.89322222222224,9.1,39.0,2019-08-01 16:23:41,围网
6811,31.398277777777786,122.91002777777778,9.0,42.0,2019-08-01 16:33:41,围网
6811,31.417027777777786,122.92541666666666,8.2,49.0,2019-08-01 16:43:41,围网
6811,31.419027777777767,122.93088888888893,1.2,170.0,2019-08-01 16:53:41,围网
6811,31.41608333333333,122.93197222222223,3.3,11.0,2019-08-01 17:03:41,围网
