渔船ID,lat,lon,速度,方向,time,type
16344,30.696361111111113,122.81758333333332,0.3,0.0,2019-12-31 09:06:30,拖网
16344,30.696305555555558,122.81736111111107,0.2,0.0,2019-12-31 09:16:30,拖网
16344,30.696277777777766,122.81736111111107,0.7,112.0,2019-12-31 09:26:33,拖网
16344,30.696277777777766,122.81719444444445,0.2,0.0,2019-12-31 09:36:30,拖网
16344,30.696305555555558,122.81738888888887,0.3,0.0,2019-12-31 09:46:30,拖网
16344,30.696277777777766,122.81702777777778,0.1,0.0,2019-12-31 09:56:30,拖网
16344,30.696277777777766,122.81725,1.3,89.0,2019-12-31 10:06:30,拖网
16344,30.696305555555558,122.81716666666668,0.9,114.0,2019-12-31 10:16:30,拖网
16344,30.696305555555558,122.81691666666666,0.1,0.0,2019-12-31 10:26:30,拖网
16344,30.696277777777766,122.81713888888888,0.2,0.0,2019-12-31 10:36:57,拖网
16344,30.696277777777766,122.81713888888888,0.2,0.0,2019-12-31 10:46:29,拖网
16344,30.696277777777766,122.81708333333331,1.5,247.0,2019-12-31 10:56:29,拖网
16344,30.696277777777766,122.81711111111113,0.7,116.0,2019-12-31 11:06:29,拖网
16344,30.696277777777766,122.81719444444445,0.3,0.0,2019-12-31 11:16:29,拖网
16344,30.696361111111113,122.8175,0.4,0.0,2019-12-31 11:26:29,拖网
16344,30.696277777777766,122.81725,0.2,0.0,2019-12-31 11:36:29,拖网
16344,30.696305555555558,122.81716666666668,0.5,292.0,2019-12-31 11:46:29,拖网
16344,30.696277777777766,122.81705555555556,0.4,0.0,2019-12-31 11:56:29,拖网
16344,30.696305555555558,122.81677777777777,0.5,0.0,2019-12-31 12:06:29,拖网
16344,30.696305555555558,122.81688888888887,0.3,0.0,2019-12-31 12:16:29,拖网
16344,30.696305555555558,122.81725,0.3,0.0,2019-12-31 12:26:29,拖网
16344,30.696305555555558,122.81711111111113,0.2,0.0,2019-12-31 12:36:29,拖网
16344,30.696277777777766,122.81708333333331,0.7,0.0,2019-12-31 12:46:29,拖网
16344,30.696277777777766,122.81716666666668,1.3,128.0,2019-12-31 12:56:29,拖网
16344,30.696277777777766,122.81711111111113,1.2,66.0,2019-12-31 13:06:29,拖网
16344,30.696305555555558,122.81719444444445,0.5,0.0,2019-12-31 13:16:29,拖网
16344,30.696305555555558,122.81697222222222,0.2,0.0,2019-12-31 13:26:29,拖网
16344,30.696361111111113,122.81669444444445,0.2,0.0,2019-12-31 13:36:30,拖网
16344,30.696277777777766,122.81697222222222,1.2,193.0,2019-12-31 13:46:57,拖网
16344,30.696305555555558,122.8172222222222,0.8,97.0,2019-12-31 13:56:29,拖网
16344,30.69633333333333,122.81741666666666,0.9,89.0,2019-12-31 14:06:29,拖网
16344,30.696305555555558,122.81730555555555,0.7,101.0,2019-12-31 14:16:29,拖网
16344,30.696305555555558,122.81733333333332,0.7,177.0,2019-12-31 14:26:29,拖网
16344,30.696361111111113,122.81744444444445,0.4,246.0,2019-12-31 14:36:29,拖网
16344,30.696388888888887,122.81755555555556,1.6,69.0,2019-12-31 14:46:29,拖网
16344,30.696361111111113,122.81744444444445,0.1,0.0,2019-12-31 15:06:28,拖网
16344,30.696444444444445,122.81766666666668,0.1,0.0,2019-12-31 15:16:28,拖网
16344,30.696388888888887,122.81769444444444,0.2,0.0,2019-12-31 15:26:28,拖网
16344,30.696388888888887,122.81766666666668,0.8,62.0,2019-12-31 15:36:28,拖网
16344,30.69633333333333,122.81761111111106,0.7,67.0,2019-12-31 15:46:28,拖网
