渔船ID,lat,lon,速度,方向,time,type
11412,29.95277777777777,122.40066666666668,2.0,69.0,2018-09-16 09:01:01,围网
11412,29.952388888888887,122.4005,1.1,0.0,2018-09-16 09:11:01,围网
11412,29.952444444444453,122.40080555555555,0.2,0.0,2018-09-16 09:22:01,围网
11412,29.9525,122.4007777777778,0.0,0.0,2018-09-16 09:31:01,围网
11412,29.95255555555556,122.40072222222223,0.1,0.0,2018-09-16 09:41:01,围网
11412,29.952638888888888,122.40066666666668,0.1,0.0,2018-09-16 09:51:01,围网
11412,29.952666666666666,122.40063888888888,0.2,0.0,2018-09-16 10:01:01,围网
11412,29.95261111111111,122.40066666666668,0.2,0.0,2018-09-16 10:11:01,围网
11412,29.95269444444445,122.40061111111113,0.2,0.0,2018-09-16 10:21:01,围网
11412,29.952638888888888,122.40061111111113,0.2,0.0,2018-09-16 10:31:01,围网
11412,29.952666666666666,122.40052777777778,0.0,0.0,2018-09-16 10:41:01,围网
11412,29.952666666666666,122.40061111111113,0.2,0.0,2018-09-16 10:51:01,围网
11412,29.95261111111111,122.40066666666668,0.1,0.0,2018-09-16 11:01:01,围网
11412,29.95269444444445,122.40063888888888,0.4,0.0,2018-09-16 11:11:01,围网
11412,29.952805555555553,122.40083333333334,1.1,43.0,2018-09-16 11:21:01,围网
11412,29.95486111111111,122.40238888888894,0.9,0.0,2018-09-16 11:31:01,围网
11412,29.951472222222232,122.4147222222222,6.2,131.0,2018-09-16 11:41:01,围网
11412,29.938055555555557,122.4305,7.5,126.0,2018-09-16 11:51:01,围网
11412,29.925638888888887,122.45205555555556,7.9,115.0,2018-09-16 12:02:01,围网
11412,29.921527777777786,122.4747777777778,8.0,90.0,2018-09-16 12:11:01,围网
11412,29.926333333333336,122.49886111111113,8.2,80.0,2018-09-16 12:21:01,围网
11412,29.92958333333333,122.52311111111112,8.0,87.0,2018-09-16 12:31:01,围网
11412,29.93052777777779,122.54730555555555,7.8,87.0,2018-09-16 12:41:01,围网
11412,29.93380555555556,122.57172222222222,7.6,83.0,2018-09-16 12:51:01,围网
11412,29.936555555555554,122.59544444444445,7.2,98.0,2018-09-16 13:01:01,围网
11412,29.934638888888887,122.61905555555555,7.6,89.0,2018-09-16 13:11:01,围网
11412,29.93583333333333,122.64347222222223,8.1,68.0,2018-09-16 13:21:01,围网
11412,29.934722222222234,122.66775,7.3,75.0,2018-09-16 13:31:01,围网
11412,29.933083333333336,122.6909722222222,7.4,92.0,2018-09-16 13:41:01,围网
11412,29.93408333333333,122.71575,7.9,93.0,2018-09-16 13:51:01,围网
11412,29.93494444444445,122.74102777777777,8.5,95.0,2018-09-16 14:01:01,围网
11412,29.93575,122.76730555555555,7.7,82.0,2018-09-16 14:12:01,围网
11412,29.941222222222233,122.79211111111113,7.6,87.0,2018-09-16 14:22:01,围网
11412,29.94694444444445,122.81605555555555,8.0,68.0,2018-09-16 14:31:01,围网
11412,29.950833333333332,122.84119444444444,7.8,77.0,2018-09-16 14:41:01,围网
11412,29.95358333333333,122.86683333333332,7.9,79.0,2018-09-16 14:51:01,围网
11412,29.95813888888889,122.89225,7.4,72.0,2018-09-16 15:01:01,围网
11412,29.959,122.91783333333336,8.6,74.0,2018-09-16 15:11:01,围网
11412,29.96175,122.94408333333334,9.0,70.0,2018-09-16 15:21:01,围网
11412,29.96613888888889,122.97055555555555,8.4,81.0,2018-09-16 15:31:01,围网
11412,29.97108333333333,122.99858333333331,9.1,81.0,2018-09-16 15:42:01,围网
11412,29.97561111111111,123.02491666666668,8.8,88.0,2018-09-16 15:51:01,围网
11412,29.978055555555553,123.0474722222222,4.0,67.0,2018-09-16 16:01:01,围网
11412,29.98216666666667,123.0587777777778,3.0,68.0,2018-09-16 16:11:01,围网
11412,29.98605555555556,123.06822222222222,2.8,68.0,2018-09-16 16:21:01,围网
11412,29.988611111111112,123.07825,2.7,76.0,2018-09-16 16:31:01,围网
11412,29.9905,123.0885,3.0,80.0,2018-09-16 16:41:01,围网
11412,29.99169444444445,123.09891666666664,3.8,91.0,2018-09-16 16:51:01,围网
11412,29.99288888888889,123.10975,2.7,87.0,2018-09-16 17:02:01,围网
11412,29.99375,123.11975,3.3,83.0,2018-09-16 17:11:01,围网
11412,29.99463888888889,123.13011111111106,3.6,83.0,2018-09-16 17:21:01,围网
11412,29.994611111111112,123.1405,3.1,90.0,2018-09-16 17:31:01,围网
11412,29.99541666666667,123.1507777777778,3.2,85.0,2018-09-16 17:41:01,围网
11412,29.9965,123.16105555555555,3.6,82.0,2018-09-16 17:51:01,围网
11412,29.998,123.17108333333331,3.9,52.0,2018-09-16 18:01:01,围网
11412,29.99941666666667,123.18108333333332,3.3,88.0,2018-09-16 18:11:01,围网
11412,30.0,123.19119444444445,3.0,87.0,2018-09-16 18:21:01,围网
11412,30.00008333333333,123.20083333333334,0.7,2.0,2018-09-16 18:31:01,围网
11412,30.00113888888889,123.20263888888887,0.6,0.0,2018-09-16 18:41:01,围网
11412,30.00105555555556,123.20200000000001,1.0,0.0,2018-09-16 18:51:01,围网
11412,30.00338888888889,123.20538888888888,1.4,70.0,2018-09-16 19:02:01,围网
11412,30.00725,123.21891666666666,8.1,95.0,2018-09-16 19:11:01,围网
11412,30.010777777777786,123.24369444444444,8.6,69.0,2018-09-16 19:21:01,围网
11412,30.011777777777766,123.26838888888894,8.6,83.0,2018-09-16 19:31:01,围网
11412,30.011194444444445,123.29380555555555,8.2,89.0,2018-09-16 19:41:01,围网
11412,30.009611111111113,123.31936111111106,8.1,93.0,2018-09-16 19:51:01,围网
11412,30.01205555555555,123.34430555555555,8.0,69.0,2018-09-16 20:01:01,围网
11412,30.01286111111111,123.36905555555555,7.4,90.0,2018-09-16 20:11:01,围网
11412,30.013388888888887,123.39341666666668,7.7,85.0,2018-09-16 20:21:01,围网
11412,30.014138888888887,123.41761111111113,7.9,89.0,2018-09-16 20:31:01,围网
11412,30.01747222222221,123.44166666666668,7.5,88.0,2018-09-16 20:41:01,围网
11412,30.02063888888889,123.46569444444445,8.1,88.0,2018-09-16 20:51:01,围网
11412,30.02411111111111,123.48947222222222,7.3,77.0,2018-09-16 21:01:01,围网
11412,30.028416666666665,123.51355555555556,7.3,101.0,2018-09-16 21:12:01,围网
11412,30.026277777777768,123.53591666666668,7.6,113.0,2018-09-16 21:21:01,围网
11412,30.024555555555555,123.55969444444445,7.8,83.0,2018-09-16 21:31:01,围网
11412,30.027722222222234,123.5835,7.9,96.0,2018-09-16 21:41:01,围网
11412,30.02802777777778,123.60672222222222,7.2,83.0,2018-09-16 21:51:01,围网
11412,30.027166666666666,123.63038888888887,6.8,92.0,2018-09-16 22:01:01,围网
11412,30.02933333333333,123.65455555555555,7.9,89.0,2018-09-16 22:11:01,围网
11412,30.03097222222221,123.67891666666668,7.8,85.0,2018-09-16 22:21:01,围网
11412,30.02983333333333,123.70305555555555,8.8,93.0,2018-09-16 22:31:01,围网
11412,30.02944444444445,123.71986111111113,2.8,347.0,2018-09-16 22:41:01,围网
11412,30.039,123.71911111111108,3.0,13.0,2018-09-16 22:51:01,围网
11412,30.047916666666666,123.71805555555555,3.8,348.0,2018-09-16 23:01:01,围网
11412,30.05741666666667,123.71713888888893,3.7,8.0,2018-09-16 23:12:01,围网
11412,30.066055555555558,123.71761111111113,3.9,13.0,2018-09-16 23:21:01,围网
11412,30.075138888888887,123.71830555555556,3.4,12.0,2018-09-16 23:31:01,围网
11412,30.084277777777768,123.71844444444444,3.0,3.0,2018-09-16 23:41:01,围网
11412,30.0935,123.71855555555555,3.2,357.0,2018-09-16 23:51:01,围网
11412,30.157138888888888,123.57966666666664,2.5,9.0,2018-09-17 00:02:01,围网
11412,30.11133333333333,123.72002777777777,3.4,2.0,2018-09-17 00:11:01,围网
11412,30.12011111111111,123.72083333333332,4.4,0.0,2018-09-17 00:21:01,围网
11412,30.129027777777768,123.72086111111106,3.9,344.0,2018-09-17 00:31:01,围网
11412,30.138055555555557,123.72180555555555,3.6,0.0,2018-09-17 00:41:01,围网
11412,30.14686111111111,123.72294444444445,4.0,328.0,2018-09-17 00:51:01,围网
11412,30.15575,123.72286111111113,5.4,329.0,2018-09-17 01:01:01,围网
11412,30.16433333333333,123.72391666666668,1.8,0.0,2018-09-17 01:11:01,围网
11412,30.172916666666666,123.72427777777777,3.4,339.0,2018-09-17 01:21:01,围网
11412,30.181555555555555,123.72358333333332,3.7,338.0,2018-09-17 01:31:01,围网
11412,30.190166666666666,123.72205555555556,3.3,348.0,2018-09-17 01:41:01,围网
11412,30.19875,123.72013888888887,3.8,333.0,2018-09-17 01:51:01,围网
11412,30.205861111111112,123.71844444444444,0.3,113.0,2018-09-17 02:02:01,围网
11412,30.20675,123.71863888888888,1.8,344.0,2018-09-17 02:11:01,围网
11412,30.21083333333333,123.7185,3.2,355.0,2018-09-17 02:21:01,围网
11412,30.21311111111111,123.72322222222223,1.8,342.0,2018-09-17 02:31:01,围网
