渔船ID,lat,lon,速度,方向,time,type
9148,30.136888888888887,122.4537777777778,7.7,39.0,2020-01-20 16:33:21,刺网
9148,30.15286111111111,122.471,7.4,45.0,2020-01-20 16:43:21,刺网
9148,30.168083333333332,122.48669444444445,7.2,45.0,2020-01-20 16:53:21,刺网
9148,30.182944444444445,122.5019722222222,7.1,42.0,2020-01-20 17:03:21,刺网
9148,30.19880555555556,122.51647222222222,7.5,36.0,2020-01-20 17:13:21,刺网
9148,30.215777777777767,122.5312777777778,7.8,35.0,2020-01-20 17:23:21,刺网
9148,30.23419444444445,122.54633333333332,9.3,37.0,2020-01-20 17:33:21,刺网
9148,30.252916666666664,122.56280555555556,8.4,43.0,2020-01-20 17:43:21,刺网
9148,30.27119444444445,122.58055555555555,8.6,41.0,2020-01-20 17:53:21,刺网
9148,30.29033333333333,122.59958333333331,8.6,40.0,2020-01-20 18:03:49,刺网
9148,30.3085,122.61486111111107,8.2,36.0,2020-01-20 18:13:20,刺网
9148,30.34708333333333,122.64530555555555,8.5,29.0,2020-01-20 18:33:21,刺网
9148,30.36666666666667,122.66119444444445,8.6,40.0,2020-01-20 18:43:21,刺网
9148,30.384694444444445,122.67908333333334,8.7,45.0,2020-01-20 18:53:21,刺网
9148,30.401777777777767,122.69822222222223,8.6,43.0,2020-01-20 19:03:21,刺网
9148,30.41925,122.71638888888887,8.1,43.0,2020-01-20 19:13:21,刺网
9148,30.436777777777767,122.735,8.5,42.0,2020-01-20 19:23:21,刺网
9148,30.45283333333333,122.7534722222222,7.8,44.0,2020-01-20 19:33:21,刺网
9148,30.47036111111111,122.76972222222223,8.1,38.0,2020-01-20 19:43:21,刺网
9148,30.48680555555556,122.78755555555556,7.9,38.0,2020-01-20 19:53:21,刺网
9148,30.50283333333333,122.80605555555556,8.1,39.0,2020-01-20 20:03:21,刺网
9148,30.52058333333333,122.82294444444445,7.9,41.0,2020-01-20 20:13:21,刺网
9148,30.53791666666667,122.84113888888888,8.7,44.0,2020-01-20 20:23:21,刺网
9148,30.55508333333333,122.86025,8.5,45.0,2020-01-20 20:33:21,刺网
9148,30.57244444444445,122.87891666666664,8.7,39.0,2020-01-20 20:43:20,刺网
9148,30.59086111111111,122.89863888888893,8.8,40.0,2020-01-20 20:53:29,刺网
9148,30.608833333333337,122.91997222222223,8.9,46.0,2020-01-20 21:03:48,刺网
9148,30.625416666666666,122.93952777777778,8.7,46.0,2020-01-20 21:13:20,刺网
9148,30.642138888888887,122.96022222222223,9.0,48.0,2020-01-20 21:23:20,刺网
9148,30.67716666666667,122.99955555555556,8.9,42.0,2020-01-20 21:43:20,刺网
9148,30.694944444444445,123.01905555555555,8.4,46.0,2020-01-20 21:53:20,刺网
9148,30.71313888888889,123.03783333333334,8.7,42.0,2020-01-20 22:03:20,刺网
9148,30.73044444444444,123.05763888888887,8.6,48.0,2020-01-20 22:13:20,刺网
9148,30.748361111111112,123.07575,8.6,48.0,2020-01-20 22:23:20,刺网
9148,30.766,123.09388888888887,8.1,41.0,2020-01-20 22:33:20,刺网
9148,30.78286111111111,123.11327777777777,8.3,51.0,2020-01-20 22:43:20,刺网
9148,30.80019444444445,123.13194444444444,8.4,44.0,2020-01-20 22:53:20,刺网
9148,30.81355555555556,123.15391666666667,8.3,48.0,2020-01-20 23:03:20,刺网
9148,30.830305555555555,123.17308333333334,8.5,50.0,2020-01-20 23:13:20,刺网
9148,30.847055555555553,123.19144444444444,8.2,49.0,2020-01-20 23:23:20,刺网
9148,30.86425,123.20830555555555,7.9,40.0,2020-01-20 23:33:20,刺网
9148,30.8815,123.2252777777778,7.9,43.0,2020-01-20 23:43:20,刺网
9148,30.89858333333333,123.24163888888887,7.9,41.0,2020-01-20 23:53:20,刺网
9148,30.91627777777777,123.25897222222223,7.9,38.0,2020-01-21 00:03:47,刺网
9148,30.932194444444452,123.275,7.9,41.0,2020-01-21 00:13:20,刺网
9148,30.93938888888889,123.29458333333332,8.7,109.0,2020-01-21 00:23:20,刺网
9148,30.932055555555557,123.31480555555555,7.7,40.0,2020-01-21 00:33:20,刺网
9148,30.94941666666667,123.33061111111112,7.7,35.0,2020-01-21 00:43:20,刺网
9148,30.96633333333333,123.34700000000001,8.0,36.0,2020-01-21 00:53:20,刺网
9148,30.98366666666667,123.36241666666666,7.5,35.0,2020-01-21 01:03:20,刺网
9148,31.00119444444445,123.37655555555556,7.6,35.0,2020-01-21 01:13:20,刺网
9148,31.01744444444445,123.39286111111113,7.5,43.0,2020-01-21 01:23:20,刺网
9148,31.033916666666666,123.40883333333332,7.5,40.0,2020-01-21 01:33:20,刺网
9148,31.05194444444445,123.42102777777778,7.3,37.0,2020-01-21 01:43:19,刺网
9148,31.07025,123.43188888888888,7.2,29.0,2020-01-21 01:53:19,刺网
9148,31.087805555555555,123.4445,7.3,36.0,2020-01-21 02:03:19,刺网
9148,31.10341666666667,123.46019444444444,7.4,38.0,2020-01-21 02:13:19,刺网
9148,31.119,123.4754722222222,7.7,43.0,2020-01-21 02:23:19,刺网
9148,31.13475,123.49072222222223,7.1,41.0,2020-01-21 02:33:24,刺网
9148,31.150194444444452,123.50486111111113,7.1,51.0,2020-01-21 02:43:29,刺网
9148,31.16455555555555,123.51969444444444,6.7,42.0,2020-01-21 02:53:20,刺网
9148,31.18038888888889,123.5330277777778,8.2,48.0,2020-01-21 03:03:22,刺网
9148,31.196277777777766,123.54691666666666,9.4,51.0,2020-01-21 03:13:19,刺网
9148,31.212527777777765,123.56188888888887,9.8,51.0,2020-01-21 03:23:20,刺网
9148,31.22991666666667,123.57799999999999,8.0,34.0,2020-01-21 03:34:00,刺网
9148,31.24613888888889,123.59069444444445,7.2,43.0,2020-01-21 03:43:19,刺网
9148,31.263388888888887,123.605,7.8,29.0,2020-01-21 03:53:19,刺网
9148,31.28094444444445,123.61863888888887,7.6,42.0,2020-01-21 04:03:19,刺网
9148,31.297694444444453,123.63372222222223,7.7,36.0,2020-01-21 04:13:19,刺网
9148,31.31419444444445,123.64958333333334,7.8,37.0,2020-01-21 04:23:19,刺网
9148,31.33008333333333,123.6657777777778,6.9,43.0,2020-01-21 04:33:19,刺网
9148,31.34575,123.68211111111113,8.3,46.0,2020-01-21 04:43:19,刺网
9148,31.36119444444445,123.69880555555555,8.0,46.0,2020-01-21 04:53:19,刺网
9148,31.37680555555556,123.71525,7.4,42.0,2020-01-21 05:03:19,刺网
9148,31.392027777777766,123.7325277777778,8.1,33.0,2020-01-21 05:13:19,刺网
9148,31.406416666666665,123.75083333333332,8.3,51.0,2020-01-21 05:23:19,刺网
9148,31.42116666666667,123.76883333333332,8.3,49.0,2020-01-21 05:33:19,刺网
9148,31.436805555555555,123.78616666666667,8.4,48.0,2020-01-21 05:43:19,刺网
9148,31.45272222222223,123.8047222222222,7.3,39.0,2020-01-21 05:53:46,刺网
9148,31.4675,123.82175,8.3,42.0,2020-01-21 06:03:19,刺网
9148,31.483138888888888,123.8394722222222,8.3,43.0,2020-01-21 06:13:19,刺网
9148,31.49827777777778,123.85658333333332,7.1,47.0,2020-01-21 06:23:19,刺网
9148,31.51386111111111,123.87375,7.6,39.0,2020-01-21 06:33:19,刺网
9148,31.53,123.89044444444444,7.3,38.0,2020-01-21 06:43:18,刺网
9148,31.545055555555557,123.9087222222222,7.9,42.0,2020-01-21 06:53:18,刺网
9148,31.56016666666667,123.92752777777778,8.4,43.0,2020-01-21 07:03:18,刺网
9148,31.57533333333333,123.94655555555555,8.1,43.0,2020-01-21 07:13:18,刺网
9148,31.59197222222221,123.96469444444445,8.4,42.0,2020-01-21 07:23:18,刺网
