渔船ID,lat,lon,速度,方向,time,type
13069,29.940555555555555,122.28613888888887,0.0,0.0,2020-08-25 21:18:01,围网
13069,29.94044444444444,122.28630555555556,0.0,0.0,2020-08-25 21:28:01,围网
13069,29.940472222222233,122.28627777777778,0.0,0.0,2020-08-25 21:38:01,围网
13069,29.9405,122.28627777777778,0.0,0.0,2020-08-25 21:48:01,围网
13069,29.94044444444444,122.28625,0.0,0.0,2020-08-25 21:58:00,围网
13069,29.94044444444444,122.28616666666667,0.0,0.0,2020-08-25 22:08:00,围网
13069,29.94044444444444,122.28616666666667,0.0,0.0,2020-08-25 22:18:00,围网
13069,29.940472222222233,122.28616666666667,0.0,0.0,2020-08-25 22:28:00,围网
13069,29.940416666666664,122.2862222222222,0.0,0.0,2020-08-25 22:38:00,围网
13069,29.94044444444444,122.28619444444445,0.0,0.0,2020-08-25 22:48:00,围网
13069,29.94038888888889,122.28619444444445,0.0,0.0,2020-08-25 22:58:00,围网
13069,29.940416666666664,122.28616666666667,0.0,0.0,2020-08-25 23:08:00,围网
13069,29.94038888888889,122.2862222222222,0.0,0.0,2020-08-25 23:18:00,围网
13069,29.94038888888889,122.28625,0.2,0.0,2020-08-25 23:28:00,围网
13069,29.94038888888889,122.28625,0.2,0.0,2020-08-25 23:38:00,围网
13069,29.94033333333333,122.28619444444445,0.0,0.0,2020-08-25 23:48:00,围网
13069,29.94044444444444,122.28619444444445,0.0,0.0,2020-08-25 23:57:59,围网
13069,29.94038888888889,122.28630555555556,0.0,0.0,2020-08-26 00:07:59,围网
13069,29.940361111111113,122.2862222222222,0.1,0.0,2020-08-26 00:17:59,围网
13069,29.94038888888889,122.28630555555556,0.0,0.0,2020-08-26 00:27:59,围网
13069,29.940416666666664,122.28625,0.0,0.0,2020-08-26 00:37:59,围网
13069,29.940416666666664,122.28616666666667,0.2,0.0,2020-08-26 00:48:02,围网
13069,29.9405,122.28630555555556,0.1,0.0,2020-08-26 00:58:02,围网
13069,29.940416666666664,122.28633333333332,0.1,0.0,2020-08-26 01:08:02,围网
13069,29.94038888888889,122.28633333333332,0.1,0.0,2020-08-26 01:18:01,围网
13069,29.94044444444444,122.28630555555556,0.1,0.0,2020-08-26 01:28:01,围网
13069,29.94044444444444,122.28633333333332,0.2,0.0,2020-08-26 01:38:01,围网
13069,29.940416666666664,122.28619444444445,0.3,0.0,2020-08-26 01:48:01,围网
13069,29.940416666666664,122.28627777777778,0.2,0.0,2020-08-26 01:58:01,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 02:08:01,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 02:18:01,围网
13069,29.940472222222233,122.28633333333332,0.1,0.0,2020-08-26 02:28:01,围网
13069,29.940472222222233,122.28627777777778,0.0,0.0,2020-08-26 02:38:01,围网
13069,29.9405,122.28625,0.0,0.0,2020-08-26 02:48:01,围网
13069,29.940527777777767,122.28625,0.0,0.0,2020-08-26 02:58:01,围网
13069,29.940472222222233,122.28627777777778,0.0,0.0,2020-08-26 03:08:00,围网
13069,29.9405,122.28627777777778,0.1,0.0,2020-08-26 03:18:00,围网
13069,29.9405,122.28627777777778,0.1,0.0,2020-08-26 03:28:00,围网
13069,29.9405,122.28627777777778,0.1,0.0,2020-08-26 03:38:00,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 03:48:00,围网
13069,29.94044444444444,122.28630555555556,0.0,0.0,2020-08-26 03:58:00,围网
13069,29.940472222222233,122.28627777777778,0.1,0.0,2020-08-26 04:08:00,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 04:18:00,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 04:28:00,围网
13069,29.940472222222233,122.28633333333332,0.0,0.0,2020-08-26 04:38:00,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 04:58:00,围网
13069,29.9405,122.28627777777778,0.0,0.0,2020-08-26 05:07:59,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 05:17:59,围网
13069,29.9405,122.28630555555556,0.2,0.0,2020-08-26 05:27:59,围网
13069,29.94044444444444,122.28627777777778,0.1,0.0,2020-08-26 05:37:59,围网
13069,29.940472222222233,122.28627777777778,0.1,0.0,2020-08-26 05:48:02,围网
13069,29.940527777777767,122.2862222222222,0.0,0.0,2020-08-26 05:58:02,围网
13069,29.94038888888889,122.28633333333332,0.0,0.0,2020-08-26 06:08:01,围网
13069,29.94038888888889,122.28636111111106,0.1,0.0,2020-08-26 06:18:01,围网
13069,29.940416666666664,122.28630555555556,0.0,0.0,2020-08-26 06:28:01,围网
13069,29.940472222222233,122.28627777777778,0.1,0.0,2020-08-26 06:38:01,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 06:58:01,围网
13069,29.9405,122.28627777777778,0.0,0.0,2020-08-26 07:08:01,围网
13069,29.940472222222233,122.28630555555556,0.1,0.0,2020-08-26 07:18:01,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 07:28:01,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 07:38:01,围网
13069,29.94044444444444,122.28630555555556,0.0,0.0,2020-08-26 07:48:01,围网
13069,29.940472222222233,122.28630555555556,0.0,0.0,2020-08-26 07:58:00,围网
13069,29.9405,122.28627777777778,0.0,0.0,2020-08-26 08:08:00,围网
13069,29.9405,122.28627777777778,0.0,0.0,2020-08-26 08:18:00,围网
13069,29.9405,122.28625,0.0,0.0,2020-08-26 08:28:00,围网
13069,29.9405,122.28627777777778,0.0,0.0,2020-08-26 08:38:00,围网
13069,29.940472222222233,122.28627777777778,0.0,0.0,2020-08-26 08:48:00,围网
13069,29.940527777777767,122.28630555555556,0.0,0.0,2020-08-26 08:58:00,围网
13069,29.94044444444444,122.28630555555556,0.2,0.0,2020-08-26 09:08:00,围网
13069,29.940472222222233,122.28633333333332,0.0,0.0,2020-08-26 09:18:00,围网
13069,29.940472222222233,122.28633333333332,0.2,0.0,2020-08-26 09:28:00,围网
13069,29.94044444444444,122.28627777777778,0.1,0.0,2020-08-26 09:38:00,围网
13069,29.940472222222233,122.28638888888894,0.1,0.0,2020-08-26 09:48:00,围网
13069,29.9405,122.28641666666668,0.5,0.0,2020-08-26 09:58:00,围网
13069,29.94033333333333,122.28583333333331,0.2,0.0,2020-08-26 10:08:00,围网
13069,29.93986111111111,122.27811111111113,0.1,0.0,2020-08-26 10:27:59,围网
13069,29.94005555555556,122.27763888888887,0.1,0.0,2020-08-26 10:37:59,围网
13069,29.93975,122.27758333333334,0.1,0.0,2020-08-26 10:47:59,围网
13069,29.93986111111111,122.27783333333332,0.2,0.0,2020-08-26 10:57:59,围网
13069,29.93983333333333,122.2775,0.2,218.0,2020-08-26 11:08:02,围网
13069,29.93986111111111,122.27766666666668,0.1,0.0,2020-08-26 11:18:02,围网
13069,29.93983333333333,122.27777777777777,0.2,0.0,2020-08-26 11:28:02,围网
13069,29.939777777777767,122.27744444444444,0.2,0.0,2020-08-26 11:38:01,围网
13069,29.93975,122.27747222222222,0.1,0.0,2020-08-26 11:48:01,围网
13069,29.939805555555555,122.27766666666668,0.3,0.0,2020-08-26 11:58:01,围网
13069,29.939694444444445,122.27755555555555,0.1,0.0,2020-08-26 12:08:01,围网
13069,29.93983333333333,122.27777777777777,0.4,221.0,2020-08-26 12:18:01,围网
