渔船ID,lat,lon,速度,方向,time,type
5653,30.69808333333333,123.08483333333332,2.1,155.0,2018-01-16 01:14:57,拖网
5653,30.69416666666667,123.08922222222222,1.2,127.0,2018-01-16 01:24:57,拖网
5653,30.690527777777767,123.094,2.2,139.0,2018-01-16 01:34:57,拖网
5653,30.68719444444445,123.09908333333333,2.3,137.0,2018-01-16 01:44:57,拖网
5653,30.68358333333333,123.10377777777781,2.2,127.0,2018-01-16 01:54:57,拖网
5653,30.67552777777778,123.11291666666664,2.1,133.0,2018-01-16 02:14:57,拖网
5653,30.671083333333332,123.11711111111113,2.3,123.0,2018-01-16 02:24:57,拖网
5653,30.66638888888889,123.12113888888888,2.7,169.0,2018-01-16 02:34:57,拖网
5653,30.661361111111113,123.12463888888887,2.2,159.0,2018-01-16 02:44:57,拖网
5653,30.656416666666665,123.12808333333332,1.8,146.0,2018-01-16 02:54:57,拖网
5653,30.65130555555556,123.13133333333332,2.4,140.0,2018-01-16 03:04:58,拖网
5653,30.647666666666666,123.13644444444445,2.4,125.0,2018-01-16 03:14:57,拖网
5653,30.64458333333333,123.14158333333334,1.9,125.0,2018-01-16 03:24:57,拖网
5653,30.640916666666666,123.14608333333334,2.4,151.0,2018-01-16 03:34:57,拖网
5653,30.63786111111111,123.1507777777778,1.6,114.0,2018-01-16 03:44:57,拖网
5653,30.633861111111113,123.1548888888889,1.9,143.0,2018-01-16 03:54:57,拖网
5653,30.629555555555555,123.15847222222223,2.3,153.0,2018-01-16 04:04:57,拖网
5653,30.625222222222234,123.16172222222224,1.8,154.0,2018-01-16 04:14:57,拖网
5653,30.620777777777786,123.16480555555556,2.1,0.0,2018-01-16 04:24:56,拖网
5653,30.61636111111111,123.1675277777778,1.5,138.0,2018-01-16 04:34:56,拖网
5653,30.611694444444453,123.16963888888893,1.7,149.0,2018-01-16 04:44:56,拖网
5653,30.60691666666667,123.17130555555555,2.0,151.0,2018-01-16 04:54:56,拖网
5653,30.602027777777767,123.17236111111113,1.8,182.0,2018-01-16 05:04:57,拖网
5653,30.597638888888888,123.17411111111113,1.9,151.0,2018-01-16 05:14:56,拖网
5653,30.59311111111111,123.17541666666666,2.4,128.0,2018-01-16 05:24:56,拖网
5653,30.58811111111111,123.17416666666666,1.8,0.0,2018-01-16 05:34:56,拖网
5653,30.583111111111112,123.17275,1.7,187.0,2018-01-16 05:45:29,拖网
5653,30.578916666666665,123.17238888888893,1.4,205.0,2018-01-16 05:54:56,拖网
5653,30.575,123.17361111111113,1.4,201.0,2018-01-16 06:04:56,拖网
5653,30.57394444444445,123.17283333333334,0.7,351.0,2018-01-16 06:14:56,拖网
5653,30.57725,123.1719722222222,1.1,350.0,2018-01-16 06:24:57,拖网
5653,30.578194444444442,123.16966666666669,0.1,0.0,2018-01-16 06:34:56,拖网
5653,30.578777777777766,123.16602777777778,1.1,248.0,2018-01-16 06:44:56,拖网
5653,30.57611111111111,123.1377222222222,9.9,262.0,2018-01-16 06:54:56,拖网
5653,30.574972222222208,123.10625,10.2,266.0,2018-01-16 07:04:56,拖网
5653,30.57413888888889,123.07461111111112,9.6,288.0,2018-01-16 07:14:56,拖网
5653,30.567055555555555,123.05266666666668,5.4,184.0,2018-01-16 07:24:57,拖网
5653,30.572277777777767,123.05030555555555,1.9,338.0,2018-01-16 07:34:56,拖网
5653,30.57772222222223,123.0487777777778,2.3,340.0,2018-01-16 07:44:56,拖网
5653,30.58302777777779,123.04533333333332,1.9,339.0,2018-01-16 07:54:56,拖网
5653,30.588555555555555,123.04144444444445,2.4,321.0,2018-01-16 08:05:28,拖网
5653,30.587916666666665,123.04058333333332,2.5,168.0,2018-01-16 08:14:56,拖网
5653,30.58475,123.0422222222222,1.3,183.0,2018-01-16 08:24:57,拖网
5653,30.586805555555554,123.04125,0.6,333.0,2018-01-16 08:34:56,拖网
5653,30.589388888888887,123.03927777777777,3.9,141.0,2018-01-16 08:44:56,拖网
5653,30.60236111111111,123.03791666666666,2.1,357.0,2018-01-16 09:04:56,拖网
5653,30.607222222222234,123.03986111111112,2.0,351.0,2018-01-16 09:14:56,拖网
5653,30.61258333333333,123.04102777777777,2.4,7.0,2018-01-16 09:24:56,拖网
5653,30.61802777777779,123.04247222222222,2.1,358.0,2018-01-16 09:34:55,拖网
5653,30.624222222222233,123.04225,1.8,347.0,2018-01-16 09:44:56,拖网
5653,30.630277777777767,123.04247222222222,3.1,338.0,2018-01-16 09:54:56,拖网
5653,30.636055555555558,123.04311111111113,2.2,8.0,2018-01-16 10:04:57,拖网
5653,30.642027777777766,123.04355555555556,2.1,354.0,2018-01-16 10:14:56,拖网
5653,30.64808333333333,123.04338888888893,2.7,330.0,2018-01-16 10:24:55,拖网
5653,30.654277777777768,123.04344444444445,2.4,11.0,2018-01-16 10:35:29,拖网
5653,30.659944444444445,123.04263888888887,2.3,3.0,2018-01-16 10:44:55,拖网
5653,30.66563888888889,123.04125,2.0,337.0,2018-01-16 10:54:55,拖网
5653,30.671194444444453,123.03963888888887,1.8,346.0,2018-01-16 11:04:56,拖网
5653,30.67658333333333,123.03813888888894,1.8,337.0,2018-01-16 11:14:55,拖网
5653,30.68197222222223,123.03669444444445,2.0,341.0,2018-01-16 11:24:55,拖网
5653,30.693472222222233,123.03658333333334,1.6,10.0,2018-01-16 11:44:55,拖网
5653,30.69908333333333,123.0372777777778,1.6,14.0,2018-01-16 11:54:56,拖网
5653,30.704611111111113,123.03786111111113,1.9,346.0,2018-01-16 12:04:55,拖网
5653,30.71005555555556,123.03958333333333,2.0,27.0,2018-01-16 12:14:55,拖网
