渔船ID,lat,lon,速度,方向,time,type
606,30.783164666666664,126.73310688888893,6.4,7.0,2017-02-14 20:26:28,刺网
606,30.80194244444445,126.733218,7.0,11.0,2017-02-14 20:36:28,刺网
606,30.82008133333333,126.73285688888888,5.2,355.0,2017-02-14 20:46:28,刺网
606,30.83669244444444,126.73791244444445,7.0,41.0,2017-02-14 20:56:28,刺网
606,30.854303555555557,126.74241244444444,6.1,354.0,2017-02-14 21:06:28,刺网
606,30.871914666666665,126.74607911111113,7.0,75.0,2017-02-14 21:16:28,刺网
606,30.88116466666667,126.76485688888887,6.4,63.0,2017-02-14 21:26:28,刺网
606,30.891247999999997,126.78313466666668,7.9,43.0,2017-02-14 21:36:28,刺网
606,30.90160911111111,126.77702355555556,7.9,280.0,2017-02-14 21:46:27,刺网
606,30.908720222222207,126.75388466666668,8.2,292.0,2017-02-14 21:56:27,刺网
606,30.91588688888889,126.72860688888893,7.6,282.0,2017-02-14 22:07:16,刺网
606,30.92155355555556,126.70710688888893,6.7,294.0,2017-02-14 22:16:27,刺网
606,30.928859111111112,126.68707911111113,2.6,70.0,2017-02-14 22:26:29,刺网
606,30.92938688888889,126.68641244444444,0.4,0.0,2017-02-14 22:36:27,刺网
606,30.92938688888889,126.68613466666667,1.7,293.0,2017-02-14 22:46:27,刺网
606,30.92933133333333,126.686218,1.5,4.0,2017-02-14 22:56:27,刺网
606,30.92922022222222,126.68624577777778,0.1,0.0,2017-02-14 23:06:27,刺网
606,30.929275777777768,126.68624577777778,0.3,0.0,2017-02-14 23:16:27,刺网
606,30.92919244444445,126.686218,1.0,255.0,2017-02-14 23:26:27,刺网
606,30.929164666666665,126.68649577777781,1.4,55.0,2017-02-14 23:36:27,刺网
606,30.92910911111111,126.68666244444448,1.2,0.0,2017-02-14 23:46:27,刺网
606,30.92891466666667,126.68685688888893,0.5,0.0,2017-02-14 23:56:27,刺网
606,30.92869244444445,126.68713466666668,1.5,76.0,2017-02-15 00:06:27,刺网
606,30.928220222222233,126.6872457777778,3.9,48.0,2017-02-15 00:16:28,刺网
606,30.92813688888889,126.68755133333336,1.2,0.0,2017-02-15 00:26:28,刺网
606,30.92835911111111,126.68810688888892,1.1,0.0,2017-02-15 00:36:29,刺网
606,30.928303555555555,126.68805133333336,1.1,304.0,2017-02-15 00:46:58,刺网
606,30.92833133333333,126.68810688888892,1.3,159.0,2017-02-15 00:56:27,刺网
606,30.92835911111111,126.68824577777781,0.9,84.0,2017-02-15 01:06:27,刺网
606,30.928497999999998,126.68841244444445,0.2,0.0,2017-02-15 01:16:27,刺网
606,30.92860911111111,126.68860688888893,1.0,207.0,2017-02-15 01:26:27,刺网
606,30.92872022222221,126.68877355555556,0.7,150.0,2017-02-15 01:36:27,刺网
606,30.928748,126.68877355555556,0.2,0.0,2017-02-15 01:46:27,刺网
606,30.92877577777778,126.68877355555556,1.5,265.0,2017-02-15 01:56:27,刺网
606,30.92888688888889,126.68882911111113,1.3,139.0,2017-02-15 02:06:29,刺网
606,30.928859111111112,126.68891244444444,0.9,199.0,2017-02-15 02:16:27,刺网
606,30.92891466666667,126.68896799999999,1.2,295.0,2017-02-15 02:26:27,刺网
606,30.928859111111112,126.68888466666668,0.4,0.0,2017-02-15 02:36:27,刺网
606,30.92883133333333,126.68888466666668,1.0,51.0,2017-02-15 02:46:29,刺网
606,30.92869244444445,126.688718,0.7,0.0,2017-02-15 02:56:26,刺网
606,30.928748,126.68874577777778,0.4,0.0,2017-02-15 03:06:26,刺网
606,30.92860911111111,126.68863466666667,1.7,194.0,2017-02-15 03:16:26,刺网
606,30.92863688888889,126.68866244444445,1.5,267.0,2017-02-15 03:26:58,刺网
606,30.92858133333333,126.68860688888893,1.3,147.0,2017-02-15 03:36:26,刺网
606,30.928497999999998,126.6884957777778,0.7,325.0,2017-02-15 03:46:26,刺网
606,30.928497999999998,126.6884957777778,0.7,130.0,2017-02-15 03:56:26,刺网
606,30.928414666666665,126.68832911111113,0.2,0.0,2017-02-15 04:06:26,刺网
606,30.92966466666667,126.68719022222223,1.1,212.0,2017-02-15 04:16:26,刺网
606,30.941498,126.68771799999999,6.1,2.0,2017-02-15 04:26:26,刺网
606,30.95508133333333,126.68821800000002,5.6,353.0,2017-02-15 04:36:26,刺网
606,30.93916466666667,126.68880133333334,9.4,182.0,2017-02-15 04:46:26,刺网
606,30.91285911111111,126.68891244444444,8.9,172.0,2017-02-15 04:56:26,刺网
606,30.886748,126.68874577777778,9.5,182.0,2017-02-15 05:06:26,刺网
606,30.860498,126.68944022222223,9.8,176.0,2017-02-15 05:16:26,刺网
606,30.834275777777766,126.68963466666668,8.9,180.0,2017-02-15 05:26:26,刺网
606,30.807997999999998,126.69005133333334,8.9,178.0,2017-02-15 05:36:26,刺网
606,30.79460911111111,126.68819022222223,4.5,351.0,2017-02-15 05:46:26,刺网
606,30.80633133333333,126.69002355555556,4.7,6.0,2017-02-15 05:56:26,刺网
606,30.81897022222222,126.68963466666668,4.3,17.0,2017-02-15 06:06:57,刺网
606,30.82272022222222,126.69238466666668,0.9,154.0,2017-02-15 06:16:26,刺网
606,30.82069244444445,126.69288466666669,1.7,171.0,2017-02-15 06:26:26,刺网
606,30.81858133333333,126.69302355555556,2.3,128.0,2017-02-15 06:36:26,刺网
606,30.81635911111111,126.69321800000002,1.8,175.0,2017-02-15 06:46:26,刺网
606,30.814442444444445,126.69371799999999,2.3,216.0,2017-02-15 06:56:26,刺网
606,30.81263688888889,126.6937457777778,1.4,324.0,2017-02-15 07:06:26,刺网
606,30.81085911111111,126.69332911111113,0.0,0.0,2017-02-15 07:16:26,刺网
606,30.809220222222233,126.69302355555556,0.2,0.0,2017-02-15 07:26:26,刺网
606,30.80785911111111,126.69252355555555,0.8,186.0,2017-02-15 07:36:26,刺网
606,30.80663688888889,126.69180133333334,2.3,296.0,2017-02-15 07:46:26,刺网
606,30.805442444444445,126.69088466666668,1.4,191.0,2017-02-15 07:56:26,刺网
606,30.80430355555556,126.68991244444445,0.8,240.0,2017-02-15 08:06:26,刺网
606,30.803470222222234,126.68902355555555,0.9,220.0,2017-02-15 08:16:25,刺网
