渔船ID,lat,lon,速度,方向,time,type
5422,30.97775,123.22786111111112,2.1,312.0,2018-03-12 05:19:01,拖网
5422,30.98222222222222,123.2224722222222,1.8,314.0,2018-03-12 05:29:01,拖网
5422,30.986722222222234,123.21716666666669,2.1,315.0,2018-03-12 05:39:01,拖网
5422,30.99130555555556,123.21197222222222,2.2,319.0,2018-03-12 05:49:01,拖网
5422,30.996222222222233,123.20697222222222,2.3,312.0,2018-03-12 05:59:01,拖网
5422,31.000277777777786,123.20136111111113,2.0,304.0,2018-03-12 06:09:01,拖网
5422,31.00380555555556,123.1960277777778,2.1,306.0,2018-03-12 06:19:01,拖网
5422,31.007444444444445,123.19066666666667,2.0,304.0,2018-03-12 06:29:01,拖网
5422,31.011944444444445,123.18505555555555,3.0,335.0,2018-03-12 06:40:01,拖网
5422,31.015694444444442,123.18061111111112,2.2,315.0,2018-03-12 06:49:01,拖网
5422,31.020111111111113,123.1758888888889,2.3,320.0,2018-03-12 06:59:01,拖网
5422,31.024472222222233,123.17097222222222,2.0,300.0,2018-03-12 07:09:01,拖网
5422,31.028805555555557,123.16611111111112,2.5,319.0,2018-03-12 07:19:01,拖网
5422,31.03305555555556,123.1615,3.5,324.0,2018-03-12 07:29:01,拖网
5422,31.03702777777778,123.156,2.4,312.0,2018-03-12 07:39:01,拖网
5422,31.04030555555555,123.15111111111112,1.9,321.0,2018-03-12 07:49:01,拖网
5422,31.043861111111113,123.14625,1.0,303.0,2018-03-12 07:59:01,拖网
5422,31.04733333333333,123.14136111111112,1.8,298.0,2018-03-12 08:09:01,拖网
5422,31.05080555555556,123.13663888888892,1.6,300.0,2018-03-12 08:19:01,拖网
5422,31.053916666666666,123.13197222222222,1.4,305.0,2018-03-12 08:29:01,拖网
5422,31.057444444444453,123.12758333333332,1.8,313.0,2018-03-12 08:39:01,拖网
5422,31.06125,123.12344444444444,1.7,320.0,2018-03-12 08:49:01,拖网
5422,31.065222222222232,123.11963888888887,1.7,316.0,2018-03-12 08:59:01,拖网
5422,31.06594444444445,123.1197222222222,1.3,149.0,2018-03-12 09:09:01,拖网
5422,31.06744444444445,123.12097222222219,0.5,1.0,2018-03-12 09:19:01,拖网
5422,31.070611111111113,123.12144444444445,1.4,30.0,2018-03-12 09:29:01,拖网
5422,31.056722222222234,123.13722222222223,9.8,129.0,2018-03-12 09:39:01,拖网
5422,31.03744444444445,123.15580555555556,9.8,143.0,2018-03-12 09:49:01,拖网
5422,31.018777777777768,123.17363888888887,9.9,141.0,2018-03-12 09:59:01,拖网
5422,31.008388888888888,123.18541666666668,1.8,133.0,2018-03-12 10:09:01,拖网
5422,31.008388888888888,123.18541666666668,1.8,133.0,2018-03-12 10:20:01,拖网
5422,31.00125,123.19638888888888,1.8,115.0,2018-03-12 10:29:01,拖网
5422,30.99833333333333,123.20041666666668,1.4,145.0,2018-03-12 10:39:01,拖网
