渔船ID,lat,lon,速度,方向,time,type
12980,30.676777777777787,122.43422222222223,0.1,0.0,2019-10-18 18:29:42,刺网
12980,30.676777777777787,122.43436111111113,0.1,0.0,2019-10-18 18:39:42,刺网
12980,30.676777777777787,122.43427777777778,0.1,0.0,2019-10-18 19:39:42,刺网
12980,30.67672222222223,122.43411111111112,0.2,0.0,2019-10-18 19:49:42,刺网
12980,30.67669444444445,122.43411111111112,0.3,0.0,2019-10-18 19:59:42,刺网
12980,30.676777777777787,122.43394444444445,0.5,20.0,2019-10-18 20:09:41,刺网
12980,30.676777777777787,122.43391666666666,0.5,0.0,2019-10-18 20:19:41,刺网
12980,30.676777777777787,122.43386111111113,0.3,0.0,2019-10-18 20:29:41,刺网
12980,30.67683333333333,122.43383333333334,0.3,0.0,2019-10-18 20:39:41,刺网
12980,30.676777777777787,122.43383333333334,0.3,0.0,2019-10-18 20:49:41,刺网
12980,30.67683333333333,122.4337777777778,0.5,30.0,2019-10-18 20:59:42,刺网
12980,30.67683333333333,122.43375,0.2,0.0,2019-10-18 21:09:42,刺网
12980,30.67683333333333,122.4337777777778,0.4,224.0,2019-10-18 21:29:42,刺网
12980,30.67688888888889,122.43375,0.1,0.0,2019-10-18 21:39:42,刺网
12980,30.676972222222233,122.43363888888894,0.5,60.0,2019-10-18 21:49:42,刺网
12980,30.67683333333333,122.43388888888887,0.3,0.0,2019-10-18 21:59:42,刺网
12980,30.67683333333333,122.43388888888887,0.2,0.0,2019-10-18 22:09:42,刺网
12980,30.676805555555557,122.43386111111113,0.4,333.0,2019-10-18 22:19:42,刺网
12980,30.67691666666667,122.43369444444444,0.1,0.0,2019-10-18 22:29:42,刺网
12980,30.677055555555555,122.43358333333332,0.1,0.0,2019-10-18 22:39:42,刺网
12980,30.677055555555555,122.43358333333332,0.2,0.0,2019-10-18 22:49:42,刺网
12980,30.67675,122.43402777777777,0.1,0.0,2019-10-18 22:59:42,刺网
12980,30.67672222222223,122.43391666666666,0.2,0.0,2019-10-18 23:09:42,刺网
12980,30.67694444444445,122.43369444444444,0.1,0.0,2019-10-18 23:19:42,刺网
12980,30.677027777777766,122.43363888888894,0.7,4.0,2019-10-18 23:29:42,刺网
12980,30.677027777777766,122.43363888888894,0.1,0.0,2019-10-18 23:39:42,刺网
12980,30.677111111111113,122.43355555555556,0.0,0.0,2019-10-18 23:49:42,刺网
12980,30.67738888888889,122.43361111111112,0.0,0.0,2019-10-18 23:59:42,刺网
12980,30.677555555555557,122.43422222222223,0.4,0.0,2019-10-19 00:09:42,刺网
12980,30.677111111111113,122.434,0.7,67.0,2019-10-19 00:19:42,刺网
12980,30.677111111111113,122.43355555555556,0.3,0.0,2019-10-19 00:29:42,刺网
12980,30.676972222222233,122.43366666666668,0.2,0.0,2019-10-19 00:39:42,刺网
12980,30.676805555555557,122.43386111111113,0.5,189.0,2019-10-19 00:49:41,刺网
12980,30.676777777777787,122.43391666666666,0.1,0.0,2019-10-19 00:59:41,刺网
12980,30.67675,122.43408333333332,0.4,0.0,2019-10-19 01:09:41,刺网
12980,30.67675,122.4339722222222,0.2,0.0,2019-10-19 01:19:41,刺网
12980,30.67675,122.43408333333332,0.1,0.0,2019-10-19 01:29:41,刺网
12980,30.67675,122.43408333333332,0.2,0.0,2019-10-19 01:39:41,刺网
12980,30.676777777777787,122.43419444444444,0.3,0.0,2019-10-19 01:49:41,刺网
12980,30.67672222222223,122.43419444444444,0.3,0.0,2019-10-19 01:59:42,刺网
12980,30.67675,122.43419444444444,0.5,153.0,2019-10-19 02:09:42,刺网
12980,30.676861111111126,122.43436111111113,0.2,0.0,2019-10-19 02:19:42,刺网
12980,30.677,122.43447222222223,0.2,0.0,2019-10-19 02:29:42,刺网
12980,30.67741666666667,122.43461111111112,0.3,0.0,2019-10-19 02:39:42,刺网
12980,30.677611111111112,122.43419444444444,0.1,0.0,2019-10-19 02:49:42,刺网
