渔船ID,lat,lon,速度,方向,time,type
17742,30.694111111111113,122.84433333333334,9.2,252.0,2020-10-17 04:09:06,拖网
17742,30.693583333333336,122.83119444444445,8.5,297.0,2020-10-17 04:14:06,拖网
17742,30.700388888888888,122.82072222222223,7.6,320.0,2020-10-17 04:19:06,拖网
17742,30.714194444444445,122.8137777777778,4.0,316.0,2020-10-17 04:29:06,拖网
17742,30.7165,122.81316666666666,0.2,0.0,2020-10-17 04:34:06,拖网
17742,30.716472222222233,122.81316666666666,0.0,0.0,2020-10-17 04:39:06,拖网
17742,30.7165,122.81319444444445,0.5,89.0,2020-10-17 04:44:06,拖网
17742,30.716527777777767,122.8132222222222,0.2,0.0,2020-10-17 04:49:06,拖网
17742,30.71641666666667,122.8132222222222,0.1,0.0,2020-10-17 04:54:06,拖网
17742,30.716444444444445,122.81325,0.0,0.0,2020-10-17 04:59:06,拖网
17742,30.716472222222233,122.8132222222222,0.0,0.0,2020-10-17 05:04:06,拖网
17742,30.71641666666667,122.81325,0.1,0.0,2020-10-17 05:09:06,拖网
17742,30.71641666666667,122.81327777777777,0.0,0.0,2020-10-17 05:14:06,拖网
17742,30.716444444444445,122.8132222222222,0.0,0.0,2020-10-17 05:19:06,拖网
17742,30.716472222222233,122.81338888888894,0.1,0.0,2020-10-17 05:24:06,拖网
17742,30.716472222222233,122.81338888888894,0.0,0.0,2020-10-17 05:30:03,拖网
17742,30.71638888888889,122.81147222222219,3.9,233.0,2020-10-17 05:34:06,拖网
17742,30.713916666666666,122.80805555555555,1.3,266.0,2020-10-17 05:39:06,拖网
17742,30.71433333333333,122.80691666666664,1.9,290.0,2020-10-17 05:44:06,拖网
17742,30.715222222222234,122.80469444444445,1.9,309.0,2020-10-17 05:49:05,拖网
17742,30.71633333333333,122.80280555555555,0.5,235.0,2020-10-17 05:54:05,拖网
17742,30.717055555555554,122.80169444444445,2.0,336.0,2020-10-17 05:59:06,拖网
17742,30.72458333333333,122.803,1.4,137.0,2020-10-17 06:14:06,拖网
17742,30.72458333333333,122.8040277777778,0.2,0.0,2020-10-17 06:24:06,拖网
17742,30.72458333333333,122.8040277777778,0.2,0.0,2020-10-17 06:29:06,拖网
17742,30.724694444444445,122.80411111111113,0.1,0.0,2020-10-17 06:34:06,拖网
17742,30.724638888888887,122.80408333333334,0.2,0.0,2020-10-17 06:44:06,拖网
17742,30.724694444444445,122.80408333333334,0.1,0.0,2020-10-17 06:49:06,拖网
17742,30.72466666666667,122.80408333333334,0.1,0.0,2020-10-17 06:54:09,拖网
17742,30.724555555555554,122.80391666666668,0.5,0.0,2020-10-17 06:59:06,拖网
17742,30.724694444444445,122.8040277777778,0.9,55.0,2020-10-17 07:04:06,拖网
