渔船ID,lat,lon,速度,方向,time,type
3243,29.82922222222221,122.35713888888887,9.3,99.0,2020-01-18 08:30:25,拖网
3243,29.825,122.38547222222223,8.8,102.0,2020-01-18 08:40:25,拖网
3243,29.81952777777777,122.41511111111113,8.6,93.0,2020-01-18 08:50:25,拖网
3243,29.8195,122.44261111111112,8.2,101.0,2020-01-18 09:00:25,拖网
3243,29.8185,122.46891666666666,8.3,88.0,2020-01-18 09:10:24,拖网
3243,29.817277777777768,122.49491666666668,8.8,89.0,2020-01-18 09:20:24,拖网
3243,29.81916666666667,122.51991666666667,7.6,67.0,2020-01-18 09:30:24,拖网
3243,29.82008333333333,122.54533333333332,8.1,90.0,2020-01-18 09:40:24,拖网
3243,29.820277777777786,122.57122222222222,8.2,87.0,2020-01-18 09:50:24,拖网
3243,29.81908333333333,122.59838888888888,8.9,110.0,2020-01-18 10:00:55,拖网
3243,29.81211111111111,122.62225,8.3,102.0,2020-01-18 10:10:24,拖网
3243,29.811138888888888,122.64763888888888,7.7,92.0,2020-01-18 10:20:24,拖网
3243,29.811999999999998,122.6725,8.1,91.0,2020-01-18 10:30:24,拖网
3243,29.81302777777778,122.69738888888894,7.6,83.0,2020-01-18 10:40:24,拖网
3243,29.813861111111112,122.72238888888893,8.1,87.0,2020-01-18 10:50:24,拖网
3243,29.815166666666666,122.74691666666666,7.6,84.0,2020-01-18 11:00:24,拖网
3243,29.819277777777767,122.76961111111113,6.9,75.0,2020-01-18 11:10:24,拖网
3243,29.823305555555557,122.79247222222222,8.2,97.0,2020-01-18 11:20:24,拖网
3243,29.829166666666666,122.81386111111112,6.8,84.0,2020-01-18 11:30:24,拖网
3243,29.83327777777778,122.83680555555556,8.0,78.0,2020-01-18 11:40:24,拖网
3243,29.83602777777779,122.86033333333332,7.5,88.0,2020-01-18 11:50:24,拖网
3243,29.83808333333333,122.88422222222223,7.3,78.0,2020-01-18 12:00:24,拖网
3243,29.83975,122.90813888888893,6.9,83.0,2020-01-18 12:10:24,拖网
3243,29.83961111111111,122.93116666666668,5.2,151.0,2020-01-18 12:20:24,拖网
3243,29.834611111111112,122.92883333333332,2.1,314.0,2020-01-18 12:30:24,拖网
3243,29.843055555555555,122.92836111111113,1.8,30.0,2020-01-18 12:40:24,拖网
3243,29.84741666666667,122.92844444444445,1.3,349.0,2020-01-18 12:50:24,拖网
3243,29.85183333333333,122.92855555555555,1.7,1.0,2020-01-18 13:00:25,拖网
3243,29.85661111111111,122.92736111111113,1.9,340.0,2020-01-18 13:10:24,拖网
3243,29.861527777777766,122.92636111111106,2.0,327.0,2020-01-18 13:20:24,拖网
3243,29.8665,122.9255,2.1,355.0,2020-01-18 13:30:24,拖网
3243,29.87175,122.92427777777776,1.8,18.0,2020-01-18 13:40:24,拖网
3243,29.877027777777766,122.92305555555555,0.6,0.0,2020-01-18 13:50:24,拖网
3243,29.88261111111111,122.92191666666666,2.1,354.0,2020-01-18 14:00:54,拖网
3243,29.88786111111111,122.92108333333331,1.6,15.0,2020-01-18 14:10:24,拖网
3243,29.893277777777786,122.91980555555556,2.1,356.0,2020-01-18 14:20:24,拖网
3243,29.89897222222222,122.91841666666667,2.3,335.0,2020-01-18 14:30:24,拖网
3243,29.904527777777766,122.91744444444444,2.4,352.0,2020-01-18 14:40:23,拖网
3243,29.910222222222234,122.91647222222224,2.1,336.0,2020-01-18 14:50:23,拖网
3243,29.915861111111113,122.91530555555555,2.1,337.0,2020-01-18 15:00:23,拖网
3243,29.92158333333333,122.91405555555555,2.1,343.0,2020-01-18 15:10:23,拖网
3243,29.927138888888887,122.913,2.7,12.0,2020-01-18 15:20:23,拖网
3243,29.93241666666667,122.91136111111106,2.5,355.0,2020-01-18 15:30:23,拖网
3243,29.937916666666666,122.91022222222223,2.1,349.0,2020-01-18 15:40:23,拖网
3243,29.94333333333333,122.9092777777778,2.3,353.0,2020-01-18 15:50:23,拖网
3243,29.94880555555556,122.90794444444445,2.2,335.0,2020-01-18 16:00:23,拖网
3243,29.95419444444445,122.90736111111113,1.7,9.0,2020-01-18 16:10:23,拖网
3243,29.959777777777767,122.90825,2.2,16.0,2020-01-18 16:20:23,拖网
3243,29.965166666666665,122.90919444444445,1.7,19.0,2020-01-18 16:30:23,拖网
3243,29.97061111111111,122.91094444444445,1.6,25.0,2020-01-18 16:40:23,拖网
3243,29.97647222222221,122.91261111111113,1.8,12.0,2020-01-18 16:50:55,拖网
3243,29.98158333333333,122.91416666666667,2.2,7.0,2020-01-18 17:00:23,拖网
3243,29.986777777777768,122.91572222222223,1.8,11.0,2020-01-18 17:10:23,拖网
3243,29.99166666666667,122.91716666666667,1.8,351.0,2020-01-18 17:20:23,拖网
3243,29.99613888888889,122.91872222222223,2.4,30.0,2020-01-18 17:30:23,拖网
3243,29.998638888888888,122.92388888888892,2.5,77.0,2020-01-18 17:40:23,拖网
3243,29.99783333333333,122.92838888888893,2.4,250.0,2020-01-18 17:50:23,拖网
3243,29.996805555555554,122.92583333333334,0.6,264.0,2020-01-18 18:00:23,拖网
3243,29.99561111111111,122.92825,1.3,138.0,2020-01-18 18:10:23,拖网
3243,29.994083333333336,122.93094444444445,2.9,86.0,2020-01-18 18:20:23,拖网
3243,29.985222222222234,122.93480555555556,2.0,153.0,2020-01-18 18:30:23,拖网
3243,29.980777777777767,122.9385,2.2,138.0,2020-01-18 18:40:23,拖网
3243,29.976138888888887,122.94169444444445,3.2,132.0,2020-01-18 18:50:26,拖网
3243,29.971805555555548,122.94672222222223,2.2,134.0,2020-01-18 19:00:23,拖网
3243,29.96775,122.95172222222223,2.1,123.0,2020-01-18 19:10:23,拖网
3243,29.96383333333333,122.95702777777778,1.7,136.0,2020-01-18 19:20:23,拖网
3243,29.959972222222234,122.96283333333334,2.2,131.0,2020-01-18 19:30:55,拖网
3243,29.956888888888887,122.96844444444444,2.0,126.0,2020-01-18 19:40:23,拖网
3243,29.9525,122.97313888888893,2.7,135.0,2020-01-18 19:50:22,拖网
3243,29.94808333333333,122.97783333333334,2.2,121.0,2020-01-18 20:00:22,拖网
3243,29.943583333333336,122.9825277777778,2.3,130.0,2020-01-18 20:10:22,拖网
3243,29.938777777777766,122.98677777777776,2.3,157.0,2020-01-18 20:20:22,拖网
3243,29.932972222222233,122.98886111111106,2.1,154.0,2020-01-18 20:30:22,拖网
3243,29.927111111111113,122.9904722222222,2.2,145.0,2020-01-18 20:40:22,拖网
3243,29.921277777777767,122.99241666666668,2.1,162.0,2020-01-18 20:50:22,拖网
3243,29.915277777777767,122.99386111111107,2.6,159.0,2020-01-18 21:00:22,拖网
3243,29.909305555555548,122.99558333333331,1.9,144.0,2020-01-18 21:10:22,拖网
3243,29.903305555555555,122.99763888888887,2.2,163.0,2020-01-18 21:20:22,拖网
3243,29.897472222222234,122.99980555555555,2.3,155.0,2020-01-18 21:30:22,拖网
3243,29.89155555555555,123.00213888888894,2.8,158.0,2020-01-18 21:40:22,拖网
3243,29.88588888888889,123.00433333333334,3.3,158.0,2020-01-18 21:50:22,拖网
3243,29.879777777777786,123.00713888888887,2.5,135.0,2020-01-18 22:00:54,拖网
3243,29.874472222222234,123.00930555555556,2.3,173.0,2020-01-18 22:10:22,拖网
3243,29.868861111111112,123.01141666666666,2.6,183.0,2020-01-18 22:20:22,拖网
3243,29.86336111111111,123.01358333333332,2.0,144.0,2020-01-18 22:30:22,拖网
3243,29.857861111111113,123.01558333333332,2.6,183.0,2020-01-18 22:40:22,拖网
3243,29.852472222222232,123.01769444444444,2.3,175.0,2020-01-18 22:50:22,拖网
3243,29.84713888888889,123.01988888888893,1.9,150.0,2020-01-18 23:00:22,拖网
3243,29.84183333333333,123.02205555555555,2.2,175.0,2020-01-18 23:10:22,拖网
3243,29.83663888888889,123.02425,2.5,169.0,2020-01-18 23:20:22,拖网
3243,29.83158333333333,123.0264722222222,2.0,149.0,2020-01-18 23:30:22,拖网
3243,29.826555555555554,123.0287777777778,1.7,166.0,2020-01-18 23:40:23,拖网
3243,29.82161111111111,123.03083333333332,2.2,168.0,2020-01-18 23:50:22,拖网
3243,29.816722222222207,123.03277777777778,1.9,136.0,2020-01-19 00:00:21,拖网
3243,29.81205555555556,123.0347222222222,1.7,159.0,2020-01-19 00:10:21,拖网
3243,29.81383333333333,123.03305555555555,2.6,351.0,2020-01-19 00:20:21,拖网
3243,29.813388888888888,123.03180555555555,1.2,240.0,2020-01-19 00:30:21,拖网
3243,29.81105555555556,123.03111111111113,1.6,175.0,2020-01-19 00:40:20,拖网
3243,29.817305555555553,123.02936111111113,1.4,0.0,2020-01-19 00:50:22,拖网
3243,29.82230555555555,123.028,1.7,0.0,2020-01-19 01:00:27,拖网
3243,29.827388888888887,123.02569444444444,1.7,341.0,2020-01-19 01:10:55,拖网
3243,29.83183333333333,123.02380555555555,1.9,359.0,2020-01-19 01:20:21,拖网
3243,29.83655555555555,123.02155555555555,2.0,334.0,2020-01-19 01:30:21,拖网
3243,29.84138888888889,123.01908333333333,1.8,313.0,2020-01-19 01:40:20,拖网
3243,29.84597222222222,123.01602777777778,2.2,326.0,2020-01-19 01:50:21,拖网
3243,29.85072222222221,123.013,1.8,330.0,2020-01-19 02:00:20,拖网
3243,29.855555555555558,123.01,2.1,329.0,2020-01-19 02:10:21,拖网
3243,29.86036111111111,123.00680555555556,2.0,345.0,2020-01-19 02:20:20,拖网
3243,29.86513888888889,123.00336111111106,1.9,329.0,2020-01-19 02:30:20,拖网
3243,29.86983333333333,122.9995277777778,2.3,314.0,2020-01-19 02:40:20,拖网
3243,29.874388888888888,122.99536111111112,2.4,309.0,2020-01-19 02:50:20,拖网
3243,29.879,122.99138888888888,2.1,346.0,2020-01-19 03:00:20,拖网
3243,29.883861111111113,122.98775,3.0,321.0,2020-01-19 03:10:20,拖网
3243,29.88894444444445,122.9845,1.9,324.0,2020-01-19 03:20:20,拖网
3243,29.89402777777777,122.98116666666668,2.0,326.0,2020-01-19 03:30:20,拖网
3243,29.899027777777768,122.97777777777776,2.2,347.0,2020-01-19 03:40:20,拖网
3243,29.904055555555548,122.97436111111112,2.1,334.0,2020-01-19 03:50:20,拖网
3243,29.90919444444444,122.97063888888893,2.0,335.0,2020-01-19 04:00:47,拖网
3243,29.91383333333333,122.96741666666668,1.8,338.0,2020-01-19 04:10:20,拖网
3243,29.918888888888887,122.96447222222223,2.1,325.0,2020-01-19 04:20:20,拖网
3243,29.92394444444445,122.96125,2.1,340.0,2020-01-19 04:30:20,拖网
3243,29.92894444444445,122.95813888888893,2.2,335.0,2020-01-19 04:40:20,拖网
3243,29.933888888888887,122.95488888888893,2.4,314.0,2020-01-19 04:50:20,拖网
3243,29.93883333333333,122.95172222222223,2.0,339.0,2020-01-19 05:00:20,拖网
3243,29.94377777777777,122.94869444444444,2.0,334.0,2020-01-19 05:10:20,拖网
3243,29.9485,122.94561111111112,1.6,329.0,2020-01-19 05:20:20,拖网
3243,29.95322222222222,122.94255555555556,1.7,339.0,2020-01-19 05:30:20,拖网
3243,29.957666666666665,122.93961111111112,1.9,356.0,2020-01-19 05:40:20,拖网
3243,29.962027777777767,122.93655555555556,1.9,320.0,2020-01-19 05:50:20,拖网
3243,29.966361111111112,122.93352777777778,2.1,0.0,2020-01-19 06:00:19,拖网
3243,29.97083333333333,122.9305,2.2,336.0,2020-01-19 06:10:48,拖网
3243,29.974888888888888,122.92780555555555,1.3,311.0,2020-01-19 06:20:19,拖网
3243,29.979,122.92488888888893,2.0,333.0,2020-01-19 06:30:19,拖网
3243,29.98333333333333,122.92394444444444,5.6,107.0,2020-01-19 06:40:19,拖网
3243,29.98352777777778,122.92869444444445,1.9,226.0,2020-01-19 06:50:19,拖网
3243,29.98247222222221,122.93016666666668,0.0,0.0,2020-01-19 07:00:19,拖网
3243,29.981416666666664,122.93177777777778,1.0,137.0,2020-01-19 07:10:19,拖网
3243,29.979888888888887,122.93311111111113,1.7,143.0,2020-01-19 07:20:18,拖网
3243,29.97883333333333,122.93505555555555,1.9,21.0,2020-01-19 07:30:19,拖网
3243,29.96988888888889,122.93869444444445,2.0,165.0,2020-01-19 07:40:19,拖网
3243,29.965027777777767,122.94,1.6,158.0,2020-01-19 07:50:19,拖网
3243,29.965027777777767,122.94,1.6,158.0,2020-01-19 08:01:50,拖网
3243,29.954777777777768,122.94238888888893,1.9,170.0,2020-01-19 08:10:47,拖网
3243,29.949805555555557,122.94372222222222,1.7,165.0,2020-01-19 08:20:19,拖网
