渔船ID,lat,lon,速度,方向,time,type
16640,30.980888888888888,122.57955555555556,9.3,58.0,2020-10-11 04:57:01,刺网
16640,30.98994444444445,122.59005555555555,9.9,37.0,2020-10-11 05:02:02,刺网
16640,30.997472222222232,122.60194444444444,9.0,51.0,2020-10-11 05:07:01,刺网
16640,31.005666666666666,122.61294444444445,8.7,51.0,2020-10-11 05:12:01,刺网
16640,31.008527777777786,122.61530555555555,2.5,250.0,2020-10-11 05:17:01,刺网
16640,31.009472222222215,122.61505555555556,2.1,312.0,2020-10-11 05:22:02,刺网
16640,31.014138888888887,122.615,9.0,26.0,2020-10-11 05:27:01,刺网
16640,31.01583333333333,122.61486111111107,1.0,34.0,2020-10-11 05:32:02,刺网
16640,31.016361111111113,122.61497222222219,0.4,341.0,2020-10-11 05:37:38,刺网
16640,31.015777777777767,122.61483333333332,0.5,26.0,2020-10-11 05:42:02,刺网
16640,31.016361111111113,122.61497222222219,0.3,0.0,2020-10-11 05:47:00,刺网
16640,31.01913888888889,122.61513888888888,2.7,274.0,2020-10-11 05:52:01,刺网
16640,31.019305555555555,122.61516666666668,1.9,157.0,2020-10-11 05:57:00,刺网
16640,31.020861111111113,122.61602777777777,8.4,7.0,2020-10-11 06:02:01,刺网
16640,31.02283333333333,122.61516666666668,0.9,16.0,2020-10-11 06:07:00,刺网
16640,31.028111111111112,122.6154722222222,6.8,5.0,2020-10-11 06:12:01,刺网
16640,31.029527777777766,122.615,0.2,0.0,2020-10-11 06:17:00,刺网
16640,31.029,122.615,0.8,30.0,2020-10-11 06:22:01,刺网
16640,31.029694444444445,122.61497222222219,2.7,319.0,2020-10-11 06:27:00,刺网
16640,31.031722222222214,122.61494444444445,1.3,10.0,2020-10-11 06:32:01,刺网
16640,31.03219444444445,122.61455555555555,7.0,166.0,2020-10-11 06:37:00,刺网
16640,31.036555555555548,122.60908333333332,5.7,345.0,2020-10-11 06:47:00,刺网
16640,31.03708333333333,122.60877777777776,2.9,328.0,2020-10-11 06:52:01,刺网
16640,31.036444444444445,122.60625,5.1,290.0,2020-10-11 06:57:00,刺网
16640,31.03619444444445,122.60702777777777,8.6,102.0,2020-10-11 07:02:01,刺网
16640,31.036638888888888,122.60875,1.1,21.0,2020-10-11 07:07:00,刺网
16640,31.036361111111113,122.60855555555555,0.3,0.0,2020-10-11 07:12:01,刺网
16640,31.03619444444445,122.60858333333331,1.4,289.0,2020-10-11 07:17:00,刺网
16640,31.037222222222233,122.61005555555555,7.9,61.0,2020-10-11 07:22:01,刺网
16640,31.043111111111113,122.61194444444445,0.4,0.0,2020-10-11 07:27:00,刺网
16640,31.04330555555556,122.61241666666666,0.7,0.0,2020-10-11 07:37:37,刺网
16640,31.043055555555558,122.61319444444445,0.8,106.0,2020-10-11 07:42:01,刺网
16640,31.04391666666667,122.61361111111113,6.8,298.0,2020-10-11 07:47:00,刺网
16640,31.04647222222223,122.60869444444445,0.8,77.0,2020-10-11 07:52:01,刺网
16640,31.04641666666667,122.60905555555556,0.8,69.0,2020-10-11 07:57:00,刺网
16640,31.046611111111112,122.60980555555555,0.4,0.0,2020-10-11 08:02:01,刺网
16640,31.043083333333332,122.60841666666668,0.8,27.0,2020-10-11 08:12:01,刺网
16640,31.043250000000004,122.60830555555556,0.3,0.0,2020-10-11 08:17:00,刺网
16640,31.043250000000004,122.60869444444445,3.2,44.0,2020-10-11 08:22:01,刺网
16640,31.05319444444445,122.60855555555555,3.3,358.0,2020-10-11 08:27:00,刺网
16640,31.05266666666667,122.60897222222222,1.7,96.0,2020-10-11 08:32:01,刺网
16640,31.053,122.60938888888887,0.8,0.0,2020-10-11 08:37:00,刺网
16640,31.053305555555557,122.60877777777776,1.2,141.0,2020-10-11 08:42:01,刺网
16640,31.052861111111113,122.60863888888888,0.9,87.0,2020-10-11 08:47:00,刺网
16640,31.056305555555557,122.60825,0.8,254.0,2020-10-11 08:52:01,刺网
16640,31.056444444444452,122.60819444444445,1.7,267.0,2020-10-11 08:57:00,刺网
16640,31.05725,122.60866666666666,6.4,330.0,2020-10-11 09:02:01,刺网
16640,31.05975,122.60858333333331,1.2,90.0,2020-10-11 09:07:00,刺网
16640,31.0595,122.60819444444445,1.4,96.0,2020-10-11 09:12:01,刺网
16640,31.064138888888888,122.60952777777777,7.4,8.0,2020-10-11 09:17:00,刺网
16640,31.072027777777766,122.60808333333333,0.4,0.0,2020-10-11 09:22:01,刺网
16640,31.072138888888887,122.6082222222222,1.1,255.0,2020-10-11 09:27:00,刺网
16640,31.070166666666665,122.60830555555556,9.0,195.0,2020-10-11 09:32:01,刺网
