渔船ID,lat,lon,速度,方向,time,type
17524,30.09966666666667,122.77863888888888,2.1,2.0,2019-10-08 20:37:02,刺网
17524,30.10672222222223,122.77819444444445,3.3,315.0,2019-10-08 20:47:02,刺网
17524,30.10466666666667,122.76830555555556,3.7,203.0,2019-10-08 20:57:02,刺网
17524,30.098527777777786,122.76311111111113,2.5,216.0,2019-10-08 21:07:02,刺网
17524,30.09188888888889,122.7597222222222,3.0,182.0,2019-10-08 21:17:02,刺网
17524,30.084861111111113,122.75786111111113,2.4,209.0,2019-10-08 21:27:02,刺网
17524,30.07791666666667,122.7559722222222,2.6,190.0,2019-10-08 21:37:02,刺网
17524,30.071305555555558,122.7537222222222,2.9,198.0,2019-10-08 21:47:02,刺网
17524,30.065777777777786,122.74983333333331,2.5,219.0,2019-10-08 21:57:01,刺网
17524,30.058194444444442,122.74697222222223,2.7,192.0,2019-10-08 22:07:59,刺网
17524,30.051416666666668,122.7462777777778,3.0,168.0,2019-10-08 22:17:00,刺网
17524,30.043777777777766,122.74544444444444,2.6,182.0,2019-10-08 22:27:01,刺网
17524,30.03591666666667,122.74463888888887,3.2,184.0,2019-10-08 22:37:01,刺网
17524,30.031972222222233,122.74544444444444,3.9,161.0,2019-10-08 22:47:01,刺网
17524,30.028111111111112,122.74316666666668,1.8,182.0,2019-10-08 22:57:01,刺网
17524,30.024277777777765,122.74241666666668,1.8,184.0,2019-10-08 23:07:00,刺网
17524,30.020416666666666,122.7415,2.5,196.0,2019-10-08 23:17:01,刺网
17524,30.02911111111111,122.73663888888888,6.5,337.0,2019-10-08 23:27:01,刺网
17524,30.04658333333333,122.72655555555555,7.6,324.0,2019-10-08 23:37:01,刺网
17524,30.05913888888889,122.70844444444445,7.3,317.0,2019-10-08 23:47:01,刺网
17524,30.07691666666667,122.70169444444444,7.0,343.0,2019-10-08 23:57:01,刺网
17524,30.093611111111112,122.70052777777778,3.2,299.0,2019-10-09 00:07:59,刺网
17524,30.09033333333333,122.70152777777777,1.6,168.0,2019-10-09 00:17:02,刺网
17524,30.08361111111111,122.70188888888887,2.1,181.0,2019-10-09 00:27:02,刺网
17524,30.076722222222234,122.70227777777778,2.0,161.0,2019-10-09 00:37:02,刺网
17524,30.07111111111111,122.7000277777778,1.5,184.0,2019-10-09 00:47:01,刺网
17524,30.06513888888889,122.699,1.7,191.0,2019-10-09 00:57:02,刺网
