渔船ID,lat,lon,速度,方向,time,type
1228,29.88408333333333,122.37274999999998,0.0,0.0,2018-03-21 17:32:42,刺网
1228,29.88427777777777,122.3727222222222,0.7,190.0,2018-03-21 17:42:44,刺网
1228,29.884138888888888,122.37277777777777,0.3,0.0,2018-03-21 17:52:46,刺网
1228,29.884027777777767,122.37274999999998,0.0,0.0,2018-03-21 18:03:10,刺网
1228,29.88408333333333,122.37277777777777,0.0,0.0,2018-03-21 18:12:41,刺网
1228,29.88411111111111,122.37277777777777,0.1,0.0,2018-03-21 18:22:41,刺网
1228,29.88405555555555,122.37277777777777,0.0,0.0,2018-03-21 18:32:41,刺网
1228,29.88408333333333,122.37280555555556,0.0,0.0,2018-03-21 18:42:41,刺网
1228,29.884027777777767,122.37280555555556,0.2,0.0,2018-03-21 18:52:41,刺网
1228,29.88405555555555,122.37274999999998,0.3,0.0,2018-03-21 19:02:43,刺网
1228,29.884027777777767,122.37277777777777,0.2,0.0,2018-03-21 19:12:41,刺网
1228,29.88408333333333,122.37274999999998,0.1,0.0,2018-03-21 19:22:41,刺网
1228,29.88405555555555,122.37277777777777,0.0,0.0,2018-03-21 19:32:41,刺网
1228,29.88408333333333,122.37274999999998,0.1,0.0,2018-03-21 19:42:41,刺网
1228,29.88411111111111,122.37269444444445,0.0,0.0,2018-03-21 19:52:41,刺网
1228,29.884222222222213,122.3727222222222,0.3,0.0,2018-03-21 20:02:43,刺网
1228,29.88411111111111,122.3727222222222,0.2,0.0,2018-03-21 20:12:41,刺网
1228,29.88408333333333,122.37269444444445,0.5,0.0,2018-03-21 20:22:41,刺网
1228,29.884027777777767,122.37274999999998,0.2,0.0,2018-03-21 20:32:42,刺网
1228,29.88397222222222,122.37286111111106,0.3,0.0,2018-03-21 20:42:41,刺网
1228,29.884222222222213,122.37252777777776,0.4,349.0,2018-03-21 20:52:41,刺网
1228,29.884166666666665,122.37258333333332,0.3,0.0,2018-03-21 21:02:42,刺网
1228,29.88444444444445,122.37213888888887,1.1,306.0,2018-03-21 21:12:56,刺网
1228,29.883777777777766,122.37305555555555,1.0,132.0,2018-03-21 21:22:51,刺网
1228,29.883888888888887,122.37297222222222,0.6,132.0,2018-03-21 21:32:45,刺网
1228,29.884027777777767,122.37277777777777,0.5,0.0,2018-03-21 21:42:42,刺网
1228,29.884027777777767,122.37280555555556,0.4,0.0,2018-03-21 21:52:43,刺网
1228,29.88405555555555,122.37277777777777,0.0,0.0,2018-03-21 22:03:10,刺网
1228,29.884027777777767,122.37274999999998,0.1,0.0,2018-03-21 22:12:41,刺网
1228,29.88405555555555,122.3727222222222,0.0,0.0,2018-03-21 22:22:41,刺网
1228,29.88397222222222,122.37269444444445,0.0,0.0,2018-03-21 22:32:41,刺网
1228,29.88394444444444,122.37258333333332,0.2,0.0,2018-03-21 22:42:41,刺网
1228,29.88405555555555,122.37274999999998,0.2,0.0,2018-03-21 22:53:10,刺网
1228,29.88405555555555,122.37274999999998,0.1,0.0,2018-03-21 23:02:42,刺网
1228,29.88405555555555,122.37277777777777,0.0,0.0,2018-03-21 23:12:41,刺网
1228,29.884027777777767,122.37274999999998,0.1,0.0,2018-03-21 23:22:40,刺网
1228,29.884027777777767,122.37277777777777,0.0,0.0,2018-03-21 23:32:40,刺网
1228,29.884027777777767,122.37277777777777,0.0,0.0,2018-03-21 23:42:41,刺网
1228,29.88405555555555,122.37277777777777,0.1,0.0,2018-03-21 23:52:40,刺网
1228,29.88405555555555,122.37277777777777,0.1,0.0,2018-03-22 00:02:41,刺网
1228,29.884027777777767,122.37274999999998,0.1,0.0,2018-03-22 00:12:40,刺网
1228,29.88408333333333,122.37277777777777,0.1,0.0,2018-03-22 00:22:41,刺网
1228,29.884027777777767,122.37277777777777,0.1,0.0,2018-03-22 00:32:40,刺网
1228,29.884027777777767,122.37274999999998,0.0,0.0,2018-03-22 00:42:40,刺网
