渔船ID,lat,lon,速度,方向,time,type
7027,30.60983333333333,122.0949722222222,0.5,132.0,2019-09-23 05:43:21,围网
7027,30.60955555555556,122.09541666666664,0.4,0.0,2019-09-23 05:53:21,围网
7027,30.6095,122.09555555555555,0.0,0.0,2019-09-23 06:03:34,围网
7027,30.60969444444445,122.09561111111113,0.0,0.0,2019-09-23 06:13:21,围网
7027,30.60958333333333,122.09555555555555,0.1,0.0,2019-09-23 06:23:21,围网
7027,30.60955555555556,122.09563888888887,0.1,0.0,2019-09-23 06:33:21,围网
7027,30.60969444444445,122.09530555555556,0.1,0.0,2019-09-23 06:43:21,围网
7027,30.6095,122.09563888888887,0.0,0.0,2019-09-23 06:53:21,围网
7027,30.609472222222234,122.09552777777776,0.0,0.0,2019-09-23 07:03:21,围网
7027,30.609472222222234,122.09552777777776,0.0,0.0,2019-09-23 07:13:21,围网
7027,30.609527777777767,122.0954722222222,0.0,0.0,2019-09-23 07:23:21,围网
7027,30.6095,122.0954722222222,0.1,0.0,2019-09-23 07:33:21,围网
7027,30.60933333333333,122.09569444444445,0.2,0.0,2019-09-23 07:43:21,围网
7027,30.60966666666667,122.09527777777777,0.6,132.0,2019-09-23 07:53:21,围网
7027,30.6095,122.09552777777776,0.1,0.0,2019-09-23 08:03:25,围网
7027,30.6095,122.09552777777776,0.0,0.0,2019-09-23 08:13:35,围网
7027,30.609472222222234,122.09555555555555,0.0,0.0,2019-09-23 08:23:21,围网
7027,30.609388888888887,122.09555555555555,0.1,0.0,2019-09-23 08:33:21,围网
7027,30.609472222222234,122.09555555555555,0.0,0.0,2019-09-23 08:43:21,围网
7027,30.609444444444453,122.09569444444445,0.0,0.0,2019-09-23 08:53:21,围网
7027,30.60941666666667,122.09575,0.0,0.0,2019-09-23 09:03:21,围网
7027,30.609388888888887,122.09566666666666,0.0,0.0,2019-09-23 09:13:21,围网
7027,30.609444444444453,122.09558333333332,0.0,0.0,2019-09-23 09:23:21,围网
7027,30.609444444444453,122.09558333333332,0.0,0.0,2019-09-23 09:33:20,围网
7027,30.609388888888887,122.09561111111113,0.0,0.0,2019-09-23 09:43:21,围网
7027,30.609472222222234,122.0955,0.1,0.0,2019-09-23 09:53:20,围网
7027,30.609472222222234,122.09552777777776,0.1,0.0,2019-09-23 10:03:21,围网
7027,30.6095,122.09563888888887,0.1,0.0,2019-09-23 10:13:20,围网
7027,30.609472222222234,122.0957222222222,0.0,0.0,2019-09-23 10:23:20,围网
7027,30.609444444444453,122.09552777777776,0.0,0.0,2019-09-23 10:33:35,围网
7027,30.609472222222234,122.09552777777776,0.0,0.0,2019-09-23 10:43:20,围网
7027,30.6095,122.09558333333332,0.0,0.0,2019-09-23 10:53:20,围网
7027,30.609472222222234,122.09555555555555,0.0,0.0,2019-09-23 11:03:20,围网
7027,30.6095,122.09561111111113,0.0,0.0,2019-09-23 11:13:20,围网
7027,30.609388888888887,122.09563888888887,0.0,0.0,2019-09-23 11:23:20,围网
7027,30.609388888888887,122.0955,0.0,0.0,2019-09-23 11:33:20,围网
7027,30.609444444444453,122.09552777777776,0.0,0.0,2019-09-23 11:43:20,围网
7027,30.609472222222234,122.09541666666664,0.1,0.0,2019-09-23 11:53:20,围网
7027,30.6095,122.09555555555555,0.0,0.0,2019-09-23 12:03:20,围网
7027,30.60941666666667,122.09552777777776,0.0,0.0,2019-09-23 12:13:20,围网
7027,30.609444444444453,122.09552777777776,0.0,0.0,2019-09-23 12:23:20,围网
7027,30.609444444444453,122.09555555555555,0.0,0.0,2019-09-23 12:33:20,围网
7027,30.609444444444453,122.0954722222222,0.0,0.0,2019-09-23 12:43:20,围网
7027,30.60161111111111,122.0992222222222,7.8,124.0,2019-09-23 12:53:20,围网
7027,30.59475,122.12138888888887,6.5,76.0,2019-09-23 13:03:34,围网
7027,30.599888888888888,122.14361111111113,7.0,78.0,2019-09-23 13:13:20,围网
7027,30.6045,122.16080555555556,4.7,52.0,2019-09-23 13:23:20,围网
7027,30.61541666666667,122.16975,5.5,32.0,2019-09-23 13:33:20,围网
7027,30.64622222222221,122.18911111111113,6.4,38.0,2019-09-23 13:53:20,围网
7027,30.661305555555558,122.20094444444445,6.4,36.0,2019-09-23 14:03:20,围网
7027,30.67763888888889,122.21091666666668,6.5,32.0,2019-09-23 14:13:20,围网
7027,30.692666666666664,122.22169444444445,6.3,27.0,2019-09-23 14:23:34,围网
7027,30.707722222222234,122.23138888888887,6.9,26.0,2019-09-23 14:33:19,围网
7027,30.72133333333333,122.23925,5.5,29.0,2019-09-23 14:43:19,围网
7027,30.736694444444453,122.24727777777778,6.7,26.0,2019-09-23 14:53:19,围网
7027,30.752277777777767,122.25658333333334,6.4,21.0,2019-09-23 15:03:19,围网
7027,30.76838888888889,122.26566666666666,5.8,32.0,2019-09-23 15:13:20,围网
7027,30.783583333333336,122.27611111111106,5.4,48.0,2019-09-23 15:23:19,围网
7027,30.79813888888889,122.286,5.4,39.0,2019-09-23 15:33:20,围网
7027,30.81183333333333,122.29616666666666,5.9,27.0,2019-09-23 15:43:26,围网
7027,30.827055555555553,122.30638888888888,6.7,27.0,2019-09-23 15:53:21,围网
7027,30.841277777777766,122.31761111111106,6.3,40.0,2019-09-23 16:03:35,围网
7027,30.856055555555557,122.32727777777778,7.0,39.0,2019-09-23 16:13:18,围网
7027,30.87136111111111,122.33808333333332,6.9,34.0,2019-09-23 16:23:18,围网
7027,30.88705555555555,122.34899999999999,6.9,19.0,2019-09-23 16:33:23,围网
7027,30.90308333333333,122.3605,6.5,23.0,2019-09-23 16:43:35,围网
7027,30.91916666666667,122.37233333333332,7.9,26.0,2019-09-23 16:53:18,围网
7027,30.93425,122.38666666666668,6.6,32.0,2019-09-23 17:03:19,围网
7027,30.949972222222232,122.39963888888893,7.1,45.0,2019-09-23 17:13:18,围网
7027,30.96597222222222,122.41336111111113,6.5,43.0,2019-09-23 17:23:18,围网
7027,30.982138888888887,122.42813888888894,8.1,43.0,2019-09-23 17:33:18,围网
7027,30.999027777777766,122.44330555555555,7.6,39.0,2019-09-23 17:43:18,围网
7027,31.015888888888888,122.45891666666668,7.2,44.0,2019-09-23 17:53:18,围网
7027,31.0325,122.47533333333334,7.7,42.0,2019-09-23 18:03:18,围网
7027,31.04944444444445,122.49111111111112,8.7,36.0,2019-09-23 18:13:18,围网
