渔船ID,lat,lon,速度,方向,time,type
7183,30.73216666666667,122.459,0.0,0.0,2019-12-22 13:12:13,围网
7183,30.73216666666667,122.459,0.0,0.0,2019-12-22 13:22:13,围网
7183,30.732138888888887,122.45908333333334,0.1,0.0,2019-12-22 13:32:13,围网
7183,30.732138888888887,122.459,0.2,0.0,2019-12-22 13:42:12,围网
7183,30.73216666666667,122.4590277777778,0.0,0.0,2019-12-22 13:52:12,围网
7183,30.732194444444445,122.459,0.0,0.0,2019-12-22 14:12:12,围网
7183,30.73216666666667,122.45905555555555,0.0,0.0,2019-12-22 14:22:12,围网
7183,30.73216666666667,122.459,0.0,0.0,2019-12-22 14:32:12,围网
7183,30.732138888888887,122.4590277777778,0.0,0.0,2019-12-22 14:42:12,围网
7183,30.732138888888887,122.459,0.0,0.0,2019-12-22 14:52:12,围网
7183,30.732138888888887,122.45908333333334,0.0,0.0,2019-12-22 15:02:12,围网
7183,30.732194444444445,122.4590277777778,0.2,0.0,2019-12-22 15:12:12,围网
7183,30.732111111111113,122.45908333333334,0.1,0.0,2019-12-22 15:22:12,围网
7183,30.732138888888887,122.45908333333334,0.0,0.0,2019-12-22 15:32:12,围网
7183,30.732138888888887,122.45905555555555,0.0,0.0,2019-12-22 15:42:12,围网
7183,30.732111111111113,122.4590277777778,0.0,0.0,2019-12-22 15:52:12,围网
7183,30.732138888888887,122.45905555555555,0.4,0.0,2019-12-22 16:02:12,围网
7183,30.73858333333333,122.47394444444444,7.9,34.0,2019-12-22 16:12:12,围网
7183,30.75802777777778,122.4855,8.5,10.0,2019-12-22 16:22:12,围网
7183,30.777277777777766,122.4932777777778,8.1,24.0,2019-12-22 16:32:12,围网
7183,30.796555555555557,122.49986111111107,7.2,22.0,2019-12-22 16:42:12,围网
7183,30.81602777777778,122.50544444444445,7.1,21.0,2019-12-22 16:52:12,围网
7183,30.836944444444452,122.50894444444445,7.4,11.0,2019-12-22 17:02:39,围网
7183,30.85616666666667,122.5127222222222,6.5,20.0,2019-12-22 17:12:12,围网
7183,30.875694444444445,122.51983333333334,7.6,17.0,2019-12-22 17:22:12,围网
7183,30.89713888888889,122.52288888888887,8.5,357.0,2019-12-22 17:32:12,围网
7183,30.91847222222221,122.52658333333332,7.7,22.0,2019-12-22 17:42:12,围网
7183,30.93619444444445,122.53836111111107,7.4,31.0,2019-12-22 17:52:12,围网
7183,30.95422222222221,122.55044444444445,7.7,29.0,2019-12-22 18:02:11,围网
7183,30.975472222222226,122.55891666666666,8.0,17.0,2019-12-22 18:12:11,围网
7183,30.99602777777778,122.56961111111113,8.6,13.0,2019-12-22 18:22:11,围网
7183,31.01722222222222,122.58044444444445,9.1,25.0,2019-12-22 18:32:12,围网
7183,31.037861111111113,122.59169444444444,7.8,14.0,2019-12-22 18:42:11,围网
7183,31.06183333333333,122.59783333333334,9.4,29.0,2019-12-22 18:52:12,围网
7183,31.085611111111113,122.60536111111112,9.1,8.0,2019-12-22 19:02:11,围网
