渔船ID,lat,lon,速度,方向,time,type
9219,29.94233333333333,122.29002777777777,3.6,193.0,2018-10-06 22:20:01,刺网
9219,29.942277777777786,122.3137222222222,4.9,104.0,2018-10-06 22:30:01,刺网
9219,29.958305555555555,122.33,9.2,34.0,2018-10-06 22:40:01,刺网
9219,29.97008333333333,122.35244444444444,9.4,85.0,2018-10-06 22:50:01,刺网
9219,29.96908333333333,122.38052777777777,9.1,93.0,2018-10-06 23:00:01,刺网
9219,29.971916666666665,122.41002777777778,8.5,72.0,2018-10-06 23:10:01,刺网
9219,29.97705555555555,122.43491666666668,7.8,72.0,2018-10-06 23:20:01,刺网
9219,29.98230555555555,122.46005555555556,8.0,74.0,2018-10-06 23:30:01,刺网
9219,29.98605555555556,122.48544444444444,8.0,76.0,2018-10-06 23:40:01,刺网
9219,29.98975,122.51094444444445,8.2,79.0,2018-10-06 23:50:01,刺网
9219,29.998305555555557,122.56508333333332,8.6,73.0,2018-10-07 00:10:01,刺网
9219,29.99841666666667,122.59236111111107,8.1,88.0,2018-10-07 00:20:01,刺网
9219,29.99608333333333,122.62,8.6,84.0,2018-10-07 00:30:01,刺网
9219,29.99475,122.64702777777781,9.0,89.0,2018-10-07 00:40:01,刺网
9219,29.993333333333336,122.67386111111112,8.4,93.0,2018-10-07 00:50:01,刺网
9219,29.994611111111112,122.70011111111113,8.5,91.0,2018-10-07 01:00:01,刺网
9219,29.98975,122.72755555555555,9.9,83.0,2018-10-07 01:10:01,刺网
9219,29.98836111111111,122.75427777777777,9.3,84.0,2018-10-07 01:19:01,刺网
9219,29.98608333333333,122.78141666666666,9.0,98.0,2018-10-07 01:30:01,刺网
9219,29.98613888888889,122.80622222222222,8.3,97.0,2018-10-07 01:40:01,刺网
9219,29.98847222222221,122.8294722222222,7.1,81.0,2018-10-07 01:50:01,刺网
9219,29.988138888888887,122.85433333333332,6.6,94.0,2018-10-07 02:00:01,刺网
9219,29.98983333333333,122.87808333333332,9.0,94.0,2018-10-07 02:10:01,刺网
9219,29.988611111111112,122.90458333333332,7.5,88.0,2018-10-07 02:20:01,刺网
9219,29.98763888888889,122.92775,6.6,81.0,2018-10-07 02:29:01,刺网
9219,29.98777777777779,122.94977777777778,6.2,99.0,2018-10-07 02:39:01,刺网
9219,29.98158333333333,122.9722777777778,7.9,112.0,2018-10-07 02:49:01,刺网
9219,29.976027777777766,123.01258333333334,5.8,83.0,2018-10-07 03:09:01,刺网
9219,29.98225,123.02955555555555,6.4,57.0,2018-10-07 03:19:01,刺网
9219,29.984861111111112,123.04994444444445,6.0,81.0,2018-10-07 03:29:01,刺网
9219,29.98475,123.07066666666668,6.0,80.0,2018-10-07 03:39:01,刺网
9219,29.9855,123.09161111111106,6.5,75.0,2018-10-07 03:49:01,刺网
9219,29.98997222222223,123.11113888888887,7.0,105.0,2018-10-07 03:59:01,刺网
9219,29.988611111111112,123.12369444444445,2.2,185.0,2018-10-07 04:09:01,刺网
9219,29.98408333333333,123.12874999999998,6.0,25.0,2018-10-07 04:19:01,刺网
9219,30.000277777777786,123.132,5.3,8.0,2018-10-07 04:29:01,刺网
9219,30.01738888888889,123.1373888888889,6.1,5.0,2018-10-07 04:40:01,刺网
9219,30.03455555555556,123.1415,6.5,11.0,2018-10-07 04:49:01,刺网
9219,30.052972222222234,123.14541666666666,6.7,3.0,2018-10-07 04:59:01,刺网
9219,30.07111111111111,123.14941666666668,7.4,336.0,2018-10-07 05:09:01,刺网
9219,30.090888888888887,123.14672222222224,7.2,25.0,2018-10-07 05:19:01,刺网
9219,30.11122222222223,123.14297222222223,7.5,5.0,2018-10-07 05:29:01,刺网
9219,30.13119444444445,123.13858333333332,5.3,326.0,2018-10-07 05:39:01,刺网
9219,30.15172222222222,123.12991666666666,7.7,14.0,2018-10-07 05:50:01,刺网
9219,30.171722222222233,123.13475,7.3,12.0,2018-10-07 05:59:01,刺网
9219,30.193638888888888,123.13475,8.0,12.0,2018-10-07 06:10:01,刺网
9219,30.198916666666666,123.1297777777778,2.5,215.0,2018-10-07 06:19:01,刺网
9219,30.19866666666667,123.12569444444445,3.7,228.0,2018-10-07 06:29:01,刺网
9219,30.19675,123.14299999999999,7.9,112.0,2018-10-07 06:39:01,刺网
9219,30.190222222222232,123.16119444444445,1.8,303.0,2018-10-07 06:49:01,刺网
