渔船ID,lat,lon,速度,方向,time,type
17553,29.126722222222234,121.60686111111107,5.2,59.0,2020-03-03 09:59:18,刺网
17553,29.129277777777766,121.61133333333332,2.9,53.0,2020-03-03 10:04:18,刺网
17553,29.131638888888887,121.61480555555555,2.7,37.0,2020-03-03 10:09:18,刺网
17553,29.13466666666667,121.61775,2.7,35.0,2020-03-03 10:14:17,刺网
17553,29.13858333333333,121.61888888888888,3.1,348.0,2020-03-03 10:19:17,刺网
17553,29.1425,121.61602777777777,3.3,321.0,2020-03-03 10:24:17,刺网
17553,29.14466666666667,121.6147222222222,0.8,326.0,2020-03-03 10:29:17,刺网
17553,29.145611111111112,121.61305555555555,4.8,271.0,2020-03-03 10:34:18,刺网
17553,29.14375,121.60869444444445,3.0,226.0,2020-03-03 10:39:17,刺网
17553,29.141277777777766,121.60969444444444,3.7,334.0,2020-03-03 10:44:18,刺网
17553,29.144972222222233,121.60713888888887,3.1,328.0,2020-03-03 10:49:18,刺网
17553,29.147972222222233,121.60536111111112,0.8,349.0,2020-03-03 10:54:18,刺网
17553,29.14683333333333,121.60580555555555,2.5,155.0,2020-03-03 10:59:18,刺网
17553,29.143777777777768,121.6082222222222,2.5,32.0,2020-03-03 11:04:18,刺网
17553,29.1465,121.6055,3.0,186.0,2020-03-03 11:09:18,刺网
17553,29.142111111111113,121.60863888888888,3.1,151.0,2020-03-03 11:15:15,刺网
17553,29.13922222222222,121.61022222222222,0.8,209.0,2020-03-03 11:19:18,刺网
17553,29.138416666666664,121.61011111111112,0.3,293.0,2020-03-03 11:24:17,刺网
17553,29.13175,121.61061111111113,5.6,183.0,2020-03-03 11:29:17,刺网
17553,29.123916666666666,121.60919444444444,5.5,176.0,2020-03-03 11:34:17,刺网
17553,29.111694444444453,121.61269444444444,3.0,99.0,2020-03-03 11:44:17,刺网
17553,29.10961111111111,121.61691666666664,3.4,92.0,2020-03-03 11:49:17,刺网
17553,29.110888888888887,121.6147222222222,2.8,244.0,2020-03-03 11:54:16,刺网
17553,29.10941666666667,121.61844444444445,3.2,96.0,2020-03-03 11:59:17,刺网
17553,29.108694444444453,121.62277777777777,0.6,109.0,2020-03-03 12:04:16,刺网
17553,29.109,121.62369444444445,0.1,0.0,2020-03-03 12:09:18,刺网
17553,29.10916666666667,121.62366666666668,0.0,0.0,2020-03-03 12:14:18,刺网
17553,29.108777777777767,121.62661111111107,5.4,103.0,2020-03-03 12:19:18,刺网
17553,29.107055555555554,121.63525,6.4,97.0,2020-03-03 12:24:18,刺网
17553,29.106055555555557,121.6452777777778,6.5,79.0,2020-03-03 12:29:17,刺网
17553,29.10222222222223,121.65263888888887,6.6,167.0,2020-03-03 12:34:16,刺网
17553,29.092805555555554,121.65194444444445,6.8,183.0,2020-03-03 12:39:17,刺网
17553,29.08355555555556,121.65030555555555,6.8,193.0,2020-03-03 12:44:17,刺网
17553,29.07483333333333,121.65019444444445,5.9,165.0,2020-03-03 12:49:17,刺网
17553,29.065638888888888,121.65183333333334,7.0,178.0,2020-03-03 12:54:17,刺网
17553,29.057972222222233,121.64686111111112,7.2,244.0,2020-03-03 12:59:17,刺网
17553,29.05075,121.63891666666667,7.4,211.0,2020-03-03 13:04:17,刺网
17553,29.042361111111113,121.63208333333333,7.2,233.0,2020-03-03 13:09:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:15:15,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:19:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:24:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:29:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:34:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:39:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:44:17,刺网
17553,29.04197222222223,121.62641666666666,0.2,0.0,2020-03-03 13:49:16,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:54:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 13:59:17,刺网
17553,29.041999999999998,121.62644444444445,0.1,0.0,2020-03-03 14:04:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 14:09:17,刺网
17553,29.04197222222223,121.62641666666666,0.0,0.0,2020-03-03 14:14:17,刺网
17553,29.04194444444445,121.62644444444445,0.0,0.0,2020-03-03 14:19:17,刺网
17553,29.04197222222223,121.62641666666666,0.1,0.0,2020-03-03 14:24:17,刺网
17553,29.041722222222226,121.626,1.6,161.0,2020-03-03 14:29:17,刺网
17553,29.04186111111111,121.62605555555555,0.0,0.0,2020-03-03 14:34:17,刺网
17553,29.04186111111111,121.62611111111107,0.5,34.0,2020-03-03 14:39:17,刺网
17553,29.04186111111111,121.62608333333333,0.0,0.0,2020-03-03 14:44:17,刺网
17553,29.04183333333333,121.62611111111107,0.0,0.0,2020-03-03 14:49:17,刺网
17553,29.041888888888888,121.62608333333333,0.0,0.0,2020-03-03 14:54:17,刺网
17553,29.041888888888888,121.62611111111107,0.0,0.0,2020-03-03 14:59:17,刺网
17553,29.04186111111111,121.62611111111107,0.1,0.0,2020-03-03 15:04:17,刺网
17553,29.04186111111111,121.62613888888887,0.1,0.0,2020-03-03 15:09:17,刺网
17553,29.04258333333333,121.63416666666667,8.1,56.0,2020-03-03 15:15:14,刺网
17553,29.04669444444445,121.64169444444444,3.4,134.0,2020-03-03 15:19:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 15:24:16,刺网
17553,29.046388888888888,121.64194444444445,0.1,0.0,2020-03-03 15:29:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 15:34:17,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 15:39:17,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 15:44:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 15:49:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 15:54:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 16:04:16,刺网
17553,29.046388888888888,121.642,0.0,0.0,2020-03-03 16:09:16,刺网
17553,29.046388888888888,121.642,0.0,0.0,2020-03-03 16:14:15,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 16:19:16,刺网
17553,29.046388888888888,121.642,0.0,0.0,2020-03-03 16:24:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 16:29:16,刺网
17553,29.04641666666667,121.6419722222222,0.0,0.0,2020-03-03 16:34:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 16:39:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 16:44:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 16:49:17,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 16:54:16,刺网
17553,29.04641666666667,121.64188888888893,0.0,0.0,2020-03-03 17:04:17,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 17:09:17,刺网
17553,29.04641666666667,121.6419722222222,0.0,0.0,2020-03-03 17:15:14,刺网
17553,29.04641666666667,121.64194444444445,0.0,0.0,2020-03-03 17:19:16,刺网
17553,29.04641666666667,121.64194444444445,0.0,0.0,2020-03-03 17:24:16,刺网
17553,29.04641666666667,121.64194444444445,0.0,0.0,2020-03-03 17:29:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 17:34:16,刺网
17553,29.04636111111111,121.64194444444445,0.0,0.0,2020-03-03 17:39:16,刺网
17553,29.046388888888888,121.64191666666667,0.0,0.0,2020-03-03 17:44:16,刺网
17553,29.04641666666667,121.64194444444445,0.0,0.0,2020-03-03 17:49:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 17:54:17,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 17:59:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:04:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:09:16,刺网
17553,29.04636111111111,121.6419722222222,0.0,0.0,2020-03-03 18:14:17,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:19:16,刺网
17553,29.04636111111111,121.64194444444445,0.0,0.0,2020-03-03 18:24:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:29:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:34:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:39:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:44:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 18:49:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 18:54:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 18:59:16,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 19:04:16,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 19:09:44,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 19:14:44,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 19:19:44,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 19:24:44,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 19:29:44,刺网
17553,29.046388888888888,121.6419722222222,0.0,0.0,2020-03-03 19:34:44,刺网
17553,29.046333333333337,121.64202777777778,0.0,0.0,2020-03-03 19:39:44,刺网
17553,29.04636111111111,121.642,0.0,0.0,2020-03-03 19:44:44,刺网
17553,29.04636111111111,121.642,0.0,0.0,2020-03-03 19:49:44,刺网
17553,29.04644444444445,121.6419722222222,0.0,0.0,2020-03-03 19:58:41,刺网
17553,29.04641666666667,121.64194444444445,0.4,1.0,2020-03-03 20:03:12,刺网
17553,29.04644444444445,121.6419722222222,0.1,0.0,2020-03-03 20:08:12,刺网
17553,29.04644444444445,121.642,0.0,0.0,2020-03-03 20:13:12,刺网
17553,29.04641666666667,121.64194444444445,0.0,0.0,2020-03-03 20:20:40,刺网
17553,29.046388888888888,121.64194444444445,0.0,0.0,2020-03-03 20:25:40,刺网
17553,29.04644444444445,121.6419722222222,0.0,0.0,2020-03-03 20:30:40,刺网
17553,29.04644444444445,121.6419722222222,0.4,0.0,2020-03-03 20:35:40,刺网
17553,29.046527777777786,121.64202777777778,0.4,0.0,2020-03-03 20:40:40,刺网
17553,29.04644444444445,121.642,0.5,0.0,2020-03-03 20:45:40,刺网
17553,29.04644444444445,121.642,0.0,0.0,2020-03-03 20:50:40,刺网
