渔船ID,lat,lon,速度,方向,time,type
11503,30.74216666666667,122.44694444444444,0.1,0.0,2020-10-22 11:59:30,刺网
11503,30.74222222222223,122.44691666666668,0.0,0.0,2020-10-22 12:09:30,刺网
11503,30.74222222222223,122.44697222222223,0.0,0.0,2020-10-22 12:19:30,刺网
11503,30.742305555555557,122.44686111111113,0.4,0.0,2020-10-22 12:29:30,刺网
11503,30.74225,122.44694444444444,0.1,0.0,2020-10-22 12:39:30,刺网
11503,30.742305555555557,122.44691666666668,0.2,0.0,2020-10-22 12:49:30,刺网
11503,30.742305555555557,122.44700000000002,0.7,0.0,2020-10-22 12:59:33,刺网
11503,30.74222222222223,122.4470277777778,0.2,0.0,2020-10-22 13:09:30,刺网
11503,30.74213888888889,122.44700000000002,1.1,173.0,2020-10-22 13:19:31,刺网
11503,30.74219444444445,122.4470277777778,0.9,0.0,2020-10-22 13:29:31,刺网
11503,30.74222222222223,122.44691666666668,0.2,0.0,2020-10-22 13:49:30,刺网
11503,30.742472222222233,122.44705555555555,0.2,0.0,2020-10-22 13:59:30,刺网
11503,30.74225,122.44697222222223,0.0,0.0,2020-10-22 14:19:30,刺网
11503,30.74222222222223,122.44694444444444,0.0,0.0,2020-10-22 14:29:30,刺网
11503,30.74225,122.446,0.1,0.0,2020-10-22 14:39:30,刺网
11503,30.74219444444445,122.44691666666668,0.0,0.0,2020-10-22 14:49:30,刺网
11503,30.74222222222223,122.44691666666668,0.1,0.0,2020-10-22 14:59:30,刺网
11503,30.74222222222223,122.44697222222223,0.1,0.0,2020-10-22 15:09:30,刺网
11503,30.74211111111111,122.44669444444445,2.1,253.0,2020-10-22 15:19:30,刺网
11503,30.74227777777779,122.44688888888888,0.1,0.0,2020-10-22 15:39:30,刺网
11503,30.742305555555557,122.44697222222223,0.0,0.0,2020-10-22 15:59:29,刺网
11503,30.74227777777779,122.44700000000002,0.2,0.0,2020-10-22 16:09:29,刺网
11503,30.74219444444445,122.44694444444444,0.6,0.0,2020-10-22 16:19:31,刺网
11503,30.74227777777779,122.44711111111113,0.6,0.0,2020-10-22 16:29:31,刺网
11503,30.74216666666667,122.44694444444444,1.0,76.0,2020-10-22 16:39:29,刺网
11503,30.74216666666667,122.44675,0.3,0.0,2020-10-22 16:49:31,刺网
11503,30.74219444444445,122.44697222222223,1.7,248.0,2020-10-22 16:59:31,刺网
11503,30.74225,122.44697222222223,0.2,0.0,2020-10-22 17:09:29,刺网
11503,30.74222222222223,122.4470277777778,1.1,270.0,2020-10-22 17:19:29,刺网
11503,30.74222222222223,122.44663888888887,0.2,0.0,2020-10-22 17:29:32,刺网
11503,30.742305555555557,122.44769444444445,1.0,0.0,2020-10-22 17:39:34,刺网
11503,30.74211111111111,122.44738888888894,1.0,0.0,2020-10-22 17:49:40,刺网
11503,30.74222222222223,122.44688888888888,0.0,0.0,2020-10-22 18:00:09,刺网
11503,30.74222222222223,122.44688888888888,0.1,0.0,2020-10-22 18:09:29,刺网
11503,30.74219444444445,122.44683333333334,0.0,0.0,2020-10-22 18:19:29,刺网
11503,30.74219444444445,122.44680555555556,0.1,0.0,2020-10-22 18:29:29,刺网
11503,30.74222222222223,122.44688888888888,0.0,0.0,2020-10-22 18:39:29,刺网
11503,30.74225,122.44694444444444,0.1,0.0,2020-10-22 18:49:29,刺网
11503,30.74216666666667,122.44688888888888,0.2,0.0,2020-10-22 18:59:29,刺网
11503,30.74227777777779,122.44700000000002,1.0,0.0,2020-10-22 19:09:29,刺网
11503,30.74222222222223,122.4470277777778,0.3,0.0,2020-10-22 19:19:29,刺网
11503,30.74227777777779,122.44697222222223,0.2,0.0,2020-10-22 19:29:29,刺网
11503,30.74219444444445,122.44694444444444,0.0,0.0,2020-10-22 19:39:29,刺网
11503,30.74219444444445,122.44694444444444,0.2,0.0,2020-10-22 19:49:29,刺网
11503,30.74225,122.44694444444444,0.1,0.0,2020-10-22 19:59:29,刺网
11503,30.74222222222223,122.44680555555556,0.3,0.0,2020-10-22 20:09:29,刺网
11503,30.74208333333333,122.44683333333334,0.2,0.0,2020-10-22 20:19:30,刺网
11503,30.74222222222223,122.4470277777778,0.2,0.0,2020-10-22 20:29:29,刺网
11503,30.74225,122.44697222222223,0.2,0.0,2020-10-22 20:39:29,刺网
11503,30.74225,122.44694444444444,0.1,0.0,2020-10-22 20:49:28,刺网
11503,30.74241666666667,122.44708333333334,0.3,0.0,2020-10-22 20:59:29,刺网
11503,30.74219444444445,122.44700000000002,0.0,0.0,2020-10-22 21:09:57,刺网
11503,30.74222222222223,122.44697222222223,0.0,0.0,2020-10-22 21:19:28,刺网
11503,30.74213888888889,122.44694444444444,0.1,0.0,2020-10-22 21:29:28,刺网
11503,30.74211111111111,122.44697222222223,0.0,0.0,2020-10-22 21:39:28,刺网
11503,30.74225,122.44700000000002,0.0,0.0,2020-10-22 21:49:28,刺网
11503,30.74219444444445,122.44694444444444,0.0,0.0,2020-10-22 21:59:28,刺网
11503,30.74225,122.44697222222223,0.0,0.0,2020-10-22 22:09:28,刺网
11503,30.74216666666667,122.44694444444444,0.0,0.0,2020-10-22 22:19:28,刺网
11503,30.74227777777779,122.44700000000002,0.0,0.0,2020-10-22 22:29:28,刺网
11503,30.74222222222223,122.44686111111113,0.0,0.0,2020-10-22 22:39:28,刺网
11503,30.74219444444445,122.44694444444444,0.0,0.0,2020-10-22 22:49:28,刺网
11503,30.74219444444445,122.44694444444444,0.1,0.0,2020-10-22 22:59:28,刺网
11503,30.74216666666667,122.44691666666668,0.0,0.0,2020-10-22 23:09:28,刺网
11503,30.74213888888889,122.44691666666668,0.0,0.0,2020-10-22 23:19:28,刺网
11503,30.74219444444445,122.44688888888888,0.1,0.0,2020-10-22 23:29:28,刺网
11503,30.74219444444445,122.44688888888888,0.1,0.0,2020-10-22 23:39:28,刺网
11503,30.74216666666667,122.44691666666668,0.0,0.0,2020-10-22 23:49:28,刺网
11503,30.742027777777786,122.44700000000002,0.1,0.0,2020-10-22 23:59:28,刺网
11503,30.74222222222223,122.44691666666668,0.0,0.0,2020-10-23 00:09:56,刺网
11503,30.74219444444445,122.44694444444444,0.0,0.0,2020-10-23 00:19:28,刺网
11503,30.74222222222223,122.44691666666668,0.0,0.0,2020-10-23 00:29:28,刺网
11503,30.74219444444445,122.44691666666668,0.0,0.0,2020-10-23 00:39:28,刺网
11503,30.74222222222223,122.44694444444444,0.0,0.0,2020-10-23 00:49:28,刺网
11503,30.74225,122.44700000000002,0.1,0.0,2020-10-23 00:59:28,刺网
11503,30.74225,122.44697222222223,0.0,0.0,2020-10-23 01:09:27,刺网
11503,30.74225,122.44697222222223,0.1,0.0,2020-10-23 01:19:28,刺网
11503,30.74222222222223,122.44697222222223,0.0,0.0,2020-10-23 01:29:27,刺网
11503,30.74219444444445,122.44708333333334,0.2,0.0,2020-10-23 01:39:27,刺网
11503,30.74211111111111,122.44686111111113,0.0,0.0,2020-10-23 01:49:27,刺网
11503,30.74219444444445,122.44697222222223,0.0,0.0,2020-10-23 01:59:27,刺网
11503,30.74219444444445,122.44694444444444,0.4,0.0,2020-10-23 02:09:27,刺网
11503,30.74222222222223,122.44686111111113,2.6,337.0,2020-10-23 02:19:35,刺网
