渔船ID,lat,lon,速度,方向,time,type
13426,29.61294444444445,123.97305555555555,2.2,287.0,2020-08-22 19:56:01,刺网
13426,29.616277777777785,123.96663888888888,2.3,298.0,2020-08-22 20:06:01,刺网
13426,29.61933333333333,123.96058333333332,2.4,289.0,2020-08-22 20:16:01,刺网
13426,29.622472222222232,123.95413888888888,2.5,309.0,2020-08-22 20:26:01,刺网
13426,29.62597222222222,123.94783333333336,2.5,322.0,2020-08-22 20:36:01,刺网
13426,29.630138888888887,123.94205555555556,2.3,310.0,2020-08-22 20:46:01,刺网
13426,29.634611111111113,123.93616666666668,2.5,313.0,2020-08-22 20:56:00,刺网
13426,29.63888888888889,123.93030555555555,2.9,315.0,2020-08-22 21:06:00,刺网
13426,29.64311111111111,123.92452777777778,2.4,311.0,2020-08-22 21:16:00,刺网
13426,29.647361111111113,123.91872222222223,2.4,314.0,2020-08-22 21:26:00,刺网
13426,29.651666666666664,123.91288888888887,2.6,316.0,2020-08-22 21:36:00,刺网
13426,29.65625,123.90688888888887,2.3,310.0,2020-08-22 21:46:00,刺网
13426,29.660472222222207,123.90161111111112,2.4,310.0,2020-08-22 21:56:00,刺网
13426,29.66486111111111,123.89580555555555,2.4,306.0,2020-08-22 22:06:00,刺网
13426,29.669277777777786,123.88991666666668,2.1,304.0,2020-08-22 22:16:00,刺网
13426,29.67358333333333,123.88447222222223,2.2,318.0,2020-08-22 22:26:00,刺网
13426,29.67827777777779,123.87894444444444,2.2,319.0,2020-08-22 22:36:00,刺网
13426,29.68269444444445,123.87430555555555,2.1,313.0,2020-08-22 22:46:00,刺网
13426,29.68705555555556,123.86927777777777,1.9,316.0,2020-08-22 22:56:00,刺网
13426,29.691555555555553,123.86438888888887,1.8,304.0,2020-08-22 23:05:59,刺网
13426,29.696055555555557,123.85991666666666,2.0,326.0,2020-08-22 23:15:59,刺网
13426,29.700194444444445,123.85575,1.5,288.0,2020-08-22 23:25:59,刺网
13426,29.702055555555553,123.85869444444445,2.9,71.0,2020-08-22 23:35:59,刺网
13426,29.69988888888889,123.86211111111106,0.9,79.0,2020-08-22 23:45:59,刺网
13426,29.701916666666666,123.86241666666666,1.5,14.0,2020-08-22 23:56:01,刺网
13426,29.704166666666666,123.86388888888888,1.1,228.0,2020-08-23 00:06:01,刺网
13426,29.707,123.86447222222222,2.0,306.0,2020-08-23 00:16:01,刺网
13426,29.71094444444445,123.86458333333331,0.9,313.0,2020-08-23 00:26:01,刺网
13426,29.71416666666667,123.86655555555555,4.9,59.0,2020-08-23 00:36:01,刺网
13426,29.71611111111111,123.86880555555555,3.6,294.0,2020-08-23 00:46:01,刺网
13426,29.719805555555553,123.87047222222222,0.8,45.0,2020-08-23 00:56:01,刺网
13426,29.72138888888889,123.86961111111113,8.1,282.0,2020-08-23 01:06:01,刺网
13426,29.724472222222207,123.84613888888887,7.2,271.0,2020-08-23 01:16:01,刺网
13426,29.72855555555555,123.79961111111112,7.3,275.0,2020-08-23 01:36:01,刺网
13426,29.730555555555554,123.77736111111106,7.1,295.0,2020-08-23 01:46:01,刺网
13426,29.73269444444445,123.75308333333334,7.1,265.0,2020-08-23 01:56:01,刺网
13426,29.73491666666667,123.72872222222222,7.5,277.0,2020-08-23 02:06:00,刺网
13426,29.73683333333333,123.70644444444444,5.8,271.0,2020-08-23 02:16:00,刺网
13426,29.738888888888887,123.68263888888887,6.7,277.0,2020-08-23 02:26:00,刺网
13426,29.741194444444453,123.6592777777778,6.6,287.0,2020-08-23 02:36:00,刺网
13426,29.74330555555556,123.63755555555555,6.9,263.0,2020-08-23 02:46:00,刺网
13426,29.74519444444445,123.61575,7.0,268.0,2020-08-23 02:56:00,刺网
13426,29.747138888888887,123.594,8.0,274.0,2020-08-23 03:06:00,刺网
13426,29.749000000000002,123.57219444444445,6.2,275.0,2020-08-23 03:16:00,刺网
13426,29.75086111111111,123.54936111111112,6.8,272.0,2020-08-23 03:26:00,刺网
13426,29.752722222222232,123.52852777777778,6.8,266.0,2020-08-23 03:36:00,刺网
13426,29.754361111111113,123.50563888888892,7.3,276.0,2020-08-23 03:46:00,刺网
13426,29.755722222222207,123.48241666666668,7.4,268.0,2020-08-23 03:56:00,刺网
13426,29.756,123.45891666666668,7.2,271.0,2020-08-23 04:06:00,刺网
13426,29.75713888888889,123.4337777777778,7.8,290.0,2020-08-23 04:15:59,刺网
13426,29.75966666666667,123.41130555555556,8.0,274.0,2020-08-23 04:25:59,刺网
13426,29.76225,123.38697222222223,7.8,273.0,2020-08-23 04:35:59,刺网
13426,29.763444444444442,123.36197222222219,8.2,267.0,2020-08-23 04:45:59,刺网
13426,29.764277777777767,123.33663888888887,7.7,272.0,2020-08-23 04:55:59,刺网
13426,29.764888888888887,123.3112777777778,8.1,266.0,2020-08-23 05:05:59,刺网
13426,29.76522222222223,123.28544444444445,7.6,277.0,2020-08-23 05:15:59,刺网
13426,29.76594444444445,123.2595,7.7,272.0,2020-08-23 05:26:01,刺网
13426,29.766861111111112,123.23408333333332,7.8,278.0,2020-08-23 05:36:01,刺网
13426,29.767611111111112,123.20883333333332,7.7,276.0,2020-08-23 05:46:01,刺网
