渔船ID,lat,lon,速度,方向,time,type
12926,29.912055555555554,122.80936111111113,2.6,28.0,2020-10-21 01:50:02,刺网
12926,29.917638888888888,122.80919444444444,2.2,22.0,2020-10-21 02:00:01,刺网
12926,29.923111111111112,122.80891666666666,2.7,39.0,2020-10-21 02:10:01,刺网
12926,29.92716666666667,122.81077777777777,1.5,123.0,2020-10-21 02:20:01,刺网
12926,29.92544444444445,122.81280555555556,0.8,127.0,2020-10-21 02:30:01,刺网
12926,29.92388888888889,122.81380555555555,1.5,43.0,2020-10-21 02:40:01,刺网
12926,29.9245,122.81508333333332,1.0,126.0,2020-10-21 02:50:01,刺网
12926,29.919611111111113,122.80616666666668,6.8,267.0,2020-10-21 03:00:01,刺网
12926,29.911916666666666,122.79402777777777,1.6,171.0,2020-10-21 03:10:01,刺网
12926,29.906999999999996,122.7944722222222,1.8,172.0,2020-10-21 03:20:01,刺网
12926,29.902277777777766,122.79458333333332,2.0,174.0,2020-10-21 03:30:01,刺网
12926,29.897305555555555,122.79477777777778,1.7,182.0,2020-10-21 03:40:01,刺网
12926,29.89188888888889,122.79452777777777,1.9,179.0,2020-10-21 03:50:01,刺网
12926,29.886944444444445,122.79441666666666,1.5,171.0,2020-10-21 04:00:00,刺网
12926,29.88158333333333,122.79416666666668,1.8,178.0,2020-10-21 04:10:00,刺网
12926,29.87580555555556,122.79369444444444,2.5,206.0,2020-10-21 04:20:00,刺网
12926,29.869555555555554,122.79247222222222,2.4,136.0,2020-10-21 04:30:00,刺网
12926,29.862805555555557,122.79344444444445,2.3,175.0,2020-10-21 04:40:00,刺网
12926,29.85775000000001,122.79311111111113,2.0,179.0,2020-10-21 04:50:00,刺网
12926,29.85175,122.79302777777777,2.5,167.0,2020-10-21 05:00:00,刺网
12926,29.845777777777766,122.79275,1.9,187.0,2020-10-21 05:10:00,刺网
12926,29.839555555555553,122.79305555555555,1.5,176.0,2020-10-21 05:19:59,刺网
