渔船ID,lat,lon,速度,方向,time,type
5276,31.29152577777778,123.26413466666666,3.1,162.0,2017-08-26 20:04:12,拖网
5276,31.288970222222233,123.2617457777778,1.5,327.0,2017-08-26 20:13:52,拖网
5276,31.286136888888887,123.25974577777778,1.0,205.0,2017-08-26 20:23:52,拖网
5276,31.282525777777767,123.26516244444444,6.7,133.0,2017-08-26 20:33:52,拖网
5276,31.27733133333333,123.28238466666667,7.8,121.0,2017-08-26 20:43:52,拖网
5276,31.27458133333333,123.30316244444445,7.8,85.0,2017-08-26 20:53:52,拖网
5276,31.270803555555553,123.3249402222222,9.3,134.0,2017-08-26 21:03:52,拖网
5276,31.263553555555553,123.34882911111113,7.1,102.0,2017-08-26 21:13:52,拖网
5276,31.25819244444445,123.37288466666666,8.2,117.0,2017-08-26 21:23:52,拖网
5276,31.250664666666665,123.3969957777778,8.3,103.0,2017-08-26 21:33:52,拖网
5276,31.23805355555556,123.44496799999999,7.5,102.0,2017-08-26 21:54:10,拖网
5276,31.22835911111111,123.46680133333334,8.0,116.0,2017-08-26 22:03:51,拖网
5276,31.22872022222222,123.4684957777778,1.3,50.0,2017-08-26 22:13:51,拖网
5276,31.233414666666665,123.463718,2.9,301.0,2017-08-26 22:23:51,拖网
5276,31.23516466666667,123.45557911111112,2.4,281.0,2017-08-26 22:33:51,拖网
5276,31.235914666666666,123.44796800000002,3.0,289.0,2017-08-26 22:43:51,拖网
5276,31.23466466666667,123.44080133333334,2.3,268.0,2017-08-26 22:53:51,拖网
5276,31.23435911111111,123.43360688888893,1.7,292.0,2017-08-26 23:03:51,拖网
5276,31.234414666666666,123.42644022222223,2.2,300.0,2017-08-26 23:13:51,拖网
5276,31.23647022222222,123.41913466666668,4.0,253.0,2017-08-26 23:23:51,拖网
5276,31.239275777777767,123.41207911111113,1.9,281.0,2017-08-26 23:33:51,拖网
5276,31.24152577777778,123.40502355555556,2.4,280.0,2017-08-26 23:43:51,拖网
5276,31.243553555555554,123.39785688888892,2.9,292.0,2017-08-26 23:53:52,拖网
5276,31.245275777777767,123.39063466666668,2.5,285.0,2017-08-27 00:04:41,拖网
5276,31.247275777777766,123.384468,2.1,276.0,2017-08-27 00:13:51,拖网
5276,31.249136888888888,123.37782911111113,1.6,295.0,2017-08-27 00:23:51,拖网
5276,31.25119244444444,123.37155133333334,1.9,287.0,2017-08-27 00:33:51,拖网
5276,31.253359111111113,123.36530133333332,1.9,288.0,2017-08-27 00:43:51,拖网
5276,31.255470222222232,123.35935688888893,1.6,259.0,2017-08-27 00:53:51,拖网
5276,31.258609111111113,123.35388466666667,2.4,311.0,2017-08-27 01:03:51,拖网
5276,31.260720222222233,123.34830133333332,1.8,243.0,2017-08-27 01:13:51,拖网
5276,31.261636888888887,123.34299577777777,0.1,0.0,2017-08-27 01:23:51,拖网
5276,31.26255355555555,123.3379957777778,2.6,322.0,2017-08-27 01:33:51,拖网
5276,31.266553555555554,123.3332457777778,1.6,348.0,2017-08-27 01:43:51,拖网
5276,31.269775777777767,123.32874577777778,1.6,338.0,2017-08-27 01:53:51,拖网
5276,31.27283133333333,123.32432911111113,1.5,307.0,2017-08-27 02:03:51,拖网
5276,31.275970222222234,123.32002355555555,1.6,292.0,2017-08-27 02:14:11,拖网
5276,31.279220222222207,123.31638466666668,2.5,295.0,2017-08-27 02:23:50,拖网
5276,31.28272022222223,123.31405133333334,2.3,68.0,2017-08-27 02:33:50,拖网
5276,31.28377577777778,123.31660688888887,1.8,16.0,2017-08-27 02:43:50,拖网
5276,31.285359111111113,123.3159957777778,0.6,267.0,2017-08-27 02:53:50,拖网
5276,31.295720222222233,123.30232911111112,9.9,324.0,2017-08-27 03:03:50,拖网
5276,31.310470222222207,123.27780133333334,9.5,284.0,2017-08-27 03:13:50,拖网
5276,31.321247999999997,123.25035688888887,9.4,299.0,2017-08-27 03:23:50,拖网
5276,31.33038688888889,123.22244022222223,9.0,282.0,2017-08-27 03:33:50,拖网
5276,31.33644244444444,123.19385688888887,9.2,288.0,2017-08-27 03:43:50,拖网
5276,31.33383133333333,123.1654957777778,9.4,263.0,2017-08-27 03:53:50,拖网
5276,31.328164666666666,123.13785688888888,8.5,268.0,2017-08-27 04:03:50,拖网
5276,31.32183133333333,123.11163466666666,4.8,183.0,2017-08-27 04:13:50,拖网
5276,31.322636888888887,123.11699577777777,2.2,95.0,2017-08-27 04:24:11,拖网
5276,31.323414666666665,123.12310688888887,2.4,92.0,2017-08-27 04:33:50,拖网
5276,31.32408133333333,123.12938466666668,1.9,79.0,2017-08-27 04:43:50,拖网
5276,31.323525777777785,123.13563466666666,2.4,120.0,2017-08-27 04:53:50,拖网
5276,31.323497999999997,123.14191244444444,2.2,110.0,2017-08-27 05:03:50,拖网
