渔船ID,lat,lon,速度,方向,time,type
3816,29.753055555555555,122.23258333333334,0.1,0.0,2019-09-21 17:37:54,拖网
3816,29.75311111111111,122.23255555555555,0.1,0.0,2019-09-21 17:47:54,拖网
3816,29.753,122.23266666666667,0.1,0.0,2019-09-21 17:57:54,拖网
3816,29.75308333333333,122.23263888888887,0.0,0.0,2019-09-21 18:08:22,拖网
3816,29.753055555555555,122.23261111111113,0.0,0.0,2019-09-21 18:17:53,拖网
3816,29.75308333333333,122.23263888888887,0.0,0.0,2019-09-21 18:27:53,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-21 18:37:53,拖网
3816,29.753027777777767,122.23263888888887,0.1,0.0,2019-09-21 18:47:53,拖网
3816,29.753055555555555,122.23266666666667,0.0,0.0,2019-09-21 18:57:53,拖网
3816,29.753055555555555,122.23263888888887,0.0,0.0,2019-09-21 19:07:53,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-21 19:17:53,拖网
3816,29.753027777777767,122.23263888888887,0.1,0.0,2019-09-21 19:27:53,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-21 19:37:53,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-21 19:47:53,拖网
3816,29.753055555555555,122.23263888888887,0.0,0.0,2019-09-21 19:57:53,拖网
3816,29.753027777777767,122.23261111111113,0.2,0.0,2019-09-21 20:07:53,拖网
3816,29.753055555555555,122.23261111111113,0.0,0.0,2019-09-21 20:17:53,拖网
3816,29.753,122.23263888888887,0.0,0.0,2019-09-21 20:27:53,拖网
3816,29.753055555555555,122.23258333333334,0.0,0.0,2019-09-21 20:37:53,拖网
3816,29.753055555555555,122.23263888888887,0.2,0.0,2019-09-21 20:47:53,拖网
3816,29.753055555555555,122.23263888888887,0.0,0.0,2019-09-21 20:57:53,拖网
3816,29.753055555555555,122.23255555555555,0.3,0.0,2019-09-21 21:07:53,拖网
3816,29.753027777777767,122.23263888888887,0.3,0.0,2019-09-21 21:17:53,拖网
3816,29.75311111111111,122.23244444444444,0.7,106.0,2019-09-21 21:27:53,拖网
3816,29.753055555555555,122.2324722222222,0.6,0.0,2019-09-21 21:37:54,拖网
3816,29.75308333333333,122.23269444444445,0.2,0.0,2019-09-21 21:48:05,拖网
3816,29.75308333333333,122.23258333333334,0.1,0.0,2019-09-21 21:57:53,拖网
3816,29.75308333333333,122.23263888888887,0.1,0.0,2019-09-21 22:08:05,拖网
3816,29.75311111111111,122.23266666666667,0.1,0.0,2019-09-21 22:17:53,拖网
3816,29.75311111111111,122.23266666666667,0.3,0.0,2019-09-21 22:27:53,拖网
3816,29.75311111111111,122.23266666666667,0.0,0.0,2019-09-21 22:37:53,拖网
3816,29.75308333333333,122.2327222222222,0.0,0.0,2019-09-21 22:47:53,拖网
3816,29.75308333333333,122.23266666666667,0.0,0.0,2019-09-21 22:57:53,拖网
3816,29.75308333333333,122.23266666666667,0.0,0.0,2019-09-21 23:07:53,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-21 23:17:53,拖网
3816,29.75308333333333,122.23269444444445,0.1,0.0,2019-09-21 23:27:53,拖网
3816,29.753055555555555,122.2327222222222,0.1,0.0,2019-09-21 23:37:52,拖网
3816,29.75308333333333,122.23269444444445,0.1,0.0,2019-09-21 23:47:52,拖网
3816,29.75308333333333,122.23269444444445,0.0,0.0,2019-09-21 23:57:52,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-22 00:08:05,拖网
3816,29.753027777777767,122.23261111111113,0.1,0.0,2019-09-22 00:17:52,拖网
3816,29.753027777777767,122.23263888888887,0.1,0.0,2019-09-22 00:27:52,拖网
3816,29.753027777777767,122.23263888888887,0.2,0.0,2019-09-22 00:37:52,拖网
3816,29.752972222222233,122.23258333333334,0.0,0.0,2019-09-22 00:47:52,拖网
3816,29.753,122.23261111111113,0.2,0.0,2019-09-22 00:57:52,拖网
3816,29.75294444444444,122.23261111111113,0.2,0.0,2019-09-22 01:07:52,拖网
3816,29.753,122.23258333333334,0.0,0.0,2019-09-22 01:17:52,拖网
3816,29.753,122.23261111111113,0.3,0.0,2019-09-22 01:27:52,拖网
3816,29.753027777777767,122.23258333333334,0.1,0.0,2019-09-22 01:37:52,拖网
3816,29.753,122.23263888888887,0.0,0.0,2019-09-22 01:47:52,拖网
3816,29.753027777777767,122.23261111111113,0.2,0.0,2019-09-22 01:57:53,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-22 02:08:04,拖网
3816,29.753027777777767,122.23263888888887,0.1,0.0,2019-09-22 02:17:52,拖网
3816,29.753027777777767,122.23263888888887,0.0,0.0,2019-09-22 02:27:52,拖网
3816,29.753027777777767,122.23263888888887,0.0,0.0,2019-09-22 02:37:52,拖网
3816,29.753055555555555,122.23263888888887,0.0,0.0,2019-09-22 02:47:52,拖网
3816,29.753055555555555,122.23263888888887,0.2,0.0,2019-09-22 02:57:52,拖网
3816,29.753027777777767,122.23261111111113,0.0,0.0,2019-09-22 03:07:52,拖网
3816,29.753027777777767,122.23263888888887,0.0,0.0,2019-09-22 03:17:52,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-22 03:27:52,拖网
3816,29.753,122.23263888888887,0.2,0.0,2019-09-22 03:37:52,拖网
3816,29.753027777777767,122.23261111111113,0.0,0.0,2019-09-22 03:47:52,拖网
3816,29.753027777777767,122.23263888888887,0.1,0.0,2019-09-22 03:57:52,拖网
3816,29.753027777777767,122.23261111111113,0.0,0.0,2019-09-22 04:07:52,拖网
3816,29.752972222222233,122.23266666666667,0.0,0.0,2019-09-22 04:17:52,拖网
3816,29.752972222222233,122.23261111111113,0.1,0.0,2019-09-22 04:27:51,拖网
3816,29.753027777777767,122.23258333333334,0.2,0.0,2019-09-22 04:37:51,拖网
3816,29.753,122.23263888888887,0.1,0.0,2019-09-22 04:48:05,拖网
3816,29.753027777777767,122.23258333333334,0.1,0.0,2019-09-22 04:57:51,拖网
3816,29.753,122.23266666666667,0.1,0.0,2019-09-22 05:07:51,拖网
3816,29.753027777777767,122.23263888888887,0.1,0.0,2019-09-22 05:17:51,拖网
3816,29.753027777777767,122.23266666666667,0.1,0.0,2019-09-22 05:27:51,拖网
3816,29.753055555555555,122.23263888888887,0.0,0.0,2019-09-22 05:37:51,拖网
3816,29.753055555555555,122.23261111111113,0.0,0.0,2019-09-22 05:47:51,拖网
3816,29.753055555555555,122.23266666666667,0.0,0.0,2019-09-22 05:57:51,拖网
3816,29.753055555555555,122.23266666666667,0.0,0.0,2019-09-22 06:07:51,拖网
3816,29.753055555555555,122.23269444444445,0.0,0.0,2019-09-22 06:17:51,拖网
3816,29.753055555555555,122.23263888888887,0.1,0.0,2019-09-22 06:27:51,拖网
