渔船ID,lat,lon,速度,方向,time,type
11755,29.86191666666667,124.61991666666668,3.4,318.0,2018-12-14 00:06:06,围网
11755,29.869722222222233,124.61566666666666,3.3,340.0,2018-12-14 00:16:06,围网
11755,29.87811111111111,124.61380555555556,2.9,354.0,2018-12-14 00:26:06,围网
11755,29.88716666666667,124.61183333333334,2.9,337.0,2018-12-14 00:36:06,围网
11755,29.89483333333333,124.60858333333331,2.7,322.0,2018-12-14 00:46:06,围网
11755,29.90288888888889,124.6047222222222,3.4,334.0,2018-12-14 00:56:06,围网
11755,29.911388888888887,124.60224999999998,2.9,355.0,2018-12-14 01:06:06,围网
11755,29.91986111111111,124.60116666666669,3.2,346.0,2018-12-14 01:16:06,围网
11755,29.92791666666667,124.59777777777781,3.4,340.0,2018-12-14 01:26:06,围网
11755,29.935055555555554,124.59277777777777,2.8,323.0,2018-12-14 01:36:06,围网
11755,29.94275,124.58930555555555,3.4,332.0,2018-12-14 01:46:06,围网
11755,29.950861111111113,124.58852777777777,3.2,340.0,2018-12-14 01:56:06,围网
11755,29.958861111111112,124.58830555555555,2.9,6.0,2018-12-14 02:06:05,围网
11755,29.959277777777768,124.58816666666668,1.6,261.0,2018-12-14 02:16:05,围网
11755,29.957694444444453,124.58688888888888,5.3,189.0,2018-12-14 02:26:08,围网
11755,29.9465,124.5774722222222,6.5,206.0,2018-12-14 02:36:08,围网
11755,29.938527777777786,124.57419444444444,4.8,116.0,2018-12-14 02:46:08,围网
11755,29.933833333333336,124.58341666666666,3.8,103.0,2018-12-14 02:56:08,围网
11755,29.929472222222234,124.59236111111107,3.2,131.0,2018-12-14 03:06:08,围网
11755,29.925555555555558,124.60158333333332,3.1,123.0,2018-12-14 03:16:07,围网
11755,29.921527777777786,124.61094444444444,3.5,119.0,2018-12-14 03:26:07,围网
11755,29.91772222222223,124.62058333333331,3.2,113.0,2018-12-14 03:36:07,围网
11755,29.913277777777786,124.63,4.0,121.0,2018-12-14 03:46:07,围网
11755,29.90688888888889,124.63775,3.9,133.0,2018-12-14 03:56:07,围网
11755,29.898861111111113,124.643,3.6,147.0,2018-12-14 04:06:07,围网
11755,29.89027777777777,124.64622222222219,3.3,165.0,2018-12-14 04:16:07,围网
11755,29.881638888888887,124.64988888888894,4.1,129.0,2018-12-14 04:26:07,围网
11755,29.877722222222232,124.65983333333334,3.6,110.0,2018-12-14 04:36:06,围网
11755,29.875,124.66997222222223,3.9,119.0,2018-12-14 04:46:06,围网
11755,29.87083333333333,124.6797777777778,3.0,112.0,2018-12-14 04:56:07,围网
11755,29.867555555555555,124.68863888888887,3.4,94.0,2018-12-14 05:06:06,围网
11755,29.86416666666667,124.69791666666669,3.5,127.0,2018-12-14 05:16:06,围网
11755,29.86116666666667,124.70733333333334,2.9,109.0,2018-12-14 05:26:06,围网
11755,29.85838888888889,124.71666666666668,3.1,112.0,2018-12-14 05:36:06,围网
11755,29.85536111111111,124.72577777777781,3.1,98.0,2018-12-14 05:46:06,围网
11755,29.85238888888889,124.7349722222222,3.3,129.0,2018-12-14 05:56:06,围网
11755,29.84858333333333,124.74375,3.6,132.0,2018-12-14 06:06:06,围网
11755,29.84622222222222,124.74519444444445,0.8,192.0,2018-12-14 06:16:06,围网
11755,29.8415,124.74591666666667,2.3,188.0,2018-12-14 06:26:06,围网
11755,29.84738888888889,124.74138888888888,4.1,110.0,2018-12-14 06:36:06,围网
11755,29.841666666666665,124.75155555555556,3.7,122.0,2018-12-14 06:46:06,围网
11755,29.838611111111113,124.76080555555555,3.0,99.0,2018-12-14 06:56:05,围网
11755,29.832027777777785,124.77908333333332,3.8,95.0,2018-12-14 07:16:05,围网
11755,29.82791666666667,124.78769444444444,3.5,107.0,2018-12-14 07:26:05,围网
11755,29.82380555555555,124.79616666666666,3.7,122.0,2018-12-14 07:36:05,围网
11755,29.81991666666667,124.80494444444444,3.7,119.0,2018-12-14 07:46:08,围网
11755,29.816194444444445,124.81386111111112,3.6,105.0,2018-12-14 07:56:07,围网
11755,29.811972222222234,124.82227777777778,3.5,123.0,2018-12-14 08:06:07,围网
11755,29.80802777777778,124.83069444444445,3.1,121.0,2018-12-14 08:16:07,围网
