渔船ID,lat,lon,速度,方向,time,type
12614,29.35355555555556,122.68372222222223,9.8,338.0,2020-09-14 12:49:03,刺网
12614,29.377861111111113,122.6797222222222,9.8,327.0,2020-09-14 12:58:35,刺网
12614,29.400472222222234,122.6635,9.8,346.0,2020-09-14 13:08:35,刺网
12614,29.41525,122.65038888888893,9.1,340.0,2020-09-14 13:18:35,刺网
12614,29.437305555555554,122.63638888888893,9.4,321.0,2020-09-14 13:28:35,刺网
12614,29.460611111111113,122.62661111111107,9.0,329.0,2020-09-14 13:38:35,刺网
12614,29.48455555555556,122.61469444444445,9.6,348.0,2020-09-14 13:48:35,刺网
12614,29.505027777777766,122.59536111111107,9.4,321.0,2020-09-14 13:58:35,刺网
12614,29.527527777777767,122.57902777777777,9.1,345.0,2020-09-14 14:08:35,刺网
12614,29.548027777777786,122.56116666666668,9.4,312.0,2020-09-14 14:18:35,刺网
12614,29.570611111111113,122.54588888888892,9.5,325.0,2020-09-14 14:28:35,刺网
12614,29.591027777777786,122.52663888888887,9.5,314.0,2020-09-14 14:38:35,刺网
12614,29.612972222222233,122.51186111111113,8.9,343.0,2020-09-14 14:48:35,刺网
12614,29.63644444444445,122.50191666666666,8.7,338.0,2020-09-14 14:58:35,刺网
12614,29.655472222222233,122.48505555555555,7.8,334.0,2020-09-14 15:08:34,刺网
12614,29.677750000000003,122.47466666666666,8.7,338.0,2020-09-14 15:18:34,刺网
12614,29.698694444444445,122.46075,9.2,330.0,2020-09-14 15:28:34,刺网
12614,29.721527777777766,122.44544444444445,9.5,325.0,2020-09-14 15:39:03,刺网
12614,29.74158333333333,122.42836111111113,9.0,332.0,2020-09-14 15:48:34,刺网
12614,29.763416666666664,122.41269444444444,9.9,320.0,2020-09-14 15:58:34,刺网
12614,29.78536111111111,122.39872222222223,8.2,349.0,2020-09-14 16:08:35,刺网
12614,29.808472222222214,122.39011111111112,8.8,344.0,2020-09-14 16:18:34,刺网
12614,29.83394444444444,122.38252777777777,9.3,331.0,2020-09-14 16:28:34,刺网
12614,29.859,122.36644444444444,10.4,339.0,2020-09-14 16:38:34,刺网
12614,29.88444444444445,122.35152777777776,9.4,331.0,2020-09-14 16:48:34,刺网
12614,29.904416666666666,122.32705555555556,10.7,297.0,2020-09-14 16:59:03,刺网
12614,29.92016666666667,122.29983333333332,10.5,298.0,2020-09-14 17:08:34,刺网
12614,29.93891666666667,122.27480555555556,10.5,320.0,2020-09-14 17:18:34,刺网
12614,29.956472222222214,122.25175,1.2,230.0,2020-09-14 17:28:34,刺网
12614,29.95669444444445,122.25261111111112,0.0,0.0,2020-09-14 17:38:34,刺网
12614,29.95663888888889,122.25255555555556,0.0,0.0,2020-09-14 17:48:34,刺网
12614,29.95663888888889,122.25258333333332,0.0,0.0,2020-09-14 17:58:34,刺网
12614,29.95666666666667,122.25255555555556,0.0,0.0,2020-09-14 18:08:34,刺网
12614,29.95663888888889,122.25252777777777,0.0,0.0,2020-09-14 18:18:34,刺网
12614,29.95666666666667,122.25255555555556,0.0,0.0,2020-09-14 18:28:34,刺网
12614,29.95669444444445,122.25258333333332,0.0,0.0,2020-09-14 18:38:34,刺网
12614,29.95666666666667,122.25252777777777,0.0,0.0,2020-09-14 18:48:34,刺网
12614,29.95666666666667,122.25258333333332,0.0,0.0,2020-09-14 18:58:34,刺网
12614,29.95663888888889,122.25252777777777,0.0,0.0,2020-09-14 19:18:33,刺网
12614,29.95666666666667,122.25255555555556,0.0,0.0,2020-09-14 19:28:33,刺网
12614,29.95666666666667,122.25258333333332,0.0,0.0,2020-09-14 19:38:33,刺网
12614,29.95663888888889,122.25252777777777,0.0,0.0,2020-09-14 19:48:33,刺网
