渔船ID,lat,lon,速度,方向,time,type
6190,30.955692444444445,123.28027355555555,1.7,136.0,2017-09-23 05:40:00,拖网
6190,30.951998,123.28499577777781,1.8,134.0,2017-09-23 05:49:59,拖网
6190,30.94808133333333,123.2899957777778,2.2,141.0,2017-09-23 06:00:22,拖网
6190,30.944664666666664,123.29452355555556,2.2,132.0,2017-09-23 06:09:59,拖网
6190,30.941164666666666,123.29902355555555,1.8,131.0,2017-09-23 06:19:59,拖网
6190,30.93752577777777,123.303468,1.9,133.0,2017-09-23 06:29:59,拖网
6190,30.93402577777778,123.30777355555556,1.6,136.0,2017-09-23 06:39:59,拖网
6190,30.930497999999996,123.31182911111112,1.4,137.0,2017-09-23 06:49:59,拖网
6190,30.926553555555557,123.31535688888887,1.9,151.0,2017-09-23 06:59:59,拖网
6190,30.92233133333333,123.31855133333332,1.7,139.0,2017-09-23 07:09:59,拖网
6190,30.92030355555556,123.31802355555556,1.2,280.0,2017-09-23 07:19:59,拖网
6190,30.91916466666667,123.31505133333332,1.0,228.0,2017-09-23 07:29:58,拖网
6190,30.916498,123.31357911111112,9.3,134.0,2017-09-23 07:39:58,拖网
6190,30.91163688888889,123.33091244444445,2.3,301.0,2017-09-23 07:59:59,拖网
6190,30.914997999999997,123.32594022222223,2.1,316.0,2017-09-23 08:09:59,拖网
6190,30.918636888888887,123.32077355555555,1.6,298.0,2017-09-23 08:19:59,拖网
6190,30.922303555555555,123.3159402222222,2.1,307.0,2017-09-23 08:29:59,拖网
6190,30.925859111111112,123.31049577777777,2.0,316.0,2017-09-23 08:39:59,拖网
6190,30.929248,123.304718,2.0,303.0,2017-09-23 08:49:59,拖网
6190,30.932553555555554,123.29877355555556,2.1,314.0,2017-09-23 08:59:58,拖网
6190,30.935886888888888,123.292718,2.0,317.0,2017-09-23 09:09:59,拖网
6190,30.93958133333333,123.28655133333336,1.9,303.0,2017-09-23 09:19:59,拖网
6190,30.94366466666667,123.28060688888893,1.7,306.0,2017-09-23 09:29:59,拖网
6190,30.94785911111111,123.27482911111113,2.3,307.0,2017-09-23 09:39:59,拖网
6190,30.952275777777768,123.26916244444445,2.7,315.0,2017-09-23 09:49:58,拖网
6190,30.956692444444442,123.26319022222219,2.0,301.0,2017-09-23 09:59:59,拖网
6190,30.96108133333333,123.257218,2.6,302.0,2017-09-23 10:10:21,拖网
6190,30.964886888888888,123.25160688888893,1.9,298.0,2017-09-23 10:19:59,拖网
6190,30.968636888888888,123.24580133333332,2.1,303.0,2017-09-23 10:29:59,拖网
6190,30.972720222222208,123.24005133333334,2.0,318.0,2017-09-23 10:39:58,拖网
6190,30.97697022222221,123.23432911111112,2.1,307.0,2017-09-23 10:49:59,拖网
6190,30.98083133333333,123.22841244444444,2.4,294.0,2017-09-23 10:59:59,拖网
6190,30.98422022222222,123.2222457777778,2.7,316.0,2017-09-23 11:09:59,拖网
6190,30.98766466666667,123.21607911111113,1.9,306.0,2017-09-23 11:19:58,拖网
6190,30.991636888888888,123.21013466666668,2.4,309.0,2017-09-23 11:29:58,拖网
6190,30.99569244444445,123.20419022222224,2.5,321.0,2017-09-23 11:39:58,拖网
