渔船ID,lat,lon,速度,方向,time,type
13380,29.94463888888889,122.31202777777777,0.0,0.0,2020-02-23 18:55:38,刺网
13380,29.94461111111111,122.31205555555556,0.0,0.0,2020-02-23 19:05:38,刺网
13380,29.94463888888889,122.31200000000001,0.0,0.0,2020-02-23 19:15:37,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-23 19:25:37,刺网
13380,29.94461111111111,122.31200000000001,0.0,0.0,2020-02-23 19:35:37,刺网
13380,29.94461111111111,122.31202777777777,0.0,0.0,2020-02-23 19:45:40,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-23 19:55:40,刺网
13380,29.94461111111111,122.31202777777777,0.0,0.0,2020-02-23 20:05:40,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-23 20:15:40,刺网
13380,29.94461111111111,122.31202777777777,0.0,0.0,2020-02-23 20:25:40,刺网
13380,29.944555555555556,122.31202777777777,0.0,0.0,2020-02-23 20:35:39,刺网
13380,29.94463888888889,122.31205555555556,0.0,0.0,2020-02-23 20:45:39,刺网
13380,29.94461111111111,122.31202777777777,0.0,0.0,2020-02-23 20:55:39,刺网
13380,29.94458333333333,122.31202777777777,0.0,0.0,2020-02-23 21:05:39,刺网
13380,29.94461111111111,122.31202777777777,0.0,0.0,2020-02-23 21:15:39,刺网
13380,29.94461111111111,122.31202777777777,0.0,0.0,2020-02-23 21:25:39,刺网
13380,29.944555555555556,122.31202777777777,0.0,0.0,2020-02-23 21:35:39,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-23 21:45:39,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-23 21:55:39,刺网
13380,29.9445,122.31200000000001,0.0,0.0,2020-02-23 22:05:39,刺网
13380,29.9445,122.3119722222222,0.1,0.0,2020-02-23 22:15:39,刺网
13380,29.944527777777786,122.31202777777777,0.0,0.0,2020-02-23 22:25:38,刺网
13380,29.94458333333333,122.31202777777777,0.0,0.0,2020-02-23 22:35:38,刺网
13380,29.94461111111111,122.31208333333332,0.0,0.0,2020-02-23 22:45:38,刺网
13380,29.944472222222235,122.3119722222222,0.1,0.0,2020-02-23 22:55:38,刺网
13380,29.944472222222235,122.31200000000001,0.0,0.0,2020-02-23 23:05:38,刺网
13380,29.944527777777786,122.31205555555556,0.0,0.0,2020-02-23 23:15:38,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-23 23:25:38,刺网
13380,29.94458333333333,122.31205555555556,0.0,0.0,2020-02-23 23:35:38,刺网
13380,29.94458333333333,122.31208333333332,0.0,0.0,2020-02-23 23:45:38,刺网
13380,29.944555555555556,122.31211111111112,0.0,0.0,2020-02-23 23:55:38,刺网
13380,29.94458333333333,122.31205555555556,0.0,0.0,2020-02-24 00:05:38,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 00:15:38,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 00:25:37,刺网
13380,29.944527777777786,122.31211111111112,0.0,0.0,2020-02-24 00:35:37,刺网
13380,29.94458333333333,122.31205555555556,0.0,0.0,2020-02-24 00:45:37,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 00:55:37,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 01:05:40,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 01:15:40,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 01:25:37,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 01:35:39,刺网
13380,29.9445,122.31208333333332,0.0,0.0,2020-02-24 01:45:39,刺网
13380,29.944555555555556,122.31202777777777,0.0,0.0,2020-02-24 01:55:39,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 02:05:39,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 02:15:39,刺网
13380,29.944527777777786,122.31205555555556,0.0,0.0,2020-02-24 02:25:39,刺网
13380,29.944527777777786,122.31208333333332,0.0,0.0,2020-02-24 02:35:39,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 02:45:39,刺网
13380,29.9445,122.31202777777777,0.0,0.0,2020-02-24 03:05:39,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 03:15:39,刺网
13380,29.944527777777786,122.31208333333332,0.0,0.0,2020-02-24 03:25:39,刺网
13380,29.944555555555556,122.31202777777777,0.0,0.0,2020-02-24 03:35:39,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 03:45:38,刺网
13380,29.944555555555556,122.31202777777777,0.0,0.0,2020-02-24 03:55:38,刺网
13380,29.944527777777786,122.31202777777777,0.0,0.0,2020-02-24 04:05:38,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 04:15:38,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-24 04:25:38,刺网
13380,29.9445,122.31211111111112,0.0,0.0,2020-02-24 04:35:38,刺网
13380,29.9445,122.31202777777777,0.0,0.0,2020-02-24 04:45:38,刺网
13380,29.944472222222235,122.31208333333332,0.0,0.0,2020-02-24 04:55:38,刺网
13380,29.9445,122.31205555555556,0.0,0.0,2020-02-24 05:05:38,刺网
13380,29.944555555555556,122.31208333333332,0.1,0.0,2020-02-24 05:15:38,刺网
13380,29.944555555555556,122.31205555555556,0.2,0.0,2020-02-24 05:25:38,刺网
13380,29.944555555555556,122.31205555555556,0.1,0.0,2020-02-24 05:35:38,刺网
13380,29.944527777777786,122.31208333333332,0.0,0.0,2020-02-24 05:45:37,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 05:55:37,刺网
13380,29.9445,122.31205555555556,0.0,0.0,2020-02-24 06:05:37,刺网
13380,29.944527777777786,122.31205555555556,0.0,0.0,2020-02-24 06:15:37,刺网
13380,29.944555555555556,122.31211111111112,0.1,0.0,2020-02-24 06:25:37,刺网
13380,29.944527777777786,122.31211111111112,0.0,0.0,2020-02-24 06:35:39,刺网
13380,29.944527777777786,122.31208333333332,0.3,0.0,2020-02-24 06:45:39,刺网
13380,29.94458333333333,122.31213888888887,0.1,0.0,2020-02-24 06:55:39,刺网
13380,29.94463888888889,122.31213888888887,0.2,0.0,2020-02-24 07:05:39,刺网
13380,29.94469444444445,122.31211111111112,0.0,0.0,2020-02-24 07:15:39,刺网
13380,29.944722222222207,122.31208333333332,0.0,0.0,2020-02-24 07:25:39,刺网
13380,29.94463888888889,122.31202777777777,0.0,0.0,2020-02-24 07:35:39,刺网
13380,29.94463888888889,122.31202777777777,0.0,0.0,2020-02-24 07:45:39,刺网
13380,29.94466666666667,122.31202777777777,0.0,0.0,2020-02-24 07:55:39,刺网
13380,29.94466666666667,122.31202777777777,0.0,0.0,2020-02-24 08:05:39,刺网
13380,29.94463888888889,122.31202777777777,0.0,0.0,2020-02-24 08:15:39,刺网
13380,29.94469444444445,122.31202777777777,0.0,0.0,2020-02-24 08:25:39,刺网
13380,29.94469444444445,122.31205555555556,0.0,0.0,2020-02-24 08:35:39,刺网
13380,29.94469444444445,122.31205555555556,0.1,0.0,2020-02-24 08:45:39,刺网
13380,29.94469444444445,122.31208333333332,0.2,0.0,2020-02-24 08:55:38,刺网
13380,29.944722222222207,122.31205555555556,0.0,0.0,2020-02-24 09:05:38,刺网
13380,29.944722222222207,122.31205555555556,0.1,0.0,2020-02-24 09:15:38,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 09:25:38,刺网
13380,29.94458333333333,122.31202777777777,0.0,0.0,2020-02-24 09:35:38,刺网
13380,29.94461111111111,122.31200000000001,0.0,0.0,2020-02-24 09:45:38,刺网
13380,29.94463888888889,122.31205555555556,0.0,0.0,2020-02-24 09:55:38,刺网
13380,29.94463888888889,122.31208333333332,0.1,0.0,2020-02-24 10:05:38,刺网
13380,29.94463888888889,122.31205555555556,0.1,0.0,2020-02-24 10:15:38,刺网
13380,29.94458333333333,122.31205555555556,0.0,0.0,2020-02-24 10:25:38,刺网
13380,29.94463888888889,122.31211111111112,0.1,0.0,2020-02-24 10:35:38,刺网
13380,29.94458333333333,122.31205555555556,0.2,0.0,2020-02-24 10:45:37,刺网
13380,29.9445,122.31213888888887,0.2,0.0,2020-02-24 11:25:37,刺网
13380,29.944555555555556,122.31202777777777,0.2,0.0,2020-02-24 11:35:39,刺网
13380,29.944555555555556,122.31202777777777,0.1,0.0,2020-02-24 11:45:39,刺网
13380,29.944777777777766,122.31205555555556,0.6,0.0,2020-02-24 11:55:39,刺网
13380,29.94475,122.31208333333332,0.3,0.0,2020-02-24 12:05:39,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-24 12:15:39,刺网
13380,29.944777777777766,122.31208333333332,0.1,0.0,2020-02-24 12:25:39,刺网
13380,29.944777777777766,122.31208333333332,0.1,0.0,2020-02-24 12:35:39,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-24 12:45:39,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-24 12:55:39,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-24 13:05:39,刺网
13380,29.944805555555554,122.31211111111112,0.0,0.0,2020-02-24 13:15:39,刺网
13380,29.94475,122.31208333333332,0.0,0.0,2020-02-24 13:25:38,刺网
13380,29.94475,122.31208333333332,0.0,0.0,2020-02-24 13:35:38,刺网
13380,29.944777777777766,122.31211111111112,0.1,0.0,2020-02-24 13:45:38,刺网
13380,29.944805555555554,122.31211111111112,0.0,0.0,2020-02-24 13:55:38,刺网
13380,29.944722222222207,122.31213888888887,0.0,0.0,2020-02-24 14:05:38,刺网
13380,29.94469444444445,122.31208333333332,0.2,0.0,2020-02-24 14:15:38,刺网
13380,29.94475,122.31211111111112,0.0,0.0,2020-02-24 14:25:38,刺网
13380,29.94475,122.31211111111112,0.0,0.0,2020-02-24 14:35:38,刺网
13380,29.944805555555554,122.31208333333332,0.0,0.0,2020-02-24 14:45:38,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-24 14:55:38,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-24 15:05:38,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-24 15:15:37,刺网
13380,29.94475,122.31211111111112,0.0,0.0,2020-02-24 15:25:37,刺网
13380,29.94475,122.31208333333332,0.0,0.0,2020-02-24 15:35:37,刺网
13380,29.944777777777766,122.31208333333332,0.1,0.0,2020-02-24 15:45:37,刺网
13380,29.944805555555554,122.31211111111112,0.0,0.0,2020-02-24 15:55:37,刺网
13380,29.944777777777766,122.31205555555556,0.0,0.0,2020-02-24 16:05:37,刺网
13380,29.94469444444445,122.31211111111112,0.1,0.0,2020-02-24 16:15:37,刺网
13380,29.944777777777766,122.31205555555556,0.2,0.0,2020-02-24 16:25:37,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-24 16:35:39,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-24 16:45:39,刺网
13380,29.94475,122.31211111111112,0.0,0.0,2020-02-24 16:55:39,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-24 17:05:39,刺网
13380,29.944805555555554,122.31205555555556,0.1,0.0,2020-02-24 17:15:39,刺网
13380,29.94483333333333,122.31211111111112,0.1,0.0,2020-02-24 17:25:39,刺网
13380,29.94483333333333,122.31208333333332,0.0,0.0,2020-02-24 17:35:39,刺网
13380,29.944944444444445,122.31194444444445,0.2,0.0,2020-02-24 17:45:39,刺网
13380,29.944777777777766,122.31211111111112,0.1,0.0,2020-02-24 17:55:39,刺网
13380,29.944805555555554,122.3119722222222,0.3,0.0,2020-02-24 18:05:39,刺网
13380,29.94483333333333,122.3119722222222,0.2,0.0,2020-02-24 18:15:38,刺网
13380,29.94461111111111,122.31222222222222,0.4,0.0,2020-02-24 18:25:38,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-24 18:35:38,刺网
13380,29.944777777777766,122.31205555555556,0.0,0.0,2020-02-24 18:45:38,刺网
13380,29.94475,122.31208333333332,0.0,0.0,2020-02-24 18:55:38,刺网
13380,29.94466666666667,122.31205555555556,0.1,0.0,2020-02-24 19:05:38,刺网
13380,29.94463888888889,122.31202777777777,0.0,0.0,2020-02-24 19:15:38,刺网
13380,29.94466666666667,122.31200000000001,0.1,0.0,2020-02-24 19:25:38,刺网
13380,29.94461111111111,122.31200000000001,0.0,0.0,2020-02-24 19:35:38,刺网
13380,29.94461111111111,122.31200000000001,0.0,0.0,2020-02-24 19:45:38,刺网
13380,29.94458333333333,122.31202777777777,0.0,0.0,2020-02-24 19:55:38,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-24 20:05:37,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-24 20:15:37,刺网
13380,29.94461111111111,122.3119722222222,0.1,0.0,2020-02-24 20:25:37,刺网
13380,29.94458333333333,122.31200000000001,0.2,0.0,2020-02-24 20:35:37,刺网
13380,29.94461111111111,122.31202777777777,0.1,0.0,2020-02-24 20:45:37,刺网
13380,29.944555555555556,122.31202777777777,0.0,0.0,2020-02-24 20:55:37,刺网
13380,29.944555555555556,122.31200000000001,0.1,0.0,2020-02-24 21:05:37,刺网
13380,29.944527777777786,122.31200000000001,0.0,0.0,2020-02-24 21:15:37,刺网
13380,29.9445,122.3119722222222,0.0,0.0,2020-02-24 21:25:37,刺网
13380,29.94461111111111,122.31200000000001,0.2,0.0,2020-02-24 21:35:39,刺网
13380,29.94458333333333,122.31202777777777,0.1,0.0,2020-02-24 21:45:39,刺网
13380,29.94458333333333,122.31202777777777,0.1,0.0,2020-02-24 21:55:39,刺网
13380,29.944527777777786,122.3119722222222,0.1,0.0,2020-02-24 22:05:39,刺网
13380,29.944527777777786,122.3119722222222,0.2,0.0,2020-02-24 22:15:39,刺网
13380,29.9445,122.3119722222222,0.0,0.0,2020-02-24 22:25:39,刺网
13380,29.944527777777786,122.31200000000001,0.1,0.0,2020-02-24 22:35:39,刺网
13380,29.9445,122.31200000000001,0.1,0.0,2020-02-24 22:45:39,刺网
13380,29.944472222222235,122.31202777777777,0.2,0.0,2020-02-24 22:55:38,刺网
13380,29.944527777777786,122.3119722222222,0.0,0.0,2020-02-24 23:05:38,刺网
13380,29.944527777777786,122.3119722222222,0.0,0.0,2020-02-24 23:15:38,刺网
13380,29.944555555555556,122.3119722222222,0.0,0.0,2020-02-24 23:25:38,刺网
13380,29.944555555555556,122.31200000000001,0.0,0.0,2020-02-24 23:35:38,刺网
13380,29.944555555555556,122.31205555555556,0.0,0.0,2020-02-24 23:45:38,刺网
13380,29.944555555555556,122.31208333333332,0.0,0.0,2020-02-25 00:05:38,刺网
13380,29.94458333333333,122.31205555555556,0.1,0.0,2020-02-25 00:15:38,刺网
13380,29.94469444444445,122.31213888888887,0.1,0.0,2020-02-25 00:25:38,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-25 00:35:38,刺网
13380,29.944805555555554,122.31208333333332,0.0,0.0,2020-02-25 00:55:37,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-25 01:05:37,刺网
13380,29.94475,122.31208333333332,0.0,0.0,2020-02-25 01:15:37,刺网
13380,29.944777777777766,122.31213888888887,0.0,0.0,2020-02-25 01:25:37,刺网
13380,29.944722222222207,122.31216666666666,0.0,0.0,2020-02-25 01:35:37,刺网
13380,29.944722222222207,122.31208333333332,0.0,0.0,2020-02-25 01:45:37,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-25 01:55:37,刺网
13380,29.94475,122.31213888888887,0.0,0.0,2020-02-25 02:05:37,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-25 02:15:37,刺网
13380,29.944722222222207,122.31213888888887,0.1,0.0,2020-02-25 02:25:37,刺网
13380,29.944722222222207,122.31205555555556,0.1,0.0,2020-02-25 02:35:37,刺网
13380,29.944722222222207,122.31211111111112,0.3,0.0,2020-02-25 02:45:39,刺网
13380,29.94475,122.31208333333332,0.5,0.0,2020-02-25 02:55:39,刺网
13380,29.94475,122.31205555555556,0.7,0.0,2020-02-25 03:05:39,刺网
13380,29.944722222222207,122.31194444444445,0.7,69.0,2020-02-25 03:15:39,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-25 03:25:39,刺网
13380,29.944944444444445,122.31200000000001,0.1,0.0,2020-02-25 03:35:39,刺网
13380,29.944777777777766,122.31202777777777,0.0,0.0,2020-02-25 03:45:39,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-25 03:55:39,刺网
13380,29.94475,122.31208333333332,0.0,0.0,2020-02-25 04:05:38,刺网
13380,29.944777777777766,122.31208333333332,0.0,0.0,2020-02-25 04:15:38,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-25 04:25:38,刺网
13380,29.94475,122.31211111111112,0.0,0.0,2020-02-25 04:35:38,刺网
13380,29.94469444444445,122.31213888888887,0.1,0.0,2020-02-25 04:45:38,刺网
13380,29.94475,122.31211111111112,0.0,0.0,2020-02-25 04:55:38,刺网
13380,29.94475,122.31213888888887,0.1,0.0,2020-02-25 05:05:38,刺网
13380,29.944777777777766,122.31211111111112,0.0,0.0,2020-02-25 05:15:38,刺网
13380,29.94475,122.31211111111112,0.1,0.0,2020-02-25 05:25:38,刺网
13380,29.94475,122.31213888888887,0.0,0.0,2020-02-25 05:35:38,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-25 05:45:37,刺网
13380,29.94475,122.31213888888887,0.0,0.0,2020-02-25 05:55:37,刺网
13380,29.944722222222207,122.31211111111112,0.0,0.0,2020-02-25 06:05:37,刺网
13380,29.94469444444445,122.31213888888887,0.0,0.0,2020-02-25 06:15:37,刺网
13380,29.94475,122.31213888888887,0.2,0.0,2020-02-25 06:25:37,刺网
13380,29.94469444444445,122.31213888888887,0.0,0.0,2020-02-25 06:35:37,刺网
13380,29.944722222222207,122.31216666666666,0.0,0.0,2020-02-25 06:45:37,刺网
13380,29.94469444444445,122.31213888888887,0.0,0.0,2020-02-25 06:55:37,刺网
13380,29.944722222222207,122.31213888888887,0.3,0.0,2020-02-25 07:05:37,刺网
13380,29.94444444444445,122.31233333333331,0.2,0.0,2020-02-25 07:15:37,刺网
13380,29.94458333333333,122.31200000000001,0.0,0.0,2020-02-25 07:25:37,刺网
13380,29.94469444444445,122.31208333333332,0.0,0.0,2020-02-25 07:35:36,刺网
13380,29.94463888888889,122.31202777777777,0.0,0.0,2020-02-25 07:45:39,刺网
13380,29.94463888888889,122.31200000000001,0.1,0.0,2020-02-25 07:55:39,刺网
13380,29.94538888888889,122.32130555555555,8.0,38.0,2020-02-25 08:05:39,刺网
13380,29.962722222222233,122.33755555555555,8.2,90.0,2020-02-25 08:15:39,刺网
13380,29.96008333333333,122.34624999999998,0.2,0.0,2020-02-25 08:25:39,刺网
13380,29.96008333333333,122.34624999999998,0.2,0.0,2020-02-25 08:35:39,刺网
13380,29.96005555555556,122.34624999999998,0.1,0.0,2020-02-25 08:45:38,刺网
13380,29.961388888888887,122.34538888888888,1.6,2.0,2020-02-25 08:55:38,刺网
13380,29.97336111111111,122.37533333333332,4.8,107.0,2020-02-25 09:15:38,刺网
13380,29.972305555555554,122.39147222222223,5.4,77.0,2020-02-25 09:25:38,刺网
13380,29.976888888888887,122.41036111111113,7.4,68.0,2020-02-25 09:35:38,刺网
13380,29.98308333333333,122.4339722222222,8.2,73.0,2020-02-25 09:45:38,刺网
13380,29.98641666666667,122.46008333333334,7.6,79.0,2020-02-25 09:55:38,刺网
13380,29.988277777777785,122.48169444444444,7.0,82.0,2020-02-25 10:05:38,刺网
13380,29.988888888888887,122.50327777777778,6.4,112.0,2020-02-25 10:15:38,刺网
13380,29.99094444444445,122.52447222222222,7.2,74.0,2020-02-25 10:25:38,刺网
13380,29.98991666666667,122.54669444444444,6.9,103.0,2020-02-25 10:35:37,刺网
13380,29.98869444444445,122.56905555555555,7.1,94.0,2020-02-25 10:45:37,刺网
13380,29.98686111111111,122.59041666666666,7.2,85.0,2020-02-25 10:55:37,刺网
13380,29.98613888888889,122.61391666666664,7.1,96.0,2020-02-25 11:05:37,刺网
13380,29.98397222222221,122.66191666666668,7.7,96.0,2020-02-25 11:25:37,刺网
13380,29.98322222222221,122.68708333333332,7.9,93.0,2020-02-25 11:35:37,刺网
13380,29.98338888888889,122.71280555555555,8.2,92.0,2020-02-25 11:45:37,刺网
13380,29.98222222222222,122.73863888888887,8.5,86.0,2020-02-25 11:55:37,刺网
13380,29.98305555555556,122.76683333333334,8.2,86.0,2020-02-25 12:05:37,刺网
13380,29.98325,122.79183333333334,7.9,89.0,2020-02-25 12:15:37,刺网
13380,29.983472222222233,122.81855555555555,8.3,89.0,2020-02-25 12:25:36,刺网
13380,29.983,122.84452777777777,8.3,93.0,2020-02-25 12:35:39,刺网
13380,29.98258333333333,122.87094444444445,8.3,94.0,2020-02-25 12:45:39,刺网
13380,29.982861111111113,122.89805555555556,8.5,88.0,2020-02-25 12:55:39,刺网
