渔船ID,lat,lon,速度,方向,time,type
4919,29.154694444444445,122.00441666666666,0.5,8.0,2020-10-09 17:35:31,围网
4919,29.154694444444445,122.00444444444445,0.9,98.0,2020-10-09 17:36:44,围网
4919,29.154694444444445,122.00447222222222,0.9,89.0,2020-10-09 17:37:57,围网
4919,29.15466666666667,122.00447222222222,0.3,0.0,2020-10-09 17:39:10,围网
4919,29.154694444444445,122.00444444444445,0.1,0.0,2020-10-09 17:40:23,围网
4919,29.154694444444445,122.00444444444445,0.2,0.0,2020-10-09 17:41:36,围网
4919,29.154722222222233,122.00438888888887,0.8,120.0,2020-10-09 17:42:49,围网
4919,29.154722222222233,122.00441666666666,0.3,0.0,2020-10-09 17:44:02,围网
4919,29.154694444444445,122.00441666666666,0.1,0.0,2020-10-09 17:45:15,围网
4919,29.15466666666667,122.00447222222222,1.0,178.0,2020-10-09 17:46:28,围网
4919,29.154694444444445,122.00441666666666,0.5,91.0,2020-10-09 17:47:41,围网
4919,29.154694444444445,122.00438888888887,0.2,0.0,2020-10-09 17:48:54,围网
4919,29.154722222222233,122.00436111111112,0.3,0.0,2020-10-09 17:50:07,围网
4919,29.154694444444445,122.00436111111112,1.0,127.0,2020-10-09 17:51:20,围网
4919,29.154694444444445,122.00441666666666,0.5,0.0,2020-10-09 17:52:33,围网
4919,29.15466666666667,122.00447222222222,0.9,135.0,2020-10-09 17:53:46,围网
4919,29.15466666666667,122.00444444444445,0.2,0.0,2020-10-09 17:54:59,围网
4919,29.154722222222233,122.00438888888887,0.5,0.0,2020-10-09 17:56:12,围网
4919,29.154722222222233,122.00433333333334,0.5,0.0,2020-10-09 17:57:25,围网
4919,29.154722222222233,122.00441666666666,0.2,0.0,2020-10-09 17:58:38,围网
4919,29.154694444444445,122.00444444444445,1.3,120.0,2020-10-09 17:59:51,围网
4919,29.154694444444445,122.00447222222222,0.9,95.0,2020-10-09 18:01:04,围网
4919,29.154722222222233,122.00441666666666,1.1,147.0,2020-10-09 18:02:17,围网
4919,29.15475,122.00433333333334,0.9,123.0,2020-10-09 18:03:30,围网
4919,29.154694444444445,122.00441666666666,0.6,0.0,2020-10-09 18:04:43,围网
4919,29.154694444444445,122.0045,0.5,0.0,2020-10-09 18:05:56,围网
4919,29.15466666666667,122.00455555555556,0.6,0.0,2020-10-09 18:07:09,围网
4919,29.154694444444445,122.00452777777778,1.0,109.0,2020-10-09 18:08:22,围网
4919,29.154722222222233,122.00447222222222,0.8,86.0,2020-10-09 18:09:35,围网
4919,29.154722222222233,122.00436111111112,0.1,0.0,2020-10-09 18:10:48,围网
4919,29.154722222222233,122.00438888888887,1.4,115.0,2020-10-09 18:12:02,围网
4919,29.154722222222233,122.00436111111112,0.5,0.0,2020-10-09 18:13:14,围网
4919,29.154694444444445,122.00433333333334,0.5,0.0,2020-10-09 18:14:27,围网
4919,29.154694444444445,122.00438888888887,0.4,0.0,2020-10-09 18:15:40,围网
4919,29.154722222222233,122.00433333333334,1.7,110.0,2020-10-09 18:16:53,围网
4919,29.154694444444445,122.00441666666666,0.6,0.0,2020-10-09 18:18:06,围网
4919,29.15475,122.00441666666666,0.3,0.0,2020-10-09 18:19:19,围网
4919,29.154722222222233,122.00444444444445,0.3,0.0,2020-10-09 18:20:32,围网
4919,29.15466666666667,122.0045,0.1,0.0,2020-10-09 18:21:45,围网
4919,29.15466666666667,122.00447222222222,0.6,222.0,2020-10-09 18:22:58,围网
4919,29.154722222222233,122.00436111111112,0.3,0.0,2020-10-09 18:24:11,围网
4919,29.15475,122.00427777777777,0.3,0.0,2020-10-09 18:25:24,围网
4919,29.154694444444445,122.00433333333334,1.6,111.0,2020-10-09 18:26:37,围网
4919,29.154694444444445,122.00441666666666,0.5,120.0,2020-10-09 18:27:50,围网
4919,29.15466666666667,122.0045,0.9,2.0,2020-10-09 18:29:03,围网
4919,29.154722222222233,122.00436111111112,0.4,0.0,2020-10-09 18:30:16,围网
4919,29.154722222222233,122.00441666666666,0.3,0.0,2020-10-09 18:31:29,围网
4919,29.15475,122.00427777777777,0.9,101.0,2020-10-09 18:32:42,围网
4919,29.15475,122.00430555555555,1.8,112.0,2020-10-09 18:33:55,围网
4919,29.15475,122.00433333333334,0.4,0.0,2020-10-09 18:35:09,围网
4919,29.15463888888889,122.00461111111113,0.3,0.0,2020-10-09 18:36:22,围网
4919,29.15466666666667,122.00452777777778,0.4,0.0,2020-10-09 18:37:35,围网
4919,29.154694444444445,122.00438888888887,0.6,0.0,2020-10-09 18:38:48,围网
4919,29.154722222222233,122.00436111111112,0.4,0.0,2020-10-09 18:40:02,围网
4919,29.154777777777767,122.00422222222224,0.8,266.0,2020-10-09 18:41:14,围网
4919,29.154805555555555,122.00413888888887,1.0,146.0,2020-10-09 18:42:27,围网
4919,29.15466666666667,122.00438888888887,0.8,106.0,2020-10-09 18:43:40,围网
