渔船ID,lat,lon,速度,方向,time,type
3568,31.18338888888889,123.38761111111113,2.5,92.0,2018-04-26 21:32:01,围网
3568,31.181583333333336,123.39244444444445,1.4,130.0,2018-04-26 21:42:01,围网
3568,31.17958333333333,123.39688888888894,1.7,118.0,2018-04-26 21:52:01,围网
3568,31.176972222222233,123.4009722222222,1.5,128.0,2018-04-26 22:02:01,围网
3568,31.174277777777768,123.40516666666667,1.4,149.0,2018-04-26 22:12:01,围网
3568,31.17169444444445,123.40991666666667,1.3,144.0,2018-04-26 22:22:01,围网
3568,31.168944444444445,123.41466666666668,1.6,128.0,2018-04-26 22:32:01,围网
3568,31.16597222222222,123.41936111111113,2.7,118.0,2018-04-26 22:42:01,围网
3568,31.162916666666664,123.42425,2.0,125.0,2018-04-26 22:52:01,围网
3568,31.159555555555553,123.42905555555555,2.0,141.0,2018-04-26 23:02:01,围网
3568,31.156388888888888,123.43430555555555,2.1,143.0,2018-04-26 23:12:01,围网
3568,31.15313888888889,123.4395,2.1,172.0,2018-04-26 23:22:01,围网
3568,31.14991666666667,123.44488888888893,2.3,95.0,2018-04-26 23:32:01,围网
3568,31.14686111111111,123.45047222222223,2.3,143.0,2018-04-26 23:42:01,围网
3568,31.137916666666666,123.46808333333333,2.3,125.0,2018-04-27 00:12:01,围网
3568,31.13491666666667,123.47405555555555,2.1,139.0,2018-04-27 00:22:01,围网
3568,31.132055555555556,123.47977777777778,2.0,131.0,2018-04-27 00:32:01,围网
3568,31.129277777777766,123.4855,2.1,126.0,2018-04-27 00:42:01,围网
3568,31.126027777777786,123.49094444444445,2.0,125.0,2018-04-27 00:52:01,围网
3568,31.12263888888889,123.49630555555555,2.6,144.0,2018-04-27 01:02:01,围网
3568,31.119555555555554,123.50172222222223,1.8,109.0,2018-04-27 01:12:01,围网
3568,31.11602777777778,123.50683333333332,2.5,144.0,2018-04-27 01:22:01,围网
3568,31.112305555555555,123.51166666666668,3.1,149.0,2018-04-27 01:32:01,围网
3568,31.108694444444453,123.51661111111108,2.0,120.0,2018-04-27 01:42:01,围网
3568,31.105138888888888,123.52169444444445,2.1,147.0,2018-04-27 01:52:01,围网
3568,31.097805555555553,123.53133333333334,1.6,139.0,2018-04-27 02:12:01,围网
3568,31.09375,123.53552777777777,1.9,128.0,2018-04-27 02:22:01,围网
3568,31.08963888888889,123.53958333333333,2.4,146.0,2018-04-27 02:32:01,围网
3568,31.08522222222221,123.54294444444444,1.8,154.0,2018-04-27 02:42:01,围网
3568,31.080444444444442,123.54569444444445,2.5,172.0,2018-04-27 02:52:01,围网
3568,31.076138888888888,123.5487777777778,1.8,147.0,2018-04-27 03:02:01,围网
3568,31.075833333333332,123.54736111111107,3.1,341.0,2018-04-27 03:12:01,围网
3568,31.074305555555554,123.54616666666666,1.9,357.0,2018-04-27 03:22:01,围网
3568,31.070305555555557,123.5469722222222,1.5,173.0,2018-04-27 03:32:01,围网
3568,31.06561111111111,123.54625,7.3,272.0,2018-04-27 03:42:01,围网
3568,31.086166666666664,123.54955555555556,8.3,12.0,2018-04-27 03:52:01,围网
3568,31.106333333333332,123.55083333333332,5.5,358.0,2018-04-27 04:02:01,围网
3568,31.10691666666667,123.54858333333333,2.5,312.0,2018-04-27 04:12:01,围网
3568,31.102916666666665,123.54458333333332,6.1,301.0,2018-04-27 04:22:01,围网
3568,31.105277777777786,123.53730555555555,2.3,0.0,2018-04-27 04:32:01,围网
3568,31.10688888888889,123.53144444444445,2.1,307.0,2018-04-27 04:42:01,围网
3568,31.1085,123.5255,2.3,298.0,2018-04-27 04:52:01,围网
3568,31.11044444444445,123.51961111111113,1.8,326.0,2018-04-27 05:02:01,围网
3568,31.11255555555556,123.51375,1.9,298.0,2018-04-27 05:12:01,围网
3568,31.114555555555555,123.50783333333334,2.1,292.0,2018-04-27 05:22:01,围网
3568,31.116972222222234,123.50216666666668,1.8,292.0,2018-04-27 05:32:01,围网
3568,31.11858333333333,123.49583333333334,1.8,0.0,2018-04-27 05:42:01,围网
3568,31.16244444444445,123.42088888888892,2.0,310.0,2018-04-27 08:03:35,围网
3568,31.16619444444445,123.41655555555555,2.1,325.0,2018-04-27 08:13:34,围网
3568,31.170361111111113,123.41261111111113,2.0,319.0,2018-04-27 08:23:35,围网
3568,31.17527777777779,123.40975,1.6,0.0,2018-04-27 08:33:35,围网
3568,31.180277777777786,123.40708333333332,1.6,334.0,2018-04-27 08:43:35,围网
3568,31.185305555555555,123.40422222222223,1.7,338.0,2018-04-27 08:53:59,围网
3568,31.19005555555556,123.40205555555555,1.4,333.0,2018-04-27 09:03:34,围网
3568,31.20044444444445,123.39897222222223,1.9,356.0,2018-04-27 09:23:34,围网
3568,31.20608333333333,123.40094444444445,4.9,76.0,2018-04-27 09:33:34,围网
3568,31.207555555555555,123.40783333333334,1.0,37.0,2018-04-27 10:03:34,围网
3568,31.200888888888887,123.38797222222223,7.9,245.0,2018-04-27 10:13:33,围网
3568,31.190277777777766,123.37033333333332,2.7,239.0,2018-04-27 10:23:34,围网
3568,31.18694444444445,123.37655555555556,1.4,114.0,2018-04-27 10:33:34,围网
3568,31.18480555555556,123.38197222222222,2.2,111.0,2018-04-27 10:43:34,围网
3568,31.177,123.39838888888893,2.2,115.0,2018-04-27 11:13:34,围网
3568,31.17388888888889,123.40383333333334,1.8,121.0,2018-04-27 11:23:34,围网
3568,31.17094444444445,123.40963888888888,2.4,122.0,2018-04-27 11:33:35,围网
3568,31.167666666666666,123.41536111111112,1.9,0.0,2018-04-27 11:43:40,围网
3568,31.164222222222207,123.42130555555555,2.0,125.0,2018-04-27 11:53:59,围网
3568,31.161166666666666,123.42702777777778,1.7,0.0,2018-04-27 12:03:34,围网
3568,31.15733333333333,123.43344444444445,2.1,132.0,2018-04-27 12:13:33,围网
3568,31.154166666666665,123.44038888888888,2.1,116.0,2018-04-27 12:23:34,围网
3568,31.150777777777765,123.44633333333331,1.9,110.0,2018-04-27 12:33:38,围网
3568,31.14716666666667,123.45261111111112,2.1,128.0,2018-04-27 12:43:59,围网
3568,31.14372222222222,123.45811111111112,2.1,122.0,2018-04-27 12:53:34,围网
3568,31.14008333333333,123.46419444444444,2.0,135.0,2018-04-27 13:03:33,围网
3568,31.136111111111113,123.46991666666668,2.0,120.0,2018-04-27 13:13:32,围网
3568,31.133388888888888,123.47636111111107,2.1,109.0,2018-04-27 13:23:33,围网
3568,31.1305,123.48258333333334,2.1,121.0,2018-04-27 13:33:33,围网
3568,31.12736111111111,123.48858333333332,2.3,124.0,2018-04-27 13:43:32,围网
3568,31.12338888888889,123.49394444444445,2.5,140.0,2018-04-27 13:53:33,围网
3568,31.115444444444453,123.50436111111112,2.2,126.0,2018-04-27 14:13:34,围网
3568,31.11188888888889,123.5097222222222,2.1,128.0,2018-04-27 14:23:33,围网
3568,31.107972222222234,123.51483333333331,2.0,142.0,2018-04-27 14:33:33,围网
3568,31.104055555555554,123.5197777777778,2.1,137.0,2018-04-27 14:43:33,围网
3568,31.1,123.52447222222222,2.4,140.0,2018-04-27 14:53:33,围网
3568,31.095861111111113,123.52888888888887,2.2,143.0,2018-04-27 15:03:35,围网
3568,31.09161111111111,123.53299999999999,2.0,144.0,2018-04-27 15:13:35,围网
3568,31.08722222222222,123.53655555555555,1.9,147.0,2018-04-27 15:23:35,围网
3568,31.082666666666665,123.53980555555556,2.2,155.0,2018-04-27 15:33:35,围网
3568,31.081861111111113,123.53816666666668,0.5,0.0,2018-04-27 15:43:58,围网
3568,31.076138888888888,123.53825,1.3,157.0,2018-04-27 16:03:33,围网
3568,31.08763888888889,123.54638888888887,7.8,27.0,2018-04-27 16:13:33,围网
3568,31.104888888888887,123.5475,5.3,198.0,2018-04-27 16:23:36,围网
3568,31.10508333333333,123.54436111111113,3.2,295.0,2018-04-27 16:33:33,围网
3568,31.10580555555556,123.53808333333332,2.8,0.0,2018-04-27 16:43:33,围网
3568,31.10694444444445,123.53225,1.7,301.0,2018-04-27 16:53:32,围网
3568,31.10761111111111,123.52619444444444,1.7,275.0,2018-04-27 17:03:33,围网
3568,31.109055555555557,123.52008333333332,1.6,294.0,2018-04-27 17:13:32,围网
3568,31.111472222222233,123.5145,1.6,306.0,2018-04-27 17:23:32,围网
3568,31.113277777777785,123.50830555555555,1.8,292.0,2018-04-27 17:33:33,围网
3568,31.11502777777779,123.50230555555555,1.8,281.0,2018-04-27 17:43:32,围网
3568,31.116083333333336,123.49580555555555,1.9,290.0,2018-04-27 17:53:33,围网
3568,31.122722222222233,123.48472222222222,2.1,275.0,2018-04-27 18:13:33,围网
3568,31.12633333333333,123.47961111111113,2.1,309.0,2018-04-27 18:23:36,围网
3568,31.12975,123.47391666666668,2.1,307.0,2018-04-27 18:33:59,围网
3568,31.132222222222207,123.46833333333332,1.9,303.0,2018-04-27 18:43:32,围网
3568,31.13491666666667,123.46219444444445,1.9,296.0,2018-04-27 18:53:32,围网
3568,31.138527777777767,123.45675,1.9,308.0,2018-04-27 19:03:33,围网
3568,31.141666666666666,123.45119444444444,1.9,318.0,2018-04-27 19:13:32,围网
3568,31.14483333333333,123.44552777777777,2.2,304.0,2018-04-27 19:23:32,围网
3568,31.14833333333333,123.44022222222222,1.9,306.0,2018-04-27 19:33:32,围网
3568,31.151916666666665,123.43527777777778,2.1,317.0,2018-04-27 19:43:33,围网
3568,31.155361111111112,123.43019444444445,2.0,316.0,2018-04-27 19:53:32,围网
3568,31.15883333333333,123.42505555555556,2.0,321.0,2018-04-27 20:03:32,围网
3568,31.162805555555554,123.4205277777778,2.0,336.0,2018-04-27 20:13:32,围网
3568,31.16775,123.41838888888893,1.8,345.0,2018-04-27 20:23:33,围网
3568,31.16638888888889,123.42030555555556,1.5,0.0,2018-04-27 20:33:36,围网
3568,31.16741666666667,123.42033333333336,0.7,0.0,2018-04-27 20:43:35,围网
3568,31.17,123.41913888888888,2.9,310.0,2018-04-27 20:53:58,围网
3568,31.173444444444453,123.41977777777781,1.0,9.0,2018-04-27 21:03:35,围网
3568,31.177138888888887,123.42058333333334,5.1,210.0,2018-04-27 21:23:33,围网
3568,31.171861111111113,123.38594444444445,3.1,322.0,2018-04-27 21:43:31,围网
3568,31.17661111111111,123.37591666666668,2.6,19.0,2018-04-27 21:53:32,围网
3568,31.180972222222234,123.37530555555556,3.3,302.0,2018-04-27 22:03:31,围网
3568,31.18191666666667,123.37480555555555,0.8,0.0,2018-04-27 22:13:32,围网
3568,31.18577777777778,123.37088888888887,8.7,24.0,2018-04-27 22:23:33,围网
3568,31.21102777777779,123.37097222222219,6.0,322.0,2018-04-27 22:33:32,围网
3568,31.22591666666667,123.368,5.1,21.0,2018-04-27 22:43:33,围网
3568,31.223527777777786,123.36780555555555,1.1,178.0,2018-04-27 22:53:31,围网
3568,31.21944444444444,123.3797222222222,1.9,115.0,2018-04-27 23:13:33,围网
3568,31.216305555555557,123.3925277777778,2.1,0.0,2018-04-27 23:33:35,围网
3568,31.215,123.39936111111112,1.9,112.0,2018-04-27 23:43:58,围网
3568,31.21130555555556,123.41188888888892,2.0,119.0,2018-04-28 00:03:32,围网
3568,31.209111111111113,123.41827777777776,2.0,112.0,2018-04-28 00:13:35,围网
3568,31.20405555555555,123.43105555555556,1.9,127.0,2018-04-28 00:33:54,围网
3568,31.20197222222221,123.43727777777781,2.2,110.0,2018-04-28 00:43:31,围网
3568,31.199472222222226,123.44386111111106,1.9,131.0,2018-04-28 00:53:31,围网
3568,31.19569444444444,123.44933333333334,2.1,122.0,2018-04-28 01:03:31,围网
3568,31.19230555555556,123.4549722222222,2.1,115.0,2018-04-28 01:13:31,围网
3568,31.189805555555555,123.4615,2.5,117.0,2018-04-28 01:23:31,围网
3568,31.18713888888889,123.4680277777778,2.2,115.0,2018-04-28 01:33:31,围网
3568,31.184166666666666,123.47438888888887,2.1,117.0,2018-04-28 01:43:33,围网
3568,31.180861111111113,123.48041666666668,2.1,122.0,2018-04-28 01:53:32,围网
3568,31.177,123.48611111111113,2.2,133.0,2018-04-28 02:03:32,围网
3568,31.17352777777778,123.49194444444444,2.1,139.0,2018-04-28 02:13:32,围网
3568,31.16983333333333,123.49755555555555,2.0,118.0,2018-04-28 02:23:30,围网
3568,31.166,123.50291666666666,2.0,124.0,2018-04-28 02:33:30,围网
3568,31.161916666666666,123.50811111111112,2.1,0.0,2018-04-28 02:43:30,围网
3568,31.157888888888888,123.51313888888888,1.8,0.0,2018-04-28 02:53:31,围网
3568,31.153805555555557,123.51797222222223,2.0,0.0,2018-04-28 03:03:34,围网
3568,31.14994444444445,123.5227777777778,1.8,0.0,2018-04-28 03:13:33,围网
3568,31.146472222222233,123.52769444444445,2.1,110.0,2018-04-28 03:23:31,围网
3568,31.14322222222221,123.53263888888887,2.1,125.0,2018-04-28 03:33:31,围网
3568,31.13575,123.54125,2.1,0.0,2018-04-28 03:53:35,围网
3568,31.13055555555556,123.54430555555555,2.0,153.0,2018-04-28 04:03:57,围网
3568,31.126166666666666,123.54683333333334,1.9,153.0,2018-04-28 04:13:31,围网
3568,31.12108333333333,123.54844444444444,3.0,201.0,2018-04-28 04:23:30,围网
3568,31.12219444444445,123.54575,0.9,0.0,2018-04-28 04:33:30,围网
3568,31.11847222222222,123.54438888888888,4.4,244.0,2018-04-28 04:43:30,围网
3568,31.11491666666667,123.5425277777778,1.5,188.0,2018-04-28 04:53:30,围网
3568,31.11558333333333,123.55527777777776,8.0,70.0,2018-04-28 05:03:30,围网
3568,31.12244444444445,123.58005555555556,8.1,73.0,2018-04-28 05:13:30,围网
3568,31.150361111111113,123.64102777777778,8.1,46.0,2018-04-28 05:43:30,围网
3568,31.157527777777766,123.64491666666667,3.4,247.0,2018-04-28 05:53:31,围网
3568,31.15969444444445,123.6355,1.9,287.0,2018-04-28 06:03:30,围网
3568,31.16086111111111,123.6287222222222,2.0,273.0,2018-04-28 06:13:30,围网
3568,31.16252777777777,123.62211111111112,2.1,290.0,2018-04-28 06:23:31,围网
3568,31.163555555555554,123.61536111111113,2.2,272.0,2018-04-28 06:33:29,围网
3568,31.165055555555554,123.6087222222222,2.0,277.0,2018-04-28 06:43:30,围网
3568,31.16633333333333,123.60213888888887,2.0,282.0,2018-04-28 06:53:29,围网
3568,31.169277777777786,123.58913888888887,2.0,296.0,2018-04-28 07:13:31,围网
3568,31.173388888888887,123.57644444444445,1.5,0.0,2018-04-28 07:33:30,围网
3568,31.17655555555556,123.57030555555555,2.2,300.0,2018-04-28 07:43:58,围网
3568,31.178916666666666,123.56461111111112,2.1,285.0,2018-04-28 07:53:30,围网
3568,31.18525,123.55338888888888,2.1,310.0,2018-04-28 08:13:29,围网
3568,31.18947222222221,123.54844444444444,2.0,313.0,2018-04-28 08:23:31,围网
3568,31.193972222222207,123.54405555555556,1.8,319.0,2018-04-28 08:33:30,围网
3568,31.19730555555555,123.53875,1.8,306.0,2018-04-28 08:43:30,围网
3568,31.200138888888887,123.53341666666668,2.0,300.0,2018-04-28 08:53:30,围网
3568,31.21008333333333,123.51897222222222,1.9,316.0,2018-04-28 09:23:31,围网
3568,31.21383333333333,123.51475,1.6,313.0,2018-04-28 09:33:29,围网
3568,31.21747222222222,123.51069444444445,1.7,316.0,2018-04-28 09:43:30,围网
3568,31.22133333333333,123.50702777777781,1.8,321.0,2018-04-28 09:53:29,围网
3568,31.22647222222221,123.50441666666666,2.0,344.0,2018-04-28 10:03:59,围网
3568,31.23169444444445,123.50341666666668,1.8,348.0,2018-04-28 10:13:29,围网
3568,31.237444444444453,123.50433333333334,1.8,2.0,2018-04-28 10:23:31,围网
3568,31.242666666666665,123.50358333333332,1.6,351.0,2018-04-28 10:33:29,围网
3568,31.247805555555555,123.50333333333332,1.8,355.0,2018-04-28 10:43:28,围网
3568,31.24925,123.50536111111113,1.0,37.0,2018-04-28 11:03:28,围网
3568,31.25083333333333,123.50708333333333,0.9,54.0,2018-04-28 11:13:28,围网
3568,31.250777777777767,123.50691666666664,6.8,214.0,2018-04-28 11:23:29,围网
3568,31.23866666666667,123.48794444444445,5.5,239.0,2018-04-28 11:33:29,围网
3568,31.23508333333333,123.48819444444445,4.7,174.0,2018-04-28 11:43:29,围网
3568,31.23025,123.49136111111108,2.2,123.0,2018-04-28 11:53:28,围网
3568,31.227472222222207,123.49788888888894,2.2,110.0,2018-04-28 12:03:29,围网
3568,31.22544444444444,123.5045,2.1,102.0,2018-04-28 12:13:29,围网
3568,31.223888888888887,123.51108333333332,2.1,105.0,2018-04-28 12:23:29,围网
3568,31.223916666666664,123.51813888888887,2.2,79.0,2018-04-28 12:33:29,围网
3568,31.223055555555554,123.52527777777777,2.2,103.0,2018-04-28 12:43:31,围网
3568,31.22269444444445,123.53241666666666,2.2,125.0,2018-04-28 12:53:41,围网
3568,31.220305555555555,123.5390277777778,2.1,120.0,2018-04-28 13:03:32,围网
3568,31.217861111111112,123.54552777777776,2.2,126.0,2018-04-28 13:13:30,围网
3568,31.215277777777786,123.55191666666666,2.3,122.0,2018-04-28 13:23:30,围网
3568,31.21388888888889,123.55861111111106,2.1,108.0,2018-04-28 13:33:31,围网
3568,31.21175,123.56561111111112,2.1,106.0,2018-04-28 13:43:59,围网
3568,31.21008333333333,123.57183333333332,2.0,108.0,2018-04-28 13:53:29,围网
3568,31.208305555555555,123.57852777777778,2.0,101.0,2018-04-28 14:03:30,围网
3568,31.2055,123.58505555555556,2.9,129.0,2018-04-28 14:13:29,围网
3568,31.20300000000001,123.59152777777777,2.5,123.0,2018-04-28 14:23:29,围网
3568,31.20036111111111,123.59783333333334,2.1,122.0,2018-04-28 14:33:29,围网
3568,31.1975,123.604,2.1,119.0,2018-04-28 14:43:28,围网
3568,31.19444444444445,123.60991666666666,2.1,121.0,2018-04-28 14:53:28,围网
3568,31.19158333333333,123.61586111111107,1.8,125.0,2018-04-28 15:03:27,围网
3568,31.188527777777786,123.62158333333332,1.8,105.0,2018-04-28 15:13:27,围网
3568,31.18619444444445,123.62722222222222,2.1,123.0,2018-04-28 15:23:28,围网
3568,31.18269444444445,123.63261111111107,3.4,120.0,2018-04-28 15:33:28,围网
3568,31.17975,123.63763888888887,2.6,126.0,2018-04-28 15:43:37,围网
3568,31.165944444444442,123.64877777777781,1.9,150.0,2018-04-28 16:13:27,围网
3568,31.162277777777767,123.65299999999999,1.4,126.0,2018-04-28 16:23:28,围网
3568,31.157527777777766,123.6557777777778,3.6,205.0,2018-04-28 16:33:28,围网
3568,31.15375,123.6509722222222,0.8,0.0,2018-04-28 16:53:27,围网
3568,31.152,123.64969444444445,0.9,0.0,2018-04-28 17:03:29,围网
3568,31.17055555555556,123.64630555555556,8.4,349.0,2018-04-28 17:13:27,围网
3568,31.194388888888888,123.64680555555556,8.9,355.0,2018-04-28 17:23:28,围网
3568,31.218611111111112,123.64422222222224,8.8,339.0,2018-04-28 17:33:27,围网
3568,31.24288888888889,123.64,9.1,343.0,2018-04-28 17:43:29,围网
3568,31.267055555555554,123.63502777777781,9.0,357.0,2018-04-28 17:53:29,围网
3568,31.29125,123.62969444444445,9.3,341.0,2018-04-28 18:03:28,围网
3568,31.31688888888889,123.62263888888887,9.4,353.0,2018-04-28 18:13:31,围网
3568,31.342277777777767,123.61502777777777,9.2,347.0,2018-04-28 18:23:31,围网
3568,31.366194444444453,123.61288888888888,9.0,352.0,2018-04-28 18:33:29,围网
3568,31.39011111111111,123.61355555555555,7.5,42.0,2018-04-28 18:43:27,围网
3568,31.40883333333333,123.6165,2.4,96.0,2018-04-28 18:53:26,围网
3568,31.40958333333333,123.60708333333332,2.4,281.0,2018-04-28 19:03:28,围网
3568,31.4115,123.59944444444444,2.1,283.0,2018-04-28 19:13:58,围网
3568,31.417277777777766,123.58613888888887,2.1,299.0,2018-04-28 19:33:28,围网
3568,31.420500000000004,123.57941666666666,2.3,295.0,2018-04-28 19:43:25,围网
3568,31.42372222222221,123.57269444444445,2.3,302.0,2018-04-28 19:53:26,围网
3568,31.426333333333336,123.56572222222222,2.1,287.0,2018-04-28 20:03:27,围网
3568,31.428000000000004,123.55855555555556,2.3,291.0,2018-04-28 20:13:27,围网
3568,31.43025,123.55169444444445,2.1,293.0,2018-04-28 20:23:26,围网
3568,31.43269444444445,123.54486111111108,2.3,287.0,2018-04-28 20:33:28,围网
3568,31.43422222222221,123.53811111111112,1.7,286.0,2018-04-28 20:43:26,围网
3568,31.43588888888889,123.53155555555556,2.2,288.0,2018-04-28 20:53:26,围网
3568,31.43733333333333,123.52511111111113,1.9,277.0,2018-04-28 21:03:27,围网
3568,31.43888888888889,123.51875,1.9,286.0,2018-04-28 21:13:26,围网
