渔船ID,lat,lon,速度,方向,time,type
8701,30.15411111111111,122.71847222222222,9.4,59.0,2017-12-23 12:53:51,刺网
8701,30.16488888888889,122.74369444444444,9.4,64.0,2017-12-23 13:03:52,刺网
8701,30.176,122.77022222222222,9.3,53.0,2017-12-23 13:13:51,刺网
8701,30.186888888888888,122.79752777777777,9.9,61.0,2017-12-23 13:23:51,刺网
8701,30.197194444444445,122.82477777777778,9.8,67.0,2017-12-23 13:33:51,刺网
8701,30.209611111111112,122.85505555555555,9.0,70.0,2017-12-23 13:45:14,刺网
8701,30.220222222222233,122.87741666666666,9.2,62.0,2017-12-23 13:53:51,刺网
8701,30.23266666666667,122.90372222222223,9.6,53.0,2017-12-23 14:03:52,刺网
8701,30.243666666666666,122.93058333333332,8.8,78.0,2017-12-23 14:13:51,刺网
8701,30.255666666666666,122.95705555555556,9.7,63.0,2017-12-23 14:23:51,刺网
8701,30.268166666666666,122.98469444444444,9.6,65.0,2017-12-23 14:33:51,刺网
8701,30.280277777777766,123.01344444444445,9.7,65.0,2017-12-23 14:43:51,刺网
8701,30.292972222222232,123.04144444444445,9.9,61.0,2017-12-23 14:53:51,刺网
8701,30.303777777777785,123.07063888888894,10.0,77.0,2017-12-23 15:03:51,刺网
8701,30.316472222222234,123.09983333333332,10.1,60.0,2017-12-23 15:13:51,刺网
8701,30.328833333333336,123.12886111111106,10.3,57.0,2017-12-23 15:23:51,刺网
8701,30.33936111111111,123.15808333333334,10.1,60.0,2017-12-23 15:33:51,刺网
8701,30.353055555555557,123.18630555555555,10.2,59.0,2017-12-23 15:43:50,刺网
8701,30.36591666666667,123.21491666666668,10.7,60.0,2017-12-23 15:53:50,刺网
8701,30.37897222222222,123.24525,9.6,61.0,2017-12-23 16:04:21,刺网
8701,30.391,123.2727222222222,10.2,60.0,2017-12-23 16:13:51,刺网
8701,30.40375,123.30180555555555,9.9,67.0,2017-12-23 16:23:50,刺网
8701,30.416527777777766,123.33080555555556,10.5,64.0,2017-12-23 16:33:50,刺网
8701,30.42916666666667,123.35988888888888,9.8,58.0,2017-12-23 16:43:50,刺网
8701,30.44216666666667,123.38872222222223,9.5,63.0,2017-12-23 16:53:50,刺网
8701,30.45480555555556,123.41794444444444,9.9,64.0,2017-12-23 17:03:51,刺网
8701,30.467361111111106,123.44708333333334,10.6,59.0,2017-12-23 17:13:50,刺网
8701,30.479888888888887,123.47605555555555,10.3,61.0,2017-12-23 17:23:50,刺网
8701,30.49241666666667,123.50519444444444,9.9,59.0,2017-12-23 17:33:50,刺网
8701,30.505305555555548,123.53391666666666,9.8,54.0,2017-12-23 17:43:50,刺网
8701,30.51858333333333,123.5617777777778,9.8,54.0,2017-12-23 17:53:50,刺网
8701,30.52933333333333,123.59086111111107,9.9,64.0,2017-12-23 18:03:50,刺网
8701,30.54111111111111,123.61969444444445,9.9,66.0,2017-12-23 18:13:50,刺网
8701,30.55375,123.64825,10.3,61.0,2017-12-23 18:23:50,刺网
8701,30.56630555555556,123.67683333333336,9.5,69.0,2017-12-23 18:33:50,刺网
8701,30.578472222222214,123.70536111111113,9.7,62.0,2017-12-23 18:43:50,刺网
8701,30.60297222222223,123.76291666666664,9.8,68.0,2017-12-23 19:04:20,刺网
8701,30.614361111111126,123.7892222222222,9.8,70.0,2017-12-23 19:13:50,刺网
8701,30.624972222222233,123.81741666666666,9.1,54.0,2017-12-23 19:23:50,刺网
8701,30.63511111111111,123.84555555555555,8.8,65.0,2017-12-23 19:33:50,刺网
8701,30.64808333333333,123.87183333333333,9.0,60.0,2017-12-23 19:43:50,刺网
8701,30.660527777777766,123.8984722222222,9.9,54.0,2017-12-23 19:53:50,刺网
8701,30.67377777777777,123.92461111111112,9.0,54.0,2017-12-23 20:03:51,刺网
8701,30.68658333333333,123.95080555555555,9.3,56.0,2017-12-23 20:13:49,刺网
8701,30.697555555555557,123.97819444444444,9.1,57.0,2017-12-23 20:23:49,刺网
8701,30.709277777777768,124.005,9.6,61.0,2017-12-23 20:33:49,刺网
8701,30.734055555555553,124.05774999999998,9.2,56.0,2017-12-23 20:53:49,刺网
8701,30.74425,124.08491666666666,8.8,62.0,2017-12-23 21:03:50,刺网
8701,30.75666666666667,124.11075,9.5,59.0,2017-12-23 21:13:49,刺网
8701,30.766,124.13783333333336,9.8,68.0,2017-12-23 21:23:49,刺网
8701,30.776611111111112,124.16411111111113,8.9,63.0,2017-12-23 21:33:50,刺网
8701,30.78919444444445,124.18930555555555,9.6,60.0,2017-12-23 21:43:49,刺网
8701,30.801666666666666,124.21450000000002,9.2,61.0,2017-12-23 21:53:49,刺网
8701,30.81444444444445,124.24169444444445,8.9,59.0,2017-12-23 22:04:19,刺网
8701,30.82666666666667,124.26636111111112,9.6,52.0,2017-12-23 22:13:50,刺网
8701,30.839055555555554,124.29297222222222,9.5,54.0,2017-12-23 22:23:49,刺网
8701,30.852277777777786,124.319,8.8,64.0,2017-12-23 22:33:49,刺网
8701,30.864555555555555,124.34525,9.3,64.0,2017-12-23 22:43:50,刺网
8701,30.87708333333333,124.37188888888888,9.2,66.0,2017-12-23 22:53:49,刺网
8701,30.88716666666667,124.39963888888893,9.8,56.0,2017-12-23 23:03:50,刺网
8701,30.90072222222221,124.4260277777778,9.4,67.0,2017-12-23 23:13:50,刺网
8701,30.91375,124.45286111111112,9.9,51.0,2017-12-23 23:23:49,刺网
8701,30.92902777777777,124.47897222222224,9.5,65.0,2017-12-23 23:33:49,刺网
8701,30.941666666666666,124.50688888888888,9.8,65.0,2017-12-23 23:43:49,刺网
8701,30.95277777777777,124.53588888888888,9.6,75.0,2017-12-23 23:53:49,刺网
8701,30.97780555555555,124.59316666666666,10.1,62.0,2017-12-24 00:13:50,刺网
8701,30.99033333333333,124.62141666666666,10.8,66.0,2017-12-24 00:23:50,刺网
8701,31.00488888888889,124.64891666666666,10.3,55.0,2017-12-24 00:33:49,刺网
8701,31.017472222222214,124.67725,10.5,67.0,2017-12-24 00:43:48,刺网
8701,31.029055555555548,124.70608333333332,10.2,65.0,2017-12-24 00:53:48,刺网
8701,31.04191666666667,124.73661111111113,10.0,59.0,2017-12-24 01:04:20,刺网
8701,31.05508333333333,124.76347222222222,10.1,61.0,2017-12-24 01:13:49,刺网
8701,31.06783333333333,124.79263888888887,9.8,69.0,2017-12-24 01:23:48,刺网
8701,31.08075,124.82191666666664,10.2,59.0,2017-12-24 01:33:48,刺网
8701,31.093777777777767,124.85155555555555,10.2,72.0,2017-12-24 01:43:48,刺网
8701,31.10730555555556,124.881,10.4,45.0,2017-12-24 01:53:48,刺网
8701,31.12736111111111,124.90372222222223,10.8,7.0,2017-12-24 02:03:49,刺网
8701,31.152805555555553,124.9175,10.5,57.0,2017-12-24 02:13:49,刺网
8701,31.168527777777786,124.94591666666668,10.4,59.0,2017-12-24 02:23:48,刺网
8701,31.18344444444445,124.97508333333334,10.6,57.0,2017-12-24 02:33:49,刺网
8701,31.19733333333333,125.00530555555555,10.3,64.0,2017-12-24 02:43:48,刺网
8701,31.2105,125.03630555555556,10.8,58.0,2017-12-24 02:53:47,刺网
8701,31.224694444444445,125.06688888888887,11.0,49.0,2017-12-24 03:03:48,刺网
8701,31.304444444444453,125.2549722222222,10.6,63.0,2017-12-24 04:04:19,刺网
8701,31.31775,125.28380555555556,10.8,68.0,2017-12-24 04:13:49,刺网
8701,31.357527777777786,125.37738888888887,10.6,62.0,2017-12-24 04:43:49,刺网
