渔船ID,lat,lon,速度,方向,time,type
13369,29.94466666666667,122.31230555555555,0.0,0.0,2019-02-07 21:39:47,刺网
13369,29.94466666666667,122.31227777777778,0.0,0.0,2019-02-07 21:49:47,刺网
13369,29.94461111111111,122.31230555555555,0.1,0.0,2019-02-07 22:09:47,刺网
13369,29.94469444444445,122.31227777777778,0.0,0.0,2019-02-07 22:19:47,刺网
13369,29.94463888888889,122.31230555555555,0.1,0.0,2019-02-07 22:39:47,刺网
13369,29.94458333333333,122.31236111111107,0.1,0.0,2019-02-07 22:49:47,刺网
13369,29.94461111111111,122.31227777777778,0.1,0.0,2019-02-07 22:59:46,刺网
13369,29.94458333333333,122.31233333333331,0.1,0.0,2019-02-07 23:09:49,刺网
13369,29.94469444444445,122.31236111111107,0.1,0.0,2019-02-07 23:19:49,刺网
13369,29.94458333333333,122.31233333333331,0.2,0.0,2019-02-07 23:29:49,刺网
13369,29.944527777777786,122.31238888888888,0.0,0.0,2019-02-07 23:39:49,刺网
13369,29.944555555555556,122.31233333333331,0.1,0.0,2019-02-07 23:49:49,刺网
13369,29.944555555555556,122.31230555555555,0.1,0.0,2019-02-07 23:59:49,刺网
13369,29.94458333333333,122.31233333333331,0.1,0.0,2019-02-08 00:09:49,刺网
13369,29.944555555555556,122.31230555555555,0.1,0.0,2019-02-08 00:19:49,刺网
13369,29.94461111111111,122.31238888888888,0.1,0.0,2019-02-08 00:29:49,刺网
13369,29.94461111111111,122.31236111111107,0.0,0.0,2019-02-08 00:39:48,刺网
13369,29.94463888888889,122.31236111111107,0.1,0.0,2019-02-08 00:49:48,刺网
13369,29.94458333333333,122.31227777777778,0.1,0.0,2019-02-08 00:59:48,刺网
13369,29.94461111111111,122.31238888888888,0.2,0.0,2019-02-08 01:09:48,刺网
13369,29.944472222222235,122.31222222222222,0.1,0.0,2019-02-08 01:19:48,刺网
13369,29.94466666666667,122.31241666666666,0.1,0.0,2019-02-08 01:39:48,刺网
13369,29.94466666666667,122.31241666666666,0.1,0.0,2019-02-08 01:49:48,刺网
13369,29.94466666666667,122.31238888888888,0.0,0.0,2019-02-08 01:59:48,刺网
13369,29.94458333333333,122.31230555555555,0.1,0.0,2019-02-08 02:09:48,刺网
13369,29.94463888888889,122.31230555555555,0.0,0.0,2019-02-08 02:19:48,刺网
13369,29.94461111111111,122.31230555555555,0.1,0.0,2019-02-08 02:29:47,刺网
13369,29.94458333333333,122.31233333333331,0.0,0.0,2019-02-08 02:39:48,刺网
13369,29.94458333333333,122.31233333333331,0.0,0.0,2019-02-08 02:49:48,刺网
13369,29.94458333333333,122.31236111111107,0.0,0.0,2019-02-08 02:59:47,刺网
13369,29.94458333333333,122.31233333333331,0.2,0.0,2019-02-08 03:09:47,刺网
13369,29.94458333333333,122.31236111111107,0.1,0.0,2019-02-08 03:19:47,刺网
13369,29.94458333333333,122.31236111111107,0.0,0.0,2019-02-08 03:29:47,刺网
13369,29.94461111111111,122.31233333333331,0.0,0.0,2019-02-08 03:39:47,刺网
13369,29.94461111111111,122.31233333333331,0.0,0.0,2019-02-08 03:49:47,刺网
13369,29.94461111111111,122.31238888888888,0.0,0.0,2019-02-08 03:59:47,刺网
13369,29.94458333333333,122.31236111111107,0.0,0.0,2019-02-08 04:09:47,刺网
13369,29.94458333333333,122.31236111111107,0.0,0.0,2019-02-08 04:19:47,刺网
13369,29.94458333333333,122.31238888888888,0.0,0.0,2019-02-08 04:29:46,刺网
13369,29.94461111111111,122.31236111111107,0.0,0.0,2019-02-08 04:39:46,刺网
13369,29.944555555555556,122.31233333333331,0.0,0.0,2019-02-08 04:49:46,刺网
13369,29.94461111111111,122.31238888888888,0.0,0.0,2019-02-08 04:59:49,刺网
13369,29.94458333333333,122.31241666666666,0.0,0.0,2019-02-08 05:09:49,刺网
13369,29.94461111111111,122.31225,0.1,0.0,2019-02-08 05:19:49,刺网
13369,29.94461111111111,122.31238888888888,0.0,0.0,2019-02-08 05:29:49,刺网
13369,29.94458333333333,122.31236111111107,0.1,0.0,2019-02-08 05:39:49,刺网
13369,29.94461111111111,122.31241666666666,0.0,0.0,2019-02-08 05:49:49,刺网
13369,29.944722222222207,122.31227777777778,0.0,0.0,2019-02-08 05:59:49,刺网
13369,29.945166666666665,122.312,3.9,332.0,2019-02-08 06:09:49,刺网
13369,29.94458333333333,122.31238888888888,0.0,0.0,2019-02-08 06:19:48,刺网
13369,29.94458333333333,122.31233333333331,0.0,0.0,2019-02-08 06:29:48,刺网
13369,29.94458333333333,122.31238888888888,0.0,0.0,2019-02-08 06:39:48,刺网
13369,29.94463888888889,122.31236111111107,0.0,0.0,2019-02-08 06:49:48,刺网
13369,29.94461111111111,122.31238888888888,0.1,0.0,2019-02-08 06:59:48,刺网
13369,29.94461111111111,122.31236111111107,0.0,0.0,2019-02-08 07:09:48,刺网
13369,29.94458333333333,122.31236111111107,0.0,0.0,2019-02-08 07:19:48,刺网
13369,29.94461111111111,122.31236111111107,0.0,0.0,2019-02-08 07:29:48,刺网
13369,29.94463888888889,122.31236111111107,0.0,0.0,2019-02-08 07:39:48,刺网
13369,29.94463888888889,122.31236111111107,0.0,0.0,2019-02-08 07:49:48,刺网
13369,29.94461111111111,122.31236111111107,0.0,0.0,2019-02-08 07:59:48,刺网
13369,29.94466666666667,122.31236111111107,0.0,0.0,2019-02-08 08:09:48,刺网
13369,29.94469444444445,122.31227777777778,0.1,0.0,2019-02-08 08:19:48,刺网
13369,29.94469444444445,122.31230555555555,0.0,0.0,2019-02-08 08:29:48,刺网
13369,29.94466666666667,122.31233333333331,0.0,0.0,2019-02-08 08:39:47,刺网
13369,29.94461111111111,122.31227777777778,0.0,0.0,2019-02-08 08:49:47,刺网
13369,29.94463888888889,122.31233333333331,0.1,0.0,2019-02-08 08:59:47,刺网
13369,29.94466666666667,122.31230555555555,0.0,0.0,2019-02-08 09:09:47,刺网
13369,29.94463888888889,122.31227777777778,0.0,0.0,2019-02-08 09:19:47,刺网
13369,29.94461111111111,122.31227777777778,0.0,0.0,2019-02-08 09:29:47,刺网
