渔船ID,lat,lon,速度,方向,time,type
14194,29.865055555555557,122.26333333333334,0.0,0.0,2018-10-06 03:20:01,刺网
14194,29.86508333333333,122.26327777777777,0.0,0.0,2018-10-06 03:30:01,刺网
14194,29.865055555555557,122.26330555555555,0.6,0.0,2018-10-06 03:40:01,刺网
14194,29.865055555555557,122.26330555555555,0.0,0.0,2018-10-06 03:50:01,刺网
14194,29.86502777777779,122.26333333333334,0.0,0.0,2018-10-06 04:00:01,刺网
14194,29.86508333333333,122.26327777777777,0.4,0.0,2018-10-06 04:10:01,刺网
14194,29.86513888888889,122.26327777777777,0.2,0.0,2018-10-06 04:20:01,刺网
14194,29.865055555555557,122.26327777777777,0.6,267.0,2018-10-06 04:30:01,刺网
14194,29.865055555555557,122.26330555555555,0.1,0.0,2018-10-06 04:40:01,刺网
14194,29.86508333333333,122.26327777777777,0.0,0.0,2018-10-06 04:50:01,刺网
14194,29.865055555555557,122.26327777777777,0.0,0.0,2018-10-06 05:00:01,刺网
14194,29.865055555555557,122.26327777777777,0.1,0.0,2018-10-06 05:10:01,刺网
14194,29.865055555555557,122.26330555555555,0.1,0.0,2018-10-06 05:20:01,刺网
14194,29.865055555555557,122.26327777777777,0.8,295.0,2018-10-06 05:30:01,刺网
14194,29.865055555555557,122.26327777777777,0.0,0.0,2018-10-06 05:40:01,刺网
14194,29.865055555555557,122.26330555555555,1.1,140.0,2018-10-06 05:50:01,刺网
14194,29.865055555555557,122.26325,0.1,0.0,2018-10-06 06:00:01,刺网
14194,29.865055555555557,122.26327777777777,0.2,0.0,2018-10-06 06:10:01,刺网
14194,29.86502777777779,122.26330555555555,0.1,0.0,2018-10-06 06:20:01,刺网
14194,29.865055555555557,122.26327777777777,0.3,305.0,2018-10-06 06:30:01,刺网
14194,29.865055555555557,122.26330555555555,0.1,0.0,2018-10-06 06:40:01,刺网
14194,29.865055555555557,122.26330555555555,0.1,0.0,2018-10-06 06:50:01,刺网
14194,29.86502777777779,122.26333333333334,0.0,0.0,2018-10-06 07:00:01,刺网
14194,29.865055555555557,122.26327777777777,0.1,0.0,2018-10-06 07:10:01,刺网
14194,29.86502777777779,122.26333333333334,0.1,0.0,2018-10-06 07:20:01,刺网
14194,29.86502777777779,122.26333333333334,0.2,0.0,2018-10-06 07:30:01,刺网
14194,29.86502777777779,122.26330555555555,0.1,0.0,2018-10-06 07:40:01,刺网
14194,29.86508333333333,122.26325,0.1,0.0,2018-10-06 07:50:01,刺网
14194,29.86508333333333,122.26327777777777,1.4,335.0,2018-10-06 08:00:01,刺网
14194,29.86508333333333,122.26327777777777,0.0,0.0,2018-10-06 08:10:01,刺网
14194,29.86508333333333,122.26327777777777,0.1,0.0,2018-10-06 08:20:01,刺网
