渔船ID,lat,lon,速度,方向,time,type
17753,29.70141666666667,122.32422222222222,2.9,91.0,2020-08-05 14:22:40,围网
17753,29.69675,122.32425,2.6,218.0,2020-08-05 14:33:37,围网
17753,29.690777777777786,122.32388888888887,2.7,151.0,2020-08-05 14:42:40,围网
17753,29.683888888888887,122.3274722222222,3.2,178.0,2020-08-05 14:52:40,围网
17753,29.67738888888889,122.33083333333332,2.7,144.0,2020-08-05 15:02:40,围网
17753,29.670500000000004,122.3322222222222,1.0,0.0,2020-08-05 15:12:41,围网
17753,29.66338888888889,122.33213888888888,2.7,174.0,2020-08-05 15:22:39,围网
17753,29.659416666666665,122.33216666666668,0.9,0.0,2020-08-05 15:32:39,围网
17753,29.65608333333333,122.33361111111113,3.1,150.0,2020-08-05 15:42:40,围网
17753,29.64986111111111,122.33455555555555,3.0,165.0,2020-08-05 15:52:40,围网
17753,29.644416666666668,122.3354722222222,3.1,175.0,2020-08-05 16:03:08,围网
17753,29.64094444444445,122.3587222222222,9.3,98.0,2020-08-05 16:12:40,围网
17753,29.637888888888888,122.38883333333334,10.0,95.0,2020-08-05 16:22:40,围网
17753,29.63486111111111,122.42166666666668,9.5,96.0,2020-08-05 16:33:37,围网
17753,29.631638888888887,122.44930555555555,9.6,98.0,2020-08-05 16:42:40,围网
17753,29.62686111111111,122.47975,10.4,112.0,2020-08-05 16:52:40,围网
17753,29.62072222222222,122.5095,9.1,96.0,2020-08-05 17:02:40,围网
17753,29.613916666666668,122.53897222222223,9.9,111.0,2020-08-05 17:12:40,围网
17753,29.606444444444445,122.569,10.5,113.0,2020-08-05 17:22:42,围网
17753,29.600027777777786,122.60105555555555,10.0,100.0,2020-08-05 17:33:11,围网
17753,29.594055555555553,122.62983333333332,10.2,106.0,2020-08-05 17:42:40,围网
17753,29.58625,122.65905555555555,9.3,116.0,2020-08-05 17:52:40,围网
17753,29.57461111111111,122.6849722222222,9.8,120.0,2020-08-05 18:02:40,围网
17753,29.56316666666667,122.71133333333331,9.2,116.0,2020-08-05 18:13:09,围网
17753,29.55283333333333,122.73455555555556,8.5,107.0,2020-08-05 18:22:39,围网
17753,29.54211111111111,122.76255555555555,8.6,117.0,2020-08-05 18:33:37,围网
17753,29.53191666666667,122.785,8.7,119.0,2020-08-05 18:42:39,围网
17753,29.52063888888889,122.80883333333333,8.6,114.0,2020-08-05 18:52:39,围网
17753,29.50911111111111,122.83302777777777,8.4,109.0,2020-08-05 19:02:39,围网
17753,29.49725,122.85677777777776,7.6,120.0,2020-08-05 19:12:39,围网
17753,29.48775,122.88105555555555,8.9,112.0,2020-08-05 19:22:39,围网
17753,29.477166666666665,122.90419444444444,8.8,133.0,2020-08-05 19:32:39,围网
17753,29.46413888888889,122.92447222222222,6.4,110.0,2020-08-05 19:42:39,围网
17753,29.45075,122.94363888888887,8.4,99.0,2020-08-05 19:52:39,围网
17753,29.43836111111111,122.96361111111112,6.6,117.0,2020-08-05 20:02:39,围网
17753,29.425750000000004,122.98305555555555,6.5,125.0,2020-08-05 20:12:39,围网
17753,29.414388888888887,123.00288888888888,5.6,125.0,2020-08-05 20:22:39,围网
17753,29.401916666666665,123.02466666666666,7.8,113.0,2020-08-05 20:33:36,围网
17753,29.39402777777777,123.04316666666666,8.1,99.0,2020-08-05 20:42:39,围网
17753,29.3815,123.06163888888888,7.8,129.0,2020-08-05 20:52:39,围网
17753,29.368222222222233,123.07961111111106,7.6,120.0,2020-08-05 21:02:39,围网
17753,29.35819444444445,123.10094444444445,7.4,130.0,2020-08-05 21:12:38,围网
17753,29.346416666666666,123.119,6.8,167.0,2020-08-05 21:22:38,围网
17753,29.33069444444445,123.13208333333333,7.4,164.0,2020-08-05 21:32:39,围网
17753,29.31436111111111,123.14266666666668,6.6,141.0,2020-08-05 21:42:39,围网
17753,29.299083333333336,123.15683333333334,7.8,122.0,2020-08-05 21:52:39,围网
17753,29.28158333333333,123.16966666666669,7.2,156.0,2020-08-05 22:03:08,围网
17753,29.26625,123.18152777777777,7.3,147.0,2020-08-05 22:12:39,围网
17753,29.253555555555558,123.19905555555556,6.1,187.0,2020-08-05 22:22:39,围网
17753,29.23425,123.20669444444445,7.9,147.0,2020-08-05 22:33:36,围网
17753,29.21836111111111,123.21441666666666,8.0,141.0,2020-08-05 22:42:39,围网
17753,29.20108333333333,123.2240277777778,7.3,156.0,2020-08-05 22:52:39,围网
17753,29.18225,123.22730555555556,7.8,183.0,2020-08-05 23:02:39,围网
17753,29.17283333333333,123.23019444444445,5.6,14.0,2020-08-05 23:12:39,围网
17753,29.166777777777767,123.22886111111107,1.4,272.0,2020-08-05 23:22:39,围网
17753,29.169777777777767,123.2240277777778,4.4,348.0,2020-08-05 23:32:39,围网
17753,29.17805555555556,123.22322222222223,2.4,6.0,2020-08-05 23:42:39,围网
17753,29.184055555555553,123.2247777777778,4.0,30.0,2020-08-05 23:52:39,围网
17753,29.189527777777766,123.22752777777778,2.4,21.0,2020-08-06 00:02:39,围网
17753,29.19444444444445,123.23102777777778,1.7,24.0,2020-08-06 00:12:38,围网
17753,29.199055555555553,123.23491666666666,2.5,105.0,2020-08-06 00:22:38,围网
17753,29.203861111111113,123.23938888888887,2.2,23.0,2020-08-06 00:33:36,围网
17753,29.207555555555555,123.24336111111113,1.2,41.0,2020-08-06 00:42:38,围网
17753,29.211527777777768,123.24791666666668,2.0,21.0,2020-08-06 00:52:38,围网
17753,29.21530555555556,123.25277777777778,2.2,338.0,2020-08-06 01:02:38,围网
17753,29.21883333333333,123.2577222222222,2.4,37.0,2020-08-06 01:12:38,围网
17753,29.221999999999998,123.26297222222222,2.4,23.0,2020-08-06 01:22:38,围网
17753,29.22519444444445,123.26827777777777,2.8,5.0,2020-08-06 01:32:38,围网
17753,29.22808333333333,123.27366666666668,3.2,35.0,2020-08-06 01:42:38,围网
17753,29.23086111111111,123.27916666666668,3.3,36.0,2020-08-06 01:52:38,围网
17753,29.2335,123.2847222222222,3.0,54.0,2020-08-06 02:02:38,围网
17753,29.235861111111113,123.2902222222222,1.7,30.0,2020-08-06 02:12:38,围网
17753,29.23802777777778,123.29583333333332,1.9,55.0,2020-08-06 02:22:38,围网
17753,29.23975,123.30241666666666,2.8,84.0,2020-08-06 02:33:35,围网
17753,29.24105555555556,123.30788888888887,2.1,47.0,2020-08-06 02:42:38,围网
17753,29.242305555555557,123.31397222222222,1.9,75.0,2020-08-06 02:52:37,围网
17753,29.243361111111113,123.32011111111107,2.0,58.0,2020-08-06 03:02:38,围网
17753,29.243805555555557,123.32625,1.9,68.0,2020-08-06 03:12:38,围网
17753,29.24441666666667,123.33225,2.1,91.0,2020-08-06 03:22:38,围网
17753,29.245027777777786,123.33830555555555,3.1,99.0,2020-08-06 03:32:38,围网
