渔船ID,lat,lon,速度,方向,time,type
9373,29.94988888888889,122.40563888888893,0.0,0.0,2018-10-18 11:44:01,围网
9373,29.94988888888889,122.40569444444445,0.0,0.0,2018-10-18 12:05:01,围网
9373,29.94983333333333,122.40563888888893,0.0,0.0,2018-10-18 12:15:01,围网
9373,29.94986111111111,122.40566666666668,0.0,0.0,2018-10-18 12:24:01,围网
9373,29.94986111111111,122.40561111111113,0.0,0.0,2018-10-18 12:34:01,围网
9373,29.94983333333333,122.40563888888893,0.0,0.0,2018-10-18 12:44:01,围网
9373,29.94983333333333,122.40561111111113,0.0,0.0,2018-10-18 12:54:01,围网
9373,29.94983333333333,122.40558333333334,0.0,0.0,2018-10-18 13:04:01,围网
9373,29.949805555555557,122.40558333333334,0.0,0.0,2018-10-18 13:14:01,围网
9373,29.94988888888889,122.40561111111113,0.1,0.0,2018-10-18 13:24:01,围网
9373,29.94986111111111,122.40561111111113,0.0,0.0,2018-10-18 13:34:01,围网
9373,29.94983333333333,122.40561111111113,0.1,0.0,2018-10-18 13:44:01,围网
9373,29.94986111111111,122.40558333333334,0.0,0.0,2018-10-18 13:54:01,围网
9373,29.94983333333333,122.40563888888893,0.0,0.0,2018-10-18 14:04:01,围网
9373,29.949777777777786,122.40561111111113,0.1,0.0,2018-10-18 14:14:01,围网
9373,29.94983333333333,122.40558333333334,0.1,0.0,2018-10-18 14:24:01,围网
9373,29.94983333333333,122.40563888888893,0.1,0.0,2018-10-18 14:34:01,围网
9373,29.94986111111111,122.40561111111113,0.1,0.0,2018-10-18 14:44:01,围网
9373,29.94983333333333,122.40566666666668,0.2,0.0,2018-10-18 14:54:01,围网
9373,29.94986111111111,122.40561111111113,0.2,0.0,2018-10-18 15:04:01,围网
9373,29.94991666666667,122.4055277777778,0.0,0.0,2018-10-18 15:14:01,围网
9373,29.949777777777786,122.40566666666668,0.0,0.0,2018-10-18 15:24:01,围网
9373,29.94972222222223,122.40569444444445,0.0,0.0,2018-10-18 15:34:01,围网
9373,29.94983333333333,122.40580555555556,2.7,77.0,2018-10-18 15:44:01,围网
9373,29.94986111111111,122.40566666666668,0.2,0.0,2018-10-18 15:54:01,围网
9373,29.94986111111111,122.40563888888893,0.0,0.0,2018-10-18 16:05:01,围网
9373,29.949805555555557,122.40561111111113,0.0,0.0,2018-10-18 16:14:01,围网
9373,29.949777777777786,122.40561111111113,0.1,0.0,2018-10-18 16:24:01,围网
9373,29.949805555555557,122.40561111111113,0.1,0.0,2018-10-18 16:34:01,围网
9373,29.949805555555557,122.40558333333334,0.0,0.0,2018-10-18 16:44:01,围网
9373,29.949805555555557,122.40558333333334,0.0,0.0,2018-10-18 16:54:01,围网
9373,29.94983333333333,122.40561111111113,0.0,0.0,2018-10-18 17:04:01,围网
9373,29.94983333333333,122.40558333333334,0.0,0.0,2018-10-18 17:14:01,围网
9373,29.949805555555557,122.40561111111113,0.0,0.0,2018-10-18 17:24:01,围网
9373,29.949777777777786,122.40561111111113,0.2,0.0,2018-10-18 17:34:01,围网
9373,29.949805555555557,122.40561111111113,0.2,0.0,2018-10-18 17:44:01,围网
9373,29.949805555555557,122.40561111111113,0.0,0.0,2018-10-18 17:54:01,围网
9373,29.949777777777786,122.40561111111113,0.0,0.0,2018-10-18 18:04:01,围网
9373,29.94991666666667,122.40558333333334,0.0,0.0,2018-10-18 18:14:01,围网
9373,29.94983333333333,122.40558333333334,0.0,0.0,2018-10-18 18:24:01,围网
9373,29.94988888888889,122.40558333333334,0.1,0.0,2018-10-18 18:34:01,围网
9373,29.94988888888889,122.4055277777778,0.3,0.0,2018-10-18 18:44:01,围网
9373,29.94986111111111,122.40547222222223,0.2,0.0,2018-10-18 18:54:01,围网
9373,29.94975,122.40569444444445,0.1,0.0,2018-10-18 19:04:01,围网
9373,29.94994444444445,122.40527777777778,0.8,112.0,2018-10-18 19:14:01,围网
9373,29.949805555555557,122.40563888888893,0.0,0.0,2018-10-18 19:25:01,围网
9373,29.949805555555557,122.40566666666668,0.0,0.0,2018-10-18 19:34:01,围网
9373,29.949805555555557,122.40561111111113,0.1,0.0,2018-10-18 19:44:01,围网
9373,29.949805555555557,122.40563888888893,0.1,0.0,2018-10-18 19:54:01,围网
9373,29.949805555555557,122.40563888888893,0.1,0.0,2018-10-18 20:04:01,围网
9373,29.949805555555557,122.40561111111113,0.2,0.0,2018-10-18 20:14:01,围网
9373,29.949805555555557,122.40563888888893,0.2,0.0,2018-10-18 20:24:01,围网
9373,29.949805555555557,122.40563888888893,0.1,0.0,2018-10-18 20:34:01,围网
9373,29.949777777777786,122.40572222222224,0.1,0.0,2018-10-18 20:44:01,围网
9373,29.94986111111111,122.40558333333334,0.1,0.0,2018-10-18 20:54:01,围网
9373,29.949777777777786,122.40563888888893,0.3,0.0,2018-10-18 21:04:01,围网
9373,29.949805555555557,122.40558333333334,0.1,0.0,2018-10-18 21:14:01,围网
9373,29.949805555555557,122.40561111111113,0.1,0.0,2018-10-18 21:24:01,围网
9373,29.949805555555557,122.40558333333334,0.2,0.0,2018-10-18 21:34:01,围网
9373,29.94983333333333,122.40547222222223,1.0,0.0,2018-10-18 21:44:01,围网
9373,29.949777777777786,122.40566666666668,0.3,0.0,2018-10-18 21:54:01,围网
9373,29.949777777777786,122.40566666666668,0.0,0.0,2018-10-18 22:05:01,围网
9373,29.94986111111111,122.40558333333334,0.0,0.0,2018-10-18 22:14:01,围网
9373,29.949805555555557,122.40561111111113,0.0,0.0,2018-10-18 22:24:01,围网
9373,29.949805555555557,122.40558333333334,0.3,0.0,2018-10-18 22:34:01,围网
9373,29.94983333333333,122.40566666666668,0.3,0.0,2018-10-18 22:44:01,围网
9373,29.949805555555557,122.40569444444445,0.3,0.0,2018-10-18 22:54:01,围网
9373,29.949777777777786,122.40563888888893,0.4,359.0,2018-10-18 23:04:01,围网
9373,29.94991666666667,122.40561111111113,0.4,0.0,2018-10-18 23:14:01,围网
9373,29.949805555555557,122.40563888888893,0.1,0.0,2018-10-18 23:24:01,围网
9373,29.949777777777786,122.40563888888893,1.1,352.0,2018-10-18 23:34:01,围网
9373,29.94994444444445,122.40566666666668,0.0,0.0,2018-10-18 23:44:01,围网
9373,29.94988888888889,122.40569444444445,0.0,0.0,2018-10-18 23:54:01,围网
9373,29.94988888888889,122.40566666666668,0.0,0.0,2018-10-19 00:04:01,围网
9373,29.94991666666667,122.40558333333334,0.1,0.0,2018-10-19 00:14:01,围网
9373,29.94972222222223,122.40563888888893,0.0,0.0,2018-10-19 00:24:01,围网
9373,29.94983333333333,122.40563888888893,0.1,0.0,2018-10-19 00:34:01,围网
9373,29.94972222222223,122.40566666666668,0.1,0.0,2018-10-19 00:44:01,围网
9373,29.94994444444445,122.40558333333334,0.1,0.0,2018-10-19 00:55:01,围网
9373,29.94975,122.40566666666668,0.1,0.0,2018-10-19 01:04:01,围网
9373,29.94991666666667,122.4055277777778,0.4,0.0,2018-10-19 01:14:01,围网
9373,29.94972222222223,122.40569444444445,0.1,0.0,2018-10-19 01:24:01,围网
