渔船ID,lat,lon,速度,方向,time,type
16145,29.90369444444445,121.6465,0.0,0.0,2019-08-11 02:10:12,围网
16145,29.90369444444445,121.6465,0.0,0.0,2019-08-11 02:20:12,围网
16145,29.90369444444445,121.64644444444444,0.0,0.0,2019-08-11 02:30:12,围网
16145,29.903777777777766,121.6465,0.1,0.0,2019-08-11 02:40:12,围网
16145,29.90375,121.6465,0.0,0.0,2019-08-11 02:50:12,围网
16145,29.90375,121.64647222222223,0.0,0.0,2019-08-11 03:00:12,围网
16145,29.90375,121.64644444444444,0.0,0.0,2019-08-11 03:10:12,围网
16145,29.90375,121.64647222222223,0.0,0.0,2019-08-11 03:20:12,围网
16145,29.90369444444445,121.64638888888894,0.1,0.0,2019-08-11 03:30:12,围网
16145,29.903861111111112,121.6465277777778,0.1,0.0,2019-08-11 03:40:12,围网
16145,29.904027777777767,121.64627777777778,0.1,0.0,2019-08-11 03:50:15,围网
16145,29.90372222222221,121.64641666666668,0.0,0.0,2019-08-11 04:00:39,围网
16145,29.90369444444445,121.64655555555555,0.0,0.0,2019-08-11 04:10:12,围网
16145,29.90375,121.64647222222223,0.0,0.0,2019-08-11 04:20:12,围网
16145,29.903777777777766,121.64644444444444,0.0,0.0,2019-08-11 04:30:12,围网
16145,29.90375,121.64647222222223,0.0,0.0,2019-08-11 04:40:12,围网
16145,29.903777777777766,121.64641666666668,0.1,0.0,2019-08-11 04:50:12,围网
16145,29.90372222222221,121.64647222222223,0.0,0.0,2019-08-11 05:10:12,围网
16145,29.90372222222221,121.64647222222223,0.0,0.0,2019-08-11 05:20:12,围网
16145,29.90372222222221,121.6465,0.0,0.0,2019-08-11 05:30:12,围网
16145,29.90372222222221,121.64647222222223,0.0,0.0,2019-08-11 05:40:12,围网
16145,29.903777777777766,121.64644444444444,0.0,0.0,2019-08-11 05:50:12,围网
16145,29.903861111111112,121.64638888888894,0.1,0.0,2019-08-11 06:00:12,围网
16145,29.90372222222221,121.64644444444444,0.0,0.0,2019-08-11 06:10:12,围网
16145,29.90383333333333,121.64641666666668,0.1,0.0,2019-08-11 06:20:12,围网
16145,29.91566666666667,121.6520277777778,12.2,45.0,2019-08-11 06:30:12,围网
16145,29.92888888888889,121.68461111111112,11.6,30.0,2019-08-11 06:40:11,围网
16145,29.94716666666667,121.70875,11.9,95.0,2019-08-11 06:50:11,围网
16145,29.968805555555555,121.73227777777778,11.3,53.0,2019-08-11 07:00:11,围网
16145,29.97808333333333,121.76716666666668,10.7,76.0,2019-08-11 07:10:11,围网
16145,29.97136111111111,121.79191666666668,7.7,107.0,2019-08-11 07:20:15,围网
