渔船ID,lat,lon,速度,方向,time,type
8525,31.12444444444445,122.87666666666668,0.1,0.0,2018-12-22 09:39:37,刺网
8525,31.124805555555554,122.87583333333332,3.9,221.0,2018-12-22 09:49:37,刺网
8525,31.129305555555554,122.87741666666666,0.3,0.0,2018-12-22 09:59:37,刺网
8525,31.130388888888888,122.87088888888887,2.8,275.0,2018-12-22 10:09:37,刺网
8525,31.130138888888887,122.86633333333332,1.4,266.0,2018-12-22 10:20:09,刺网
8525,31.131805555555548,122.86177777777776,1.7,295.0,2018-12-22 10:29:37,刺网
8525,31.13877777777777,122.87386111111107,7.8,33.0,2018-12-22 10:39:37,刺网
8525,31.16252777777777,122.87455555555556,8.2,2.0,2018-12-22 10:49:37,刺网
8525,31.16558333333333,122.87813888888887,0.4,0.0,2018-12-22 10:59:37,刺网
8525,31.16547222222223,122.8779722222222,0.6,0.0,2018-12-22 11:09:37,刺网
8525,31.16547222222223,122.8779722222222,0.2,0.0,2018-12-22 11:19:36,刺网
8525,31.1655,122.8779722222222,0.3,0.0,2018-12-22 11:29:36,刺网
8525,31.16569444444444,122.87855555555555,1.5,73.0,2018-12-22 11:39:36,刺网
8525,31.16569444444444,122.87883333333332,0.4,0.0,2018-12-22 11:49:36,刺网
8525,31.16566666666667,122.87908333333333,0.9,325.0,2018-12-22 11:59:36,刺网
8525,31.165527777777786,122.87936111111112,0.8,152.0,2018-12-22 12:09:36,刺网
8525,31.165277777777767,122.87941666666666,1.3,219.0,2018-12-22 12:19:39,刺网
8525,31.165277777777767,122.87938888888887,0.5,133.0,2018-12-22 12:30:09,刺网
8525,31.165027777777766,122.8797777777778,0.4,0.0,2018-12-22 12:39:36,刺网
8525,31.16469444444445,122.87994444444445,0.1,0.0,2018-12-22 12:49:36,刺网
8525,31.16458333333333,122.87988888888887,0.4,0.0,2018-12-22 12:59:36,刺网
8525,31.164527777777767,122.8799722222222,0.3,0.0,2018-12-22 13:09:36,刺网
8525,31.16419444444445,122.87983333333332,0.1,0.0,2018-12-22 13:19:36,刺网
8525,31.16408333333333,122.87983333333332,0.3,0.0,2018-12-22 13:29:36,刺网
8525,31.16408333333333,122.87983333333332,0.9,146.0,2018-12-22 13:39:36,刺网
8525,31.16402777777777,122.8797777777778,0.8,318.0,2018-12-22 13:49:36,刺网
8525,31.163972222222213,122.87975,0.4,0.0,2018-12-22 13:59:36,刺网
8525,31.16383333333333,122.87963888888888,0.2,0.0,2018-12-22 14:19:36,刺网
8525,31.16375,122.87952777777777,0.2,0.0,2018-12-22 14:29:36,刺网
8525,31.16375,122.87952777777777,0.4,0.0,2018-12-22 14:39:36,刺网
8525,31.16369444444444,122.8795,1.2,209.0,2018-12-22 14:49:36,刺网
8525,31.16369444444444,122.87947222222219,0.0,0.0,2018-12-22 14:59:36,刺网
8525,31.163666666666664,122.87944444444445,1.4,271.0,2018-12-22 15:09:36,刺网
8525,31.163611111111113,122.87930555555555,0.3,0.0,2018-12-22 15:19:36,刺网
8525,31.16358333333333,122.87933333333334,0.4,0.0,2018-12-22 15:29:36,刺网
8525,31.163527777777766,122.87925,0.2,0.0,2018-12-22 15:39:35,刺网
8525,31.163527777777766,122.87922222222224,0.1,0.0,2018-12-22 15:49:35,刺网
8525,31.1635,122.87913888888887,1.0,0.0,2018-12-22 16:00:08,刺网
8525,31.1635,122.87911111111107,0.1,0.0,2018-12-22 16:09:35,刺网
8525,31.163472222222207,122.87908333333333,1.3,183.0,2018-12-22 16:19:35,刺网
8525,31.16344444444444,122.87905555555555,0.5,82.0,2018-12-22 16:29:35,刺网
8525,31.16344444444444,122.87899999999999,0.6,0.0,2018-12-22 16:39:35,刺网
8525,31.16341666666667,122.87880555555556,0.6,223.0,2018-12-22 16:49:35,刺网
8525,31.16344444444444,122.87866666666666,0.6,173.0,2018-12-22 16:59:35,刺网
8525,31.16344444444444,122.8785277777778,0.4,0.0,2018-12-22 17:09:35,刺网
8525,31.16344444444444,122.87844444444444,0.6,0.0,2018-12-22 17:19:35,刺网
8525,31.16563888888889,122.87891666666664,2.8,302.0,2018-12-22 17:29:36,刺网
8525,31.17088888888889,122.87858333333332,4.4,320.0,2018-12-22 17:39:35,刺网
8525,31.176972222222233,122.87738888888887,7.6,349.0,2018-12-22 17:49:35,刺网
8525,31.183888888888887,122.8779722222222,6.6,11.0,2018-12-22 17:59:35,刺网
8525,31.189777777777767,122.87708333333332,5.4,10.0,2018-12-22 18:09:35,刺网
8525,31.195055555555548,122.87583333333332,6.3,7.0,2018-12-22 18:19:35,刺网
8525,31.20180555555555,122.875,3.5,4.0,2018-12-22 18:29:35,刺网
8525,31.20786111111111,122.87402777777777,7.3,343.0,2018-12-22 18:39:35,刺网
8525,31.21072222222222,122.87527777777777,8.0,158.0,2018-12-22 18:49:35,刺网
8525,31.188722222222214,122.87725,8.4,187.0,2018-12-22 18:59:35,刺网
8525,31.18611111111111,122.87011111111107,3.7,92.0,2018-12-22 19:09:35,刺网
8525,31.16441666666667,122.87177777777777,8.1,176.0,2018-12-22 19:19:35,刺网
8525,31.161222222222214,122.87394444444445,6.2,217.0,2018-12-22 19:30:03,刺网
8525,31.15647222222222,122.87525,0.6,0.0,2018-12-22 19:39:35,刺网
8525,31.151888888888887,122.87511111111112,1.0,42.0,2018-12-22 19:49:34,刺网
8525,31.14713888888889,122.87552777777776,0.8,219.0,2018-12-22 19:59:34,刺网
8525,31.14244444444445,122.87522222222222,0.4,292.0,2018-12-22 20:09:34,刺网
8525,31.138055555555557,122.87541666666664,1.7,145.0,2018-12-22 20:19:34,刺网
8525,31.133888888888887,122.87541666666664,0.9,34.0,2018-12-22 20:29:34,刺网
8525,31.12913888888889,122.8757222222222,0.6,153.0,2018-12-22 20:39:34,刺网
8525,31.12880555555556,122.87633333333332,1.0,186.0,2018-12-22 20:49:34,刺网
8525,31.124222222222233,122.87611111111107,1.3,136.0,2018-12-22 20:59:34,刺网
8525,31.118416666666665,122.86533333333334,8.4,224.0,2018-12-22 21:09:34,刺网
8525,31.102472222222232,122.84519444444445,8.4,217.0,2018-12-22 21:19:36,刺网
8525,31.08558333333333,122.82563888888888,8.3,226.0,2018-12-22 21:30:03,刺网
8525,31.0685,122.81047222222222,8.2,214.0,2018-12-22 21:39:34,刺网
8525,31.05125,122.79283333333332,8.6,222.0,2018-12-22 21:49:34,刺网
8525,31.03236111111111,122.77836111111112,8.0,219.0,2018-12-22 21:59:34,刺网
8525,31.01683333333333,122.76013888888887,7.5,236.0,2018-12-22 22:09:34,刺网
8525,31.001527777777767,122.743,8.1,231.0,2018-12-22 22:19:34,刺网
8525,30.98966666666667,122.72069444444445,8.8,244.0,2018-12-22 22:29:34,刺网
8525,30.97266666666666,122.70305555555555,8.6,234.0,2018-12-22 22:39:34,刺网
8525,30.958527777777785,122.68063888888894,9.2,240.0,2018-12-22 22:49:34,刺网
8525,30.944222222222226,122.65905555555555,7.8,238.0,2018-12-22 22:59:34,刺网
8525,30.930222222222234,122.63933333333334,8.0,226.0,2018-12-22 23:09:34,刺网
8525,30.91469444444445,122.62302777777776,7.2,224.0,2018-12-22 23:19:34,刺网
8525,30.90225,122.60508333333333,7.1,227.0,2018-12-22 23:29:34,刺网
8525,30.88936111111111,122.58666666666666,7.9,215.0,2018-12-22 23:39:34,刺网
8525,30.87586111111111,122.56813888888887,7.3,242.0,2018-12-22 23:49:34,刺网
8525,30.86125,122.54938888888887,7.1,226.0,2018-12-23 00:00:02,刺网
8525,30.84769444444445,122.53341666666668,7.1,211.0,2018-12-23 00:09:33,刺网
8525,30.83075,122.51905555555555,7.6,213.0,2018-12-23 00:19:33,刺网
8525,30.813944444444445,122.50611111111112,8.3,189.0,2018-12-23 00:29:33,刺网
8525,30.79369444444445,122.49866666666668,7.1,218.0,2018-12-23 00:39:33,刺网
8525,30.77369444444444,122.49013888888888,8.5,189.0,2018-12-23 00:49:34,刺网
8525,30.7525,122.48197222222224,9.7,192.0,2018-12-23 00:59:33,刺网
8525,30.73194444444445,122.46769444444445,6.3,253.0,2018-12-23 01:09:33,刺网
8525,30.737,122.45919444444445,0.2,0.0,2018-12-23 01:19:33,刺网
8525,30.737027777777786,122.45919444444445,0.2,0.0,2018-12-23 01:29:33,刺网
8525,30.740527777777785,122.45369444444445,6.0,308.0,2018-12-23 01:39:32,刺网
8525,30.746194444444445,122.4475,0.4,0.0,2018-12-23 01:49:33,刺网
8525,30.74613888888889,122.44755555555555,1.0,0.0,2018-12-23 01:59:33,刺网
8525,30.74616666666667,122.44755555555555,1.3,0.0,2018-12-23 02:09:34,刺网
8525,30.746055555555557,122.44697222222223,2.5,0.0,2018-12-23 02:19:43,刺网
8525,30.746222222222233,122.44752777777781,0.7,121.0,2018-12-23 02:39:34,刺网
8525,30.74616666666667,122.44766666666668,0.3,0.0,2018-12-23 02:49:33,刺网
8525,30.746194444444445,122.44755555555555,0.0,0.0,2018-12-23 03:00:03,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 03:09:33,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 03:19:33,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 03:29:33,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 03:39:33,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 03:49:33,刺网
8525,30.746194444444445,122.44755555555555,0.0,0.0,2018-12-23 03:59:33,刺网
8525,30.746194444444445,122.44755555555555,0.0,0.0,2018-12-23 04:09:33,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 04:19:33,刺网
8525,30.746194444444445,122.44758333333334,0.0,0.0,2018-12-23 04:29:33,刺网
8525,30.74616666666667,122.44752777777781,0.2,0.0,2018-12-23 04:39:32,刺网
8525,30.746194444444445,122.44758333333334,0.1,0.0,2018-12-23 04:49:32,刺网
8525,30.746222222222233,122.44758333333334,0.0,0.0,2018-12-23 04:59:32,刺网
8525,30.746194444444445,122.44761111111113,0.1,0.0,2018-12-23 05:09:32,刺网
8525,30.74625,122.44761111111113,0.0,0.0,2018-12-23 05:19:32,刺网
8525,30.746222222222233,122.44758333333334,0.0,0.0,2018-12-23 05:29:32,刺网
8525,30.746194444444445,122.44755555555555,0.1,0.0,2018-12-23 05:39:32,刺网
8525,30.746222222222233,122.44758333333334,0.0,0.0,2018-12-23 05:49:32,刺网
8525,30.746222222222233,122.44758333333334,0.0,0.0,2018-12-23 06:00:32,刺网
8525,30.746194444444445,122.44755555555555,0.1,0.0,2018-12-23 06:09:32,刺网
8525,30.746194444444445,122.44755555555555,0.0,0.0,2018-12-23 06:19:32,刺网
8525,30.746222222222233,122.44755555555555,0.0,0.0,2018-12-23 06:29:32,刺网
8525,30.746222222222233,122.44758333333334,0.1,0.0,2018-12-23 06:39:32,刺网
8525,30.746222222222233,122.44758333333334,0.1,0.0,2018-12-23 06:49:32,刺网
8525,30.746222222222233,122.44755555555555,0.0,0.0,2018-12-23 06:59:32,刺网
8525,30.746222222222233,122.44755555555555,0.1,0.0,2018-12-23 07:09:32,刺网
8525,30.746222222222233,122.44755555555555,0.3,0.0,2018-12-23 07:19:32,刺网
8525,30.74636111111111,122.44758333333334,0.2,0.0,2018-12-23 07:29:33,刺网
8525,30.746222222222233,122.44758333333334,0.4,0.0,2018-12-23 07:39:32,刺网
8525,30.746333333333336,122.44761111111113,0.2,0.0,2018-12-23 07:49:36,刺网
8525,30.746194444444445,122.44755555555555,0.3,0.0,2018-12-23 08:00:03,刺网
8525,30.746222222222233,122.44755555555555,0.0,0.0,2018-12-23 08:09:32,刺网
8525,30.74625,122.44758333333334,0.2,0.0,2018-12-23 08:19:32,刺网
8525,30.746222222222233,122.44758333333334,0.2,0.0,2018-12-23 08:29:32,刺网
8525,30.746222222222233,122.44758333333334,0.2,0.0,2018-12-23 08:39:32,刺网
