渔船ID,lat,lon,速度,方向,time,type
8144,30.73016466666667,122.46344022222223,0.0,0.0,2017-12-04 22:53:01,围网
8144,30.73013688888889,122.46341244444444,0.0,0.0,2017-12-04 23:03:01,围网
8144,30.73019244444445,122.46344022222223,0.2,0.0,2017-12-04 23:13:01,围网
8144,30.730248,122.46341244444444,0.0,0.0,2017-12-04 23:23:01,围网
8144,30.73019244444445,122.46344022222223,0.1,0.0,2017-12-04 23:33:01,围网
8144,30.73063688888889,122.46338466666668,0.1,0.0,2017-12-04 23:43:02,围网
8144,30.73013688888889,122.46346799999999,0.2,0.0,2017-12-04 23:53:01,围网
8144,30.730275777777766,122.46341244444444,0.0,0.0,2017-12-05 00:03:13,围网
8144,30.73033133333333,122.46338466666668,0.0,0.0,2017-12-05 00:13:01,围网
8144,30.73022022222222,122.46346799999999,0.0,0.0,2017-12-05 00:23:01,围网
8144,30.73022022222222,122.46346799999999,0.0,0.0,2017-12-05 00:33:01,围网
8144,30.730248,122.46346799999999,0.0,0.0,2017-12-05 00:43:01,围网
8144,30.73022022222222,122.46346799999999,0.0,0.0,2017-12-05 00:53:01,围网
8144,30.73019244444445,122.46346799999999,0.0,0.0,2017-12-05 01:03:02,围网
8144,30.73019244444445,122.46341244444444,0.0,0.0,2017-12-05 01:13:01,围网
8144,30.73013688888889,122.46346799999999,0.0,0.0,2017-12-05 01:23:01,围网
8144,30.73019244444445,122.46349577777781,0.0,0.0,2017-12-05 01:33:01,围网
8144,30.73019244444445,122.46352355555555,0.0,0.0,2017-12-05 01:43:01,围网
8144,30.730275777777766,122.46346799999999,0.1,0.0,2017-12-05 01:53:01,围网
8144,30.73019244444445,122.46349577777781,0.0,0.0,2017-12-05 02:03:02,围网
8144,30.73019244444445,122.46346799999999,0.1,0.0,2017-12-05 02:13:01,围网
8144,30.730248,122.46332911111112,0.0,0.0,2017-12-05 02:23:01,围网
8144,30.730275777777766,122.46341244444444,0.0,0.0,2017-12-05 02:33:14,围网
8144,30.730303555555547,122.46338466666668,0.1,0.0,2017-12-05 02:43:01,围网
8144,30.730303555555547,122.46338466666668,0.0,0.0,2017-12-05 02:53:01,围网
8144,30.730248,122.46341244444444,0.0,0.0,2017-12-05 03:03:01,围网
8144,30.730248,122.46338466666668,0.1,0.0,2017-12-05 03:13:01,围网
8144,30.730275777777766,122.46344022222223,0.0,0.0,2017-12-05 03:23:01,围网
8144,30.730275777777766,122.46341244444444,0.0,0.0,2017-12-05 03:33:01,围网
8144,30.730303555555547,122.46346799999999,0.0,0.0,2017-12-05 03:43:01,围网
8144,30.73033133333333,122.46338466666668,0.0,0.0,2017-12-05 03:53:01,围网
8144,30.73019244444445,122.46346799999999,0.1,0.0,2017-12-05 04:03:14,围网
8144,30.730248,122.46341244444444,0.0,0.0,2017-12-05 04:13:01,围网
8144,30.73019244444445,122.46346799999999,0.0,0.0,2017-12-05 04:23:01,围网
8144,30.730248,122.46341244444444,0.0,0.0,2017-12-05 04:33:01,围网
8144,30.73022022222222,122.46344022222223,0.0,0.0,2017-12-05 04:43:01,围网
8144,30.730275777777766,122.46335688888892,0.1,0.0,2017-12-05 04:53:00,围网
8144,30.72994244444445,122.46349577777781,0.1,0.0,2017-12-05 05:03:00,围网
8144,30.730248,122.46341244444444,0.0,0.0,2017-12-05 05:13:00,围网
8144,30.73022022222222,122.46344022222223,0.1,0.0,2017-12-05 05:23:00,围网
8144,30.730248,122.46346799999999,0.0,0.0,2017-12-05 05:33:00,围网
8144,30.730275777777766,122.46341244444444,0.1,0.0,2017-12-05 05:43:00,围网
8144,30.730275777777766,122.46338466666668,0.0,0.0,2017-12-05 05:53:14,围网
8144,30.73022022222222,122.46341244444444,0.0,0.0,2017-12-05 06:03:15,围网
8144,30.730248,122.46341244444444,0.0,0.0,2017-12-05 06:13:00,围网
8144,30.73013688888889,122.46341244444444,0.0,0.0,2017-12-05 06:23:00,围网
8144,30.730248,122.46346799999999,0.0,0.0,2017-12-05 06:33:00,围网
8144,30.730248,122.46338466666668,0.0,0.0,2017-12-05 06:43:00,围网
8144,30.730248,122.46338466666668,0.0,0.0,2017-12-05 06:53:00,围网
8144,30.730109111111112,122.46338466666668,0.0,0.0,2017-12-05 07:03:01,围网
8144,30.73060911111111,122.46385688888893,0.1,0.0,2017-12-05 07:13:00,围网
8144,30.730525777777768,122.46366244444445,0.2,0.0,2017-12-05 07:23:00,围网
8144,30.73222022222221,122.46541244444445,3.4,345.0,2017-12-05 07:33:00,围网
8144,30.733164666666664,122.46507911111112,0.4,0.0,2017-12-05 07:43:00,围网
8144,30.732998,122.4649402222222,0.3,0.0,2017-12-05 07:53:00,围网
8144,30.73302577777777,122.46502355555555,0.1,0.0,2017-12-05 08:03:01,围网
8144,30.73313688888889,122.4649957777778,0.1,0.0,2017-12-05 08:13:01,围网
8144,30.732998,122.46505133333334,0.2,0.0,2017-12-05 08:23:01,围网
8144,30.73308133333333,122.464968,0.1,0.0,2017-12-05 08:33:00,围网
8144,30.73294244444445,122.4649402222222,0.1,0.0,2017-12-05 08:43:01,围网
8144,30.733053555555554,122.4649957777778,0.0,0.0,2017-12-05 08:53:02,围网
8144,30.73285911111111,122.46488466666668,0.3,0.0,2017-12-05 09:03:01,围网
8144,30.732998,122.46491244444445,0.3,0.0,2017-12-05 09:13:00,围网
8144,30.733053555555554,122.4649402222222,0.1,0.0,2017-12-05 09:23:15,围网
8144,30.73308133333333,122.46491244444445,0.1,0.0,2017-12-05 09:33:01,围网
8144,30.73294244444445,122.464968,0.2,0.0,2017-12-05 09:43:01,围网
8144,30.73302577777777,122.4649402222222,0.1,0.0,2017-12-05 09:53:15,围网
8144,30.733109111111112,122.46505133333334,0.1,0.0,2017-12-05 10:03:01,围网
8144,30.733109111111112,122.46491244444445,0.0,0.0,2017-12-05 10:13:00,围网
8144,30.73302577777777,122.46491244444445,0.0,0.0,2017-12-05 10:23:01,围网
8144,30.733053555555554,122.4649402222222,0.0,0.0,2017-12-05 10:33:01,围网
8144,30.73319244444445,122.46566244444445,0.5,0.0,2017-12-05 10:43:00,围网
8144,30.732636888888887,122.4656902222222,0.2,0.0,2017-12-05 10:53:00,围网
8144,30.73266466666667,122.46594022222223,0.3,0.0,2017-12-05 11:02:59,围网
8144,30.73466666666667,122.46219444444445,0.4,0.0,2017-12-05 11:22:59,围网
8144,30.734777777777786,122.4622222222222,0.1,0.0,2017-12-05 11:33:00,围网
8144,30.73475,122.46225,0.1,0.0,2017-12-05 11:42:59,围网
8144,30.73472222222223,122.4622222222222,0.2,0.0,2017-12-05 11:52:59,围网
8144,30.73469444444445,122.4622222222222,0.0,0.0,2017-12-05 12:03:15,围网
8144,30.73475,122.46230555555556,0.1,0.0,2017-12-05 12:12:59,围网
8144,30.73469444444445,122.46225,0.0,0.0,2017-12-05 12:23:00,围网
8144,30.734777777777786,122.46225,0.3,0.0,2017-12-05 12:32:59,围网
8144,30.734638888888888,122.4622222222222,0.0,0.0,2017-12-05 12:42:59,围网
8144,30.73466666666667,122.4622222222222,0.1,0.0,2017-12-05 12:53:00,围网
8144,30.73472222222223,122.46225,0.0,0.0,2017-12-05 13:03:00,围网
8144,30.73472222222223,122.4622222222222,0.0,0.0,2017-12-05 13:12:59,围网
8144,30.73469444444445,122.46241666666668,0.0,0.0,2017-12-05 13:23:06,围网
8144,30.73488888888889,122.46236111111112,0.1,0.0,2017-12-05 13:33:01,围网
8144,30.73475,122.4622222222222,0.1,0.0,2017-12-05 13:43:00,围网
8144,30.73475,122.46241666666668,0.5,0.0,2017-12-05 13:52:59,围网
8144,30.734805555555557,122.46236111111112,0.2,0.0,2017-12-05 14:03:02,围网
8144,30.73469444444445,122.46230555555556,0.0,0.0,2017-12-05 14:13:00,围网
8144,30.734777777777786,122.46233333333332,0.0,0.0,2017-12-05 14:23:13,围网
8144,30.73466666666667,122.46225,0.0,0.0,2017-12-05 14:32:59,围网
8144,30.73469444444445,122.4622777777778,0.0,0.0,2017-12-05 14:43:00,围网
8144,30.73469444444445,122.46225,0.0,0.0,2017-12-05 14:52:59,围网
8144,30.734777777777786,122.46233333333332,0.0,0.0,2017-12-05 15:02:59,围网
8144,30.734638888888888,122.4622777777778,0.0,0.0,2017-12-05 15:12:59,围网
8144,30.73466666666667,122.4622222222222,0.2,0.0,2017-12-05 15:23:00,围网
8144,30.734638888888888,122.46241666666668,0.1,0.0,2017-12-05 15:32:59,围网
8144,30.73461111111111,122.46236111111112,0.1,0.0,2017-12-05 15:43:00,围网
8144,30.73461111111111,122.46236111111112,0.0,0.0,2017-12-05 15:52:59,围网
8144,30.73458333333333,122.46241666666668,0.0,0.0,2017-12-05 16:03:00,围网
8144,30.73461111111111,122.46236111111112,0.1,0.0,2017-12-05 16:13:00,围网
8144,30.73455555555556,122.46244444444444,0.0,0.0,2017-12-05 16:22:59,围网
8144,30.734638888888888,122.46241666666668,0.1,0.0,2017-12-05 16:33:01,围网
8144,30.73461111111111,122.46238888888894,0.0,0.0,2017-12-05 16:42:59,围网
8144,30.73461111111111,122.46233333333332,0.1,0.0,2017-12-05 16:53:14,围网
8144,30.73688888888889,122.47661111111113,7.4,48.0,2017-12-05 17:02:59,围网
8144,30.75263888888889,122.49188888888894,7.6,36.0,2017-12-05 17:12:58,围网
8144,30.764861111111113,122.50261111111112,7.5,15.0,2017-12-05 17:22:58,围网
8144,30.783638888888888,122.51441666666666,8.0,32.0,2017-12-05 17:32:58,围网
8144,30.80247222222223,122.52430555555556,6.9,29.0,2017-12-05 17:43:01,围网
8144,30.82161111111111,122.5332222222222,7.1,14.0,2017-12-05 17:52:59,围网
8144,30.840305555555553,122.54308333333331,6.6,32.0,2017-12-05 18:02:58,围网
8144,30.857972222222234,122.55430555555556,7.7,36.0,2017-12-05 18:12:59,围网
8144,30.875611111111112,122.5642777777778,7.2,28.0,2017-12-05 18:22:58,围网
8144,30.890527777777766,122.57819444444445,6.2,39.0,2017-12-05 18:32:58,围网
8144,30.90636111111111,122.58716666666666,6.2,25.0,2017-12-05 18:42:59,围网
8144,30.93775,122.60513888888887,6.2,19.0,2017-12-05 19:02:59,围网
8144,30.953861111111113,122.6125,6.3,22.0,2017-12-05 19:13:00,围网
8144,30.968777777777767,122.62055555555555,6.5,25.0,2017-12-05 19:22:58,围网
8144,30.98394444444445,122.6269722222222,6.6,20.0,2017-12-05 19:32:59,围网
8144,30.999861111111112,122.63202777777781,7.1,20.0,2017-12-05 19:42:58,围网
8144,31.015777777777767,122.63911111111112,5.9,16.0,2017-12-05 19:53:00,围网
8144,31.03225,122.64566666666668,6.4,40.0,2017-12-05 20:03:15,围网
8144,31.048027777777786,122.65522222222219,6.3,15.0,2017-12-05 20:12:58,围网
8144,31.066861111111113,122.66025,8.2,8.0,2017-12-05 20:22:58,围网
8144,31.08691666666667,122.66427777777778,8.0,335.0,2017-12-05 20:32:59,围网
8144,31.10733333333333,122.66936111111113,7.2,16.0,2017-12-05 20:42:58,围网
8144,31.127861111111113,122.67541666666666,7.1,350.0,2017-12-05 20:52:58,围网
8144,31.149694444444453,122.67927777777778,8.4,348.0,2017-12-05 21:02:58,围网
8144,31.17294444444445,122.67980555555555,8.1,4.0,2017-12-05 21:12:59,围网
8144,31.19683333333333,122.68183333333334,9.2,3.0,2017-12-05 21:22:58,围网
8144,31.22063888888889,122.68394444444445,7.7,3.0,2017-12-05 21:32:59,围网
8144,31.24463888888889,122.68438888888888,8.1,357.0,2017-12-05 21:42:58,围网
8144,31.266388888888887,122.69344444444445,8.9,25.0,2017-12-05 21:52:58,围网
8144,31.28866666666667,122.7012777777778,8.6,30.0,2017-12-05 22:02:59,围网
8144,31.31225,122.70786111111113,9.2,14.0,2017-12-05 22:12:59,围网
8144,31.335472222222233,122.71580555555555,8.9,22.0,2017-12-05 22:22:58,围网
8144,31.35841666666667,122.72427777777777,8.9,8.0,2017-12-05 22:33:00,围网
8144,31.38258333333333,122.73125,8.9,22.0,2017-12-05 22:42:58,围网
8144,31.40747222222221,122.73644444444444,10.2,1.0,2017-12-05 22:52:58,围网
8144,31.43336111111111,122.7397777777778,8.9,1.0,2017-12-05 23:02:57,围网
8144,31.460777777777786,122.74038888888887,10.4,12.0,2017-12-05 23:13:03,围网
8144,31.487305555555555,122.74483333333332,8.5,51.0,2017-12-05 23:22:57,围网
8144,31.49655555555556,122.76827777777777,9.5,45.0,2017-12-05 23:32:59,围网
8144,31.504555555555555,122.79366666666668,5.8,112.0,2017-12-05 23:43:15,围网
8144,31.50686111111111,122.79419444444444,2.5,261.0,2017-12-05 23:52:58,围网
8144,31.51625,122.7957222222222,2.7,15.0,2017-12-06 00:03:15,围网
8144,31.52277777777777,122.79686111111113,2.7,10.0,2017-12-06 00:12:57,围网
8144,31.529416666666666,122.79741666666666,2.0,358.0,2017-12-06 00:22:57,围网
8144,31.53566666666667,122.79880555555556,2.8,16.0,2017-12-06 00:32:58,围网
8144,31.541527777777766,122.80072222222222,2.4,16.0,2017-12-06 00:42:58,围网
8144,31.546722222222233,122.80330555555555,1.7,20.0,2017-12-06 00:52:58,围网
8144,31.55102777777779,122.80738888888894,2.1,58.0,2017-12-06 01:02:57,围网
8144,31.55005555555556,122.80675,3.5,216.0,2017-12-06 01:12:58,围网
8144,31.550777777777785,122.80738888888894,0.9,8.0,2017-12-06 01:22:57,围网
8144,31.55313888888889,122.81061111111113,1.4,353.0,2017-12-06 01:32:58,围网
8144,31.567305555555553,122.81583333333332,1.7,29.0,2017-12-06 01:42:57,围网
8144,31.56630555555556,122.8239722222222,2.1,69.0,2017-12-06 01:52:57,围网
8144,31.56722222222221,122.8312777777778,2.4,106.0,2017-12-06 02:02:58,围网
8144,31.568,122.83844444444445,2.3,83.0,2017-12-06 02:12:57,围网
8144,31.568805555555556,122.84608333333333,2.7,79.0,2017-12-06 02:23:15,围网
8144,31.56952777777777,122.85363888888888,2.0,82.0,2017-12-06 02:32:58,围网
8144,31.57050000000001,122.86105555555555,2.5,82.0,2017-12-06 02:42:57,围网
8144,31.571638888888888,122.86841666666666,2.0,57.0,2017-12-06 02:52:58,围网
8144,31.572972222222226,122.87566666666666,3.0,101.0,2017-12-06 03:02:57,围网
8144,31.573583333333332,122.88325,2.6,93.0,2017-12-06 03:12:58,围网
8144,31.57322222222221,122.89094444444444,2.6,96.0,2017-12-06 03:22:57,围网
8144,31.57333333333333,122.89855555555555,1.8,77.0,2017-12-06 03:32:58,围网
8144,31.57338888888889,122.90597222222222,2.5,101.0,2017-12-06 03:42:58,围网
8144,31.572944444444442,122.91336111111113,2.8,112.0,2017-12-06 03:52:58,围网
8144,31.572111111111113,122.92088888888892,2.1,89.0,2017-12-06 04:03:03,围网
8144,31.572111111111113,122.92794444444445,2.4,91.0,2017-12-06 04:13:15,围网
8144,31.571388888888887,122.93477777777778,2.4,97.0,2017-12-06 04:22:57,围网
8144,31.569972222222226,122.94205555555556,1.8,110.0,2017-12-06 04:32:58,围网
8144,31.56786111111111,122.94922222222223,2.1,109.0,2017-12-06 04:42:58,围网
8144,31.56491666666667,122.95611111111113,2.3,120.0,2017-12-06 04:52:58,围网
8144,31.56158333333333,122.963,2.8,107.0,2017-12-06 05:02:58,围网
8144,31.558138888888887,122.96969444444444,3.2,120.0,2017-12-06 05:12:58,围网
8144,31.55433333333333,122.97608333333334,2.6,116.0,2017-12-06 05:22:58,围网
8144,31.55011111111111,122.98194444444445,2.7,136.0,2017-12-06 05:32:56,围网
8144,31.54716666666667,122.98327777777777,3.5,314.0,2017-12-06 05:42:57,围网
8144,31.545861111111112,122.98194444444445,2.1,0.0,2017-12-06 05:52:58,围网
8144,31.543555555555557,123.00525,8.8,72.0,2017-12-06 06:12:57,围网
8144,31.547638888888887,123.03344444444444,8.7,78.0,2017-12-06 06:22:56,围网
8144,31.550694444444442,123.06133333333332,9.6,93.0,2017-12-06 06:32:57,围网
8144,31.555,123.08833333333332,8.5,85.0,2017-12-06 06:42:57,围网
8144,31.55958333333333,123.11488888888887,7.8,70.0,2017-12-06 06:52:56,围网
8144,31.56716666666667,123.13919444444444,7.3,74.0,2017-12-06 07:02:57,围网
8144,31.575166666666664,123.16288888888887,8.0,55.0,2017-12-06 07:12:57,围网
8144,31.583444444444442,123.18625,7.7,70.0,2017-12-06 07:22:56,围网
8144,31.59758333333333,123.23397222222222,8.1,77.0,2017-12-06 07:42:57,围网
8144,31.59825,123.25480555555555,1.7,149.0,2017-12-06 07:52:56,围网
8144,31.59783333333333,123.24769444444445,1.6,253.0,2017-12-06 08:02:58,围网
8144,31.596,123.24088888888888,2.0,235.0,2017-12-06 08:12:57,围网
8144,31.593916666666665,123.23416666666668,2.3,251.0,2017-12-06 08:22:57,围网
8144,31.592,123.22725,2.4,239.0,2017-12-06 08:32:58,围网
8144,31.59038888888889,123.22002777777777,2.1,268.0,2017-12-06 08:42:57,围网
8144,31.590166666666665,123.2125,1.0,0.0,2017-12-06 08:52:58,围网
8144,31.590055555555555,123.20508333333332,2.2,271.0,2017-12-06 09:02:58,围网
8144,31.590055555555555,123.19736111111106,3.6,291.0,2017-12-06 09:13:00,围网
8144,31.590027777777767,123.1897777777778,0.2,0.0,2017-12-06 09:22:58,围网
8144,31.58972222222221,123.18219444444445,3.1,0.0,2017-12-06 09:33:05,围网
8144,31.58988888888889,123.17469444444444,2.2,258.0,2017-12-06 09:42:58,围网
8144,31.590055555555555,123.16666666666669,2.3,268.0,2017-12-06 09:53:15,围网
8144,31.59038888888889,123.1592777777778,2.7,283.0,2017-12-06 10:02:58,围网
8144,31.59113888888889,123.15172222222223,2.7,292.0,2017-12-06 10:12:57,围网
8144,31.59236111111111,123.14411111111113,2.3,283.0,2017-12-06 10:22:57,围网
8144,31.59358333333333,123.13658333333336,2.9,278.0,2017-12-06 10:32:58,围网
8144,31.59513888888889,123.12908333333333,3.4,289.0,2017-12-06 10:42:57,围网
8144,31.596555555555554,123.12172222222222,2.3,285.0,2017-12-06 10:52:59,围网
8144,31.597972222222207,123.1145,2.7,288.0,2017-12-06 11:02:57,围网
8144,31.59922222222221,123.10758333333332,2.7,287.0,2017-12-06 11:12:56,围网
8144,31.60083333333333,123.10058333333332,2.0,285.0,2017-12-06 11:23:10,围网
8144,31.602472222222232,123.09416666666668,1.4,274.0,2017-12-06 11:32:57,围网
8144,31.60458333333333,123.08775,2.9,306.0,2017-12-06 11:42:57,围网
8144,31.60691666666667,123.08138888888887,2.7,298.0,2017-12-06 11:52:56,围网
8144,31.60941666666667,123.07505555555555,1.7,282.0,2017-12-06 12:03:16,围网
8144,31.61175,123.06933333333332,1.0,257.0,2017-12-06 12:12:56,围网
8144,31.61433333333333,123.06375,2.4,309.0,2017-12-06 12:22:56,围网
8144,31.616972222222234,123.05833333333334,1.5,296.0,2017-12-06 12:32:56,围网
8144,31.61966666666667,123.05316666666668,1.7,290.0,2017-12-06 12:42:56,围网
8144,31.623305555555557,123.04836111111106,3.8,319.0,2017-12-06 12:52:56,围网
8144,31.626361111111112,123.04841666666668,3.2,130.0,2017-12-06 13:02:57,围网
8144,31.628138888888888,123.0509722222222,1.0,10.0,2017-12-06 13:12:58,围网
8144,31.631611111111113,123.053,4.1,159.0,2017-12-06 13:23:16,围网
8144,31.61411111111111,123.05427777777777,7.2,185.0,2017-12-06 13:32:57,围网
8144,31.605583333333332,123.05666666666666,4.8,89.0,2017-12-06 13:42:56,围网
8144,31.60758333333333,123.06352777777781,2.5,56.0,2017-12-06 13:52:56,围网
8144,31.610416666666666,123.07005555555556,2.7,65.0,2017-12-06 14:02:57,围网
8144,31.61338888888889,123.07666666666668,2.7,68.0,2017-12-06 14:12:57,围网
8144,31.61558333333333,123.08377777777778,2.5,67.0,2017-12-06 14:22:56,围网
8144,31.617027777777786,123.09102777777777,2.7,0.0,2017-12-06 14:32:58,围网
8144,31.61827777777778,123.09833333333331,2.8,0.0,2017-12-06 14:42:57,围网
8144,31.620222222222232,123.10597222222219,2.0,82.0,2017-12-06 14:53:16,围网
8144,31.62130555555556,123.11327777777777,2.4,73.0,2017-12-06 15:02:57,围网
8144,31.622055555555555,123.12094444444445,2.9,62.0,2017-12-06 15:12:56,围网
8144,31.62219444444445,123.1285277777778,2.3,73.0,2017-12-06 15:22:56,围网
8144,31.62216666666667,123.13622222222223,2.3,99.0,2017-12-06 15:32:56,围网
