渔船ID,lat,lon,速度,方向,time,type
5729,30.72347222222221,122.80311111111112,0.0,0.0,2020-08-05 08:22:07,拖网
5729,30.72300000000001,122.80322222222223,0.1,0.0,2020-08-05 08:23:25,拖网
5729,30.72344444444445,122.80313888888894,0.3,0.0,2020-08-05 08:24:38,拖网
5729,30.72336111111111,122.80313888888894,0.0,0.0,2020-08-05 08:25:51,拖网
5729,30.72355555555556,122.80311111111112,0.1,0.0,2020-08-05 08:27:04,拖网
5729,30.72361111111111,122.80308333333332,0.1,0.0,2020-08-05 08:28:17,拖网
5729,30.72358333333333,122.80308333333332,0.2,0.0,2020-08-05 08:29:30,拖网
5729,30.72355555555556,122.80311111111112,0.2,0.0,2020-08-05 08:30:43,拖网
5729,30.72355555555556,122.80308333333332,0.1,0.0,2020-08-05 08:31:56,拖网
5729,30.72358333333333,122.80311111111112,0.1,0.0,2020-08-05 08:33:09,拖网
5729,30.72361111111111,122.80311111111112,0.0,0.0,2020-08-05 08:34:22,拖网
5729,30.72361111111111,122.80305555555556,0.1,0.0,2020-08-05 08:35:35,拖网
5729,30.72358333333333,122.80308333333332,0.2,0.0,2020-08-05 08:36:48,拖网
5729,30.72355555555556,122.80311111111112,0.1,0.0,2020-08-05 08:38:02,拖网
5729,30.72355555555556,122.80316666666668,0.4,0.0,2020-08-05 08:39:14,拖网
5729,30.72355555555556,122.80313888888894,0.2,0.0,2020-08-05 08:40:27,拖网
5729,30.72361111111111,122.80313888888894,0.0,0.0,2020-08-05 08:41:40,拖网
5729,30.72361111111111,122.80311111111112,0.0,0.0,2020-08-05 08:42:53,拖网
5729,30.72358333333333,122.80311111111112,0.1,0.0,2020-08-05 08:44:06,拖网
5729,30.72355555555556,122.80313888888894,0.1,0.0,2020-08-05 08:45:19,拖网
5729,30.72355555555556,122.80311111111112,0.1,0.0,2020-08-05 08:46:33,拖网
5729,30.72355555555556,122.80311111111112,0.0,0.0,2020-08-05 08:47:46,拖网
5729,30.72358333333333,122.80313888888894,0.9,0.0,2020-08-05 08:48:59,拖网
5729,30.72358333333333,122.80311111111112,0.5,0.0,2020-08-05 08:50:12,拖网
5729,30.72358333333333,122.80305555555556,0.0,0.0,2020-08-05 08:51:25,拖网
5729,30.72355555555556,122.80311111111112,0.1,0.0,2020-08-05 08:52:38,拖网
5729,30.72358333333333,122.80311111111112,0.5,0.0,2020-08-05 08:53:51,拖网
5729,30.723527777777786,122.80316666666668,0.0,0.0,2020-08-05 08:55:04,拖网
5729,30.72358333333333,122.80311111111112,0.2,0.0,2020-08-05 08:56:17,拖网
5729,30.72363888888889,122.80311111111112,1.1,61.0,2020-08-05 08:57:30,拖网
