渔船ID,lat,lon,速度,方向,time,type
13634,29.84133333333333,122.29008333333331,0.0,0.0,2020-03-27 15:33:36,围网
13634,29.841305555555557,122.29008333333331,0.1,0.0,2020-03-27 15:43:36,围网
13634,29.841277777777766,122.29008333333331,0.0,0.0,2020-03-27 15:53:36,围网
13634,29.841277777777766,122.29011111111107,0.0,0.0,2020-03-27 16:03:36,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 16:13:36,围网
13634,29.84122222222221,122.29011111111107,0.1,0.0,2020-03-27 16:23:36,围网
13634,29.841277777777766,122.29005555555555,0.1,0.0,2020-03-27 16:33:37,围网
13634,29.841277777777766,122.29005555555555,0.1,0.0,2020-03-27 16:43:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 16:53:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 17:03:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 17:13:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 17:23:37,围网
13634,29.841277777777766,122.29011111111107,0.0,0.0,2020-03-27 17:33:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 17:43:37,围网
13634,29.84122222222221,122.29008333333331,0.0,0.0,2020-03-27 17:53:37,围网
13634,29.84122222222221,122.29008333333331,0.0,0.0,2020-03-27 18:03:37,围网
13634,29.84119444444445,122.29013888888888,0.0,0.0,2020-03-27 18:13:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 18:23:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 18:33:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 18:43:37,围网
13634,29.84122222222221,122.29013888888888,0.3,0.0,2020-03-27 18:53:37,围网
13634,29.84122222222221,122.29019444444445,0.4,0.0,2020-03-27 19:03:37,围网
13634,29.841166666666666,122.29013888888888,0.0,0.0,2020-03-27 19:13:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 19:23:36,围网
13634,29.84119444444445,122.29013888888888,0.0,0.0,2020-03-27 19:33:36,围网
13634,29.841166666666666,122.29011111111107,0.0,0.0,2020-03-27 19:43:36,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 19:53:36,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 20:03:36,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-27 20:13:36,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 20:23:36,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 20:33:36,围网
13634,29.841166666666666,122.29013888888888,0.1,0.0,2020-03-27 20:43:36,围网
13634,29.84113888888889,122.29008333333331,0.1,0.0,2020-03-27 20:53:36,围网
13634,29.841166666666666,122.29008333333331,0.0,0.0,2020-03-27 21:03:36,围网
13634,29.84122222222221,122.29013888888888,0.0,0.0,2020-03-27 21:13:36,围网
13634,29.841166666666666,122.29011111111107,0.0,0.0,2020-03-27 21:23:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 21:33:37,围网
13634,29.84119444444445,122.29008333333331,0.0,0.0,2020-03-27 21:43:37,围网
13634,29.841166666666666,122.29008333333331,0.0,0.0,2020-03-27 21:53:37,围网
13634,29.841166666666666,122.29008333333331,0.0,0.0,2020-03-27 22:03:37,围网
13634,29.841166666666666,122.29008333333331,0.0,0.0,2020-03-27 22:13:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 22:23:37,围网
13634,29.841166666666666,122.29008333333331,0.0,0.0,2020-03-27 22:33:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 22:43:37,围网
13634,29.841166666666666,122.29011111111107,0.0,0.0,2020-03-27 22:53:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 23:03:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 23:13:37,围网
13634,29.84119444444445,122.29008333333331,0.0,0.0,2020-03-27 23:23:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-27 23:33:37,围网
13634,29.84119444444445,122.29008333333331,0.0,0.0,2020-03-27 23:43:37,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-28 00:43:36,围网
13634,29.841166666666666,122.29008333333331,0.0,0.0,2020-03-28 00:53:36,围网
13634,29.84119444444445,122.29008333333331,0.0,0.0,2020-03-28 01:03:36,围网
13634,29.84122222222221,122.29008333333331,0.0,0.0,2020-03-28 01:13:36,围网
13634,29.84122222222221,122.29008333333331,0.0,0.0,2020-03-28 01:23:36,围网
13634,29.84119444444445,122.29005555555555,0.0,0.0,2020-03-28 01:33:36,围网
13634,29.84113888888889,122.29011111111107,0.0,0.0,2020-03-28 01:43:36,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-28 01:53:36,围网
13634,29.841166666666666,122.29011111111107,0.0,0.0,2020-03-28 02:03:36,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-28 02:13:36,围网
13634,29.84119444444445,122.29013888888888,0.0,0.0,2020-03-28 02:23:36,围网
13634,29.84119444444445,122.29008333333331,0.0,0.0,2020-03-28 02:33:36,围网
13634,29.84119444444445,122.29011111111107,0.0,0.0,2020-03-28 02:43:37,围网
13634,29.84125,122.29008333333331,0.1,0.0,2020-03-28 02:53:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-28 03:03:37,围网
13634,29.84122222222221,122.29011111111107,0.0,0.0,2020-03-28 03:13:37,围网
