渔船ID,lat,lon,速度,方向,time,type
8706,30.71461111111111,122.78969444444445,0.1,0.0,2018-03-08 12:53:01,拖网
8706,30.71458333333333,122.78980555555556,0.4,62.0,2018-03-08 13:03:01,拖网
8706,30.71461111111111,122.78975,0.1,0.0,2018-03-08 13:13:01,拖网
8706,30.71458333333333,122.78969444444445,0.1,0.0,2018-03-08 13:23:01,拖网
8706,30.71458333333333,122.7897777777778,0.3,0.0,2018-03-08 13:33:01,拖网
8706,30.71458333333333,122.78983333333332,0.9,90.0,2018-03-08 13:43:01,拖网
8706,30.71458333333333,122.78988888888892,0.2,0.0,2018-03-08 13:53:01,拖网
8706,30.71458333333333,122.78969444444445,0.5,293.0,2018-03-08 14:03:01,拖网
8706,30.71458333333333,122.78986111111112,0.2,0.0,2018-03-08 14:13:01,拖网
8706,30.714555555555553,122.78969444444445,1.1,165.0,2018-03-08 14:23:01,拖网
8706,30.71461111111111,122.78988888888892,0.1,0.0,2018-03-08 14:33:01,拖网
8706,30.714555555555553,122.78963888888887,0.0,0.0,2018-03-08 14:43:01,拖网
8706,30.71461111111111,122.78980555555556,0.0,0.0,2018-03-08 14:53:01,拖网
8706,30.71461111111111,122.78975,0.8,252.0,2018-03-08 15:03:01,拖网
8706,30.71463888888889,122.78983333333332,0.5,79.0,2018-03-08 15:13:01,拖网
8706,30.714555555555553,122.78966666666666,0.0,0.0,2018-03-08 15:23:01,拖网
8706,30.71461111111111,122.78975,0.2,0.0,2018-03-08 15:33:01,拖网
8706,30.71461111111111,122.78975,0.8,239.0,2018-03-08 15:43:01,拖网
8706,30.71463888888889,122.78983333333332,0.6,46.0,2018-03-08 15:53:01,拖网
8706,30.714527777777768,122.78963888888887,0.3,53.0,2018-03-08 16:03:01,拖网
8706,30.71458333333333,122.78980555555556,0.1,0.0,2018-03-08 16:13:01,拖网
8706,30.71458333333333,122.7897777777778,0.2,0.0,2018-03-08 16:23:01,拖网
8706,30.71461111111111,122.78986111111112,0.4,0.0,2018-03-08 16:33:01,拖网
8706,30.71461111111111,122.78986111111112,0.5,0.0,2018-03-08 16:43:01,拖网
8706,30.71461111111111,122.78975,0.2,0.0,2018-03-08 16:53:01,拖网
8706,30.71461111111111,122.78975,0.3,0.0,2018-03-08 17:03:01,拖网
8706,30.714666666666666,122.78986111111112,1.0,0.0,2018-03-08 17:13:01,拖网
8706,30.71469444444445,122.7897777777778,0.3,0.0,2018-03-08 17:23:01,拖网
8706,30.71463888888889,122.78980555555556,0.0,0.0,2018-03-08 17:33:01,拖网
8706,30.714666666666666,122.7897222222222,0.3,0.0,2018-03-08 17:43:01,拖网
8706,30.71458333333333,122.7897777777778,0.9,291.0,2018-03-08 17:53:01,拖网
8706,30.71463888888889,122.78986111111112,0.4,0.0,2018-03-08 18:03:01,拖网
8706,30.71461111111111,122.7897222222222,0.5,0.0,2018-03-08 18:13:01,拖网
8706,30.71458333333333,122.78975,0.8,77.0,2018-03-08 18:23:01,拖网
8706,30.714527777777768,122.78966666666666,0.5,0.0,2018-03-08 18:33:01,拖网
8706,30.714555555555553,122.7897777777778,0.2,0.0,2018-03-08 18:43:01,拖网
8706,30.71447222222222,122.78966666666666,0.4,0.0,2018-03-08 18:53:01,拖网
8706,30.714527777777768,122.78975,0.8,17.0,2018-03-08 19:03:01,拖网
8706,30.714444444444442,122.7897222222222,0.7,105.0,2018-03-08 19:13:01,拖网
8706,30.714527777777768,122.78983333333332,0.3,0.0,2018-03-08 19:23:01,拖网
