渔船ID,lat,lon,速度,方向,time,type
7783,29.94825,122.26311111111113,0.2,0.0,2020-03-27 23:42:52,拖网
7783,29.94825,122.26316666666666,0.0,0.0,2020-03-28 00:42:52,拖网
7783,29.94819444444445,122.26322222222224,0.0,0.0,2020-03-28 00:52:52,拖网
7783,29.94822222222221,122.26319444444445,0.0,0.0,2020-03-28 01:02:52,拖网
7783,29.94822222222221,122.26325,0.0,0.0,2020-03-28 01:12:52,拖网
7783,29.94811111111111,122.26330555555555,0.0,0.0,2020-03-28 01:22:52,拖网
7783,29.94819444444445,122.26316666666666,0.0,0.0,2020-03-28 01:32:52,拖网
7783,29.94822222222221,122.26319444444445,0.1,0.0,2020-03-28 01:42:52,拖网
7783,29.94825,122.26316666666666,0.0,0.0,2020-03-28 01:52:52,拖网
7783,29.94819444444445,122.26322222222224,0.0,0.0,2020-03-28 02:03:15,拖网
7783,29.94819444444445,122.26325,0.0,0.0,2020-03-28 02:12:52,拖网
7783,29.948166666666665,122.26325,0.0,0.0,2020-03-28 02:22:52,拖网
7783,29.94819444444445,122.26325,0.0,0.0,2020-03-28 02:32:52,拖网
7783,29.94822222222221,122.26325,0.0,0.0,2020-03-28 02:42:52,拖网
7783,29.94819444444445,122.26322222222224,0.0,0.0,2020-03-28 02:52:52,拖网
7783,29.94819444444445,122.26322222222224,0.0,0.0,2020-03-28 03:02:52,拖网
7783,29.94825,122.26322222222224,0.0,0.0,2020-03-28 03:12:52,拖网
7783,29.94819444444445,122.26322222222224,0.0,0.0,2020-03-28 03:22:52,拖网
7783,29.948138888888888,122.26327777777777,0.0,0.0,2020-03-28 03:32:52,拖网
7783,29.948166666666665,122.26325,0.0,0.0,2020-03-28 03:42:51,拖网
7783,29.948166666666665,122.26319444444445,0.0,0.0,2020-03-28 03:52:51,拖网
7783,29.94822222222221,122.26325,0.0,0.0,2020-03-28 04:02:51,拖网
7783,29.94819444444445,122.26319444444445,0.1,0.0,2020-03-28 04:12:51,拖网
7783,29.948138888888888,122.26319444444445,0.0,0.0,2020-03-28 04:22:51,拖网
7783,29.94811111111111,122.26333333333334,0.0,0.0,2020-03-28 04:32:51,拖网
7783,29.948166666666665,122.26330555555555,0.1,0.0,2020-03-28 04:42:51,拖网
7783,29.94819444444445,122.26325,0.0,0.0,2020-03-28 04:53:16,拖网
7783,29.94822222222221,122.26322222222224,0.0,0.0,2020-03-28 05:02:51,拖网
7783,29.94822222222221,122.26325,0.0,0.0,2020-03-28 05:12:51,拖网
7783,29.94819444444445,122.26319444444445,0.0,0.0,2020-03-28 05:22:51,拖网
7783,29.94819444444445,122.26319444444445,0.0,0.0,2020-03-28 05:32:51,拖网
7783,29.94822222222221,122.26322222222224,0.0,0.0,2020-03-28 05:42:51,拖网
7783,29.94822222222221,122.26322222222224,0.0,0.0,2020-03-28 05:52:51,拖网
