渔船ID,lat,lon,速度,方向,time,type
14978,29.9155,122.33647222222223,0.0,0.0,2019-04-10 06:27:35,围网
14978,29.91547222222223,122.33627777777778,0.1,0.0,2019-04-10 06:37:35,围网
14978,29.91547222222223,122.33644444444445,0.0,0.0,2019-04-10 06:47:35,围网
14978,29.91561111111111,122.33647222222223,0.6,0.0,2019-04-10 06:57:35,围网
14978,29.91547222222223,122.33641666666666,0.0,0.0,2019-04-10 07:07:35,围网
14978,29.91547222222223,122.33641666666666,0.1,0.0,2019-04-10 07:17:44,围网
14978,29.91525,122.33636111111107,0.3,0.0,2019-04-10 07:27:35,围网
14978,29.91530555555555,122.33630555555555,0.3,0.0,2019-04-10 07:37:35,围网
14978,29.91558333333333,122.33655555555555,0.6,0.0,2019-04-10 07:47:35,围网
14978,29.91544444444445,122.33641666666666,0.0,0.0,2019-04-10 07:57:55,围网
14978,29.91547222222223,122.33641666666666,0.0,0.0,2019-04-10 08:07:34,围网
14978,29.91547222222223,122.33636111111107,0.0,0.0,2019-04-10 08:17:34,围网
14978,29.91547222222223,122.33636111111107,0.0,0.0,2019-04-10 08:27:34,围网
14978,29.91547222222223,122.33638888888888,0.0,0.0,2019-04-10 08:37:34,围网
14978,29.9155,122.33638888888888,0.0,0.0,2019-04-10 08:47:34,围网
14978,29.91547222222223,122.33633333333331,0.0,0.0,2019-04-10 08:57:34,围网
14978,29.91544444444445,122.33638888888888,0.0,0.0,2019-04-10 09:07:34,围网
14978,29.91547222222223,122.33644444444445,0.0,0.0,2019-04-10 09:17:34,围网
14978,29.91544444444445,122.33638888888888,0.0,0.0,2019-04-10 09:27:34,围网
14978,29.915416666666665,122.33647222222223,0.0,0.0,2019-04-10 09:37:34,围网
14978,29.91544444444445,122.33641666666666,0.0,0.0,2019-04-10 09:47:34,围网
14978,29.914527777777767,122.33258333333332,6.4,295.0,2019-04-10 09:57:34,围网
