渔船ID,lat,lon,速度,方向,time,type
12451,29.89258333333333,122.34305555555555,9.2,162.0,2019-09-08 09:51:45,刺网
12451,29.84488888888889,122.37330555555555,9.8,142.0,2019-09-08 10:11:45,刺网
12451,29.82383333333333,122.42141666666667,8.8,102.0,2019-09-08 10:31:44,刺网
12451,29.821388888888887,122.44919444444444,8.8,94.0,2019-09-08 10:41:44,刺网
12451,29.818527777777767,122.47647222222223,8.9,108.0,2019-09-08 10:51:44,刺网
12451,29.81533333333333,122.50375,8.5,97.0,2019-09-08 11:01:44,刺网
12451,29.815916666666666,122.5287777777778,8.4,101.0,2019-09-08 11:11:44,刺网
12451,29.81313888888889,122.55511111111107,8.1,97.0,2019-09-08 11:21:44,刺网
12451,29.81133333333333,122.58261111111106,8.3,90.0,2019-09-08 11:31:44,刺网
12451,29.80941666666667,122.6065,8.0,93.0,2019-09-08 11:41:44,刺网
12451,29.8085,122.63133333333332,7.5,90.0,2019-09-08 11:51:44,刺网
12451,29.808833333333336,122.65563888888893,7.5,90.0,2019-09-08 12:01:44,刺网
12451,29.80761111111111,122.68036111111113,7.7,90.0,2019-09-08 12:11:43,刺网
12451,29.806361111111112,122.70513888888887,7.8,90.0,2019-09-08 12:21:43,刺网
12451,29.807027777777765,122.72905555555555,7.0,87.0,2019-09-08 12:31:43,刺网
12451,29.807194444444452,122.75275,6.7,94.0,2019-09-08 12:41:46,刺网
12451,29.806583333333336,122.77625,7.5,102.0,2019-09-08 12:51:45,刺网
12451,29.805861111111113,122.79947222222222,7.7,98.0,2019-09-08 13:01:45,刺网
12451,29.805166666666665,122.82227777777778,6.9,87.0,2019-09-08 13:11:45,刺网
12451,29.80416666666667,122.84511111111112,6.8,83.0,2019-09-08 13:21:45,刺网
12451,29.80230555555556,122.86816666666664,6.5,100.0,2019-09-08 13:31:45,刺网
12451,29.80075,122.89163888888888,7.7,107.0,2019-09-08 13:41:45,刺网
12451,29.79894444444445,122.9129722222222,7.1,100.0,2019-09-08 13:51:45,刺网
12451,29.796527777777786,122.93680555555555,8.1,96.0,2019-09-08 14:01:45,刺网
12451,29.79450000000001,122.96119444444444,7.7,79.0,2019-09-08 14:11:45,刺网
12451,29.79016666666667,122.98575,7.4,101.0,2019-09-08 14:21:45,刺网
