渔船ID,lat,lon,速度,方向,time,type
16391,29.74663888888889,122.06016666666667,0.1,0.0,2020-02-23 19:25:05,围网
16391,29.74661111111111,122.06016666666667,0.2,0.0,2020-02-23 19:35:05,围网
16391,29.746666666666666,122.06016666666667,0.0,0.0,2020-02-23 19:45:05,围网
16391,29.74672222222221,122.06025,0.1,0.0,2020-02-23 19:55:05,围网
16391,29.746666666666666,122.06019444444445,0.1,0.0,2020-02-23 20:05:05,围网
16391,29.74663888888889,122.06019444444445,0.0,0.0,2020-02-23 20:25:05,围网
16391,29.74672222222221,122.0602222222222,0.1,0.0,2020-02-23 20:35:05,围网
16391,29.74672222222221,122.06008333333334,0.1,0.0,2020-02-23 20:45:05,围网
16391,29.74675,122.06016666666667,0.1,0.0,2020-02-23 20:55:05,围网
16391,29.74669444444445,122.06019444444445,0.2,0.0,2020-02-23 21:05:05,围网
16391,29.74663888888889,122.06025,0.1,0.0,2020-02-23 21:15:05,围网
16391,29.74672222222221,122.06013888888887,0.1,0.0,2020-02-23 21:25:05,围网
16391,29.746666666666666,122.0602222222222,2.3,133.0,2020-02-23 21:35:06,围网
16391,29.746666666666666,122.0602222222222,0.0,0.0,2020-02-23 21:45:33,围网
16391,29.746666666666666,122.0602222222222,0.0,0.0,2020-02-23 21:55:05,围网
16391,29.74669444444445,122.0602222222222,0.0,0.0,2020-02-23 22:05:04,围网
16391,29.746666666666666,122.0602222222222,0.0,0.0,2020-02-23 22:15:04,围网
16391,29.74663888888889,122.0602222222222,0.0,0.0,2020-02-23 22:25:04,围网
16391,29.74661111111111,122.06019444444445,0.0,0.0,2020-02-23 22:35:04,围网
16391,29.74663888888889,122.0602222222222,0.0,0.0,2020-02-23 22:45:04,围网
16391,29.74669444444445,122.0602222222222,0.0,0.0,2020-02-23 22:55:04,围网
16391,29.74669444444445,122.06016666666667,0.0,0.0,2020-02-23 23:05:04,围网
16391,29.746666666666666,122.06013888888887,0.0,0.0,2020-02-23 23:15:04,围网
16391,29.74661111111111,122.06025,0.0,0.0,2020-02-23 23:25:04,围网
16391,29.74663888888889,122.0602222222222,0.0,0.0,2020-02-23 23:35:04,围网
16391,29.74672222222221,122.0602222222222,0.1,0.0,2020-02-23 23:45:04,围网
16391,29.74661111111111,122.06019444444445,0.0,0.0,2020-02-23 23:55:04,围网
16391,29.74672222222221,122.0602222222222,0.0,0.0,2020-02-24 00:05:33,围网
16391,29.74669444444445,122.06019444444445,0.0,0.0,2020-02-24 00:15:04,围网
16391,29.74663888888889,122.06016666666667,0.0,0.0,2020-02-24 00:25:04,围网
16391,29.74669444444445,122.06016666666667,0.0,0.0,2020-02-24 00:35:04,围网
16391,29.746666666666666,122.0602222222222,0.0,0.0,2020-02-24 00:45:04,围网
16391,29.74661111111111,122.06019444444445,0.0,0.0,2020-02-24 00:55:04,围网
16391,29.74663888888889,122.06016666666667,0.0,0.0,2020-02-24 01:05:04,围网
16391,29.74669444444445,122.06013888888887,0.0,0.0,2020-02-24 01:15:04,围网
16391,29.74669444444445,122.0602222222222,0.0,0.0,2020-02-24 01:25:04,围网
16391,29.74669444444445,122.06016666666667,0.0,0.0,2020-02-24 01:35:04,围网
16391,29.746666666666666,122.06019444444445,0.0,0.0,2020-02-24 01:45:04,围网
16391,29.746666666666666,122.0602222222222,0.0,0.0,2020-02-24 01:55:04,围网
16391,29.74658333333333,122.06019444444445,0.0,0.0,2020-02-24 02:05:04,围网
16391,29.746666666666666,122.06027777777777,0.4,0.0,2020-02-24 02:15:04,围网
16391,29.74688888888889,122.06033333333332,0.2,0.0,2020-02-24 02:25:04,围网
16391,29.746666666666666,122.06019444444445,0.0,0.0,2020-02-24 02:35:33,围网
16391,29.74663888888889,122.0602222222222,0.0,0.0,2020-02-24 02:45:04,围网
16391,29.74669444444445,122.0602222222222,0.0,0.0,2020-02-24 02:55:04,围网
16391,29.74669444444445,122.0602222222222,0.0,0.0,2020-02-24 03:05:03,围网
16391,29.746666666666666,122.06016666666667,0.0,0.0,2020-02-24 03:15:03,围网
16391,29.74663888888889,122.06033333333332,0.1,0.0,2020-02-24 03:25:03,围网
16391,29.746666666666666,122.06016666666667,0.0,0.0,2020-02-24 03:35:03,围网
16391,29.74663888888889,122.0602222222222,0.0,0.0,2020-02-24 03:45:03,围网
16391,29.74661111111111,122.06016666666667,0.0,0.0,2020-02-24 03:55:03,围网
16391,29.74661111111111,122.06008333333334,0.3,0.0,2020-02-24 04:05:03,围网
16391,29.74663888888889,122.06027777777777,0.1,0.0,2020-02-24 04:15:03,围网
16391,29.74663888888889,122.06027777777777,0.0,0.0,2020-02-24 04:25:03,围网
16391,29.74669444444445,122.06019444444445,0.0,0.0,2020-02-24 04:35:03,围网
16391,29.74658333333333,122.06019444444445,0.0,0.0,2020-02-24 04:55:04,围网
16391,29.746777777777766,122.06016666666667,1.9,169.0,2020-02-24 05:05:05,围网
16391,29.746666666666666,122.0602222222222,0.0,0.0,2020-02-24 05:15:33,围网
16391,29.74663888888889,122.06019444444445,0.0,0.0,2020-02-24 05:25:03,围网
16391,29.74663888888889,122.06019444444445,0.0,0.0,2020-02-24 05:35:03,围网
16391,29.74661111111111,122.06013888888887,0.0,0.0,2020-02-24 05:45:03,围网
16391,29.746666666666666,122.06016666666667,0.0,0.0,2020-02-24 05:55:03,围网
