渔船ID,lat,lon,速度,方向,time,type
17272,29.942805555555548,122.29102777777777,0.0,0.0,2020-09-02 09:57:35,拖网
17272,29.94283333333333,122.2909722222222,0.0,0.0,2020-09-02 10:08:07,拖网
17272,29.942805555555548,122.291,0.0,0.0,2020-09-02 10:17:35,拖网
17272,29.942777777777767,122.2909722222222,0.0,0.0,2020-09-02 10:27:35,拖网
17272,29.94283333333333,122.2909722222222,0.0,0.0,2020-09-02 10:37:35,拖网
17272,29.942805555555548,122.291,0.0,0.0,2020-09-02 10:47:35,拖网
17272,29.942777777777767,122.2909722222222,0.0,0.0,2020-09-02 10:57:35,拖网
17272,29.94286111111111,122.29094444444445,0.0,0.0,2020-09-02 11:07:35,拖网
17272,29.942805555555548,122.291,0.0,0.0,2020-09-02 11:17:35,拖网
17272,29.942805555555548,122.2909722222222,0.0,0.0,2020-09-02 11:27:35,拖网
17272,29.94283333333333,122.2909722222222,0.0,0.0,2020-09-02 11:37:35,拖网
17272,29.942777777777767,122.29102777777777,0.0,0.0,2020-09-02 11:47:35,拖网
17272,29.94286111111111,122.29105555555556,0.0,0.0,2020-09-02 11:57:35,拖网
17272,29.94286111111111,122.291,0.1,0.0,2020-09-02 12:07:34,拖网
17272,29.942805555555548,122.291,0.1,0.0,2020-09-02 12:17:34,拖网
17272,29.94275,122.2909722222222,0.1,0.0,2020-09-02 12:27:34,拖网
17272,29.942777777777767,122.291,0.1,0.0,2020-09-02 12:37:34,拖网
17272,29.94283333333333,122.29105555555556,0.1,0.0,2020-09-02 12:47:35,拖网
17272,29.942972222222235,122.29102777777777,0.2,0.0,2020-09-02 12:57:35,拖网
17272,29.942722222222233,122.2909722222222,0.1,0.0,2020-09-02 13:07:34,拖网
17272,29.94286111111111,122.29105555555556,0.3,0.0,2020-09-02 13:17:34,拖网
17272,29.94586111111111,122.29413888888888,0.2,0.0,2020-09-02 13:27:43,拖网
17272,29.942777777777767,122.2909722222222,0.0,0.0,2020-09-02 13:38:08,拖网
17272,29.942888888888888,122.291,0.0,0.0,2020-09-02 13:47:34,拖网
17272,29.942777777777767,122.291,0.0,0.0,2020-09-02 13:57:34,拖网
17272,29.94286111111111,122.2909722222222,0.0,0.0,2020-09-02 14:07:34,拖网
17272,29.942805555555548,122.2909722222222,0.0,0.0,2020-09-02 14:19:08,拖网
17272,29.942805555555548,122.291,0.0,0.0,2020-09-02 14:29:08,拖网
17272,29.94286111111111,122.291,0.0,0.0,2020-09-02 14:39:08,拖网
17272,29.94283333333333,122.2909722222222,0.0,0.0,2020-09-02 14:49:08,拖网
17272,29.94283333333333,122.29094444444445,0.0,0.0,2020-09-02 14:59:08,拖网
17272,29.94283333333333,122.29102777777777,0.0,0.0,2020-09-02 15:09:08,拖网
17272,29.94283333333333,122.291,0.0,0.0,2020-09-02 15:17:34,拖网
17272,29.942805555555548,122.29102777777777,0.0,0.0,2020-09-02 15:27:34,拖网
17272,29.942805555555548,122.29105555555556,0.0,0.0,2020-09-02 15:37:34,拖网
17272,29.942694444444445,122.29102777777777,0.0,0.0,2020-09-02 15:47:34,拖网
17272,29.94286111111111,122.29094444444445,0.3,0.0,2020-09-02 15:57:34,拖网
17272,29.942888888888888,122.291,0.0,0.0,2020-09-02 16:08:02,拖网
17272,29.942805555555548,122.2909722222222,0.1,0.0,2020-09-02 16:17:34,拖网
17272,29.942888888888888,122.29108333333332,0.0,0.0,2020-09-02 16:27:34,拖网
17272,29.94311111111111,122.29125,0.6,34.0,2020-09-02 16:37:34,拖网
17272,29.942888888888888,122.29105555555556,0.0,0.0,2020-09-02 16:48:02,拖网
17272,29.942805555555548,122.29094444444445,0.2,0.0,2020-09-02 16:57:34,拖网
17272,29.94283333333333,122.29108333333332,0.1,0.0,2020-09-02 17:07:34,拖网
17272,29.942777777777767,122.29102777777777,0.0,0.0,2020-09-02 17:17:34,拖网
17272,29.94275,122.29105555555556,0.1,0.0,2020-09-02 17:27:34,拖网
17272,29.94283333333333,122.29102777777777,0.0,0.0,2020-09-02 17:37:34,拖网
17272,29.94275,122.29088888888887,0.1,0.0,2020-09-02 17:47:34,拖网
17272,29.942777777777767,122.29094444444445,0.1,0.0,2020-09-02 17:57:34,拖网
17272,29.94241666666667,122.29130555555555,0.1,0.0,2020-09-02 18:07:35,拖网
17272,29.943,122.29075,0.5,134.0,2020-09-02 18:17:34,拖网
17272,29.942722222222233,122.29091666666666,0.0,0.0,2020-09-02 18:37:33,拖网
