渔船ID,lat,lon,速度,方向,time,type
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 04:17:01,拖网
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 04:27:01,拖网
5663,30.722638888888888,122.80344444444445,0.0,0.0,2018-04-14 04:37:01,拖网
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 04:47:01,拖网
5663,30.722638888888888,122.8035,0.0,0.0,2018-04-14 04:57:01,拖网
5663,30.72261111111111,122.8035,0.0,0.0,2018-04-14 05:07:01,拖网
5663,30.72266666666666,122.8034722222222,0.0,0.0,2018-04-14 05:17:01,拖网
5663,30.72258333333333,122.80355555555555,0.1,0.0,2018-04-14 05:27:01,拖网
5663,30.722638888888888,122.80352777777777,0.1,0.0,2018-04-14 05:37:01,拖网
5663,30.72261111111111,122.80352777777777,0.1,0.0,2018-04-14 05:47:01,拖网
5663,30.72258333333333,122.80355555555555,0.0,0.0,2018-04-14 05:57:01,拖网
5663,30.72261111111111,122.8034722222222,0.1,0.0,2018-04-14 06:07:01,拖网
5663,30.72261111111111,122.8034722222222,0.0,0.0,2018-04-14 06:17:01,拖网
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 06:27:01,拖网
5663,30.722638888888888,122.8035,0.0,0.0,2018-04-14 06:37:01,拖网
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 06:47:01,拖网
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 06:57:01,拖网
5663,30.72261111111111,122.80344444444445,0.1,0.0,2018-04-14 07:07:01,拖网
5663,30.722638888888888,122.8034722222222,0.0,0.0,2018-04-14 07:17:01,拖网
5663,30.72261111111111,122.80344444444445,0.0,0.0,2018-04-14 07:27:01,拖网
5663,30.72266666666666,122.8035,0.0,0.0,2018-04-14 07:37:01,拖网
5663,30.722638888888888,122.8035,0.0,0.0,2018-04-14 07:47:01,拖网
5663,30.722638888888888,122.8035,0.0,0.0,2018-04-14 07:57:01,拖网
5663,30.72266666666666,122.8034722222222,0.1,0.0,2018-04-14 08:07:01,拖网
5663,30.72269444444445,122.8035,0.1,0.0,2018-04-14 08:17:01,拖网
5663,30.72266666666666,122.8035,0.1,0.0,2018-04-14 08:27:01,拖网
5663,30.72266666666666,122.8034722222222,0.0,0.0,2018-04-14 08:37:01,拖网
5663,30.722638888888888,122.80341666666666,0.2,0.0,2018-04-14 08:47:01,拖网
5663,30.72269444444445,122.80336111111107,0.2,0.0,2018-04-14 08:57:01,拖网
5663,30.72261111111111,122.80355555555555,0.2,0.0,2018-04-14 09:07:01,拖网
