渔船ID,lat,lon,速度,方向,time,type
4748,30.71444244444445,122.79180133333334,0.7,71.0,2017-10-17 21:01:00,拖网
4748,30.71433133333333,122.79202355555556,0.5,307.0,2017-10-17 21:10:29,拖网
4748,30.71433133333333,122.79194022222224,0.8,315.0,2017-10-17 21:20:29,拖网
4748,30.71438688888889,122.79185688888893,0.7,354.0,2017-10-17 21:30:29,拖网
4748,30.71433133333333,122.79202355555556,0.3,0.0,2017-10-17 21:40:28,拖网
4748,30.71438688888889,122.79182911111113,2.2,158.0,2017-10-17 21:50:29,拖网
4748,30.71444244444445,122.79177355555555,0.1,0.0,2017-10-17 22:00:29,拖网
4748,30.71444244444445,122.79177355555555,0.0,0.0,2017-10-17 22:10:29,拖网
4748,30.71433133333333,122.79194022222224,0.2,0.0,2017-10-17 22:20:29,拖网
4748,30.714275777777768,122.79205133333332,0.4,0.0,2017-10-17 22:30:29,拖网
4748,30.71435911111111,122.79191244444445,0.4,0.0,2017-10-17 22:40:28,拖网
4748,30.71435911111111,122.79188466666668,0.4,0.0,2017-10-17 22:50:29,拖网
4748,30.71438688888889,122.79180133333334,0.1,0.0,2017-10-17 23:00:29,拖网
4748,30.71433133333333,122.791968,0.5,0.0,2017-10-17 23:10:29,拖网
4748,30.714470222222207,122.79355133333334,2.9,94.0,2017-10-17 23:20:29,拖网
4748,30.73008133333333,122.79891244444444,8.2,10.0,2017-10-17 23:30:29,拖网
4748,30.748109111111113,122.81757911111113,8.4,48.0,2017-10-17 23:40:27,拖网
4748,30.767609111111106,122.82932911111112,7.5,27.0,2017-10-17 23:50:29,拖网
4748,30.80860911111111,122.84794022222223,7.6,3.0,2017-10-18 00:10:29,拖网
4748,30.829109111111112,122.85566244444445,8.2,25.0,2017-10-18 00:20:29,拖网
4748,30.86910911111111,122.87110688888887,7.6,27.0,2017-10-18 00:40:28,拖网
4748,30.88872022222222,122.87924577777777,7.4,34.0,2017-10-18 00:50:28,拖网
4748,30.907497999999997,122.87877355555555,6.5,24.0,2017-10-18 01:00:28,拖网
4748,30.945053555555553,122.89032911111113,7.5,8.0,2017-10-18 01:20:28,拖网
4748,30.981720222222233,122.90944022222223,9.5,20.0,2017-10-18 01:40:27,拖网
4748,30.99983133333333,122.91716244444444,6.7,39.0,2017-10-18 01:50:28,拖网
4748,31.018053555555554,122.92452355555555,6.8,357.0,2017-10-18 02:00:28,拖网
4748,31.037164666666666,122.93105133333334,7.6,15.0,2017-10-18 02:10:28,拖网
4748,31.05541466666667,122.94005133333334,7.2,8.0,2017-10-18 02:20:30,拖网
4748,31.07369244444445,122.94441244444445,8.3,31.0,2017-10-18 02:30:28,拖网
4748,31.090998,122.95305133333336,6.9,13.0,2017-10-18 02:40:28,拖网
4748,31.109109111111113,122.95919022222223,6.6,30.0,2017-10-18 02:50:28,拖网
4748,31.12719244444445,122.966218,7.5,8.0,2017-10-18 03:00:28,拖网
4748,31.13910911111111,122.97366244444444,7.2,38.0,2017-10-18 03:10:28,拖网
4748,31.15733133333333,122.97952355555556,6.9,13.0,2017-10-18 03:20:28,拖网
4748,31.175664666666666,122.98341244444444,7.3,10.0,2017-10-18 03:30:28,拖网
4748,31.19441466666667,122.98888466666668,7.2,3.0,2017-10-18 03:40:28,拖网
4748,31.213386888888888,122.99257911111113,6.4,7.0,2017-10-18 03:50:28,拖网
4748,31.23377577777779,122.99552355555555,7.5,7.0,2017-10-18 04:00:59,拖网
4748,31.25238688888889,122.99649577777778,7.8,20.0,2017-10-18 04:10:28,拖网
4748,31.265859111111112,123.00266244444445,5.0,75.0,2017-10-18 04:20:28,拖网
4748,31.261553555555555,123.01491244444445,2.1,78.0,2017-10-18 04:30:28,拖网
4748,31.257886888888887,123.01024577777778,3.4,283.0,2017-10-18 04:40:27,拖网
4748,31.260053555555555,123.00455133333334,2.6,287.0,2017-10-18 04:50:27,拖网
4748,31.26277577777777,123.00032911111113,2.4,287.0,2017-10-18 05:00:27,拖网
4748,31.264775777777768,122.995218,2.1,327.0,2017-10-18 05:10:27,拖网
4748,31.269498,122.98480133333334,2.5,290.0,2017-10-18 05:30:27,拖网
4748,31.27158133333333,122.97891244444445,2.5,302.0,2017-10-18 05:40:27,拖网
4748,31.273997999999995,122.97282911111112,2.8,270.0,2017-10-18 05:50:27,拖网
4748,31.27660911111111,122.96641244444444,1.7,294.0,2017-10-18 06:00:27,拖网
4748,31.27944244444444,122.959968,2.7,280.0,2017-10-18 06:10:27,拖网
4748,31.28202577777777,122.95319022222223,1.9,318.0,2017-10-18 06:20:27,拖网
4748,31.284998,122.94621800000002,2.2,287.0,2017-10-18 06:30:36,拖网
4748,31.286998,122.94332911111113,3.5,144.0,2017-10-18 06:40:27,拖网
4748,31.28541466666667,122.94174577777778,1.5,0.0,2017-10-18 06:50:27,拖网
4748,31.285248,122.93699577777778,2.8,258.0,2017-10-18 07:00:28,拖网
4748,31.286748,122.93452355555556,5.0,104.0,2017-10-18 07:10:54,拖网
4748,31.287359111111112,122.95402355555555,7.0,95.0,2017-10-18 07:20:27,拖网
4748,31.286136888888887,122.9757457777778,7.8,106.0,2017-10-18 07:30:27,拖网
4748,31.282359111111113,122.99738466666668,8.2,96.0,2017-10-18 07:40:27,拖网
4748,31.279636888888888,123.01902355555555,7.3,108.0,2017-10-18 07:50:27,拖网
4748,31.27433133333333,123.0611902222222,6.6,89.0,2017-10-18 08:10:27,拖网
4748,31.271386888888888,123.08177355555556,7.4,89.0,2017-10-18 08:20:27,拖网
4748,31.26860911111111,123.10213466666669,6.7,99.0,2017-10-18 08:30:27,拖网
4748,31.26630355555556,123.12241244444445,5.8,115.0,2017-10-18 08:40:26,拖网
4748,31.26697022222222,123.14177355555556,5.6,116.0,2017-10-18 08:50:27,拖网
4748,31.26335911111111,123.16227355555556,6.6,136.0,2017-10-18 09:00:26,拖网
4748,31.25722022222222,123.18127355555558,7.5,76.0,2017-10-18 09:10:26,拖网
4748,31.254386888888888,123.20394022222223,6.5,95.0,2017-10-18 09:20:59,拖网
4748,31.252553555555554,123.2243568888889,7.4,86.0,2017-10-18 09:30:26,拖网
4748,31.25160911111111,123.24660688888888,7.9,104.0,2017-10-18 09:40:26,拖网
4748,31.25088688888889,123.26980133333332,7.6,91.0,2017-10-18 09:50:26,拖网
4748,31.249470222222207,123.27157911111112,3.1,287.0,2017-10-18 10:01:00,拖网
4748,31.252498,123.26580133333331,3.3,303.0,2017-10-18 10:10:26,拖网
4748,31.257053555555554,123.26119022222224,2.5,333.0,2017-10-18 10:20:27,拖网
4748,31.262525777777768,123.25791244444444,2.2,0.0,2017-10-18 10:30:26,拖网
4748,31.26883133333333,123.25902355555556,3.2,50.0,2017-10-18 10:40:26,拖网
4748,31.270303555555554,123.2659957777778,1.9,93.0,2017-10-18 10:50:26,拖网
4748,31.27122022222222,123.27160688888893,1.4,79.0,2017-10-18 11:00:26,拖网
4748,31.271248,123.27730133333333,2.7,72.0,2017-10-18 11:10:25,拖网
4748,31.271747999999995,123.283218,1.7,55.0,2017-10-18 11:20:26,拖网
4748,31.27155355555556,123.289218,1.9,138.0,2017-10-18 11:30:26,拖网
4748,31.270747999999998,123.29530133333334,2.2,114.0,2017-10-18 11:40:25,拖网
4748,31.269525777777766,123.30141244444445,2.5,91.0,2017-10-18 11:50:26,拖网
4748,31.26833133333333,123.30769022222223,3.1,101.0,2017-10-18 12:00:24,拖网
4748,31.267275777777765,123.3141902222222,2.4,154.0,2017-10-18 12:10:25,拖网
4748,31.26558133333333,123.32057911111113,2.4,118.0,2017-10-18 12:20:26,拖网
4748,31.26483133333333,123.327218,2.5,105.0,2017-10-18 12:30:25,拖网
4748,31.264164666666666,123.333968,0.8,65.0,2017-10-18 12:40:25,拖网
4748,31.26269244444445,123.34057911111113,3.2,0.0,2017-10-18 12:50:26,拖网
4748,31.260192444444453,123.34727355555556,3.3,135.0,2017-10-18 13:00:26,拖网
4748,31.256303555555554,123.3536902222222,2.6,111.0,2017-10-18 13:10:54,拖网
4748,31.25358133333333,123.35999577777778,2.3,91.0,2017-10-18 13:20:26,拖网
4748,31.251497999999998,123.366968,2.7,120.0,2017-10-18 13:30:25,拖网
4748,31.249136888888888,123.37377355555556,2.2,102.0,2017-10-18 13:40:24,拖网
4748,31.247359111111113,123.3807457777778,1.9,134.0,2017-10-18 13:50:26,拖网
4748,31.245053555555554,123.38744022222224,1.2,90.0,2017-10-18 14:00:25,拖网
4748,31.242275777777767,123.394218,2.2,118.0,2017-10-18 14:10:25,拖网
4748,31.240053555555555,123.40110688888893,4.2,142.0,2017-10-18 14:20:25,拖网
4748,31.238775777777786,123.4076068888889,3.6,147.0,2017-10-18 14:30:25,拖网
4748,31.235609111111113,123.41405133333336,1.8,119.0,2017-10-18 14:40:25,拖网
4748,31.23227577777777,123.42041244444445,2.5,133.0,2017-10-18 14:50:25,拖网
4748,31.229747999999997,123.42682911111113,1.8,120.0,2017-10-18 15:00:25,拖网
4748,31.227414666666665,123.43296800000002,3.2,129.0,2017-10-18 15:10:26,拖网
4748,31.224359111111113,123.43882911111113,2.7,139.0,2017-10-18 15:20:26,拖网
4748,31.21969244444444,123.44402355555556,2.2,164.0,2017-10-18 15:30:25,拖网
4748,31.21294244444445,123.44716244444444,2.3,154.0,2017-10-18 15:40:24,拖网
4748,31.209359111111112,123.44644022222224,0.7,0.0,2017-10-18 15:50:25,拖网
4748,31.20327577777777,123.44549577777781,3.1,190.0,2017-10-18 16:00:54,拖网
4748,31.198386888888887,123.45182911111112,7.5,72.0,2017-10-18 16:10:25,拖网
4748,31.20108133333333,123.49944022222223,6.2,78.0,2017-10-18 16:30:25,拖网
4748,31.19788688888889,123.51119022222224,3.7,189.0,2017-10-18 16:40:25,拖网
4748,31.192386888888887,123.50582911111113,2.2,237.0,2017-10-18 16:50:25,拖网
4748,31.189525777777767,123.49880133333336,3.5,223.0,2017-10-18 17:00:25,拖网
4748,31.187136888888887,123.49177355555555,2.3,250.0,2017-10-18 17:10:25,拖网
4748,31.18763688888889,123.48502355555556,1.7,300.0,2017-10-18 17:20:25,拖网
4748,31.18819244444445,123.47863466666668,2.9,259.0,2017-10-18 17:30:24,拖网
4748,31.187970222222226,123.47155133333335,2.2,273.0,2017-10-18 17:40:24,拖网
4748,31.18838688888889,123.46432911111113,1.8,312.0,2017-10-18 17:50:25,拖网
4748,31.190192444444445,123.45763466666668,1.7,317.0,2017-10-18 18:00:23,拖网
4748,31.19272022222221,123.45130133333336,2.1,289.0,2017-10-18 18:10:23,拖网
4748,31.19480355555555,123.44430133333334,2.9,268.0,2017-10-18 18:20:24,拖网
4748,31.196997999999997,123.43707911111113,1.9,284.0,2017-10-18 18:30:23,拖网
4748,31.199886888888887,123.43016244444445,1.9,282.0,2017-10-18 18:40:23,拖网
4748,31.20344244444444,123.42380133333334,2.9,305.0,2017-10-18 18:50:24,拖网
4748,31.207442444444442,123.41757911111112,1.7,338.0,2017-10-18 19:00:23,拖网
4748,31.211525777777766,123.41132911111113,2.1,289.0,2017-10-18 19:10:23,拖网
4748,31.21585911111111,123.40507911111112,2.8,289.0,2017-10-18 19:20:24,拖网
4748,31.219886888888887,123.39857911111113,2.0,301.0,2017-10-18 19:30:23,拖网
4748,31.223609111111113,123.39160688888893,3.1,314.0,2017-10-18 19:40:23,拖网
4748,31.226997999999995,123.3839402222222,2.9,287.0,2017-10-18 19:50:54,拖网
4748,31.230414666666665,123.3771902222222,2.2,304.0,2017-10-18 20:00:24,拖网
4748,31.23355355555556,123.369968,2.3,306.0,2017-10-18 20:10:24,拖网
4748,31.23669244444445,123.36294022222224,2.8,270.0,2017-10-18 20:20:24,拖网
4748,31.240053555555555,123.3559957777778,2.4,290.0,2017-10-18 20:30:23,拖网
4748,31.243498,123.34930133333332,3.5,319.0,2017-10-18 20:40:24,拖网
4748,31.24702577777777,123.34277355555555,1.9,312.0,2017-10-18 20:50:24,拖网
4748,31.250803555555553,123.33638466666667,2.3,313.0,2017-10-18 21:00:23,拖网
4748,31.254386888888888,123.33030133333334,2.6,309.0,2017-10-18 21:10:23,拖网
4748,31.25880355555556,123.3247457777778,2.9,333.0,2017-10-18 21:20:24,拖网
4748,31.263275777777785,123.31932911111113,2.0,329.0,2017-10-18 21:30:24,拖网
4748,31.26758133333333,123.313968,2.4,314.0,2017-10-18 21:40:23,拖网
4748,31.27238688888889,123.3092457777778,2.0,334.0,2017-10-18 21:50:22,拖网
4748,31.27835911111111,123.30566244444445,3.5,356.0,2017-10-18 22:00:54,拖网
4748,31.28383133333333,123.30988466666668,2.9,52.0,2017-10-18 22:10:22,拖网
4748,31.282775777777786,123.30969022222222,0.9,301.0,2017-10-18 22:20:22,拖网
