渔船ID,lat,lon,速度,方向,time,type
8302,30.74610911111111,122.45044022222223,0.0,0.0,2017-09-29 07:36:40,刺网
8302,30.74610911111111,122.45035688888888,0.0,0.0,2017-09-29 07:46:39,刺网
8302,30.74413688888889,122.45077355555556,3.8,87.0,2017-09-29 07:56:39,刺网
8302,30.74441466666667,122.451218,0.0,0.0,2017-09-29 08:06:40,刺网
8302,30.74438688888889,122.451218,0.0,0.0,2017-09-29 08:16:38,刺网
8302,30.743997999999998,122.44935688888893,5.5,181.0,2017-09-29 08:26:39,刺网
8302,30.72972022222222,122.46927355555556,8.3,106.0,2017-09-29 08:36:39,刺网
8302,30.744248,122.48030133333334,8.0,24.0,2017-09-29 08:46:39,刺网
8302,30.76347022222223,122.49077355555555,7.7,33.0,2017-09-29 08:56:43,刺网
8302,30.780386888888888,122.50288466666667,7.6,35.0,2017-09-29 09:06:39,刺网
8302,30.79766466666667,122.51330133333332,7.0,33.0,2017-09-29 09:16:39,刺网
8302,30.81563688888889,122.52232911111112,6.7,28.0,2017-09-29 09:26:40,刺网
8302,30.83372022222222,122.53080133333332,6.6,11.0,2017-09-29 09:36:43,刺网
8302,30.85152577777778,122.539718,6.5,24.0,2017-09-29 09:46:51,刺网
8302,30.86872022222222,122.54766244444444,6.6,31.0,2017-09-29 09:56:39,刺网
8302,30.88544244444445,122.55691244444445,6.8,23.0,2017-09-29 10:06:39,刺网
8302,30.902164666666664,122.56441244444444,6.6,16.0,2017-09-29 10:16:40,刺网
8302,30.918164666666666,122.57294022222223,6.5,30.0,2017-09-29 10:26:39,刺网
8302,30.934247999999997,122.58124577777778,5.8,31.0,2017-09-29 10:36:39,刺网
8302,30.950303555555553,122.58885688888887,6.1,27.0,2017-09-29 10:46:40,刺网
8302,30.96560911111111,122.59757911111107,6.2,26.0,2017-09-29 10:56:39,刺网
8302,30.981553555555557,122.60502355555555,5.7,23.0,2017-09-29 11:06:39,刺网
8302,30.99652577777778,122.61485688888888,6.3,33.0,2017-09-29 11:16:40,刺网
8302,31.01291466666667,122.62113466666666,6.3,345.0,2017-09-29 11:26:40,刺网
8302,31.028247999999998,122.63135688888887,6.4,39.0,2017-09-29 11:36:38,刺网
8302,31.043275777777787,122.64285688888893,6.9,24.0,2017-09-29 11:46:41,刺网
8302,31.058775777777786,122.65352355555555,8.2,28.0,2017-09-29 11:56:39,刺网
8302,31.075692444444453,122.66452355555555,6.0,37.0,2017-09-29 12:07:02,刺网
8302,31.09010911111111,122.67582911111113,6.5,71.0,2017-09-29 12:16:39,刺网
8302,31.101886888888888,122.69135688888888,6.4,46.0,2017-09-29 12:26:39,刺网
8302,31.118886888888888,122.69805133333335,7.0,35.0,2017-09-29 12:36:39,刺网
8302,31.136664666666665,122.70580133333334,6.9,9.0,2017-09-29 12:46:39,刺网
8302,31.15535911111111,122.71174577777781,7.7,10.0,2017-09-29 12:56:38,刺网
8302,31.17338688888889,122.71805133333336,5.1,357.0,2017-09-29 13:06:37,刺网
8302,31.173164666666665,122.71666244444445,0.8,0.0,2017-09-29 13:16:37,刺网
8302,31.173248,122.71657911111113,0.3,130.0,2017-09-29 13:26:38,刺网
8302,31.17330355555556,122.71652355555555,0.4,0.0,2017-09-29 13:36:38,刺网
8302,31.17335911111111,122.71655133333334,0.8,273.0,2017-09-29 13:46:45,刺网
8302,31.17344244444445,122.71655133333334,1.4,67.0,2017-09-29 13:56:38,刺网
8302,31.17363688888889,122.71657911111113,0.9,247.0,2017-09-29 14:06:37,刺网
8302,31.17363688888889,122.71655133333334,0.8,160.0,2017-09-29 14:16:52,刺网
8302,31.17363688888889,122.71655133333334,1.2,351.0,2017-09-29 14:26:37,刺网
8302,31.178025777777766,122.71730133333334,1.5,255.0,2017-09-29 14:36:37,刺网
8302,31.178025777777766,122.71638466666668,1.3,353.0,2017-09-29 14:46:37,刺网
8302,31.178164666666664,122.71638466666668,0.1,0.0,2017-09-29 14:56:38,刺网
8302,31.17813688888889,122.71635688888892,0.2,0.0,2017-09-29 15:06:38,刺网
8302,31.178164666666664,122.71638466666668,0.4,0.0,2017-09-29 15:16:37,刺网
8302,31.178164666666664,122.71635688888892,0.4,165.0,2017-09-29 15:26:38,刺网
8302,31.178192444444445,122.71635688888892,0.6,345.0,2017-09-29 15:36:38,刺网
8302,31.16841466666667,122.717468,3.0,286.0,2017-09-29 15:46:38,刺网
8302,31.16913688888889,122.71641244444444,0.4,135.0,2017-09-29 15:56:52,刺网
8302,31.169109111111112,122.71638466666668,0.0,0.0,2017-09-29 16:06:38,刺网
8302,31.16913688888889,122.71641244444444,0.5,255.0,2017-09-29 16:16:38,刺网
8302,31.169220222222233,122.71649577777778,0.1,0.0,2017-09-29 16:26:37,刺网
8302,31.169220222222233,122.71652355555555,0.1,0.0,2017-09-29 16:36:37,刺网
8302,31.167720222222233,122.71194022222224,2.5,331.0,2017-09-29 16:46:38,刺网
8302,31.168025777777785,122.71194022222224,0.8,4.0,2017-09-29 16:56:37,刺网
8302,31.16808133333333,122.71191244444445,0.7,0.0,2017-09-29 17:06:38,刺网
8302,31.168164666666666,122.711968,0.6,222.0,2017-09-29 17:16:37,刺网
8302,31.16822022222223,122.71207911111112,0.6,0.0,2017-09-29 17:26:38,刺网
8302,31.168275777777787,122.71207911111112,0.9,0.0,2017-09-29 17:36:39,刺网
8302,31.16833133333333,122.71213466666669,1.6,141.0,2017-09-29 17:46:37,刺网
8302,31.167970222222234,122.71235688888888,1.2,172.0,2017-09-29 17:56:54,刺网
8302,31.17308133333333,122.71182911111113,5.4,64.0,2017-09-29 18:06:36,刺网
8302,31.17344244444445,122.71188466666668,0.1,0.0,2017-09-29 18:16:36,刺网
8302,31.17344244444445,122.71182911111113,0.0,0.0,2017-09-29 18:26:38,刺网
8302,31.173414666666666,122.71180133333334,0.2,0.0,2017-09-29 18:36:36,刺网
8302,31.17344244444445,122.71174577777781,0.1,0.0,2017-09-29 18:46:36,刺网
8302,31.17338688888889,122.71174577777781,0.1,0.0,2017-09-29 18:56:38,刺网
8302,31.173414666666666,122.71180133333334,0.5,47.0,2017-09-29 19:06:36,刺网
8302,31.173414666666666,122.711718,0.9,330.0,2017-09-29 19:16:36,刺网
8302,31.173414666666666,122.71180133333334,0.3,0.0,2017-09-29 19:26:38,刺网
8302,31.17330355555556,122.7119957777778,0.8,181.0,2017-09-29 19:36:36,刺网
