渔船ID,lat,lon,速度,方向,time,type
3478,28.59466666666667,124.82055555555556,7.7,116.0,2019-02-20 06:16:55,刺网
3478,28.58394444444444,124.84163888888888,8.0,121.0,2019-02-20 06:26:55,刺网
3478,28.572944444444442,124.86255555555556,7.8,118.0,2019-02-20 06:36:55,刺网
3478,28.56275,124.88383333333334,7.9,125.0,2019-02-20 06:46:55,刺网
3478,28.554055555555554,124.90555555555555,7.4,101.0,2019-02-20 06:56:55,刺网
3478,28.545805555555557,124.92769444444444,7.8,118.0,2019-02-20 07:06:55,刺网
3478,28.53444444444445,124.949,7.2,108.0,2019-02-20 07:17:19,刺网
3478,28.52708333333333,124.97044444444445,7.1,116.0,2019-02-20 07:26:55,刺网
3478,28.5185,124.99233333333332,7.7,118.0,2019-02-20 07:36:55,刺网
3478,28.51416666666667,125.00983333333332,5.9,278.0,2019-02-20 07:46:55,刺网
3478,28.51211111111111,124.99830555555555,1.1,15.0,2019-02-20 08:06:55,刺网
3478,28.513055555555557,124.9987777777778,0.2,0.0,2019-02-20 08:26:54,刺网
3478,28.5135,124.9994722222222,2.2,98.0,2019-02-20 08:36:54,刺网
3478,28.51116666666667,125.01975,9.0,104.0,2019-02-20 08:46:54,刺网
3478,28.5115,125.0215,0.2,0.0,2019-02-20 08:56:54,刺网
3478,28.51191666666667,125.02127777777778,0.8,301.0,2019-02-20 09:06:55,刺网
3478,28.512138888888888,125.02136111111106,0.4,0.0,2019-02-20 09:16:54,刺网
3478,28.51222222222221,125.02180555555556,0.2,0.0,2019-02-20 09:26:54,刺网
3478,28.51244444444445,125.0222777777778,1.0,0.0,2019-02-20 09:36:54,刺网
3478,28.51227777777777,125.02313888888894,0.7,129.0,2019-02-20 09:46:54,刺网
3478,28.51222222222221,125.02366666666668,0.7,139.0,2019-02-20 09:56:54,刺网
3478,28.512027777777767,125.02455555555555,0.4,0.0,2019-02-20 10:07:18,刺网
3478,28.51086111111111,125.02519444444445,0.8,179.0,2019-02-20 10:16:54,刺网
3478,28.510444444444442,125.02522222222223,0.4,0.0,2019-02-20 10:26:54,刺网
3478,28.51088888888889,125.02530555555555,0.0,0.0,2019-02-20 10:36:54,刺网
3478,28.511277777777767,125.02522222222223,1.1,349.0,2019-02-20 10:46:54,刺网
3478,28.51166666666667,125.02513888888888,0.3,0.0,2019-02-20 10:56:54,刺网
3478,28.511861111111113,125.02497222222222,0.3,0.0,2019-02-20 11:06:54,刺网
3478,28.511722222222208,125.02508333333334,0.6,277.0,2019-02-20 11:16:54,刺网
3478,28.511555555555553,125.02516666666668,0.5,0.0,2019-02-20 11:26:54,刺网
3478,28.51147222222221,125.02522222222223,0.4,0.0,2019-02-20 11:36:54,刺网
3478,28.511277777777767,125.02530555555555,1.0,125.0,2019-02-20 11:46:54,刺网
3478,28.511138888888887,125.02530555555555,0.3,0.0,2019-02-20 11:56:54,刺网
3478,28.510972222222208,125.02541666666666,0.0,0.0,2019-02-20 12:06:54,刺网
3478,28.510666666666665,125.0255,2.5,338.0,2019-02-20 12:16:54,刺网
3478,28.5105,125.02544444444445,1.0,193.0,2019-02-20 12:27:19,刺网
3478,28.510361111111113,125.02544444444445,0.5,247.0,2019-02-20 12:36:54,刺网
3478,28.51033333333333,125.02547222222222,0.5,6.0,2019-02-20 12:46:54,刺网
3478,28.51025000000001,125.02541666666666,0.4,0.0,2019-02-20 12:56:54,刺网
3478,28.50997222222223,125.02533333333334,0.4,0.0,2019-02-20 13:06:54,刺网
3478,28.50983333333333,125.02527777777777,0.2,0.0,2019-02-20 13:16:53,刺网
3478,28.509694444444445,125.02525,0.6,269.0,2019-02-20 13:26:53,刺网
3478,28.509611111111113,125.02516666666668,1.1,208.0,2019-02-20 13:36:53,刺网
3478,28.50936111111111,125.02497222222222,0.6,226.0,2019-02-20 13:46:53,刺网
3478,28.509166666666665,125.02486111111112,0.1,0.0,2019-02-20 13:56:53,刺网
3478,28.509083333333336,125.0247777777778,0.3,0.0,2019-02-20 14:06:53,刺网
3478,28.50891666666667,125.02455555555555,0.7,248.0,2019-02-20 14:16:53,刺网
3478,28.50861111111111,125.02425,0.2,0.0,2019-02-20 14:26:53,刺网
3478,28.508527777777786,125.02397222222223,0.2,0.0,2019-02-20 14:36:53,刺网
3478,28.50847222222221,125.02372222222222,0.4,0.0,2019-02-20 14:46:53,刺网
3478,28.50833333333333,125.02336111111107,0.5,0.0,2019-02-20 14:56:53,刺网
3478,28.50830555555555,125.02313888888894,0.3,0.0,2019-02-20 15:06:53,刺网
3478,28.50833333333333,125.02313888888894,0.2,0.0,2019-02-20 15:16:53,刺网
3478,28.508277777777767,125.0229722222222,0.2,0.0,2019-02-20 15:26:55,刺网
3478,28.50825,125.02255555555556,0.1,0.0,2019-02-20 15:36:53,刺网
3478,28.508277777777767,125.0222777777778,0.4,0.0,2019-02-20 15:46:53,刺网
3478,28.50833333333333,125.02188888888887,0.2,0.0,2019-02-20 15:56:53,刺网
3478,28.50847222222221,125.02163888888887,0.5,0.0,2019-02-20 16:07:18,刺网
3478,28.50847222222221,125.02163888888887,0.7,95.0,2019-02-20 16:16:53,刺网
3478,28.50861111111111,125.02136111111106,0.2,0.0,2019-02-20 16:26:53,刺网
3478,28.50863888888889,125.02125,0.3,3.0,2019-02-20 16:36:53,刺网
3478,28.50861111111111,125.02136111111106,0.6,343.0,2019-02-20 16:46:53,刺网
3478,28.50875,125.02116666666667,0.3,0.0,2019-02-20 16:56:53,刺网
3478,28.508805555555558,125.02102777777776,0.5,300.0,2019-02-20 17:06:53,刺网
3478,28.508944444444445,125.02088888888888,0.5,359.0,2019-02-20 17:16:52,刺网
3478,28.509083333333336,125.02075,0.2,0.0,2019-02-20 17:26:53,刺网
3478,28.50933333333333,125.0205,0.4,212.0,2019-02-20 17:36:53,刺网
3478,28.50941666666667,125.02041666666666,0.3,0.0,2019-02-20 17:46:53,刺网
3478,28.50938888888889,125.02044444444445,0.3,0.0,2019-02-20 17:56:53,刺网
3478,28.50997222222223,125.02072222222223,2.6,46.0,2019-02-20 18:06:53,刺网
3478,28.5125,125.00886111111107,1.3,267.0,2019-02-20 18:16:52,刺网
3478,28.51236111111111,125.0109722222222,0.5,0.0,2019-02-20 18:26:52,刺网
3478,28.512472222222208,125.00825,1.5,281.0,2019-02-20 18:36:52,刺网
3478,28.51325000000001,125.00452777777778,1.8,116.0,2019-02-20 18:46:52,刺网
3478,28.514111111111113,125.00411111111113,1.0,12.0,2019-02-20 18:56:52,刺网
3478,28.515555555555554,125.00405555555555,0.9,0.0,2019-02-20 19:06:52,刺网
3478,28.516444444444453,125.00147222222222,1.4,276.0,2019-02-20 19:16:52,刺网
3478,28.51452777777777,125.00430555555555,7.2,89.0,2019-02-20 19:26:53,刺网
3478,28.508777777777766,125.02166666666666,6.2,116.0,2019-02-20 19:36:52,刺网
3478,28.50944444444445,125.0195,0.9,319.0,2019-02-20 19:46:52,刺网
3478,28.509722222222226,125.01913888888888,0.0,0.0,2019-02-20 19:56:52,刺网
3478,28.50986111111111,125.01919444444445,0.2,0.0,2019-02-20 20:07:18,刺网
3478,28.509888888888888,125.01916666666666,0.2,0.0,2019-02-20 20:16:52,刺网
3478,28.50997222222223,125.01927777777777,0.3,200.0,2019-02-20 20:26:52,刺网
3478,28.51,125.01936111111112,0.1,0.0,2019-02-20 20:36:52,刺网
3478,28.50991666666667,125.01930555555555,0.2,0.0,2019-02-20 20:46:52,刺网
