渔船ID,lat,lon,速度,方向,time,type
4667,30.720277777777767,122.79030555555555,0.1,0.0,2018-04-12 12:56:01,拖网
4667,30.720388888888888,122.79036111111112,0.1,0.0,2018-04-12 13:06:01,拖网
4667,30.720222222222233,122.79044444444445,0.2,0.0,2018-04-12 13:16:01,拖网
4667,30.7205,122.79036111111112,0.2,0.0,2018-04-12 13:26:01,拖网
4667,30.720472222222234,122.79025,0.1,0.0,2018-04-12 13:36:01,拖网
4667,30.7205,122.7902222222222,0.2,0.0,2018-04-12 13:46:01,拖网
4667,30.7205,122.7902222222222,0.1,0.0,2018-04-12 13:56:01,拖网
4667,30.720527777777786,122.7902222222222,0.0,0.0,2018-04-12 14:06:01,拖网
4667,30.720527777777786,122.79019444444445,0.0,0.0,2018-04-12 14:16:01,拖网
4667,30.7205,122.7902222222222,0.0,0.0,2018-04-12 14:26:01,拖网
4667,30.720555555555553,122.7902222222222,0.1,0.0,2018-04-12 14:36:01,拖网
4667,30.720472222222234,122.79025,0.1,0.0,2018-04-12 14:46:01,拖网
4667,30.7205,122.79013888888888,0.1,0.0,2018-04-12 14:56:01,拖网
4667,30.7205,122.79016666666666,0.1,0.0,2018-04-12 15:06:01,拖网
4667,30.72033333333333,122.79005555555555,0.6,0.0,2018-04-12 15:16:01,拖网
4667,30.7205,122.7902222222222,0.2,0.0,2018-04-12 15:26:01,拖网
4667,30.7205,122.79008333333331,0.1,0.0,2018-04-12 15:36:01,拖网
4667,30.72058333333333,122.79,0.1,0.0,2018-04-12 15:46:01,拖网
4667,30.7205,122.79002777777777,0.3,0.0,2018-04-12 15:56:01,拖网
4667,30.7205,122.79027777777776,0.0,0.0,2018-04-12 16:16:01,拖网
4667,30.7205,122.79027777777776,0.2,0.0,2018-04-12 16:26:01,拖网
4667,30.7205,122.79025,0.2,0.0,2018-04-12 16:36:01,拖网
4667,30.7205,122.79025,0.1,0.0,2018-04-12 16:46:01,拖网
4667,30.7205,122.79027777777776,0.1,0.0,2018-04-12 16:56:01,拖网
4667,30.72044444444445,122.79025,0.0,0.0,2018-04-12 17:06:01,拖网
4667,30.720472222222234,122.79025,0.2,0.0,2018-04-12 17:16:01,拖网
4667,30.720472222222234,122.79027777777776,0.1,0.0,2018-04-12 17:26:01,拖网
4667,30.72044444444445,122.79025,0.2,0.0,2018-04-12 17:46:01,拖网
4667,30.720472222222234,122.79025,0.0,0.0,2018-04-12 17:56:01,拖网
4667,30.72044444444445,122.79025,0.0,0.0,2018-04-12 18:06:01,拖网
4667,30.720416666666665,122.79025,0.2,0.0,2018-04-12 18:16:01,拖网
4667,30.720472222222234,122.79005555555555,0.3,0.0,2018-04-12 18:26:01,拖网
4667,30.720527777777786,122.79005555555555,0.0,0.0,2018-04-12 18:36:01,拖网
4667,30.7205,122.79002777777777,0.1,0.0,2018-04-12 18:46:01,拖网
4667,30.7205,122.79008333333331,0.2,0.0,2018-04-12 18:56:01,拖网
4667,30.7205,122.79005555555555,0.1,0.0,2018-04-12 19:06:01,拖网
4667,30.7205,122.79008333333331,0.1,0.0,2018-04-12 19:16:01,拖网
4667,30.720527777777786,122.79002777777777,0.0,0.0,2018-04-12 19:26:01,拖网
