渔船ID,lat,lon,速度,方向,time,type
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 17:23:43,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 17:33:43,围网
13618,29.84169444444445,122.2905,0.0,0.0,2019-02-13 17:43:43,围网
13618,29.84175,122.2905,0.0,0.0,2019-02-13 17:53:43,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 18:03:43,围网
13618,29.84175,122.29052777777777,0.0,0.0,2019-02-13 18:13:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 18:23:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 18:33:43,围网
13618,29.84169444444445,122.2905,0.0,0.0,2019-02-13 18:43:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 18:53:43,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 19:13:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 19:23:43,围网
13618,29.84175,122.29047222222222,0.0,0.0,2019-02-13 19:33:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-13 19:43:43,围网
13618,29.84172222222222,122.29047222222222,0.2,0.0,2019-02-13 19:53:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 20:03:43,围网
13618,29.84175,122.29052777777777,0.0,0.0,2019-02-13 20:13:42,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 20:23:42,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 20:33:42,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 20:43:42,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 20:53:42,围网
13618,29.84169444444445,122.29047222222222,0.0,0.0,2019-02-13 21:03:43,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-13 21:13:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-13 21:23:43,围网
13618,29.84175,122.29044444444445,0.1,0.0,2019-02-13 21:33:43,围网
13618,29.84169444444445,122.29044444444445,0.0,0.0,2019-02-13 21:43:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-13 22:03:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-13 22:13:43,围网
13618,29.84172222222222,122.29038888888887,0.0,0.0,2019-02-13 22:23:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-13 22:33:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-13 22:43:43,围网
13618,29.84175,122.29044444444445,0.0,0.0,2019-02-13 22:53:43,围网
13618,29.84175,122.29044444444445,0.1,0.0,2019-02-13 23:03:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-13 23:13:43,围网
13618,29.841777777777768,122.29038888888887,0.1,0.0,2019-02-13 23:23:43,围网
13618,29.84172222222222,122.29038888888887,0.1,0.0,2019-02-13 23:33:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-13 23:43:43,围网
13618,29.84172222222222,122.29038888888887,0.1,0.0,2019-02-13 23:53:43,围网
13618,29.84169444444445,122.29044444444445,0.0,0.0,2019-02-14 00:03:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 00:13:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-14 00:23:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 00:33:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-14 00:43:43,围网
13618,29.84172222222222,122.29044444444445,0.2,0.0,2019-02-14 00:53:42,围网
13618,29.84175,122.29044444444445,0.1,0.0,2019-02-14 01:03:42,围网
13618,29.84169444444445,122.29041666666666,0.2,0.0,2019-02-14 01:13:42,围网
13618,29.84172222222222,122.29041666666666,0.3,0.0,2019-02-14 01:23:42,围网
13618,29.84172222222222,122.29047222222222,0.2,0.0,2019-02-14 01:33:42,围网
13618,29.84175,122.29044444444445,0.0,0.0,2019-02-14 01:43:42,围网
13618,29.84175,122.29052777777777,0.0,0.0,2019-02-14 01:53:42,围网
13618,29.84169444444445,122.29038888888887,0.0,0.0,2019-02-14 02:03:42,围网
13618,29.84175,122.29047222222222,0.0,0.0,2019-02-14 02:13:42,围网
13618,29.84175,122.29044444444445,0.1,0.0,2019-02-14 02:23:43,围网
13618,29.84175,122.29047222222222,0.0,0.0,2019-02-14 02:33:42,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 02:43:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 02:53:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 03:03:43,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-14 03:13:43,围网
13618,29.84172222222222,122.29041666666666,0.0,0.0,2019-02-14 03:23:43,围网
13618,29.84175,122.29047222222222,0.1,0.0,2019-02-14 03:33:43,围网
13618,29.84172222222222,122.29047222222222,0.2,0.0,2019-02-14 03:43:43,围网
13618,29.84172222222222,122.29041666666666,0.2,0.0,2019-02-14 03:53:43,围网
13618,29.84175,122.29038888888887,0.1,0.0,2019-02-14 04:03:43,围网
13618,29.84172222222222,122.29044444444445,0.1,0.0,2019-02-14 04:13:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 04:23:43,围网
13618,29.84169444444445,122.29041666666666,0.2,0.0,2019-02-14 04:33:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 04:43:43,围网
13618,29.84172222222222,122.29044444444445,0.0,0.0,2019-02-14 04:53:43,围网
13618,29.84175,122.29044444444445,0.0,0.0,2019-02-14 05:03:43,围网
13618,29.84172222222222,122.2905,0.0,0.0,2019-02-14 05:13:43,围网
13618,29.84172222222222,122.2905,0.1,0.0,2019-02-14 05:23:43,围网
13618,29.84175,122.2905,0.0,0.0,2019-02-14 05:33:43,围网
13618,29.84175,122.29047222222222,0.0,0.0,2019-02-14 05:43:42,围网
13618,29.84172222222222,122.2905,0.1,0.0,2019-02-14 05:53:42,围网
13618,29.84169444444445,122.2905,0.1,0.0,2019-02-14 06:03:42,围网
13618,29.84175,122.2905,0.0,0.0,2019-02-14 06:13:42,围网
13618,29.84172222222222,122.29047222222222,0.2,0.0,2019-02-14 06:23:42,围网
13618,29.84175,122.29047222222222,0.1,0.0,2019-02-14 06:33:42,围网
13618,29.84175,122.29047222222222,0.1,0.0,2019-02-14 06:43:42,围网
13618,29.84169444444445,122.2905,0.0,0.0,2019-02-14 06:53:42,围网
13618,29.84169444444445,122.2905,0.0,0.0,2019-02-14 07:03:42,围网
13618,29.84169444444445,122.2905,0.0,0.0,2019-02-14 07:13:42,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-14 07:23:42,围网
13618,29.84172222222222,122.29047222222222,0.0,0.0,2019-02-14 07:33:42,围网
13618,29.84172222222222,122.29052777777777,0.0,0.0,2019-02-14 07:43:43,围网
