渔船ID,lat,lon,速度,方向,time,type
6375,30.847055555555553,123.28911111111113,1.0,98.0,2018-10-13 07:02:01,拖网
6375,30.84475,123.29427777777778,1.6,136.0,2018-10-13 07:12:01,拖网
6375,30.840666666666664,123.29833333333332,1.8,145.0,2018-10-13 07:22:01,拖网
6375,30.83775,123.3029722222222,2.0,131.0,2018-10-13 07:32:01,拖网
6375,30.834027777777766,123.30680555555556,2.3,154.0,2018-10-13 07:42:01,拖网
6375,30.829305555555553,123.30913888888887,2.1,174.0,2018-10-13 07:52:01,拖网
6375,30.824805555555553,123.31155555555556,1.9,148.0,2018-10-13 08:02:01,拖网
6375,30.821805555555553,123.31519444444444,2.6,185.0,2018-10-13 08:12:01,拖网
6375,30.81683333333333,123.31611111111113,1.7,184.0,2018-10-13 08:22:01,拖网
6375,30.81205555555556,123.3165,3.8,225.0,2018-10-13 08:32:01,拖网
6375,30.81463888888889,123.31294444444444,0.4,0.0,2018-10-13 08:42:01,拖网
6375,30.812666666666665,123.30911111111112,0.8,272.0,2018-10-13 08:52:01,拖网
6375,30.813777777777766,123.31586111111106,7.6,103.0,2018-10-13 09:02:01,拖网
6375,30.81588888888889,123.3424722222222,8.2,76.0,2018-10-13 09:12:01,拖网
6375,30.81805555555556,123.36697222222222,8.3,101.0,2018-10-13 09:22:01,拖网
6375,30.81947222222221,123.38236111111107,1.0,274.0,2018-10-13 09:32:01,拖网
6375,30.821,123.37588888888894,5.6,296.0,2018-10-13 09:42:01,拖网
6375,30.825,123.36908333333332,2.2,293.0,2018-10-13 09:52:01,拖网
6375,30.82769444444445,123.36205555555556,2.4,304.0,2018-10-13 10:02:01,拖网
6375,30.831777777777766,123.35566666666666,3.0,302.0,2018-10-13 10:12:01,拖网
6375,30.835666666666665,123.34894444444444,2.1,317.0,2018-10-13 10:22:01,拖网
6375,30.840027777777767,123.3425277777778,2.4,324.0,2018-10-13 10:32:01,拖网
6375,30.8435,123.33572222222222,2.2,281.0,2018-10-13 10:42:01,拖网
6375,30.84569444444444,123.3285,2.5,282.0,2018-10-13 10:52:01,拖网
6375,30.84819444444444,123.32158333333334,2.5,301.0,2018-10-13 11:02:01,拖网
6375,30.85091666666667,123.31483333333333,2.5,313.0,2018-10-13 11:12:01,拖网
6375,30.85383333333333,123.30822222222223,2.5,312.0,2018-10-13 11:22:01,拖网
6375,30.85666666666667,123.30186111111112,2.0,297.0,2018-10-13 11:32:01,拖网
6375,30.859027777777786,123.29547222222222,1.7,298.0,2018-10-13 11:42:01,拖网
6375,30.86122222222223,123.28919444444445,3.6,316.0,2018-10-13 11:52:01,拖网
6375,30.862222222222233,123.28305555555555,2.1,292.0,2018-10-13 12:02:01,拖网
6375,30.86366666666667,123.27722222222219,1.9,279.0,2018-10-13 12:12:01,拖网
6375,30.86575,123.27136111111106,2.0,273.0,2018-10-13 12:22:01,拖网
6375,30.86888888888889,123.26566666666666,1.8,297.0,2018-10-13 12:32:01,拖网
6375,30.87236111111111,123.26055555555556,2.3,295.0,2018-10-13 12:42:01,拖网
6375,30.875722222222233,123.25544444444445,1.9,294.0,2018-10-13 12:52:01,拖网
6375,30.879,123.2505,1.9,329.0,2018-10-13 13:02:01,拖网
6375,30.882361111111113,123.24569444444445,2.0,295.0,2018-10-13 13:12:01,拖网
6375,30.885777777777786,123.24116666666669,3.5,347.0,2018-10-13 13:22:01,拖网
6375,30.8925,123.23269444444445,1.9,320.0,2018-10-13 13:42:01,拖网
6375,30.896,123.22883333333333,1.8,338.0,2018-10-13 13:52:01,拖网
6375,30.89980555555556,123.22522222222223,2.5,352.0,2018-10-13 14:02:01,拖网
6375,30.903444444444442,123.22197222222222,1.4,309.0,2018-10-13 14:12:01,拖网
6375,30.907055555555548,123.2187777777778,1.6,321.0,2018-10-13 14:22:01,拖网
6375,30.90988888888889,123.21891666666666,3.8,143.0,2018-10-13 14:32:01,拖网
6375,30.90811111111111,123.22044444444445,0.5,0.0,2018-10-13 14:42:01,拖网
6375,30.90925,123.22041666666668,0.3,0.0,2018-10-13 14:52:01,拖网
6375,30.90663888888889,123.21338888888893,6.4,259.0,2018-10-13 15:02:01,拖网
6375,30.907777777777767,123.19669444444445,1.2,191.0,2018-10-13 15:12:01,拖网
6375,30.9085,123.19808333333332,3.0,332.0,2018-10-13 15:22:01,拖网
6375,30.90825,123.20652777777778,3.0,68.0,2018-10-13 15:32:01,拖网
