渔船ID,lat,lon,速度,方向,time,type
14703,29.883861111111113,122.37311111111113,0.1,0.0,2020-08-25 22:20:02,围网
14703,29.883861111111113,122.37311111111113,0.1,0.0,2020-08-25 22:30:02,围网
14703,29.883888888888887,122.37313888888887,0.2,0.0,2020-08-25 22:40:02,围网
14703,29.883861111111113,122.37311111111113,0.1,0.0,2020-08-25 22:50:01,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-25 23:00:01,围网
14703,29.883888888888887,122.37311111111113,0.3,0.0,2020-08-25 23:10:01,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-25 23:20:01,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-25 23:30:01,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-25 23:40:01,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-25 23:50:01,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 00:00:01,围网
14703,29.883888888888887,122.37316666666666,0.1,0.0,2020-08-26 00:10:01,围网
14703,29.883888888888887,122.37313888888887,0.1,0.0,2020-08-26 00:20:01,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 00:30:00,围网
14703,29.883861111111113,122.37313888888887,0.1,0.0,2020-08-26 00:40:00,围网
14703,29.883916666666664,122.37313888888887,0.2,0.0,2020-08-26 00:50:00,围网
14703,29.883916666666664,122.37313888888887,0.2,0.0,2020-08-26 01:00:00,围网
14703,29.88397222222222,122.37311111111113,0.4,187.0,2020-08-26 01:10:00,围网
14703,29.883916666666664,122.37313888888887,0.5,186.0,2020-08-26 01:20:00,围网
14703,29.883888888888887,122.37311111111113,0.1,0.0,2020-08-26 01:30:00,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 01:40:00,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 01:50:00,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 02:00:00,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 02:09:59,围网
14703,29.883916666666664,122.37313888888887,0.0,0.0,2020-08-26 02:19:59,围网
14703,29.883861111111113,122.37311111111113,0.1,0.0,2020-08-26 02:29:59,围网
14703,29.883916666666664,122.37311111111113,0.1,0.0,2020-08-26 02:39:59,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 02:49:59,围网
14703,29.883861111111113,122.37316666666666,0.2,0.0,2020-08-26 03:00:02,围网
14703,29.883861111111113,122.37313888888887,0.1,0.0,2020-08-26 03:10:02,围网
14703,29.88383333333333,122.37313888888887,0.1,0.0,2020-08-26 03:20:02,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 03:30:02,围网
14703,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-26 03:40:02,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 03:50:01,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 04:00:01,围网
14703,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-26 04:10:01,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 04:20:01,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 04:30:01,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 04:40:01,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 04:50:01,围网
14703,29.883916666666664,122.37311111111113,0.1,0.0,2020-08-26 05:00:01,围网
14703,29.883916666666664,122.37308333333333,0.1,0.0,2020-08-26 05:10:00,围网
14703,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-26 05:20:00,围网
14703,29.883888888888887,122.37308333333333,0.0,0.0,2020-08-26 05:30:00,围网
14703,29.883916666666664,122.37311111111113,0.2,0.0,2020-08-26 05:40:00,围网
14703,29.883916666666664,122.37313888888887,0.0,0.0,2020-08-26 05:50:00,围网
14703,29.88383333333333,122.37313888888887,0.0,0.0,2020-08-26 06:00:00,围网
14703,29.883861111111113,122.37313888888887,0.3,0.0,2020-08-26 06:10:00,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 06:20:00,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 06:30:00,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 06:40:00,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 06:50:00,围网
14703,29.883861111111113,122.37311111111113,0.1,0.0,2020-08-26 06:59:59,围网
14703,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-26 07:09:59,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 07:19:59,围网
14703,29.88383333333333,122.37313888888887,0.0,0.0,2020-08-26 07:29:59,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 07:39:59,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 07:50:02,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 07:59:59,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 08:10:02,围网
14703,29.883888888888887,122.37313888888887,0.1,0.0,2020-08-26 08:20:02,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 08:40:01,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 08:50:01,围网
14703,29.883888888888887,122.37313888888887,0.2,0.0,2020-08-26 09:00:01,围网
14703,29.883861111111113,122.37313888888887,0.1,0.0,2020-08-26 09:10:01,围网
14703,29.883861111111113,122.37316666666666,0.2,0.0,2020-08-26 09:20:01,围网
14703,29.88397222222222,122.37316666666666,0.2,0.0,2020-08-26 09:30:01,围网
14703,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-26 09:40:01,围网
14703,29.883861111111113,122.37316666666666,0.1,0.0,2020-08-26 09:50:01,围网
14703,29.88383333333333,122.37313888888887,0.1,0.0,2020-08-26 10:00:01,围网
14703,29.883861111111113,122.37316666666666,0.0,0.0,2020-08-26 10:10:00,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 10:20:00,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 10:30:00,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 10:40:00,围网
14703,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-26 10:50:00,围网
14703,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-26 11:00:00,围网
14703,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-26 11:10:00,围网
14703,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-26 11:20:00,围网
14703,29.883916666666664,122.37313888888887,0.0,0.0,2020-08-26 11:30:00,围网
14703,29.883861111111113,122.37316666666666,0.0,0.0,2020-08-26 11:40:00,围网
14703,29.883861111111113,122.37316666666666,0.1,0.0,2020-08-26 11:50:00,围网
14703,29.883861111111113,122.37316666666666,0.0,0.0,2020-08-26 12:00:00,围网
14703,29.883888888888887,122.37316666666666,0.1,0.0,2020-08-26 12:10:00,围网
14703,29.883916666666664,122.37313888888887,0.0,0.0,2020-08-26 12:20:00,围网
14703,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-26 12:29:59,围网
14703,29.883916666666664,122.37313888888887,0.1,0.0,2020-08-26 12:39:59,围网
