渔船ID,lat,lon,速度,方向,time,type
12359,29.92027777777778,122.41325,0.1,0.0,2019-11-30 23:46:21,围网
12359,29.92025000000001,122.41319444444444,0.2,0.0,2019-11-30 23:56:20,围网
12359,29.92027777777778,122.41322222222223,0.1,0.0,2019-12-01 00:06:20,围网
12359,29.920361111111113,122.41325,0.1,0.0,2019-12-01 00:16:20,围网
12359,29.92052777777778,122.41313888888894,0.3,0.0,2019-12-01 00:26:20,围网
12359,29.920388888888887,122.41327777777781,0.2,0.0,2019-12-01 00:36:20,围网
12359,29.92041666666667,122.41322222222223,0.2,0.0,2019-12-01 00:46:20,围网
12359,29.920361111111113,122.41322222222223,0.1,0.0,2019-12-01 00:56:20,围网
12359,29.920222222222232,122.41325,0.3,0.0,2019-12-01 01:06:20,围网
12359,29.920500000000004,122.41316666666668,0.1,0.0,2019-12-01 01:16:20,围网
12359,29.920444444444453,122.41313888888894,0.1,0.0,2019-12-01 01:26:19,围网
12359,29.92025000000001,122.41325,0.1,0.0,2019-12-01 01:36:19,围网
12359,29.92055555555556,122.41319444444444,0.3,0.0,2019-12-01 01:46:19,围网
12359,29.920361111111113,122.41325,0.0,0.0,2019-12-01 01:56:19,围网
12359,29.920305555555558,122.41327777777781,0.0,0.0,2019-12-01 02:06:19,围网
12359,29.920638888888888,122.41311111111112,0.1,0.0,2019-12-01 02:16:19,围网
12359,29.92058333333333,122.41311111111112,0.2,0.0,2019-12-01 02:26:19,围网
12359,29.920444444444453,122.41313888888894,0.2,0.0,2019-12-01 02:36:19,围网
12359,29.920444444444453,122.41311111111112,0.1,0.0,2019-12-01 02:46:19,围网
12359,29.920472222222234,122.41313888888894,0.1,0.0,2019-12-01 02:56:19,围网
12359,29.920500000000004,122.41313888888894,0.5,54.0,2019-12-01 03:06:19,围网
12359,29.92058333333333,122.41313888888894,0.2,0.0,2019-12-01 03:16:18,围网
12359,29.920500000000004,122.41311111111112,0.1,0.0,2019-12-01 03:26:18,围网
12359,29.920472222222234,122.41311111111112,0.2,0.0,2019-12-01 03:36:18,围网
12359,29.92052777777778,122.41313888888894,0.5,331.0,2019-12-01 03:46:18,围网
12359,29.92052777777778,122.41313888888894,0.1,0.0,2019-12-01 03:56:21,围网
12359,29.92052777777778,122.41308333333332,0.2,0.0,2019-12-01 04:06:21,围网
12359,29.920472222222234,122.41319444444444,0.1,0.0,2019-12-01 04:26:21,围网
12359,29.920500000000004,122.41311111111112,0.4,0.0,2019-12-01 04:36:20,围网
12359,29.920500000000004,122.41313888888894,0.4,0.0,2019-12-01 04:46:20,围网
12359,29.920500000000004,122.41313888888894,0.1,0.0,2019-12-01 04:56:20,围网
12359,29.920472222222234,122.41313888888894,0.2,0.0,2019-12-01 05:06:20,围网
12359,29.920500000000004,122.41313888888894,0.7,309.0,2019-12-01 05:16:20,围网
12359,29.920500000000004,122.41313888888894,0.2,0.0,2019-12-01 05:26:20,围网
12359,29.920472222222234,122.41313888888894,0.0,0.0,2019-12-01 05:36:20,围网
12359,29.920500000000004,122.41313888888894,0.2,0.0,2019-12-01 05:46:20,围网
12359,29.920472222222234,122.41311111111112,0.1,0.0,2019-12-01 05:56:20,围网
12359,29.920472222222234,122.41313888888894,0.4,17.0,2019-12-01 06:06:19,围网
12359,29.920472222222234,122.41313888888894,0.5,9.0,2019-12-01 06:16:19,围网
12359,29.920472222222234,122.41311111111112,0.4,297.0,2019-12-01 06:26:19,围网
12359,29.920472222222234,122.41313888888894,0.8,125.0,2019-12-01 06:36:19,围网
12359,29.920472222222234,122.41311111111112,0.3,0.0,2019-12-01 06:46:19,围网
12359,29.920500000000004,122.41313888888894,0.9,109.0,2019-12-01 06:56:19,围网
12359,29.920500000000004,122.41311111111112,0.2,0.0,2019-12-01 07:06:19,围网
12359,29.920500000000004,122.41313888888894,0.1,0.0,2019-12-01 07:16:19,围网
12359,29.920500000000004,122.41313888888894,0.2,0.0,2019-12-01 07:26:19,围网
12359,29.920500000000004,122.41313888888894,0.2,0.0,2019-12-01 07:36:19,围网
12359,29.92052777777778,122.41313888888894,0.2,0.0,2019-12-01 07:46:18,围网
12359,29.920472222222234,122.41316666666668,0.3,0.0,2019-12-01 07:56:18,围网
12359,29.92052777777778,122.41316666666668,0.6,196.0,2019-12-01 08:06:18,围网
12359,29.920500000000004,122.41325,1.5,0.0,2019-12-01 08:16:18,围网
12359,29.91983333333333,122.41261111111113,3.3,0.0,2019-12-01 08:26:18,围网
12359,29.919694444444445,122.41450000000002,0.9,0.0,2019-12-01 08:36:21,围网
12359,29.91975,122.41469444444445,1.2,0.0,2019-12-01 08:46:20,围网
12359,29.919722222222234,122.41461111111113,0.3,0.0,2019-12-01 08:56:20,围网
