渔船ID,lat,lon,速度,方向,time,type
11882,30.183138888888887,123.74125,3.7,137.0,2019-02-23 06:50:08,围网
11882,30.178638888888887,123.74919444444444,2.6,117.0,2019-02-23 07:00:08,围网
11882,30.17258333333333,123.75641666666668,3.8,147.0,2019-02-23 07:10:08,围网
11882,30.1655,123.76230555555556,3.2,134.0,2019-02-23 07:20:08,围网
11882,30.157805555555555,123.76702777777778,3.6,165.0,2019-02-23 07:30:08,围网
11882,30.150416666666665,123.77175,2.1,141.0,2019-02-23 07:40:08,围网
11882,30.143361111111112,123.77663888888887,2.5,124.0,2019-02-23 07:50:08,围网
11882,30.135305555555554,123.7795,2.8,155.0,2019-02-23 08:00:08,围网
11882,30.126527777777767,123.77986111111107,3.0,165.0,2019-02-23 08:10:08,围网
11882,30.11794444444445,123.77955555555555,2.9,181.0,2019-02-23 08:20:08,围网
11882,30.1095,123.77883333333332,3.5,202.0,2019-02-23 08:30:09,围网
11882,30.10108333333333,123.77402777777776,3.1,213.0,2019-02-23 08:40:36,围网
11882,30.094305555555554,123.76775,3.3,227.0,2019-02-23 08:50:08,围网
11882,30.089,123.75925,2.9,240.0,2019-02-23 09:00:08,围网
11882,30.088,123.74908333333332,3.1,282.0,2019-02-23 09:10:08,围网
11882,30.089805555555554,123.73891666666668,3.6,275.0,2019-02-23 09:20:08,围网
11882,30.09369444444444,123.73005555555555,3.0,299.0,2019-02-23 09:30:08,围网
11882,30.09741666666667,123.72091666666668,3.0,297.0,2019-02-23 09:40:08,围网
11882,30.101527777777786,123.7120277777778,2.8,302.0,2019-02-23 09:50:08,围网
11882,30.107222222222234,123.70425,3.2,324.0,2019-02-23 10:00:08,围网
11882,30.114527777777766,123.69922222222223,3.7,342.0,2019-02-23 10:10:08,围网
11882,30.12308333333333,123.69880555555555,3.2,352.0,2019-02-23 10:20:08,围网
11882,30.128722222222233,123.69772222222224,0.6,237.0,2019-02-23 10:30:08,围网
11882,30.12941666666667,123.69655555555555,1.4,298.0,2019-02-23 10:40:08,围网
11882,30.130194444444445,123.71008333333334,6.1,108.0,2019-02-23 10:50:08,围网
11882,30.13741666666667,123.71838888888892,3.9,348.0,2019-02-23 11:00:08,围网
11882,30.146305555555557,123.71744444444445,3.5,2.0,2019-02-23 11:10:08,围网
11882,30.1555,123.7169722222222,3.7,16.0,2019-02-23 11:20:08,围网
11882,30.16472222222221,123.71638888888887,4.0,3.0,2019-02-23 11:30:08,围网
11882,30.173805555555557,123.7162777777778,3.9,10.0,2019-02-23 11:40:08,围网
11882,30.18269444444445,123.71419444444444,4.1,346.0,2019-02-23 11:50:07,围网
11882,30.19161111111111,123.71091666666668,3.1,335.0,2019-02-23 12:00:35,围网
11882,30.199527777777767,123.7075,3.3,333.0,2019-02-23 12:10:07,围网
11882,30.207916666666666,123.70419444444444,3.6,330.0,2019-02-23 12:20:07,围网
11882,30.21605555555556,123.70086111111112,3.2,325.0,2019-02-23 12:30:07,围网
11882,30.22458333333333,123.69808333333332,3.0,0.0,2019-02-23 12:40:08,围网
11882,30.23269444444445,123.69463888888887,3.2,298.0,2019-02-23 12:50:07,围网
