渔船ID,lat,lon,速度,方向,time,type
12480,29.870361111111112,122.37211111111112,4.5,108.0,2020-10-19 18:00:00,刺网
12480,29.87058333333333,122.37163888888887,0.1,0.0,2020-10-19 18:10:00,刺网
12480,29.87072222222222,122.37119444444444,0.1,0.0,2020-10-19 18:20:00,刺网
12480,29.87041666666667,122.37186111111107,0.4,0.0,2020-10-19 18:30:00,刺网
12480,29.870361111111112,122.37211111111112,2.6,115.0,2020-10-19 18:40:00,刺网
12480,29.87052777777778,122.3714722222222,0.0,0.0,2020-10-19 18:49:59,刺网
12480,29.870500000000003,122.37158333333332,0.0,0.0,2020-10-19 18:59:59,刺网
12480,29.870500000000003,122.37158333333332,0.0,0.0,2020-10-19 19:19:59,刺网
12480,29.87052777777778,122.37155555555556,0.0,0.0,2020-10-19 19:30:02,刺网
12480,29.87052777777778,122.37152777777777,0.1,0.0,2020-10-19 19:40:02,刺网
12480,29.870555555555555,122.37152777777777,0.0,0.0,2020-10-19 19:50:01,刺网
12480,29.87052777777778,122.37152777777777,0.0,0.0,2020-10-19 20:00:01,刺网
12480,29.87052777777778,122.37161111111112,0.0,0.0,2020-10-19 20:10:01,刺网
12480,29.870555555555555,122.37158333333332,0.0,0.0,2020-10-19 20:20:01,刺网
12480,29.870500000000003,122.37155555555556,0.0,0.0,2020-10-19 20:30:01,刺网
12480,29.870444444444445,122.37158333333332,0.0,0.0,2020-10-19 20:40:01,刺网
12480,29.870472222222233,122.37158333333332,0.0,0.0,2020-10-19 20:50:01,刺网
12480,29.870500000000003,122.37155555555556,0.0,0.0,2020-10-19 21:00:01,刺网
12480,29.870500000000003,122.37161111111112,0.0,0.0,2020-10-19 21:10:00,刺网
12480,29.870500000000003,122.37158333333332,0.0,0.0,2020-10-19 21:20:00,刺网
12480,29.870500000000003,122.37158333333332,0.0,0.0,2020-10-19 21:30:00,刺网
12480,29.87052777777778,122.37158333333332,0.1,0.0,2020-10-19 21:40:00,刺网
12480,29.870500000000003,122.37155555555556,0.1,0.0,2020-10-19 21:50:00,刺网
12480,29.870500000000003,122.37152777777777,0.2,0.0,2020-10-19 22:00:00,刺网
12480,29.870555555555555,122.37158333333332,0.1,0.0,2020-10-19 22:10:00,刺网
12480,29.87052777777778,122.37158333333332,0.0,0.0,2020-10-19 22:20:00,刺网
12480,29.870500000000003,122.37158333333332,0.1,0.0,2020-10-19 22:30:00,刺网
