渔船ID,lat,lon,速度,方向,time,type
8788,30.72241666666667,122.80383333333332,0.1,0.0,2018-11-03 22:53:01,拖网
8788,30.722361111111113,122.80375,0.1,0.0,2018-11-03 23:04:01,拖网
8788,30.72238888888889,122.80377777777778,0.1,0.0,2018-11-03 23:13:01,拖网
8788,30.72238888888889,122.80375,0.1,0.0,2018-11-03 23:23:01,拖网
8788,30.722361111111113,122.80372222222222,0.1,0.0,2018-11-03 23:33:01,拖网
8788,30.72238888888889,122.80372222222222,0.0,0.0,2018-11-03 23:43:01,拖网
8788,30.72241666666667,122.80377777777778,0.1,0.0,2018-11-03 23:53:01,拖网
8788,30.409166666666664,123.21786111111112,2.3,198.0,2018-11-04 00:03:01,拖网
8788,30.72241666666667,122.80372222222222,0.0,0.0,2018-11-04 00:13:01,拖网
8788,30.722444444444445,122.80375,0.1,0.0,2018-11-04 00:23:01,拖网
8788,30.7225,122.80358333333332,0.1,0.0,2018-11-04 00:33:01,拖网
8788,30.7225,122.80375,0.3,0.0,2018-11-04 00:43:01,拖网
8788,30.722444444444445,122.80366666666669,0.1,0.0,2018-11-04 00:53:01,拖网
8788,30.722277777777766,122.80369444444445,0.1,0.0,2018-11-04 01:03:01,拖网
8788,30.72233333333333,122.80372222222222,0.1,0.0,2018-11-04 01:13:01,拖网
8788,30.722277777777766,122.80375,0.1,0.0,2018-11-04 01:23:01,拖网
8788,30.722305555555554,122.80375,0.1,0.0,2018-11-04 01:33:01,拖网
8788,30.72261111111111,122.80344444444445,0.2,0.0,2018-11-04 01:43:01,拖网
8788,30.72241666666667,122.80388888888888,0.2,0.0,2018-11-04 01:54:01,拖网
8788,30.72233333333333,122.80377777777778,0.0,0.0,2018-11-04 02:04:01,拖网
8788,30.722361111111113,122.80375,0.1,0.0,2018-11-04 02:13:01,拖网
8788,30.72233333333333,122.80375,0.1,0.0,2018-11-04 02:23:01,拖网
8788,30.722444444444445,122.80377777777778,0.1,0.0,2018-11-04 02:33:01,拖网
8788,30.722277777777766,122.80375,0.1,0.0,2018-11-04 02:43:01,拖网
8788,30.72238888888889,122.80372222222222,0.2,0.0,2018-11-04 02:53:01,拖网
8788,30.722444444444445,122.80377777777778,0.1,0.0,2018-11-04 03:03:01,拖网
8788,30.722361111111113,122.80380555555556,0.1,0.0,2018-11-04 03:13:01,拖网
8788,30.722972222222207,122.80358333333332,0.4,344.0,2018-11-04 03:23:01,拖网
8788,30.722361111111113,122.80375,0.1,0.0,2018-11-04 03:33:01,拖网
8788,30.72238888888889,122.80375,0.0,0.0,2018-11-04 03:43:01,拖网
8788,30.72241666666667,122.80375,0.0,0.0,2018-11-04 04:03:01,拖网
8788,30.72238888888889,122.80372222222222,0.2,0.0,2018-11-04 04:13:01,拖网
8788,30.72238888888889,122.80375,0.0,0.0,2018-11-04 04:24:01,拖网
8788,30.72233333333333,122.80366666666669,0.0,0.0,2018-11-04 04:33:01,拖网
8788,30.722361111111113,122.80369444444445,0.0,0.0,2018-11-04 04:43:01,拖网
8788,30.722361111111113,122.80372222222222,0.1,0.0,2018-11-04 04:53:01,拖网
8788,30.72233333333333,122.80369444444445,0.0,0.0,2018-11-04 05:13:01,拖网
8788,30.722361111111113,122.80375,0.0,0.0,2018-11-04 05:23:01,拖网
8788,30.72233333333333,122.80369444444445,0.1,0.0,2018-11-04 05:33:01,拖网
8788,30.722277777777766,122.80375,0.5,0.0,2018-11-04 05:53:01,拖网
8788,30.72241666666667,122.80369444444445,0.3,0.0,2018-11-04 06:03:01,拖网
8788,30.72497222222221,122.80225,7.7,305.0,2018-11-04 06:13:01,拖网
8788,30.707527777777766,122.80833333333334,8.8,134.0,2018-11-04 06:23:01,拖网
8788,30.67763888888889,122.84475,8.5,123.0,2018-11-04 06:43:01,拖网
8788,30.66425,122.8629722222222,8.2,122.0,2018-11-04 06:53:01,拖网
8788,30.65319444444444,122.8825,7.1,124.0,2018-11-04 07:03:01,拖网
8788,30.64119444444445,122.90133333333334,9.3,119.0,2018-11-04 07:13:01,拖网
8788,30.62777777777778,122.9198888888889,7.5,128.0,2018-11-04 07:24:01,拖网
8788,30.61527777777778,122.93769444444445,6.9,131.0,2018-11-04 07:33:01,拖网
8788,30.602555555555558,122.95697222222222,7.6,124.0,2018-11-04 07:43:01,拖网
8788,30.58969444444445,122.97675,8.1,126.0,2018-11-04 07:53:01,拖网
8788,30.57563888888889,122.99608333333332,8.1,128.0,2018-11-04 08:03:01,拖网
8788,30.56280555555556,123.01602777777778,7.5,130.0,2018-11-04 08:13:01,拖网
8788,30.55097222222221,123.0375,7.2,109.0,2018-11-04 08:23:01,拖网
8788,30.5415,123.0595,8.0,132.0,2018-11-04 08:33:01,拖网
8788,30.529138888888887,123.0805,7.6,118.0,2018-11-04 08:43:01,拖网
8788,30.516027777777786,123.10261111111107,7.8,121.0,2018-11-04 08:54:01,拖网
8788,30.50508333333333,123.12244444444444,7.2,120.0,2018-11-04 09:03:01,拖网
8788,30.493805555555557,123.14455555555556,8.1,118.0,2018-11-04 09:13:01,拖网
8788,30.48275,123.16666666666669,7.7,119.0,2018-11-04 09:23:01,拖网
8788,30.47136111111111,123.1895,8.9,109.0,2018-11-04 09:33:01,拖网
8788,30.45952777777777,123.21255555555555,8.5,111.0,2018-11-04 09:43:01,拖网
8788,30.449472222222226,123.21472222222219,6.6,326.0,2018-11-04 09:53:01,拖网
