渔船ID,lat,lon,速度,方向,time,type
8170,30.660527777777766,122.5437222222222,0.1,0.0,2018-04-10 18:53:01,刺网
8170,30.6605,122.5437222222222,0.4,276.0,2018-04-10 19:03:01,刺网
8170,30.660555555555554,122.54361111111106,0.2,0.0,2018-04-10 19:13:01,刺网
8170,30.660555555555554,122.54363888888888,0.1,0.0,2018-04-10 19:23:01,刺网
8170,30.660555555555554,122.54361111111106,0.5,100.0,2018-04-10 19:33:01,刺网
8170,30.660555555555554,122.54369444444444,0.2,0.0,2018-04-10 19:43:01,刺网
8170,30.660527777777766,122.54369444444444,0.1,0.0,2018-04-10 19:53:01,刺网
8170,30.660527777777766,122.5437222222222,0.2,0.0,2018-04-10 20:03:01,刺网
8170,30.660527777777766,122.5437222222222,0.6,6.0,2018-04-10 20:13:01,刺网
8170,30.66036111111111,122.54363888888888,0.7,13.0,2018-04-10 20:23:01,刺网
8170,30.66058333333333,122.54369444444444,0.8,14.0,2018-04-10 20:33:01,刺网
8170,30.6605,122.54375,0.9,0.0,2018-04-10 20:43:01,刺网
8170,30.660472222222214,122.5437777777778,1.1,0.0,2018-04-10 20:53:01,刺网
8170,30.66033333333333,122.54363888888888,1.5,358.0,2018-04-10 21:03:01,刺网
8170,30.66025,122.54361111111106,1.8,12.0,2018-04-10 21:13:01,刺网
8170,30.660555555555554,122.54361111111106,0.1,0.0,2018-04-10 21:24:01,刺网
8170,30.66058333333333,122.54358333333332,0.0,0.0,2018-04-10 21:33:01,刺网
8170,30.660555555555554,122.54355555555556,0.0,0.0,2018-04-10 21:43:01,刺网
8170,30.660555555555554,122.54361111111106,0.1,0.0,2018-04-10 21:53:01,刺网
8170,30.660555555555554,122.54366666666668,0.0,0.0,2018-04-10 22:03:01,刺网
8170,30.660527777777766,122.54363888888888,0.1,0.0,2018-04-10 22:13:01,刺网
8170,30.660527777777766,122.54330555555555,0.1,0.0,2018-04-10 22:23:01,刺网
8170,30.660555555555554,122.54338888888893,0.0,0.0,2018-04-10 22:33:01,刺网
8170,30.660527777777766,122.54341666666667,0.1,0.0,2018-04-10 22:43:01,刺网
8170,30.660527777777766,122.54333333333334,0.2,0.0,2018-04-10 22:53:01,刺网
8170,30.660416666666666,122.54311111111113,0.2,0.0,2018-04-10 23:03:01,刺网
8170,30.66036111111111,122.54305555555555,0.0,0.0,2018-04-10 23:13:01,刺网
8170,30.660305555555553,122.54297222222222,0.2,0.0,2018-04-10 23:23:01,刺网
8170,30.65988888888889,122.54275,0.3,0.0,2018-04-10 23:33:01,刺网
8170,30.65936111111111,122.54316666666666,0.4,0.0,2018-04-10 23:43:01,刺网
8170,30.65958333333333,122.54369444444444,0.2,0.0,2018-04-10 23:53:01,刺网
8170,30.65933333333333,122.54366666666668,0.1,0.0,2018-04-11 00:04:01,刺网
8170,30.659305555555548,122.54355555555556,0.0,0.0,2018-04-11 00:13:01,刺网
8170,30.65925,122.54352777777778,0.1,0.0,2018-04-11 00:23:01,刺网
8170,30.659305555555548,122.54363888888888,0.1,0.0,2018-04-11 00:33:01,刺网
8170,30.65925,122.54355555555556,0.0,0.0,2018-04-11 00:43:01,刺网
8170,30.659277777777767,122.54361111111106,0.0,0.0,2018-04-11 00:53:01,刺网
8170,30.65936111111111,122.54366666666668,0.1,0.0,2018-04-11 01:03:01,刺网
8170,30.659277777777767,122.54355555555556,0.1,0.0,2018-04-11 01:13:01,刺网
8170,30.65936111111111,122.54369444444444,0.1,0.0,2018-04-11 01:23:01,刺网
8170,30.65947222222222,122.54375,0.0,0.0,2018-04-11 01:33:01,刺网
8170,30.659305555555548,122.54358333333332,0.1,0.0,2018-04-11 01:43:01,刺网
8170,30.659388888888888,122.54366666666668,0.1,0.0,2018-04-11 01:53:01,刺网
8170,30.659305555555548,122.54363888888888,0.0,0.0,2018-04-11 02:03:01,刺网
8170,30.65922222222222,122.54352777777778,0.0,0.0,2018-04-11 02:13:01,刺网
8170,30.659305555555548,122.54361111111106,0.0,0.0,2018-04-11 02:23:01,刺网
8170,30.659277777777767,122.54361111111106,0.1,0.0,2018-04-11 02:33:01,刺网
8170,30.659277777777767,122.54347222222222,0.1,0.0,2018-04-11 02:43:01,刺网
8170,30.659305555555548,122.54355555555556,0.0,0.0,2018-04-11 02:53:01,刺网
8170,30.659277777777767,122.54355555555556,0.0,0.0,2018-04-11 03:03:01,刺网
8170,30.659305555555548,122.54358333333332,0.1,0.0,2018-04-11 03:13:01,刺网
8170,30.65933333333333,122.54361111111106,0.0,0.0,2018-04-11 03:23:01,刺网
